timestamp,UTC time, latitude, longitude, altitude, accuracy
1445072400466,2015-10-17T09:00:00.466,41.31521375,-72.95972168,-20.0,4.0
1445072401440,2015-10-17T09:00:01.440,41.31521385,-72.95972201,-20.0,4.0
1445072402441,2015-10-17T09:00:02.441,41.31521397,-72.959722,-20.0,4.0
1445072403431,2015-10-17T09:00:03.431,41.31521462,-72.95972243,-19.0,4.0
1445072404435,2015-10-17T09:00:04.435,41.3152135,-72.95972146,-20.0,4.0
1445072405474,2015-10-17T09:00:05.474,41.31521334,-72.95972043,-20.0,3.0
1445072406434,2015-10-17T09:00:06.434,41.31521338,-72.95971957,-20.0,3.0
1445072407576,2015-10-17T09:00:07.576,41.31521292,-72.95971851,-20.0,3.0
1445072408492,2015-10-17T09:00:08.492,41.31521313,-72.95971838,-20.0,3.0
1445072409481,2015-10-17T09:00:09.481,41.31521391,-72.95971918,-20.0,3.0
1445072410482,2015-10-17T09:00:10.482,41.31521386,-72.95971911,-20.0,3.0
1445072411435,2015-10-17T09:00:11.435,41.31521383,-72.95971899,-20.0,3.0
1445072412435,2015-10-17T09:00:12.435,41.31521424,-72.95971933,-20.0,3.0
1445072413443,2015-10-17T09:00:13.443,41.31521426,-72.95971925,-20.0,4.0
1445072414434,2015-10-17T09:00:14.434,41.3152143,-72.95971917,-20.0,4.0
1445072415440,2015-10-17T09:00:15.440,41.31521434,-72.95971918,-20.0,4.0
1445072415930,2015-10-17T09:00:15.930,41.3149459,-72.9593633,0.0,40.5
1445072416552,2015-10-17T09:00:16.552,41.3152143,-72.95971909,-20.0,5.0
1445072417484,2015-10-17T09:00:17.484,41.3152144,-72.95971915,-20.0,4.0
1445072418478,2015-10-17T09:00:18.478,41.31521447,-72.95971909,-20.0,5.0
1445072419481,2015-10-17T09:00:19.481,41.31521465,-72.95971932,-20.0,5.0
1445072420466,2015-10-17T09:00:20.466,41.31521423,-72.95971861,-20.0,5.0
1445072421433,2015-10-17T09:00:21.433,41.31521376,-72.95971798,-20.0,5.0
1445072422573,2015-10-17T09:00:22.573,41.31521344,-72.95971751,-20.0,5.0
1445072423471,2015-10-17T09:00:23.471,41.31521314,-72.9597172,-20.0,5.0
1445072424491,2015-10-17T09:00:24.491,41.3152127,-72.95971683,-20.0,5.0
1445072425481,2015-10-17T09:00:25.481,41.31521239,-72.95971648,-20.0,5.0
1445072426470,2015-10-17T09:00:26.470,41.3152122,-72.95971629,-20.0,5.0
1445072427467,2015-10-17T09:00:27.467,41.31521202,-72.95971602,-20.0,5.0
1445072428462,2015-10-17T09:00:28.462,41.3152119,-72.95971589,-20.0,5.0
1445072429462,2015-10-17T09:00:29.462,41.31521184,-72.95971577,-20.0,6.0
1445072430475,2015-10-17T09:00:30.475,41.31521172,-72.95971564,-20.0,6.0
1445072431435,2015-10-17T09:00:31.435,41.3152116,-72.95971536,-20.0,6.0
1445072432435,2015-10-17T09:00:32.435,41.31521145,-72.95971517,-20.0,6.0
1445072433443,2015-10-17T09:00:33.443,41.31521141,-72.95971499,-20.0,6.0
1445072434435,2015-10-17T09:00:34.435,41.31521135,-72.95971479,-20.0,6.0
1445072435439,2015-10-17T09:00:35.439,41.31521124,-72.95971459,-20.0,7.0
1445072435881,2015-10-17T09:00:35.881,41.3149791,-72.9593706,0.0,40.5
1445072436690,2015-10-17T09:00:36.690,41.3152111,-72.95971439,-20.0,11.0
1445072437477,2015-10-17T09:00:37.477,41.31521105,-72.9597142,-20.0,11.0
1445072438476,2015-10-17T09:00:38.476,41.315211,-72.95971401,-20.0,11.0
1445072439475,2015-10-17T09:00:39.475,41.31521091,-72.95971391,-20.0,11.0
1445072440474,2015-10-17T09:00:40.474,41.31521092,-72.95971391,-20.0,11.0
1445072441435,2015-10-17T09:00:41.435,41.31521088,-72.95971377,-20.0,11.0
1445072442584,2015-10-17T09:00:42.584,41.31521078,-72.95971362,-20.0,11.0
1445072443479,2015-10-17T09:00:43.479,41.31521077,-72.95971355,-20.0,11.0
1445072444473,2015-10-17T09:00:44.473,41.31521072,-72.95971356,-20.0,11.0
1445072445466,2015-10-17T09:00:45.466,41.31521075,-72.95971355,-20.0,11.0
1445072446475,2015-10-17T09:00:46.475,41.31521077,-72.95971357,-20.0,11.0
1445072447461,2015-10-17T09:00:47.461,41.31521074,-72.95971356,-20.0,11.0
1445072448435,2015-10-17T09:00:48.435,41.31521065,-72.95971348,-20.0,11.0
1445072449418,2015-10-17T09:00:49.418,41.31521063,-72.95971341,-20.0,11.0
1445072450439,2015-10-17T09:00:50.439,41.31521055,-72.95971333,-20.0,11.0
1445072451434,2015-10-17T09:00:51.434,41.31521047,-72.95971326,-21.0,11.0
1445072452440,2015-10-17T09:00:52.440,41.31521034,-72.95971311,-21.0,11.0
1445072453434,2015-10-17T09:00:53.434,41.31521019,-72.95971295,-21.0,11.0
1445072454434,2015-10-17T09:00:54.434,41.31521009,-72.95971281,-21.0,11.0
1445072455434,2015-10-17T09:00:55.434,41.31521045,-72.95971294,-21.0,11.0
1445072455906,2015-10-17T09:00:55.906,41.3149729,-72.9593838,0.0,46.5
1445072456558,2015-10-17T09:00:56.558,41.31521032,-72.95971279,-21.0,11.0
1445072457559,2015-10-17T09:00:57.559,41.31521037,-72.95971289,-21.0,11.0
1445072458512,2015-10-17T09:00:58.512,41.31521029,-72.95971278,-21.0,11.0
