timestamp,UTC time, latitude, longitude, altitude, accuracy
1444863731969,2015-10-14T23:02:11.969,41.3149126,-72.9593471,0.0,30.0
1444863743256,2015-10-14T23:02:23.256,41.31517861,-72.95970102,-56.0,50.0
1444863744038,2015-10-14T23:02:24.38,41.31518348,-72.95969656,-59.0,49.0
1444863745165,2015-10-14T23:02:25.165,41.31519737,-72.95970106,-59.0,38.0
1444863746067,2015-10-14T23:02:26.67,41.31527156,-72.95971165,-59.0,22.0
1444863747059,2015-10-14T23:02:27.59,41.31528453,-72.95971191,-60.0,22.0
1444863748059,2015-10-14T23:02:28.59,41.31528321,-72.95971712,-62.0,23.0
1444863749058,2015-10-14T23:02:29.58,41.31528277,-72.95972238,-63.0,24.0
1444863750059,2015-10-14T23:02:30.59,41.3152608,-72.95969546,-61.0,25.0
1444863751059,2015-10-14T23:02:31.59,41.31524783,-72.95969855,-63.0,22.0
1444863751841,2015-10-14T23:02:31.841,41.3148972,-72.9593366,0.0,30.0
1444863752061,2015-10-14T23:02:32.61,41.31523328,-72.95967951,-60.0,26.0
1444863753057,2015-10-14T23:02:33.57,41.31522065,-72.95969373,-60.0,26.0
1444863754062,2015-10-14T23:02:34.62,41.31521279,-72.95968635,-59.0,25.0
1444863755153,2015-10-14T23:02:35.153,41.31519119,-72.95974914,-55.0,22.0
1444863756088,2015-10-14T23:02:36.88,41.31519821,-72.95959613,-62.0,20.0
1444863757091,2015-10-14T23:02:37.91,41.31519364,-72.95959682,-62.0,19.0
1444863759080,2015-10-14T23:02:39.80,41.31519245,-72.95963124,-60.0,19.0
1444863760075,2015-10-14T23:02:40.75,41.31519214,-72.95963305,-60.0,20.0
1444863761082,2015-10-14T23:02:41.82,41.31519211,-72.95963358,-60.0,20.0
1444863762081,2015-10-14T23:02:42.81,41.31519074,-72.959625,-61.0,18.0
1444863763078,2015-10-14T23:02:43.78,41.31519116,-72.95962567,-61.0,16.0
1444863764024,2015-10-14T23:02:44.24,41.31519332,-72.95963176,-60.0,14.0
1444863765160,2015-10-14T23:02:45.160,41.31519274,-72.95963412,-60.0,17.0
1444863766082,2015-10-14T23:02:46.82,41.3151932,-72.95964408,-60.0,15.0
1444863767026,2015-10-14T23:02:47.26,41.31519241,-72.95964448,-60.0,16.0
1444863768068,2015-10-14T23:02:48.68,41.31518889,-72.95964089,-60.0,14.0
1444863769747,2015-10-14T23:02:49.747,41.31518917,-72.95964218,-60.0,15.0
1444863770032,2015-10-14T23:02:50.32,41.31519021,-72.95964381,-60.0,15.0
1444863771068,2015-10-14T23:02:51.68,41.31519011,-72.95964263,-60.0,17.0
1444863771884,2015-10-14T23:02:51.884,41.3148588,-72.9593321,0.0,30.0
1444863772049,2015-10-14T23:02:52.49,41.31518995,-72.95964299,-60.0,19.0
1444863773084,2015-10-14T23:02:53.84,41.31518983,-72.95964236,-60.0,20.0
1444863774057,2015-10-14T23:02:54.57,41.31518956,-72.95964193,-60.0,23.0
1444863775151,2015-10-14T23:02:55.151,41.3152008,-72.95965263,-59.0,27.0
1444863776365,2015-10-14T23:02:56.365,41.3152086,-72.95966831,-60.0,29.0
1444863777069,2015-10-14T23:02:57.69,41.31520788,-72.95966982,-60.0,31.0
1444863778072,2015-10-14T23:02:58.72,41.31520749,-72.9596687,-59.0,35.0
1444863779074,2015-10-14T23:02:59.74,41.31520696,-72.95966848,-59.0,30.0
1444863780023,2015-10-14T23:03:00.23,41.31520672,-72.95966786,-59.0,33.0
1444863781114,2015-10-14T23:03:01.114,41.31520315,-72.95966957,-59.0,32.0
1444863782077,2015-10-14T23:03:02.77,41.3152029,-72.95966957,-59.0,30.0
1444863783068,2015-10-14T23:03:03.68,41.31520311,-72.95966875,-59.0,37.0
1444863784065,2015-10-14T23:03:04.65,41.31520123,-72.95968562,-58.0,35.0
1444863785032,2015-10-14T23:03:05.32,41.31520165,-72.95968209,-59.0,35.0
