timestamp,UTC time, latitude, longitude, altitude, accuracy
1444547101259,2015-10-11T07:05:01.259,41.3149663,-72.9593708,0.0,36.0
1444547102191,2015-10-11T07:05:02.191,41.31506126,-72.9595976,-22.0,17.0
1444547103135,2015-10-11T07:05:03.135,41.3150576,-72.959601,-23.0,11.0
1444547104126,2015-10-11T07:05:04.126,41.31505848,-72.95960111,-22.0,8.0
1444547105138,2015-10-11T07:05:05.138,41.31505699,-72.95960011,-21.0,7.0
1444547106123,2015-10-11T07:05:06.123,41.31505911,-72.95959991,-21.0,6.0
1444547107124,2015-10-11T07:05:07.124,41.31506117,-72.95959829,-21.0,6.0
1444547108128,2015-10-11T07:05:08.128,41.31506594,-72.95959476,-21.0,5.0
1444547110155,2015-10-11T07:05:10.155,41.31506301,-72.95959767,-21.0,5.0
1444547111147,2015-10-11T07:05:11.147,41.31506331,-72.95959748,-21.0,4.0
1444547112152,2015-10-11T07:05:12.152,41.31506325,-72.95959744,-21.0,4.0
1444547113140,2015-10-11T07:05:13.140,41.31506314,-72.95959735,-21.0,4.0
1444547115136,2015-10-11T07:05:15.136,41.31506297,-72.95959719,-21.0,4.0
1444547116112,2015-10-11T07:05:16.112,41.31506287,-72.95959729,-21.0,4.0
1444547117132,2015-10-11T07:05:17.132,41.31506284,-72.95959729,-21.0,4.0
1444547118101,2015-10-11T07:05:18.101,41.31506277,-72.95959733,-21.0,4.0
1444547119141,2015-10-11T07:05:19.141,41.3150627,-72.95959739,-21.0,4.0
1444547120135,2015-10-11T07:05:20.135,41.31506265,-72.95959741,-21.0,4.0
1444547121131,2015-10-11T07:05:21.131,41.31506257,-72.95959743,-21.0,4.0
1444547121266,2015-10-11T07:05:21.266,41.3149479,-72.9594359,0.0,49.5
1444547123167,2015-10-11T07:05:23.167,41.31506244,-72.95959753,-21.0,4.0
1444547123184,2015-10-11T07:05:23.184,41.31506238,-72.95959755,-21.0,4.0
1444547124158,2015-10-11T07:05:24.158,41.31506234,-72.95959756,-21.0,5.0
1444547125220,2015-10-11T07:05:25.220,41.31506222,-72.95959759,-21.0,5.0
1444547126169,2015-10-11T07:05:26.169,41.3150621,-72.95959762,-21.0,6.0
1444547127090,2015-10-11T07:05:27.90,41.31506225,-72.95959754,-21.0,6.0
1444547128098,2015-10-11T07:05:28.98,41.31506221,-72.95959755,-21.0,6.0
1444547129154,2015-10-11T07:05:29.154,41.31506242,-72.95959746,-21.0,5.0
1444547130159,2015-10-11T07:05:30.159,41.31506245,-72.95959742,-21.0,5.0
1444547131158,2015-10-11T07:05:31.158,41.31506246,-72.95959742,-21.0,5.0
1444547132145,2015-10-11T07:05:32.145,41.31506253,-72.9595974,-21.0,6.0
1444547133158,2015-10-11T07:05:33.158,41.31506255,-72.95959741,-21.0,5.0
1444547134140,2015-10-11T07:05:34.140,41.31506258,-72.95959739,-21.0,5.0
1444547135148,2015-10-11T07:05:35.148,41.31506261,-72.9595974,-21.0,5.0
1444547136122,2015-10-11T07:05:36.122,41.31506265,-72.95959739,-21.0,5.0
1444547137123,2015-10-11T07:05:37.123,41.31506269,-72.95959739,-21.0,5.0
1444547138120,2015-10-11T07:05:38.120,41.31506302,-72.95959686,-21.0,5.0
1444547139127,2015-10-11T07:05:39.127,41.31506301,-72.95959675,-21.0,5.0
1444547140122,2015-10-11T07:05:40.122,41.3150631,-72.95959667,-21.0,5.0
1444547141127,2015-10-11T07:05:41.127,41.31506312,-72.95959662,-21.0,4.0
1444547141265,2015-10-11T07:05:41.265,41.3149188,-72.9594314,0.0,39.0
1444547143258,2015-10-11T07:05:43.258,41.31506527,-72.95959509,-21.0,4.0
1444547144172,2015-10-11T07:05:44.172,41.31506551,-72.95959489,-21.0,4.0
1444547145173,2015-10-11T07:05:45.173,41.31506564,-72.95959477,-21.0,5.0
1444547146129,2015-10-11T07:05:46.129,41.31506569,-72.95959469,-21.0,5.0
1444547147125,2015-10-11T07:05:47.125,41.31506578,-72.95959462,-21.0,5.0
1444547148087,2015-10-11T07:05:48.87,41.31506581,-72.95959464,-21.0,5.0
1444547149237,2015-10-11T07:05:49.237,41.31506579,-72.95959464,-21.0,4.0
1444547150158,2015-10-11T07:05:50.158,41.31506576,-72.95959468,-21.0,4.0
1444547151170,2015-10-11T07:05:51.170,41.31506583,-72.9595947,-21.0,5.0
1444547152149,2015-10-11T07:05:52.149,41.31506579,-72.95959476,-21.0,5.0
1444547153109,2015-10-11T07:05:53.109,41.31506578,-72.95959479,-21.0,5.0
1444547154142,2015-10-11T07:05:54.142,41.31506577,-72.95959479,-21.0,4.0
1444547155137,2015-10-11T07:05:55.137,41.31506571,-72.95959481,-21.0,5.0
1444547156135,2015-10-11T07:05:56.135,41.31506565,-72.95959483,-21.0,5.0
1444547157112,2015-10-11T07:05:57.112,41.31506563,-72.95959481,-21.0,5.0
1444547158112,2015-10-11T07:05:58.112,41.31506563,-72.95959483,-21.0,5.0
1444547159133,2015-10-11T07:05:59.133,41.31506557,-72.95959485,-21.0,5.0
1444547160121,2015-10-11T07:06:00.121,41.31506556,-72.95959485,-21.0,6.0
1444547161129,2015-10-11T07:06:01.129,41.31506554,-72.95959486,-21.0,10.0
1444547161290,2015-10-11T07:06:01.290,41.3149162,-72.9593303,0.0,36.0
1444547162124,2015-10-11T07:06:02.124,41.31506549,-72.95959487,-21.0,10.0
1444547163175,2015-10-11T07:06:03.175,41.31506548,-72.95959488,-21.0,10.0
1444547164122,2015-10-11T07:06:04.122,41.31506544,-72.95959489,-21.0,10.0
1444547165122,2015-10-11T07:06:05.122,41.31506537,-72.95959491,-21.0,10.0
1444547166116,2015-10-11T07:06:06.116,41.31506534,-72.95959491,-21.0,10.0
1444547167106,2015-10-11T07:06:07.106,41.31506534,-72.95959491,-21.0,10.0
1444547168127,2015-10-11T07:06:08.127,41.31506537,-72.9595949,-21.0,10.0
1444547169156,2015-10-11T07:06:09.156,41.31506536,-72.9595949,-21.0,10.0
1444547170146,2015-10-11T07:06:10.146,41.31506532,-72.95959492,-21.0,10.0
1444547171164,2015-10-11T07:06:11.164,41.31506534,-72.95959491,-21.0,10.0
1444547172164,2015-10-11T07:06:12.164,41.31506535,-72.95959491,-21.0,10.0
1444547173155,2015-10-11T07:06:13.155,41.31506538,-72.95959491,-21.0,11.0
1444547174156,2015-10-11T07:06:14.156,41.31506532,-72.95959492,-21.0,11.0
1444547175141,2015-10-11T07:06:15.141,41.31506532,-72.95959492,-21.0,11.0
1444547176147,2015-10-11T07:06:16.147,41.31506531,-72.95959492,-21.0,11.0
1444547177091,2015-10-11T07:06:17.91,41.31506531,-72.95959493,-21.0,11.0
1444547178123,2015-10-11T07:06:18.123,41.31506531,-72.95959493,-21.0,11.0
1444547179123,2015-10-11T07:06:19.123,41.31506531,-72.95959492,-21.0,11.0
1444547180132,2015-10-11T07:06:20.132,41.31506527,-72.95959493,-21.0,12.0
1444547181123,2015-10-11T07:06:21.123,41.31506525,-72.95959493,-21.0,12.0
1444547181359,2015-10-11T07:06:21.359,41.3149581,-72.9594515,0.0,40.5
1444547182255,2015-10-11T07:06:22.255,41.31506524,-72.95959493,-21.0,13.0
1444547183171,2015-10-11T07:06:23.171,41.31506526,-72.95959496,-21.0,11.0
1444547184159,2015-10-11T07:06:24.159,41.31506524,-72.95959499,-21.0,10.0
1444547185167,2015-10-11T07:06:25.167,41.31506529,-72.95959503,-21.0,10.0
1444547186163,2015-10-11T07:06:26.163,41.31506529,-72.95959503,-21.0,10.0
1444547187162,2015-10-11T07:06:27.162,41.31506542,-72.95959502,-21.0,10.0
1444547188126,2015-10-11T07:06:28.126,41.31506544,-72.95959501,-21.0,10.0
1444547190345,2015-10-11T07:06:30.345,41.31506539,-72.95959503,-21.0,10.0
1444547191123,2015-10-11T07:06:31.123,41.31506539,-72.95959501,-21.0,11.0
1444547192125,2015-10-11T07:06:32.125,41.31506543,-72.95959499,-21.0,10.0
1444547193217,2015-10-11T07:06:33.217,41.31506545,-72.95959501,-21.0,10.0
1444547194153,2015-10-11T07:06:34.153,41.31506548,-72.95959503,-21.0,10.0
1444547195159,2015-10-11T07:06:35.159,41.31506548,-72.95959506,-21.0,10.0
1444547196144,2015-10-11T07:06:36.144,41.31506541,-72.9595951,-21.0,10.0
1444547197123,2015-10-11T07:06:37.123,41.31506538,-72.95959514,-21.0,10.0
1444547198124,2015-10-11T07:06:38.124,41.31506534,-72.95959519,-21.0,10.0
1444547199127,2015-10-11T07:06:39.127,41.31506536,-72.95959519,-21.0,10.0
1444547200118,2015-10-11T07:06:40.118,41.31506537,-72.95959521,-21.0,10.0
1444547201118,2015-10-11T07:06:41.118,41.31506533,-72.95959522,-21.0,10.0
1444547201488,2015-10-11T07:06:41.488,41.3150393,-72.9593812,0.0,57.0
1444547202144,2015-10-11T07:06:42.144,41.31506531,-72.95959523,-21.0,10.0
1444547203160,2015-10-11T07:06:43.160,41.31506526,-72.95959524,-21.0,10.0
1444547204159,2015-10-11T07:06:44.159,41.3150652,-72.95959526,-21.0,10.0
1444547205154,2015-10-11T07:06:45.154,41.31506515,-72.95959527,-21.0,10.0
1444547206233,2015-10-11T07:06:46.233,41.31506513,-72.95959528,-21.0,10.0
1444547207276,2015-10-11T07:06:47.276,41.31506513,-72.95959547,-21.0,10.0
1444547208091,2015-10-11T07:06:48.91,41.31506506,-72.95959528,-21.0,10.0
1444547209093,2015-10-11T07:06:49.93,41.31506498,-72.9595951,-21.0,10.0
1444547210121,2015-10-11T07:06:50.121,41.31506491,-72.95959476,-21.0,10.0
1444547211120,2015-10-11T07:06:51.120,41.31506491,-72.9595946,-21.0,10.0
1444547212119,2015-10-11T07:06:52.119,41.31506494,-72.95959465,-21.0,10.0
1444547213123,2015-10-11T07:06:53.123,41.31506491,-72.95959474,-21.0,10.0
1444547214120,2015-10-11T07:06:54.120,41.31506486,-72.95959479,-21.0,10.0
1444547215123,2015-10-11T07:06:55.123,41.31506484,-72.95959486,-21.0,10.0
1444547216096,2015-10-11T07:06:56.96,41.31506481,-72.95959489,-21.0,10.0
1444547217123,2015-10-11T07:06:57.123,41.31506482,-72.95959486,-21.0,10.0
1444547821166,2015-10-11T07:17:01.166,41.31506666,-72.95959131,-22.0,18.0
1444547822128,2015-10-11T07:17:02.128,41.31506825,-72.95958979,-23.0,13.0
1444547823121,2015-10-11T07:17:03.121,41.31507037,-72.95958856,-23.0,11.0
1444547824242,2015-10-11T07:17:04.242,41.31507412,-72.95958749,-24.0,10.0
1444547825153,2015-10-11T07:17:05.153,41.31507358,-72.95958759,-24.0,8.0
1444547826155,2015-10-11T07:17:06.155,41.31507311,-72.95959118,-25.0,8.0
1444547828240,2015-10-11T07:17:08.240,41.31507099,-72.95959188,-26.0,7.0
1444547829143,2015-10-11T07:17:09.143,41.31507124,-72.95959192,-26.0,6.0
1444547830146,2015-10-11T07:17:10.146,41.31507144,-72.95959191,-26.0,6.0
1444547831158,2015-10-11T07:17:11.158,41.31507148,-72.95959193,-26.0,6.0
1444547832126,2015-10-11T07:17:12.126,41.31507166,-72.9595919,-26.0,6.0
1444547833129,2015-10-11T07:17:13.129,41.3150717,-72.95959189,-26.0,6.0
1444547834235,2015-10-11T07:17:14.235,41.31507168,-72.95959189,-26.0,6.0
1444547835156,2015-10-11T07:17:15.156,41.31507169,-72.95959189,-26.0,6.0
1444547836164,2015-10-11T07:17:16.164,41.3150717,-72.95959188,-26.0,7.0
1444547837128,2015-10-11T07:17:17.128,41.31507173,-72.95959188,-26.0,7.0
1444547838120,2015-10-11T07:17:18.120,41.31507174,-72.95959187,-26.0,6.0
1444547839122,2015-10-11T07:17:19.122,41.31507176,-72.95959185,-26.0,5.0
1444547840123,2015-10-11T07:17:20.123,41.3150716,-72.95959202,-26.0,5.0
1444547841124,2015-10-11T07:17:21.124,41.31507158,-72.95959207,-26.0,4.0
1444547841283,2015-10-11T07:17:21.283,41.3149685,-72.9594548,0.0,34.5
1444547842118,2015-10-11T07:17:22.118,41.3150715,-72.95959212,-26.0,4.0
1444547843117,2015-10-11T07:17:23.117,41.31507143,-72.95959217,-26.0,4.0
1444547844368,2015-10-11T07:17:24.368,41.3150714,-72.95959219,-26.0,4.0
1444547845165,2015-10-11T07:17:25.165,41.31507139,-72.95959221,-26.0,4.0
1444547846159,2015-10-11T07:17:26.159,41.3150714,-72.9595922,-26.0,4.0
1444547847169,2015-10-11T07:17:27.169,41.3150714,-72.9595922,-26.0,4.0
1444547848163,2015-10-11T07:17:28.163,41.31507139,-72.9595922,-26.0,4.0
1444547850168,2015-10-11T07:17:30.168,41.31507139,-72.9595922,-26.0,4.0
1444547850174,2015-10-11T07:17:30.174,41.31507135,-72.95959221,-26.0,4.0
1444547851147,2015-10-11T07:17:31.147,41.31507133,-72.95959222,-26.0,4.0
1444547852147,2015-10-11T07:17:32.147,41.31507131,-72.95959222,-26.0,4.0
1444547853127,2015-10-11T07:17:33.127,41.31507133,-72.95959227,-26.0,3.0
1444547855453,2015-10-11T07:17:35.453,41.31507132,-72.95959226,-26.0,3.0
1444547856094,2015-10-11T07:17:36.94,41.31507135,-72.95959224,-26.0,3.0
1444547857123,2015-10-11T07:17:37.123,41.31507133,-72.95959224,-26.0,3.0
1444547858259,2015-10-11T07:17:38.259,41.31507133,-72.95959226,-26.0,3.0
1444547859130,2015-10-11T07:17:39.130,41.31507136,-72.95959228,-26.0,3.0
1444547860124,2015-10-11T07:17:40.124,41.31507138,-72.95959227,-26.0,3.0
1444547861130,2015-10-11T07:17:41.130,41.31507135,-72.95959229,-26.0,3.0
1444547861285,2015-10-11T07:17:41.285,41.3149557,-72.9593692,0.0,36.0
1444547862129,2015-10-11T07:17:42.129,41.31507133,-72.95959233,-26.0,3.0
1444547863125,2015-10-11T07:17:43.125,41.31507133,-72.95959233,-26.0,3.0
1444547864258,2015-10-11T07:17:44.258,41.31507132,-72.95959233,-26.0,3.0
1444547865149,2015-10-11T07:17:45.149,41.31507135,-72.95959233,-26.0,3.0
1444547866157,2015-10-11T07:17:46.157,41.31507133,-72.95959233,-26.0,3.0
1444547867195,2015-10-11T07:17:47.195,41.31507135,-72.95959233,-26.0,4.0
1444547868131,2015-10-11T07:17:48.131,41.31507134,-72.95959238,-26.0,4.0
1444547869124,2015-10-11T07:17:49.124,41.31507132,-72.9595924,-26.0,4.0
1444547870129,2015-10-11T07:17:50.129,41.31507129,-72.95959246,-26.0,4.0
1444547871126,2015-10-11T07:17:51.126,41.31507129,-72.95959251,-26.0,4.0
1444547872126,2015-10-11T07:17:52.126,41.31507124,-72.95959258,-26.0,4.0
1444547873124,2015-10-11T07:17:53.124,41.31507121,-72.9595926,-26.0,4.0
1444547874128,2015-10-11T07:17:54.128,41.31507118,-72.9595926,-26.0,4.0
1444547875120,2015-10-11T07:17:55.120,41.31507115,-72.95959261,-26.0,4.0
1444547876121,2015-10-11T07:17:56.121,41.31507107,-72.95959263,-26.0,5.0
1444547877123,2015-10-11T07:17:57.123,41.31507106,-72.95959264,-26.0,5.0
1444547878117,2015-10-11T07:17:58.117,41.31507098,-72.9595927,-26.0,5.0
1444547879125,2015-10-11T07:17:59.125,41.31507094,-72.95959275,-26.0,5.0
1444547880095,2015-10-11T07:18:00.95,41.31507095,-72.95959276,-26.0,10.0
1444547881125,2015-10-11T07:18:01.125,41.31507092,-72.95959282,-26.0,10.0
1444547881384,2015-10-11T07:18:01.384,41.31496,-72.9593668,0.0,36.0
1444547882125,2015-10-11T07:18:02.125,41.31507087,-72.95959284,-26.0,10.0
1444547883126,2015-10-11T07:18:03.126,41.31507089,-72.95959279,-26.0,10.0
1444547884117,2015-10-11T07:18:04.117,41.31507089,-72.95959277,-26.0,10.0
1444547885120,2015-10-11T07:18:05.120,41.31507087,-72.95959276,-26.0,10.0
1444547886149,2015-10-11T07:18:06.149,41.31507084,-72.95959276,-26.0,10.0
1444547887090,2015-10-11T07:18:07.90,41.31507085,-72.95959278,-26.0,10.0
1444547888125,2015-10-11T07:18:08.125,41.31507084,-72.95959274,-26.0,10.0
1444547889126,2015-10-11T07:18:09.126,41.31507082,-72.95959277,-26.0,10.0
1444547890102,2015-10-11T07:18:10.102,41.31507078,-72.95959278,-26.0,10.0
1444547891118,2015-10-11T07:18:11.118,41.31507081,-72.95959276,-26.0,10.0
1444547892121,2015-10-11T07:18:12.121,41.31507078,-72.95959277,-26.0,10.0
1444547893115,2015-10-11T07:18:13.115,41.31507075,-72.95959278,-26.0,10.0
1444547894118,2015-10-11T07:18:14.118,41.31507071,-72.95959279,-26.0,10.0
1444547895123,2015-10-11T07:18:15.123,41.31507068,-72.9595928,-26.0,10.0
1444547896123,2015-10-11T07:18:16.123,41.31507068,-72.9595928,-26.0,10.0
1444547897124,2015-10-11T07:18:17.124,41.31507068,-72.9595928,-26.0,10.0
1444547898098,2015-10-11T07:18:18.98,41.31507067,-72.9595928,-26.0,10.0
1444547899127,2015-10-11T07:18:19.127,41.31507072,-72.95959276,-26.0,10.0
1444547900124,2015-10-11T07:18:20.124,41.31507075,-72.95959274,-26.0,10.0
1444547901124,2015-10-11T07:18:21.124,41.31507075,-72.95959274,-26.0,10.0
1444547901521,2015-10-11T07:18:21.521,41.3149378,-72.9593589,0.0,36.0
1444547902124,2015-10-11T07:18:22.124,41.31507072,-72.95959276,-26.0,10.0
1444547903128,2015-10-11T07:18:23.128,41.31507068,-72.95959277,-26.0,9.0
1444547904133,2015-10-11T07:18:24.133,41.31507064,-72.95959279,-26.0,10.0
1444547905125,2015-10-11T07:18:25.125,41.31507061,-72.9595928,-26.0,10.0
1444547906129,2015-10-11T07:18:26.129,41.31507058,-72.95959281,-26.0,10.0
1444547907099,2015-10-11T07:18:27.99,41.31507056,-72.95959281,-26.0,10.0
1444547908119,2015-10-11T07:18:28.119,41.31507055,-72.95959282,-26.0,10.0
1444547909125,2015-10-11T07:18:29.125,41.31507051,-72.95959282,-26.0,10.0
1444547910136,2015-10-11T07:18:30.136,41.31507048,-72.95959283,-26.0,10.0
1444547912278,2015-10-11T07:18:32.278,41.31507043,-72.95959284,-26.0,10.0
1444547913131,2015-10-11T07:18:33.131,41.3150704,-72.95959285,-26.0,10.0
1444547914087,2015-10-11T07:18:34.87,41.31507035,-72.95959286,-26.0,11.0
1444547915240,2015-10-11T07:18:35.240,41.31507034,-72.95959287,-26.0,11.0
1444547916153,2015-10-11T07:18:36.153,41.31507031,-72.95959287,-26.0,11.0
1444547917117,2015-10-11T07:18:37.117,41.31507031,-72.95959287,-26.0,11.0
1444547918119,2015-10-11T07:18:38.119,41.31507027,-72.95959288,-26.0,11.0
1444547919128,2015-10-11T07:18:39.128,41.31507022,-72.9595929,-26.0,10.0
1444547920118,2015-10-11T07:18:40.118,41.31507022,-72.95959289,-26.0,10.0
1444547921125,2015-10-11T07:18:41.125,41.31507022,-72.95959287,-26.0,10.0
1444547921559,2015-10-11T07:18:41.559,41.3149311,-72.9594224,0.0,39.0
1444547922148,2015-10-11T07:18:42.148,41.31507022,-72.95959286,-26.0,9.0
1444547923125,2015-10-11T07:18:43.125,41.31507021,-72.95959285,-26.0,9.0
1444547924253,2015-10-11T07:18:44.253,41.31507016,-72.95959286,-26.0,9.0
1444547925176,2015-10-11T07:18:45.176,41.31507011,-72.95959287,-26.0,10.0
1444547926158,2015-10-11T07:18:46.158,41.31507008,-72.95959288,-26.0,10.0
1444547927148,2015-10-11T07:18:47.148,41.31507006,-72.95959289,-26.0,10.0
1444547928130,2015-10-11T07:18:48.130,41.31507001,-72.95959291,-26.0,10.0
1444547929237,2015-10-11T07:18:49.237,41.31506996,-72.95959293,-26.0,10.0
1444547930495,2015-10-11T07:18:50.495,41.31506988,-72.95959296,-26.0,10.0
1444547931153,2015-10-11T07:18:51.153,41.31506982,-72.95959297,-26.0,10.0
1444547932154,2015-10-11T07:18:52.154,41.31506976,-72.95959298,-26.0,10.0
1444547933123,2015-10-11T07:18:53.123,41.31506973,-72.95959299,-26.0,10.0
1444547935144,2015-10-11T07:18:55.144,41.31506967,-72.95959301,-26.0,10.0
1444547935159,2015-10-11T07:18:55.159,41.31506964,-72.959593,-26.0,10.0
1444547936376,2015-10-11T07:18:56.376,41.31506961,-72.95959299,-26.0,10.0
1444547937107,2015-10-11T07:18:57.107,41.31506958,-72.959593,-26.0,10.0
1444548541525,2015-10-11T07:29:01.525,41.3149284,-72.9593756,0.0,36.0
1444548542173,2015-10-11T07:29:02.173,41.31519923,-72.95969614,-66.0,17.0
1444548543125,2015-10-11T07:29:03.125,41.31517261,-72.95967505,-56.0,15.0
1444548544123,2015-10-11T07:29:04.123,41.31514613,-72.95968249,-51.0,12.0
1444548545134,2015-10-11T07:29:05.134,41.31513307,-72.95969902,-50.0,12.0
1444548546129,2015-10-11T07:29:06.129,41.31512187,-72.95970073,-50.0,11.0
1444548547134,2015-10-11T07:29:07.134,41.31510764,-72.9597057,-49.0,10.0
1444548548129,2015-10-11T07:29:08.129,41.31509775,-72.95971314,-49.0,9.0
1444548549141,2015-10-11T07:29:09.141,41.31508833,-72.95971869,-48.0,8.0
1444548550128,2015-10-11T07:29:10.128,41.3150882,-72.95971602,-48.0,9.0
1444548551123,2015-10-11T07:29:11.123,41.31508284,-72.95971674,-48.0,8.0
1444548552148,2015-10-11T07:29:12.148,41.31508086,-72.95971722,-47.0,7.0
1444548553124,2015-10-11T07:29:13.124,41.3150801,-72.95971734,-47.0,7.0
1444548554132,2015-10-11T07:29:14.132,41.31507963,-72.95971747,-47.0,7.0
1444548555124,2015-10-11T07:29:15.124,41.3150794,-72.95971755,-47.0,6.0
1444548556120,2015-10-11T07:29:16.120,41.31507918,-72.95971763,-47.0,5.0
1444548557125,2015-10-11T07:29:17.125,41.31507912,-72.95971765,-47.0,5.0
1444548558125,2015-10-11T07:29:18.125,41.31507902,-72.95971765,-47.0,4.0
1444548559137,2015-10-11T07:29:19.137,41.31507899,-72.95971764,-47.0,5.0
1444548560122,2015-10-11T07:29:20.122,41.31507885,-72.95971767,-47.0,4.0
1444548561128,2015-10-11T07:29:21.128,41.31507879,-72.95971763,-47.0,4.0
1444548561402,2015-10-11T07:29:21.402,41.314976,-72.959443,0.0,84.0
1444548562402,2015-10-11T07:29:22.402,41.31507869,-72.95971766,-47.0,4.0
1444548563162,2015-10-11T07:29:23.162,41.31507861,-72.95971772,-47.0,4.0
1444548564121,2015-10-11T07:29:24.121,41.3150784,-72.95971783,-47.0,4.0
1444548565137,2015-10-11T07:29:25.137,41.31507816,-72.95971799,-47.0,4.0
1444548567178,2015-10-11T07:29:27.178,41.31507765,-72.95971814,-47.0,3.0
1444548568124,2015-10-11T07:29:28.124,41.31507734,-72.95971823,-47.0,3.0
1444548569125,2015-10-11T07:29:29.125,41.31507727,-72.95971827,-47.0,3.0
1444548570252,2015-10-11T07:29:30.252,41.31507703,-72.95971835,-47.0,4.0
1444548571159,2015-10-11T07:29:31.159,41.31507694,-72.95971838,-47.0,4.0
1444548572092,2015-10-11T07:29:32.92,41.31507678,-72.95971845,-47.0,3.0
1444548573164,2015-10-11T07:29:33.164,41.31507663,-72.95971843,-47.0,3.0
1444548574161,2015-10-11T07:29:34.161,41.3150766,-72.95971838,-47.0,3.0
1444548575164,2015-10-11T07:29:35.164,41.3150765,-72.95971842,-47.0,3.0
1444548576156,2015-10-11T07:29:36.156,41.3150764,-72.95971845,-47.0,3.0
1444548577099,2015-10-11T07:29:37.99,41.31507639,-72.95971846,-47.0,3.0
1444548578133,2015-10-11T07:29:38.133,41.31507639,-72.95971857,-47.0,3.0
1444548579122,2015-10-11T07:29:39.122,41.31507646,-72.95971853,-47.0,3.0
1444548580166,2015-10-11T07:29:40.166,41.31507641,-72.95971855,-47.0,3.0
1444548581128,2015-10-11T07:29:41.128,41.31507633,-72.95971857,-47.0,3.0
1444548581441,2015-10-11T07:29:41.441,41.3150073,-72.9593758,0.0,84.0
1444548582316,2015-10-11T07:29:42.316,41.31507627,-72.95971861,-47.0,3.0
1444548583157,2015-10-11T07:29:43.157,41.31507606,-72.95971871,-47.0,3.0
1444548584142,2015-10-11T07:29:44.142,41.31507593,-72.95971877,-47.0,3.0
1444548585154,2015-10-11T07:29:45.154,41.31507584,-72.95971882,-47.0,3.0
1444548586164,2015-10-11T07:29:46.164,41.31507582,-72.95971881,-47.0,3.0
1444548587173,2015-10-11T07:29:47.173,41.31507571,-72.95971887,-47.0,3.0
1444548588131,2015-10-11T07:29:48.131,41.3150756,-72.95971888,-47.0,3.0
1444548589122,2015-10-11T07:29:49.122,41.31507549,-72.95971895,-47.0,3.0
1444548590124,2015-10-11T07:29:50.124,41.31507526,-72.95971903,-46.0,3.0
1444548592267,2015-10-11T07:29:52.267,41.31507506,-72.95971908,-46.0,3.0
1444548593160,2015-10-11T07:29:53.160,41.31507492,-72.95971913,-46.0,3.0
1444548594163,2015-10-11T07:29:54.163,41.31507478,-72.95971918,-46.0,3.0
1444548595152,2015-10-11T07:29:55.152,41.31507471,-72.95971917,-46.0,3.0
1444548596151,2015-10-11T07:29:56.151,41.31507464,-72.95971919,-46.0,3.0
1444548597121,2015-10-11T07:29:57.121,41.31507466,-72.95971918,-46.0,3.0
1444548598122,2015-10-11T07:29:58.122,41.31507453,-72.95971918,-46.0,3.0
1444548599122,2015-10-11T07:29:59.122,41.31507461,-72.95971914,-46.0,3.0
1444548600209,2015-10-11T07:30:00.209,41.31507461,-72.95971918,-46.0,3.0
1444548601123,2015-10-11T07:30:01.123,41.3150745,-72.95971918,-46.0,9.0
1444548601544,2015-10-11T07:30:01.544,41.3149276,-72.9593428,0.0,34.5
1444548602121,2015-10-11T07:30:02.121,41.31507443,-72.9597192,-46.0,9.0
1444548603125,2015-10-11T07:30:03.125,41.31507437,-72.95971913,-46.0,9.0
1444548604123,2015-10-11T07:30:04.123,41.31507445,-72.95971901,-46.0,9.0
1444548605123,2015-10-11T07:30:05.123,41.31507434,-72.9597188,-46.0,9.0
1444548606126,2015-10-11T07:30:06.126,41.31507424,-72.95971879,-46.0,9.0
1444548607255,2015-10-11T07:30:07.255,41.3150742,-72.95971869,-46.0,9.0
1444548608122,2015-10-11T07:30:08.122,41.31507407,-72.95971856,-46.0,9.0
1444548609125,2015-10-11T07:30:09.125,41.31507389,-72.9597185,-46.0,9.0
1444548610252,2015-10-11T07:30:10.252,41.31507387,-72.95971844,-46.0,9.0
1444548611149,2015-10-11T07:30:11.149,41.31507378,-72.95971835,-46.0,9.0
1444548612153,2015-10-11T07:30:12.153,41.3150737,-72.95971825,-46.0,9.0
1444548613159,2015-10-11T07:30:13.159,41.31507364,-72.95971817,-46.0,9.0
1444548614101,2015-10-11T07:30:14.101,41.31507359,-72.95971806,-46.0,9.0
1444548615149,2015-10-11T07:30:15.149,41.31507356,-72.95971796,-46.0,9.0
1444548616145,2015-10-11T07:30:16.145,41.31507346,-72.95971786,-46.0,9.0
1444548617131,2015-10-11T07:30:17.131,41.31507343,-72.95971779,-46.0,9.0
1444548618121,2015-10-11T07:30:18.121,41.31507336,-72.95971758,-46.0,9.0
1444548619122,2015-10-11T07:30:19.122,41.31507337,-72.95971749,-46.0,9.0
1444548620120,2015-10-11T07:30:20.120,41.31507322,-72.95971738,-45.0,9.0
1444548621122,2015-10-11T07:30:21.122,41.31507321,-72.9597172,-45.0,9.0
1444548621532,2015-10-11T07:30:21.532,41.3149698,-72.9594562,0.0,48.0
1444548622253,2015-10-11T07:30:22.253,41.31507317,-72.95971711,-45.0,9.0
