timestamp,UTC time, latitude, longitude, altitude, accuracy
1446502332200,2015-11-02T22:12:12.200,41.3148867,-72.959387,0.0,30.0
1446502333310,2015-11-02T22:12:13.310,41.31494445,-72.95966009,-27.0,16.0
1446502334325,2015-11-02T22:12:14.325,41.31503964,-72.95966517,-35.0,17.0
1446502335310,2015-11-02T22:12:15.310,41.31509271,-72.95970122,-36.0,15.0
1446502336319,2015-11-02T22:12:16.319,41.31518154,-72.95972333,-45.0,16.0
1446502337313,2015-11-02T22:12:17.313,41.31506803,-72.95973263,-46.0,17.0
1446502338419,2015-11-02T22:12:18.419,41.31501672,-72.95973555,-48.0,13.0
1446502339433,2015-11-02T22:12:19.433,41.3149614,-72.95978479,-45.0,14.0
1446502340423,2015-11-02T22:12:20.423,41.31489073,-72.95983033,-43.0,12.0
1446502341323,2015-11-02T22:12:21.323,41.31491041,-72.95978698,-38.0,9.0
1446502342434,2015-11-02T22:12:22.434,41.3148867,-72.95978839,-32.0,9.0
1446502343347,2015-11-02T22:12:23.347,41.31488657,-72.95976387,-29.0,10.0
1446502344364,2015-11-02T22:12:24.364,41.31491235,-72.95971209,-27.0,10.0
1446502345348,2015-11-02T22:12:25.348,41.31491751,-72.95968538,-23.0,9.0
1446502346645,2015-11-02T22:12:26.645,41.31491171,-72.95965542,-21.0,10.0
1446502347307,2015-11-02T22:12:27.307,41.31490693,-72.95967754,-19.0,11.0
1446502348316,2015-11-02T22:12:28.316,41.31488914,-72.95973414,-23.0,10.0
1446502349321,2015-11-02T22:12:29.321,41.31488885,-72.95975435,-23.0,10.0
1446502350318,2015-11-02T22:12:30.318,41.31490318,-72.95975556,-21.0,10.0
1446502351319,2015-11-02T22:12:31.319,41.31491505,-72.95975027,-21.0,10.0
1446502352326,2015-11-02T22:12:32.326,41.31492439,-72.95971229,-20.0,10.0
1446502352345,2015-11-02T22:12:32.345,41.3149038,-72.9593318,0.0,30.0
1446502353443,2015-11-02T22:12:33.443,41.31493023,-72.95971572,-17.0,9.0
1446502354348,2015-11-02T22:12:34.348,41.31493133,-72.95971418,-16.0,8.0
1446502355356,2015-11-02T22:12:35.356,41.31493907,-72.9597206,-14.0,9.0
