timestamp,UTC time, latitude, longitude, altitude, accuracy
1445630939840,2015-10-23T20:08:59.840,42.3352047,-71.1025237,0.0,37.506
1445630959769,2015-10-23T20:09:19.769,42.3351992,-71.1025128,0.0,46.254
1445630984599,2015-10-23T20:09:44.599,42.3352486,-71.1026921,0.0,33.279
1445631000110,2015-10-23T20:10:00.110,42.335193,-71.1024664,0.0,49.352
1445631020082,2015-10-23T20:10:20.82,42.3352287,-71.1025928,0.0,40.134
1445631040429,2015-10-23T20:10:40.429,42.3352732,-71.1026718,0.0,33.462
1445631659825,2015-10-23T20:20:59.825,42.3352614,-71.1028036,0.0,26.209
1445631679842,2015-10-23T20:21:19.842,42.3352739,-71.1028111,0.0,25.124
1445631699847,2015-10-23T20:21:39.847,42.3352493,-71.1027676,0.0,28.869
1445631720514,2015-10-23T20:22:00.514,42.3352389,-71.1026303,0.0,37.421
1445631740596,2015-10-23T20:22:20.596,42.3352336,-71.1027379,0.0,31.368
1445631760642,2015-10-23T20:22:40.642,42.3352483,-71.102752,0.0,21.435
