timestamp,UTC time, latitude, longitude, altitude, accuracy
1446516016360,2015-11-03T02:00:16.360,41.3148557,-72.9593334,0.0,30.0
1446516019427,2015-11-03T02:00:19.427,41.31491174,-72.95979188,-13.0,28.0
1446516020352,2015-11-03T02:00:20.352,41.31491281,-72.95979339,-13.0,24.0
1446516021358,2015-11-03T02:00:21.358,41.3149143,-72.95979527,-13.0,20.0
1446516022359,2015-11-03T02:00:22.359,41.31491585,-72.95979679,-13.0,17.0
1446516023364,2015-11-03T02:00:23.364,41.3149179,-72.9597992,-13.0,17.0
1446516024359,2015-11-03T02:00:24.359,41.31491851,-72.95979986,-13.0,13.0
1446516025341,2015-11-03T02:00:25.341,41.31491874,-72.95979993,-13.0,12.0
1446516026337,2015-11-03T02:00:26.337,41.31491883,-72.95979993,-13.0,13.0
1446516027432,2015-11-03T02:00:27.432,41.31491869,-72.95979984,-13.0,14.0
1446516028362,2015-11-03T02:00:28.362,41.31491879,-72.95979996,-13.0,13.0
1446516029371,2015-11-03T02:00:29.371,41.31491881,-72.95979997,-13.0,13.0
1446516030370,2015-11-03T02:00:30.370,41.31491882,-72.95979998,-13.0,13.0
1446516031368,2015-11-03T02:00:31.368,41.3149188,-72.95979999,-13.0,15.0
1446516032334,2015-11-03T02:00:32.334,41.31491882,-72.9598,-13.0,13.0
1446516033337,2015-11-03T02:00:33.337,41.31491881,-72.95979999,-13.0,12.0
1446516034338,2015-11-03T02:00:34.338,41.3149188,-72.95979998,-13.0,11.0
1446516035339,2015-11-03T02:00:35.339,41.3149188,-72.95979997,-13.0,10.0
1446516036347,2015-11-03T02:00:36.347,41.31491878,-72.95979994,-13.0,10.0
1446516036444,2015-11-03T02:00:36.444,41.3148489,-72.9593605,0.0,30.0
1446516037334,2015-11-03T02:00:37.334,41.31491876,-72.95979992,-13.0,10.0
1446516038340,2015-11-03T02:00:38.340,41.31491874,-72.9597999,-13.0,10.0
1446516039336,2015-11-03T02:00:39.336,41.31491871,-72.95979987,-13.0,9.0
1446516040426,2015-11-03T02:00:40.426,41.31491866,-72.95979983,-13.0,10.0
1446516042398,2015-11-03T02:00:42.398,41.31491864,-72.9597998,-13.0,9.0
1446516043359,2015-11-03T02:00:43.359,41.31491862,-72.95979979,-13.0,8.0
1446516044359,2015-11-03T02:00:44.359,41.3149186,-72.95979978,-13.0,9.0
1446516045343,2015-11-03T02:00:45.343,41.31491859,-72.95979978,-13.0,9.0
1446516046339,2015-11-03T02:00:46.339,41.31491859,-72.95979979,-13.0,9.0
1446516048374,2015-11-03T02:00:48.374,41.31491857,-72.95979978,-13.0,9.0
1446516049364,2015-11-03T02:00:49.364,41.31491856,-72.95979978,-13.0,9.0
1446516050356,2015-11-03T02:00:50.356,41.31491856,-72.95979978,-13.0,9.0
1446516051366,2015-11-03T02:00:51.366,41.31491856,-72.95979978,-13.0,9.0
1446516052338,2015-11-03T02:00:52.338,41.31491857,-72.95979978,-13.0,9.0
1446516053350,2015-11-03T02:00:53.350,41.31491859,-72.95979979,-13.0,10.0
1446516054425,2015-11-03T02:00:54.425,41.31491859,-72.95979979,-13.0,9.0
1446516055333,2015-11-03T02:00:55.333,41.31491858,-72.95979978,-13.0,8.0
1446516056336,2015-11-03T02:00:56.336,41.31491858,-72.95979976,-13.0,8.0
1446516056591,2015-11-03T02:00:56.591,41.3149081,-72.9593891,0.0,67.785
1446516057429,2015-11-03T02:00:57.429,41.31491857,-72.95979975,-13.0,7.0
1446516058384,2015-11-03T02:00:58.384,41.31491856,-72.95979974,-13.0,7.0
1446516059333,2015-11-03T02:00:59.333,41.31491855,-72.95979972,-13.0,6.0
1446516060344,2015-11-03T02:01:00.344,41.31491855,-72.9597997,-13.0,6.0
1446516061337,2015-11-03T02:01:01.337,41.31491855,-72.95979969,-13.0,6.0
1446516062337,2015-11-03T02:01:02.337,41.31491854,-72.95979969,-13.0,6.0
1446516063338,2015-11-03T02:01:03.338,41.31491853,-72.95979966,-13.0,7.0
1446516064338,2015-11-03T02:01:04.338,41.31491852,-72.95979964,-13.0,7.0
1446516065337,2015-11-03T02:01:05.337,41.31491851,-72.95979964,-13.0,7.0
1446516066338,2015-11-03T02:01:06.338,41.31491847,-72.9597996,-13.0,8.0
1446516067323,2015-11-03T02:01:07.323,41.31491845,-72.95979959,-13.0,9.0
1446516068457,2015-11-03T02:01:08.457,41.31491841,-72.95979956,-13.0,9.0
1446516069360,2015-11-03T02:01:09.360,41.3149184,-72.95979956,-13.0,9.0
1446516070367,2015-11-03T02:01:10.367,41.3149184,-72.95979957,-13.0,8.0
1446516071370,2015-11-03T02:01:11.370,41.3149184,-72.95979958,-13.0,8.0
1446516072340,2015-11-03T02:01:12.340,41.31491841,-72.95979959,-13.0,7.0
1446516073340,2015-11-03T02:01:13.340,41.31491842,-72.9597996,-13.0,8.0
1446516074346,2015-11-03T02:01:14.346,41.3149184,-72.9597996,-13.0,8.0
1446516075354,2015-11-03T02:01:15.354,41.31491839,-72.95979959,-13.0,8.0
1446516076335,2015-11-03T02:01:16.335,41.31491836,-72.95979957,-13.0,8.0
1446516076567,2015-11-03T02:01:16.567,41.3148499,-72.9593719,0.0,68.995
1446516077423,2015-11-03T02:01:17.423,41.31491833,-72.95979955,-13.0,11.0
1446516078371,2015-11-03T02:01:18.371,41.31491832,-72.95979956,-13.0,11.0
1446516079353,2015-11-03T02:01:19.353,41.3149183,-72.95979954,-13.0,11.0
1446516080352,2015-11-03T02:01:20.352,41.31491828,-72.95979953,-13.0,11.0
1446516081352,2015-11-03T02:01:21.352,41.31491825,-72.95979951,-13.0,11.0
