timestamp,UTC time, latitude, longitude, altitude, accuracy
1444917881087,2015-10-15T14:04:41.87,42.1028145,-72.0812488,0.0,2643.0
1444917881120,2015-10-15T14:04:41.120,42.09642882,-72.08652981,113.0,20.0
1444917882141,2015-10-15T14:04:42.141,42.09662748,-72.08644098,126.0,15.0
1444917883119,2015-10-15T14:04:43.119,42.0968883,-72.08634215,134.0,12.0
1444917884118,2015-10-15T14:04:44.118,42.0972049,-72.08623315,138.0,9.0
1444917885118,2015-10-15T14:04:45.118,42.0974777,-72.08615169,141.0,8.0
1444917886120,2015-10-15T14:04:46.120,42.09772496,-72.08608574,138.0,6.0
1444917887138,2015-10-15T14:04:47.138,42.09796884,-72.0859848,142.0,7.0
1444917887248,2015-10-15T14:04:47.248,42.1028145,-72.0812488,0.0,2643.0
1444917888153,2015-10-15T14:04:48.153,42.09824929,-72.08586024,147.0,8.0
1444917889117,2015-10-15T14:04:49.117,42.09850553,-72.08579893,145.0,9.0
1444917890131,2015-10-15T14:04:50.131,42.09874078,-72.08571289,143.0,10.0
1444917891133,2015-10-15T14:04:51.133,42.09899961,-72.08564917,141.0,10.0
1444917892122,2015-10-15T14:04:52.122,42.09924069,-72.08562544,141.0,10.0
1444917892421,2015-10-15T14:04:52.421,42.1081037,-72.0886529,0.0,2460.0
1444917893152,2015-10-15T14:04:53.152,42.09952705,-72.08553462,139.0,10.0
1444917894656,2015-10-15T14:04:54.656,42.09974313,-72.08547783,139.0,9.0
1444917895117,2015-10-15T14:04:55.117,42.09998145,-72.08539719,138.0,8.0
1444917896118,2015-10-15T14:04:56.118,42.10022798,-72.08533648,138.0,8.0
1444917897117,2015-10-15T14:04:57.117,42.10046,-72.08527704,139.0,6.0
1444917897475,2015-10-15T14:04:57.475,42.1081037,-72.0886529,0.0,2460.0
1444917898134,2015-10-15T14:04:58.134,42.10068235,-72.0852181,138.0,6.0
1444917899134,2015-10-15T14:04:59.134,42.1009159,-72.08514859,136.0,7.0
1444917900182,2015-10-15T14:05:00.182,42.10114025,-72.08507939,136.0,7.0
1444917901120,2015-10-15T14:05:01.120,42.10139197,-72.0850061,135.0,7.0
1444917902126,2015-10-15T14:05:02.126,42.10163371,-72.08493038,136.0,5.0
1444917902795,2015-10-15T14:05:02.795,42.1063406,-72.0861849,0.0,2460.0
1444917903119,2015-10-15T14:05:03.119,42.1018948,-72.08487569,141.0,5.0
1444917904116,2015-10-15T14:05:04.116,42.10213801,-72.08481241,140.0,5.0
1444917905120,2015-10-15T14:05:05.120,42.10240132,-72.08474492,142.0,6.0
1444917906116,2015-10-15T14:05:06.116,42.10262914,-72.08465662,141.0,6.0
