timestamp,UTC time, latitude, longitude, altitude, accuracy
1445457894892,2015-10-21T20:04:54.892,41.3149253,-72.9593519,0.0,30.0
1445457897432,2015-10-21T20:04:57.432,41.31484881,-72.95987272,-11.0,27.0
1445457898359,2015-10-21T20:04:58.359,41.31483236,-72.95985689,-11.0,20.0
1445457899349,2015-10-21T20:04:59.349,41.31487121,-72.95984942,-8.0,16.0
1445457900330,2015-10-21T20:05:00.330,41.31487749,-72.95985314,-7.0,13.0
1445457901349,2015-10-21T20:05:01.349,41.31487576,-72.95984279,-6.0,14.0
1445457902354,2015-10-21T20:05:02.354,41.31488967,-72.95983436,-6.0,12.0
1445457903351,2015-10-21T20:05:03.351,41.3149037,-72.95982503,-5.0,10.0
1445457904438,2015-10-21T20:05:04.438,41.31491921,-72.95980932,-4.0,9.0
1445457905347,2015-10-21T20:05:05.347,41.31492159,-72.95979856,-5.0,7.0
1445457906351,2015-10-21T20:05:06.351,41.31492771,-72.95978593,-6.0,7.0
1445457907351,2015-10-21T20:05:07.351,41.31492366,-72.95978389,-8.0,6.0
1445457908333,2015-10-21T20:05:08.333,41.31492894,-72.95978566,-8.0,6.0
1445457909351,2015-10-21T20:05:09.351,41.31493805,-72.95978659,-8.0,6.0
1445457910350,2015-10-21T20:05:10.350,41.31493809,-72.95978888,-8.0,6.0
1445457911335,2015-10-21T20:05:11.335,41.31494564,-72.95979503,-8.0,5.0
1445457912351,2015-10-21T20:05:12.351,41.31494831,-72.95979231,-8.0,5.0
1445457913353,2015-10-21T20:05:13.353,41.31495058,-72.95979168,-8.0,5.0
1445457914350,2015-10-21T20:05:14.350,41.31494963,-72.95979156,-8.0,5.0
1445457915272,2015-10-21T20:05:15.272,41.3149247,-72.9593446,0.0,60.0
1445457915334,2015-10-21T20:05:15.334,41.31494834,-72.95979352,-8.0,5.0
1445457916351,2015-10-21T20:05:16.351,41.31494878,-72.95979337,-8.0,5.0
1445457917354,2015-10-21T20:05:17.354,41.31494928,-72.95979303,-9.0,5.0
1445457918351,2015-10-21T20:05:18.351,41.31495124,-72.95979055,-9.0,5.0
1445457919351,2015-10-21T20:05:19.351,41.31495122,-72.95979072,-9.0,5.0
1445457920357,2015-10-21T20:05:20.357,41.31495163,-72.95979427,-11.0,6.0
1445457921352,2015-10-21T20:05:21.352,41.31495304,-72.95979182,-11.0,5.0
1445457922371,2015-10-21T20:05:22.371,41.31495308,-72.95979175,-11.0,5.0
1445457923354,2015-10-21T20:05:23.354,41.31495511,-72.95978853,-11.0,5.0
1445457924353,2015-10-21T20:05:24.353,41.31495553,-72.95978778,-11.0,5.0
1445457925351,2015-10-21T20:05:25.351,41.31495552,-72.95978762,-11.0,5.0
1445457926352,2015-10-21T20:05:26.352,41.31495571,-72.95978718,-11.0,5.0
1445457927491,2015-10-21T20:05:27.491,41.31495578,-72.95978706,-11.0,5.0
1445457928395,2015-10-21T20:05:28.395,41.31495582,-72.95978696,-11.0,4.0
1445457929388,2015-10-21T20:05:29.388,41.31495584,-72.95978685,-11.0,4.0
1445457930361,2015-10-21T20:05:30.361,41.31495586,-72.95978686,-11.0,4.0
1445457931369,2015-10-21T20:05:31.369,41.31495584,-72.95978689,-11.0,4.0
1445457932373,2015-10-21T20:05:32.373,41.31495608,-72.95978681,-11.0,4.0
1445457933350,2015-10-21T20:05:33.350,41.31495618,-72.95978658,-11.0,4.0
1445457934352,2015-10-21T20:05:34.352,41.31495614,-72.9597867,-11.0,4.0
