timestamp,UTC time, latitude, longitude, altitude, accuracy
1445245211135,2015-10-19T09:00:11.135,41.315052,-72.9594449,0.0,67.5
1445245211933,2015-10-19T09:00:11.933,41.31515614,-72.95963203,-21.0,10.0
1445245212857,2015-10-19T09:00:12.857,41.31515502,-72.9596345,-21.0,7.0
1445245213977,2015-10-19T09:00:13.977,41.31514924,-72.95963596,-21.0,6.0
1445245214887,2015-10-19T09:00:14.887,41.31515433,-72.95963464,-21.0,6.0
1445245215889,2015-10-19T09:00:15.889,41.31515958,-72.95963585,-21.0,5.0
1445245216892,2015-10-19T09:00:16.892,41.31516319,-72.95963342,-20.0,4.0
1445245217901,2015-10-19T09:00:17.901,41.31516323,-72.95963081,-20.0,4.0
1445245218893,2015-10-19T09:00:18.893,41.31516226,-72.95963114,-20.0,4.0
1445245219878,2015-10-19T09:00:19.878,41.31516551,-72.95963116,-20.0,4.0
1445245220898,2015-10-19T09:00:20.898,41.31516796,-72.95963063,-19.0,3.0
1445245221883,2015-10-19T09:00:21.883,41.3151672,-72.95963144,-19.0,3.0
1445245222848,2015-10-19T09:00:22.848,41.31516728,-72.959631,-19.0,3.0
1445245223976,2015-10-19T09:00:23.976,41.31516716,-72.95963095,-19.0,3.0
1445245224891,2015-10-19T09:00:24.891,41.31516722,-72.95963083,-19.0,3.0
1445245225895,2015-10-19T09:00:25.895,41.31516738,-72.95963071,-19.0,3.0
1445245227068,2015-10-19T09:00:27.68,41.31516742,-72.9596307,-19.0,3.0
1445245228053,2015-10-19T09:00:28.53,41.31516749,-72.95963053,-19.0,3.0
1445245228857,2015-10-19T09:00:28.857,41.31516749,-72.95963055,-19.0,3.0
1445245229858,2015-10-19T09:00:29.858,41.3151675,-72.95963052,-19.0,4.0
1445245230857,2015-10-19T09:00:30.857,41.31516749,-72.95963051,-19.0,4.0
1445245231912,2015-10-19T09:00:31.912,41.3150228,-72.9594572,0.0,69.0
1445245231921,2015-10-19T09:00:31.921,41.31516746,-72.95963054,-19.0,4.0
1445245232840,2015-10-19T09:00:32.840,41.31516746,-72.95963056,-19.0,4.0
1445245233854,2015-10-19T09:00:33.854,41.31516737,-72.95963055,-19.0,4.0
1445245235952,2015-10-19T09:00:35.952,41.31516649,-72.95963039,-19.0,4.0
1445245236886,2015-10-19T09:00:36.886,41.31516637,-72.95963038,-19.0,4.0
1445245237894,2015-10-19T09:00:37.894,41.31516612,-72.95963036,-19.0,4.0
1445245238894,2015-10-19T09:00:38.894,41.31516596,-72.95963036,-19.0,4.0
1445245240878,2015-10-19T09:00:40.878,41.31516581,-72.95963043,-19.0,4.0
1445245241898,2015-10-19T09:00:41.898,41.31516579,-72.95963044,-19.0,4.0
1445245242826,2015-10-19T09:00:42.826,41.31516571,-72.95963046,-19.0,4.0
1445245244006,2015-10-19T09:00:44.6,41.31516566,-72.95963048,-19.0,4.0
1445245244897,2015-10-19T09:00:44.897,41.31516562,-72.95963046,-19.0,4.0
1445245245947,2015-10-19T09:00:45.947,41.31516557,-72.95963048,-19.0,4.0
1445245246857,2015-10-19T09:00:46.857,41.31516553,-72.95963052,-19.0,4.0
1445245247854,2015-10-19T09:00:47.854,41.31516546,-72.9596306,-19.0,4.0
1445245248857,2015-10-19T09:00:48.857,41.31516539,-72.95963061,-19.0,4.0
1445245249853,2015-10-19T09:00:49.853,41.31516531,-72.95963062,-19.0,4.0
1445245250872,2015-10-19T09:00:50.872,41.31516525,-72.95963061,-19.0,4.0
1445245251826,2015-10-19T09:00:51.826,41.3150972,-72.9594923,0.0,55.5
1445245251834,2015-10-19T09:00:51.834,41.3151652,-72.95963062,-19.0,4.0
1445245252930,2015-10-19T09:00:52.930,41.3151651,-72.95963065,-19.0,4.0
1445245253834,2015-10-19T09:00:53.834,41.31516504,-72.95963067,-19.0,4.0
1445245254853,2015-10-19T09:00:54.853,41.31516499,-72.95963069,-19.0,4.0
1445245255856,2015-10-19T09:00:55.856,41.31516491,-72.95963073,-19.0,4.0
1445245256852,2015-10-19T09:00:56.852,41.31516482,-72.95963074,-19.0,4.0
1445245257972,2015-10-19T09:00:57.972,41.31516494,-72.95963048,-19.0,4.0
1445245258851,2015-10-19T09:00:58.851,41.31516487,-72.95963049,-19.0,4.0
1445245259851,2015-10-19T09:00:59.851,41.31516471,-72.95963068,-19.0,4.0
1445245260838,2015-10-19T09:01:00.838,41.31516463,-72.95963072,-19.0,4.0
1445245261857,2015-10-19T09:01:01.857,41.31516459,-72.95963076,-19.0,5.0
1445245262859,2015-10-19T09:01:02.859,41.31516456,-72.95963077,-19.0,5.0
1445245263852,2015-10-19T09:01:03.852,41.31516451,-72.95963079,-19.0,5.0
1445245264854,2015-10-19T09:01:04.854,41.31516443,-72.95963084,-19.0,5.0
