timestamp,UTC time, latitude, longitude, altitude, accuracy
1445338833144,2015-10-20T11:00:33.144,41.31512213,-72.95972001,-14.0,12.0
1445338833317,2015-10-20T11:00:33.317,41.3149906,-72.9594491,0.0,55.5
1445338834096,2015-10-20T11:00:34.96,41.31513166,-72.95969308,-10.0,11.0
1445338835173,2015-10-20T11:00:35.173,41.31515356,-72.95968213,-8.0,9.0
1445338836094,2015-10-20T11:00:36.94,41.31516357,-72.95967477,-5.0,8.0
1445338837092,2015-10-20T11:00:37.92,41.31515962,-72.95966455,-5.0,7.0
1445338838222,2015-10-20T11:00:38.222,41.31514511,-72.95965303,-5.0,7.0
1445338839147,2015-10-20T11:00:39.147,41.31512896,-72.95964876,-7.0,6.0
1445338840093,2015-10-20T11:00:40.93,41.31511416,-72.95963937,-6.0,5.0
1445338841099,2015-10-20T11:00:41.99,41.31511882,-72.95963138,-5.0,5.0
1445338842198,2015-10-20T11:00:42.198,41.31512694,-72.9596261,-4.0,5.0
1445338844112,2015-10-20T11:00:44.112,41.31512519,-72.9596255,-4.0,4.0
1445338844136,2015-10-20T11:00:44.136,41.31512625,-72.95962587,-4.0,4.0
1445338845140,2015-10-20T11:00:45.140,41.31512599,-72.95962621,-4.0,4.0
1445338846118,2015-10-20T11:00:46.118,41.31512707,-72.95962619,-4.0,4.0
1445338847122,2015-10-20T11:00:47.122,41.31512776,-72.95962608,-4.0,4.0
1445338848128,2015-10-20T11:00:48.128,41.31512832,-72.95962606,-4.0,4.0
1445338849358,2015-10-20T11:00:49.358,41.31512851,-72.95962603,-4.0,4.0
1445338850085,2015-10-20T11:00:50.85,41.31512863,-72.95962601,-4.0,4.0
1445338851102,2015-10-20T11:00:51.102,41.31512877,-72.95962602,-4.0,4.0
1445338852115,2015-10-20T11:00:52.115,41.31512884,-72.95962602,-4.0,3.0
1445338853099,2015-10-20T11:00:53.99,41.31512892,-72.95962602,-4.0,3.0
1445338853251,2015-10-20T11:00:53.251,41.3150265,-72.9594451,0.0,78.0
1445338854202,2015-10-20T11:00:54.202,41.31512898,-72.959626,-4.0,3.0
1445338855210,2015-10-20T11:00:55.210,41.31512906,-72.959626,-4.0,3.0
1445338856124,2015-10-20T11:00:56.124,41.31512929,-72.959626,-4.0,3.0
1445338857130,2015-10-20T11:00:57.130,41.3151293,-72.95962598,-4.0,4.0
1445338858131,2015-10-20T11:00:58.131,41.31512932,-72.95962601,-4.0,4.0
1445338859366,2015-10-20T11:00:59.366,41.31512932,-72.95962599,-4.0,4.0
1445338860128,2015-10-20T11:01:00.128,41.31512937,-72.95962592,-4.0,4.0
1445338861112,2015-10-20T11:01:01.112,41.31512929,-72.9596259,-4.0,4.0
1445338862101,2015-10-20T11:01:02.101,41.31512931,-72.95962583,-4.0,3.0
1445338863099,2015-10-20T11:01:03.99,41.31512927,-72.95962589,-4.0,3.0
1445338864103,2015-10-20T11:01:04.103,41.31512922,-72.95962587,-4.0,3.0
1445338865098,2015-10-20T11:01:05.98,41.31512915,-72.95962582,-4.0,3.0
1445338866100,2015-10-20T11:01:06.100,41.31512908,-72.9596258,-4.0,3.0
1445338867103,2015-10-20T11:01:07.103,41.31512907,-72.95962572,-4.0,3.0
1445338868102,2015-10-20T11:01:08.102,41.31512918,-72.95962557,-4.0,4.0
1445338869100,2015-10-20T11:01:09.100,41.31512924,-72.95962544,-4.0,3.0
1445338870110,2015-10-20T11:01:10.110,41.31512924,-72.95962529,-4.0,4.0
1445338871361,2015-10-20T11:01:11.361,41.31512934,-72.95962516,-4.0,4.0
1445338872108,2015-10-20T11:01:12.108,41.31512933,-72.95962506,-4.0,4.0
1445338873106,2015-10-20T11:01:13.106,41.31512943,-72.95962492,-4.0,4.0
1445338873366,2015-10-20T11:01:13.366,41.314945,-72.9594323,0.0,36.0
1445338874213,2015-10-20T11:01:14.213,41.31512939,-72.9596248,-4.0,4.0
1445338875202,2015-10-20T11:01:15.202,41.31512936,-72.95962466,-4.0,4.0
1445338876209,2015-10-20T11:01:16.209,41.31512942,-72.95962452,-4.0,4.0
1445338877204,2015-10-20T11:01:17.204,41.31512947,-72.95962448,-4.0,4.0
1445338878130,2015-10-20T11:01:18.130,41.31512969,-72.95962448,-4.0,3.0
1445338879140,2015-10-20T11:01:19.140,41.31512971,-72.95962439,-4.0,3.0
1445338880108,2015-10-20T11:01:20.108,41.31512972,-72.95962432,-4.0,3.0
1445338881100,2015-10-20T11:01:21.100,41.31512972,-72.95962422,-4.0,3.0
1445338882200,2015-10-20T11:01:22.200,41.31512984,-72.95962415,-4.0,3.0
1445338883149,2015-10-20T11:01:23.149,41.31512987,-72.95962408,-4.0,3.0
1445338884127,2015-10-20T11:01:24.127,41.31512993,-72.95962406,-4.0,3.0
1445338885142,2015-10-20T11:01:25.142,41.31512999,-72.95962401,-4.0,3.0
1445338886124,2015-10-20T11:01:26.124,41.31513014,-72.95962399,-4.0,3.0
1445338887119,2015-10-20T11:01:27.119,41.31513021,-72.95962392,-4.0,3.0
1445338888126,2015-10-20T11:01:28.126,41.31513027,-72.9596239,-4.0,3.0
1445338889275,2015-10-20T11:01:29.275,41.31513036,-72.95962389,-4.0,3.0
1445338890100,2015-10-20T11:01:30.100,41.31513039,-72.95962387,-4.0,3.0
1445338891102,2015-10-20T11:01:31.102,41.31513046,-72.9596239,-4.0,3.0
1445338892100,2015-10-20T11:01:32.100,41.31513044,-72.95962391,-4.0,3.0
1445338893103,2015-10-20T11:01:33.103,41.31513051,-72.95962389,-4.0,3.0
1445338893372,2015-10-20T11:01:33.372,41.3150494,-72.9594951,0.0,55.5
1445338894093,2015-10-20T11:01:34.93,41.31513049,-72.95962383,-4.0,3.0
1445338895207,2015-10-20T11:01:35.207,41.31513057,-72.95962383,-4.0,3.0
1445338896094,2015-10-20T11:01:36.94,41.3151305,-72.95962382,-4.0,3.0
