timestamp,UTC time, latitude, longitude, altitude, accuracy
1444529096120,2015-10-11T02:04:56.120,41.3150874,-72.9596194,-28.0,20.0
1444529096189,2015-10-11T02:04:56.189,41.3149225,-72.9594213,0.0,36.0
1444529097061,2015-10-11T02:04:57.61,41.31508292,-72.95961764,-28.0,18.0
1444529098060,2015-10-11T02:04:58.60,41.3150796,-72.95961705,-28.0,13.0
1444529099086,2015-10-11T02:04:59.86,41.31507982,-72.95961481,-27.0,10.0
1444529100132,2015-10-11T02:05:00.132,41.31508458,-72.95961341,-27.0,9.0
1444529101084,2015-10-11T02:05:01.84,41.31508169,-72.95961324,-26.0,7.0
1444529102092,2015-10-11T02:05:02.92,41.3150877,-72.95961343,-25.0,7.0
1444529103087,2015-10-11T02:05:03.87,41.31508968,-72.95961333,-25.0,6.0
1444529104077,2015-10-11T02:05:04.77,41.31509175,-72.95961104,-24.0,5.0
1444529105092,2015-10-11T02:05:05.92,41.31509405,-72.9596108,-24.0,4.0
1444529106088,2015-10-11T02:05:06.88,41.31509364,-72.95961078,-24.0,4.0
1444529107182,2015-10-11T02:05:07.182,41.31509375,-72.95961078,-24.0,4.0
1444529108172,2015-10-11T02:05:08.172,41.31509349,-72.95961077,-24.0,4.0
1444529109176,2015-10-11T02:05:09.176,41.3150935,-72.95961076,-24.0,4.0
1444529110107,2015-10-11T02:05:10.107,41.31509343,-72.95961075,-24.0,4.0
1444529111102,2015-10-11T02:05:11.102,41.31509334,-72.95961073,-24.0,4.0
1444529112222,2015-10-11T02:05:12.222,41.31509323,-72.95961079,-24.0,4.0
1444529113090,2015-10-11T02:05:13.90,41.3150932,-72.95961084,-24.0,4.0
1444529114083,2015-10-11T02:05:14.83,41.31509315,-72.95961089,-24.0,3.0
1444529115070,2015-10-11T02:05:15.70,41.31509314,-72.95961096,-24.0,4.0
1444529116073,2015-10-11T02:05:16.73,41.31509313,-72.95961095,-24.0,4.0
1444529116157,2015-10-11T02:05:16.157,41.3150073,-72.9593963,0.0,67.5
1444529117104,2015-10-11T02:05:17.104,41.31509315,-72.95961098,-24.0,4.0
1444529118110,2015-10-11T02:05:18.110,41.31509323,-72.95961097,-24.0,4.0
