timestamp,UTC time, latitude, longitude, altitude, accuracy
1446332929120,2015-10-31T23:08:49.120,41.3148607,-72.9593741,0.0,30.0
1446332934754,2015-10-31T23:08:54.754,41.31490813,-72.95964709,-9.0,18.0
1446332935717,2015-10-31T23:08:55.717,41.31497861,-72.95981912,-34.0,14.0
1446332937058,2015-10-31T23:08:57.58,41.31497868,-72.95985265,-38.0,11.0
1446332937765,2015-10-31T23:08:57.765,41.3149739,-72.95984614,-46.0,11.0
1446332938782,2015-10-31T23:08:58.782,41.31497576,-72.95984123,-44.0,10.0
1446332939758,2015-10-31T23:08:59.758,41.31496944,-72.95983073,-42.0,9.0
1446332940718,2015-10-31T23:09:00.718,41.31497111,-72.95981878,-39.0,8.0
1446332941809,2015-10-31T23:09:01.809,41.31497183,-72.95981585,-42.0,8.0
1446332942755,2015-10-31T23:09:02.755,41.31496832,-72.95980084,-39.0,7.0
1446332943765,2015-10-31T23:09:03.765,41.31496806,-72.95980629,-42.0,7.0
1446332944740,2015-10-31T23:09:04.740,41.31497633,-72.95981193,-44.0,7.0
1446332945704,2015-10-31T23:09:05.704,41.31497396,-72.95980724,-44.0,7.0
1446332946734,2015-10-31T23:09:06.734,41.31497077,-72.95981132,-43.0,8.0
1446332947742,2015-10-31T23:09:07.742,41.31496819,-72.95981971,-46.0,8.0
1446332948740,2015-10-31T23:09:08.740,41.31496768,-72.95981256,-44.0,8.0
1446332949145,2015-10-31T23:09:09.145,41.3149128,-72.9593428,0.0,30.0
1446332949716,2015-10-31T23:09:09.716,41.31496753,-72.95981265,-44.0,8.0
1446332950869,2015-10-31T23:09:10.869,41.31496337,-72.95981035,-43.0,8.0
1446332951903,2015-10-31T23:09:11.903,41.31496889,-72.95980895,-43.0,8.0
1446332952864,2015-10-31T23:09:12.864,41.31496883,-72.95980881,-43.0,9.0
1446332953766,2015-10-31T23:09:13.766,41.31497046,-72.95980906,-43.0,10.0
1446332954756,2015-10-31T23:09:14.756,41.31497166,-72.95980906,-43.0,10.0
1446332955753,2015-10-31T23:09:15.753,41.31497154,-72.95980883,-43.0,10.0
1446332956848,2015-10-31T23:09:16.848,41.31497159,-72.95980898,-43.0,11.0
1446332957776,2015-10-31T23:09:17.776,41.31497194,-72.95980975,-43.0,11.0
1446332958768,2015-10-31T23:09:18.768,41.31497045,-72.95980758,-43.0,11.0
1446332959769,2015-10-31T23:09:19.769,41.31497085,-72.95980791,-44.0,11.0
1446332960825,2015-10-31T23:09:20.825,41.31497074,-72.95980898,-43.0,10.0
1446332961757,2015-10-31T23:09:21.757,41.31496949,-72.95981001,-43.0,9.0
1446332962762,2015-10-31T23:09:22.762,41.31496911,-72.95980987,-43.0,8.0
1446332963770,2015-10-31T23:09:23.770,41.31496946,-72.9598113,-44.0,8.0
1446332964768,2015-10-31T23:09:24.768,41.31497065,-72.95981249,-44.0,8.0
1446332965741,2015-10-31T23:09:25.741,41.31497061,-72.95981234,-44.0,7.0
1446332966733,2015-10-31T23:09:26.733,41.3149705,-72.95981245,-44.0,6.0
1446332967829,2015-10-31T23:09:27.829,41.31496937,-72.95981139,-43.0,6.0
1446332968736,2015-10-31T23:09:28.736,41.31496935,-72.9598113,-43.0,6.0
1446332969749,2015-10-31T23:09:29.749,41.3149692,-72.95981122,-43.0,6.0
1446332970263,2015-10-31T23:09:30.263,41.3148845,-72.959402,0.0,30.0
1446332971008,2015-10-31T23:09:31.8,41.31496932,-72.95981152,-44.0,7.0
1446332971752,2015-10-31T23:09:31.752,41.31496955,-72.95981161,-44.0,7.0
1446332972827,2015-10-31T23:09:32.827,41.31496913,-72.95981273,-44.0,7.0
1446332973830,2015-10-31T23:09:33.830,41.31496885,-72.95981208,-44.0,7.0
1446332974827,2015-10-31T23:09:34.827,41.31496896,-72.95981215,-44.0,7.0
1446332975827,2015-10-31T23:09:35.827,41.31496889,-72.95981218,-44.0,6.0
1446332976822,2015-10-31T23:09:36.822,41.31496705,-72.95981103,-43.0,6.0
1446332978771,2015-10-31T23:09:38.771,41.31496742,-72.95981103,-43.0,6.0
1446332978773,2015-10-31T23:09:38.773,41.31496559,-72.95980895,-42.0,7.0
1446332979707,2015-10-31T23:09:39.707,41.31496409,-72.95980813,-42.0,7.0
1446332980730,2015-10-31T23:09:40.730,41.31496307,-72.95980777,-41.0,7.0
1446332981730,2015-10-31T23:09:41.730,41.31496565,-72.95980814,-42.0,6.0
1446332982817,2015-10-31T23:09:42.817,41.3149618,-72.95979738,-41.0,5.0
1446332983813,2015-10-31T23:09:43.813,41.3149612,-72.95979662,-40.0,5.0
1446332984812,2015-10-31T23:09:44.812,41.31496072,-72.95979583,-40.0,5.0
1446332985734,2015-10-31T23:09:45.734,41.31496081,-72.95979622,-40.0,5.0
1446332986761,2015-10-31T23:09:46.761,41.31496072,-72.95979591,-40.0,5.0
1446332987736,2015-10-31T23:09:47.736,41.31496064,-72.95979605,-40.0,5.0
1446332988742,2015-10-31T23:09:48.742,41.31496057,-72.95979613,-40.0,5.0
1446332989734,2015-10-31T23:09:49.734,41.31496053,-72.95979622,-40.0,5.0
1446332990464,2015-10-31T23:09:50.464,41.3149219,-72.9593913,0.0,30.0
1446332990729,2015-10-31T23:09:50.729,41.31496049,-72.95979618,-40.0,10.0
1446332991827,2015-10-31T23:09:51.827,41.31496038,-72.95979615,-40.0,10.0
