timestamp,UTC time, latitude, longitude, altitude, accuracy
1445317226376,2015-10-20T05:00:26.376,41.3149954,-72.9594585,0.0,55.5
1445317227313,2015-10-20T05:00:27.313,41.31501537,-72.95959397,56.0,19.0
1445317228017,2015-10-20T05:00:28.17,41.31509603,-72.95961143,29.0,16.0
1445317229111,2015-10-20T05:00:29.111,41.3151615,-72.95960611,12.0,12.0
1445317231078,2015-10-20T05:00:31.78,41.31516334,-72.95959551,3.0,8.0
1445317232084,2015-10-20T05:00:32.84,41.31516022,-72.9595955,1.0,7.0
1445317233081,2015-10-20T05:00:33.81,41.31517017,-72.95959567,-2.0,6.0
1445317234070,2015-10-20T05:00:34.70,41.31517463,-72.95960401,-5.0,6.0
1445317235075,2015-10-20T05:00:35.75,41.31519148,-72.95961213,-10.0,5.0
1445317236094,2015-10-20T05:00:36.94,41.31519231,-72.95961029,-11.0,5.0
1445317237085,2015-10-20T05:00:37.85,41.31519859,-72.95962205,-12.0,5.0
1445317238035,2015-10-20T05:00:38.35,41.3152007,-72.95962674,-13.0,5.0
1445317239143,2015-10-20T05:00:39.143,41.31520146,-72.95962758,-13.0,5.0
1445317240073,2015-10-20T05:00:40.73,41.31520024,-72.95962793,-13.0,4.0
1445317241081,2015-10-20T05:00:41.81,41.31520103,-72.95962766,-13.0,4.0
1445317242212,2015-10-20T05:00:42.212,41.31520128,-72.95962784,-13.0,4.0
1445317243028,2015-10-20T05:00:43.28,41.31520138,-72.9596279,-13.0,4.0
1445317244046,2015-10-20T05:00:44.46,41.31520055,-72.95962766,-13.0,5.0
1445317245418,2015-10-20T05:00:45.418,41.31520066,-72.95962772,-13.0,5.0
1445317246034,2015-10-20T05:00:46.34,41.31520067,-72.95962771,-13.0,5.0
1445317246370,2015-10-20T05:00:46.370,41.3149643,-72.9594524,0.0,34.5
1445317247036,2015-10-20T05:00:47.36,41.31520112,-72.95962763,-13.0,5.0
1445317248033,2015-10-20T05:00:48.33,41.31520111,-72.95962762,-13.0,5.0
1445317249115,2015-10-20T05:00:49.115,41.31520116,-72.95962758,-13.0,4.0
1445317250106,2015-10-20T05:00:50.106,41.31520132,-72.95962758,-13.0,4.0
1445317251704,2015-10-20T05:00:51.704,41.31520124,-72.95962754,-13.0,4.0
1445317252060,2015-10-20T05:00:52.60,41.31520121,-72.95962748,-13.0,4.0
1445317253062,2015-10-20T05:00:53.62,41.31520118,-72.95962752,-13.0,4.0
1445317254059,2015-10-20T05:00:54.59,41.31520116,-72.95962746,-13.0,4.0
1445317255063,2015-10-20T05:00:55.63,41.31520126,-72.95962741,-13.0,4.0
1445317256059,2015-10-20T05:00:56.59,41.3152013,-72.95962743,-13.0,4.0
1445317257069,2015-10-20T05:00:57.69,41.31520135,-72.95962747,-13.0,4.0
1445317258109,2015-10-20T05:00:58.109,41.31520132,-72.95962741,-13.0,4.0
1445317259091,2015-10-20T05:00:59.91,41.31520131,-72.95962746,-13.0,4.0
1445317260091,2015-10-20T05:01:00.91,41.31520128,-72.95962742,-13.0,4.0
1445317261040,2015-10-20T05:01:01.40,41.31520121,-72.95962752,-13.0,4.0
1445317262050,2015-10-20T05:01:02.50,41.31520119,-72.9596276,-13.0,4.0
1445317263047,2015-10-20T05:01:03.47,41.31520111,-72.95962759,-13.0,4.0
1445317264050,2015-10-20T05:01:04.50,41.31520105,-72.95962762,-13.0,5.0
1445317265039,2015-10-20T05:01:05.39,41.31520105,-72.95962763,-13.0,4.0
1445317266506,2015-10-20T05:01:06.506,41.3149254,-72.9594073,0.0,37.5
1445317266512,2015-10-20T05:01:06.512,41.31520107,-72.95962774,-13.0,4.0
1445317267043,2015-10-20T05:01:07.43,41.31520104,-72.95962771,-13.0,4.0
1445317268041,2015-10-20T05:01:08.41,41.31520109,-72.95962771,-13.0,4.0
1445317269020,2015-10-20T05:01:09.20,41.31520117,-72.95962775,-13.0,4.0
1445317271170,2015-10-20T05:01:11.170,41.31520119,-72.95962787,-13.0,4.0
1445317271172,2015-10-20T05:01:11.172,41.31520125,-72.959628,-13.0,4.0
1445317272077,2015-10-20T05:01:12.77,41.31520118,-72.95962803,-13.0,4.0
1445317273075,2015-10-20T05:01:13.75,41.3152011,-72.95962802,-13.0,4.0
1445317274074,2015-10-20T05:01:14.74,41.3152011,-72.95962806,-13.0,4.0
1445317275077,2015-10-20T05:01:15.77,41.31520102,-72.95962815,-13.0,4.0
1445317276074,2015-10-20T05:01:16.74,41.31520103,-72.95962821,-13.0,4.0
1445317277061,2015-10-20T05:01:17.61,41.31520105,-72.95962824,-13.0,4.0
1445317278039,2015-10-20T05:01:18.39,41.31520102,-72.95962827,-13.0,4.0
1445317280144,2015-10-20T05:01:20.144,41.31520095,-72.95962821,-13.0,4.0
1445317281078,2015-10-20T05:01:21.78,41.31520094,-72.95962817,-13.0,4.0
1445317282049,2015-10-20T05:01:22.49,41.31520091,-72.95962819,-13.0,4.0
1445317283043,2015-10-20T05:01:23.43,41.3152009,-72.9596282,-13.0,4.0
1445317284040,2015-10-20T05:01:24.40,41.31520086,-72.95962825,-13.0,4.0
1445317285043,2015-10-20T05:01:25.43,41.3152008,-72.95962822,-13.0,4.0
1445317286039,2015-10-20T05:01:26.39,41.31520083,-72.95962812,-13.0,3.0
1445317286480,2015-10-20T05:01:26.480,41.3149807,-72.9594464,0.0,51.0
1445317287140,2015-10-20T05:01:27.140,41.31520083,-72.95962815,-13.0,9.0
1445317288747,2015-10-20T05:01:28.747,41.3152009,-72.95962817,-13.0,9.0
1445317289031,2015-10-20T05:01:29.31,41.31520089,-72.95962818,-13.0,9.0
1445317290010,2015-10-20T05:01:30.10,41.31520091,-72.95962821,-13.0,9.0
1445317291039,2015-10-20T05:01:31.39,41.31520086,-72.95962824,-13.0,10.0
1445317292159,2015-10-20T05:01:32.159,41.31520081,-72.95962824,-13.0,9.0
1445317293072,2015-10-20T05:01:33.72,41.31520082,-72.95962827,-13.0,9.0
1445317294074,2015-10-20T05:01:34.74,41.3152008,-72.95962821,-13.0,9.0
1445317295040,2015-10-20T05:01:35.40,41.31520069,-72.95962814,-13.0,9.0
1445317296275,2015-10-20T05:01:36.275,41.31520062,-72.95962807,-13.0,9.0
1445317297063,2015-10-20T05:01:37.63,41.31520051,-72.95962805,-13.0,9.0
1445317298006,2015-10-20T05:01:38.6,41.31520048,-72.95962798,-13.0,9.0
1445317301151,2015-10-20T05:01:41.151,41.31520048,-72.95962805,-13.0,9.0
1445317302039,2015-10-20T05:01:42.39,41.3152004,-72.95962809,-13.0,9.0
1445317303043,2015-10-20T05:01:43.43,41.31520031,-72.95962814,-13.0,10.0
1445317304039,2015-10-20T05:01:44.39,41.31520023,-72.95962807,-13.0,10.0
1445317305033,2015-10-20T05:01:45.33,41.31520018,-72.95962797,-13.0,10.0
1445317306031,2015-10-20T05:01:46.31,41.31520008,-72.95962797,-13.0,10.0
1445317306412,2015-10-20T05:01:46.412,41.3150078,-72.9594552,0.0,61.5
1445317307032,2015-10-20T05:01:47.32,41.31520013,-72.95962794,-13.0,10.0
1445317308033,2015-10-20T05:01:48.33,41.31520015,-72.95962791,-13.0,10.0
1445317309075,2015-10-20T05:01:49.75,41.3152001,-72.95962792,-13.0,9.0
1445317310058,2015-10-20T05:01:50.58,41.31520005,-72.95962786,-13.0,10.0
