timestamp,UTC time, latitude, longitude, altitude, accuracy
1445699365634,2015-10-24T15:09:25.634,41.30589424,-72.94662699,-23.0,12.0
1445699366518,2015-10-24T15:09:26.518,41.3061051,-72.9464109,0.0,39.0
1445699366556,2015-10-24T15:09:26.556,41.30592337,-72.94639231,-22.0,9.0
1445699367579,2015-10-24T15:09:27.579,41.30595324,-72.94619147,-18.0,8.0
1445699368676,2015-10-24T15:09:28.676,41.30596439,-72.9459828,-17.0,8.0
1445699369674,2015-10-24T15:09:29.674,41.30595224,-72.9457485,-16.0,6.0
1445699370676,2015-10-24T15:09:30.676,41.30596714,-72.94555695,-18.0,5.0
1445699371577,2015-10-24T15:09:31.577,41.3059677,-72.94534194,-17.0,6.0
1445699372587,2015-10-24T15:09:32.587,41.30597524,-72.94512979,-18.0,6.0
1445699373617,2015-10-24T15:09:33.617,41.30598592,-72.94493359,-17.0,7.0
1445699374613,2015-10-24T15:09:34.613,41.30599587,-72.94471768,-17.0,7.0
1445699375613,2015-10-24T15:09:35.613,41.30604311,-72.94450748,-15.0,7.0
1445699376582,2015-10-24T15:09:36.582,41.30603822,-72.94432001,-15.0,5.0
1445699377689,2015-10-24T15:09:37.689,41.30605863,-72.94410627,-14.0,6.0
1445699378615,2015-10-24T15:09:38.615,41.30604472,-72.94393131,-15.0,5.0
1445699379619,2015-10-24T15:09:39.619,41.30604361,-72.94373334,-16.0,5.0
1445699380619,2015-10-24T15:09:40.619,41.30605827,-72.94354391,-16.0,5.0
1445699381583,2015-10-24T15:09:41.583,41.30602859,-72.94338986,-18.0,4.0
1445699382603,2015-10-24T15:09:42.603,41.30603161,-72.94321779,-17.0,4.0
1445699383582,2015-10-24T15:09:43.582,41.30602899,-72.94311462,-17.0,3.0
1445699384593,2015-10-24T15:09:44.593,41.30603089,-72.94303389,-17.0,4.0
1445699385584,2015-10-24T15:09:45.584,41.30603472,-72.94296883,-17.0,4.0
1445699386503,2015-10-24T15:09:46.503,41.3065081,-72.9437853,0.0,33.0
1445699386558,2015-10-24T15:09:46.558,41.30604758,-72.94294774,-16.0,4.0
1445699387577,2015-10-24T15:09:47.577,41.3060465,-72.94292927,-16.0,4.0
1445699388689,2015-10-24T15:09:48.689,41.30603307,-72.94291705,-17.0,4.0
1445699389614,2015-10-24T15:09:49.614,41.30604835,-72.94289953,-16.0,4.0
1445699390615,2015-10-24T15:09:50.615,41.30605682,-72.94288328,-15.0,5.0
1445699391611,2015-10-24T15:09:51.611,41.30605093,-72.94286448,-14.0,5.0
1445699392600,2015-10-24T15:09:52.600,41.30605572,-72.94284374,-14.0,4.0
1445699393690,2015-10-24T15:09:53.690,41.30606861,-72.94283792,-14.0,4.0
1445699394616,2015-10-24T15:09:54.616,41.30606019,-72.94283657,-14.0,3.0
1445699395622,2015-10-24T15:09:55.622,41.30606455,-72.94283405,-14.0,3.0
1445699396586,2015-10-24T15:09:56.586,41.306061,-72.94282959,-15.0,3.0
1445699397700,2015-10-24T15:09:57.700,41.30605341,-72.94282497,-15.0,3.0
1445699398585,2015-10-24T15:09:58.585,41.3060496,-72.94282507,-15.0,3.0
1445699399596,2015-10-24T15:09:59.596,41.30604615,-72.94282666,-15.0,3.0
1445699400589,2015-10-24T15:10:00.589,41.30604245,-72.94282707,-15.0,3.0
1445699401589,2015-10-24T15:10:01.589,41.30604334,-72.94282394,-15.0,3.0
1445699402585,2015-10-24T15:10:02.585,41.30604515,-72.9428261,-15.0,3.0
1445699403586,2015-10-24T15:10:03.586,41.30604724,-72.94282937,-16.0,3.0
1445699404645,2015-10-24T15:10:04.645,41.30604642,-72.94282976,-16.0,3.0
1445699405596,2015-10-24T15:10:05.596,41.30604624,-72.94283008,-16.0,3.0
1445699406596,2015-10-24T15:10:06.596,41.30604591,-72.94283023,-16.0,3.0
1445699407582,2015-10-24T15:10:07.582,41.30604596,-72.94283023,-16.0,3.0
1445699407666,2015-10-24T15:10:07.666,41.3064328,-72.9432959,0.0,45.0
1445699408578,2015-10-24T15:10:08.578,41.30604582,-72.94283024,-16.0,3.0
1445699409660,2015-10-24T15:10:09.660,41.3060458,-72.94283024,-16.0,3.0
1445699410616,2015-10-24T15:10:10.616,41.30604539,-72.94282895,-16.0,4.0
1445699411577,2015-10-24T15:10:11.577,41.30604285,-72.94282998,-16.0,4.0
1445699412581,2015-10-24T15:10:12.581,41.30603734,-72.94283306,-17.0,4.0
1445699413584,2015-10-24T15:10:13.584,41.30603871,-72.94282137,-17.0,4.0
1445699414585,2015-10-24T15:10:14.585,41.30603659,-72.9427919,-18.0,4.0
1445699415584,2015-10-24T15:10:15.584,41.30603088,-72.94275221,-18.0,4.0
1445699416584,2015-10-24T15:10:16.584,41.3060315,-72.94268488,-18.0,5.0
1445699417582,2015-10-24T15:10:17.582,41.30603589,-72.94260034,-18.0,5.0
1445699418583,2015-10-24T15:10:18.583,41.30601545,-72.94253064,-17.0,4.0
1445699419567,2015-10-24T15:10:19.567,41.30601527,-72.94242181,-16.0,5.0
1445699420587,2015-10-24T15:10:20.587,41.30598322,-72.94232646,-17.0,5.0
1445699421611,2015-10-24T15:10:21.611,41.30601059,-72.9421895,-18.0,5.0
1445699422605,2015-10-24T15:10:22.605,41.30604066,-72.94203579,-17.0,6.0
1445699423605,2015-10-24T15:10:23.605,41.30605297,-72.94189754,-17.0,5.0
1445699424582,2015-10-24T15:10:24.582,41.30605365,-72.94175552,-16.0,4.0
1445699425582,2015-10-24T15:10:25.582,41.30606417,-72.94158634,-16.0,5.0
1445699426582,2015-10-24T15:10:26.582,41.30608581,-72.94141639,-16.0,5.0
1445699427583,2015-10-24T15:10:27.583,41.30610146,-72.94122193,-16.0,5.0
1445699427627,2015-10-24T15:10:27.627,41.3057906,-72.9413216,0.0,64.26
1445699428576,2015-10-24T15:10:28.576,41.30607906,-72.94105781,-16.0,4.0
1445699429581,2015-10-24T15:10:29.581,41.30608783,-72.9408684,-16.0,5.0
1445699430580,2015-10-24T15:10:30.580,41.30610061,-72.94068146,-16.0,4.0
1445699431582,2015-10-24T15:10:31.582,41.30610406,-72.94052123,-16.0,5.0
1445699432582,2015-10-24T15:10:32.582,41.30611893,-72.94035105,-16.0,5.0
1445699433582,2015-10-24T15:10:33.582,41.30612398,-72.94016608,-15.0,7.0
1445699434582,2015-10-24T15:10:34.582,41.30612282,-72.93999083,-14.0,7.0
1445699435585,2015-10-24T15:10:35.585,41.30608773,-72.9397862,-14.0,7.0
1445699436584,2015-10-24T15:10:36.584,41.306111,-72.93959542,-14.0,7.0
1445699437618,2015-10-24T15:10:37.618,41.30613605,-72.93941968,-13.0,7.0
1445699438585,2015-10-24T15:10:38.585,41.30616316,-72.93921196,-12.0,7.0
1445699439582,2015-10-24T15:10:39.582,41.30618774,-72.93904149,-12.0,6.0
1445699440592,2015-10-24T15:10:40.592,41.30619988,-72.9388753,-12.0,4.0
1445699441684,2015-10-24T15:10:41.684,41.30620943,-72.93869442,-11.0,5.0
1445699442567,2015-10-24T15:10:42.567,41.30620274,-72.93856602,-11.0,4.0
1445699443581,2015-10-24T15:10:43.581,41.306196,-72.93842607,-11.0,4.0
1445699444584,2015-10-24T15:10:44.584,41.30618996,-72.93827263,-10.0,4.0
1445699445583,2015-10-24T15:10:45.583,41.30617847,-72.93811741,-10.0,4.0
1445699446583,2015-10-24T15:10:46.583,41.30616059,-72.93795795,-10.0,4.0
1445699447573,2015-10-24T15:10:47.573,41.30615175,-72.93781522,-10.0,4.0
1445699447839,2015-10-24T15:10:47.839,41.3058103,-72.9380448,0.0,113.118
1445699448580,2015-10-24T15:10:48.580,41.30614245,-72.93767014,-9.0,4.0
1445699449706,2015-10-24T15:10:49.706,41.30611062,-72.93750541,-8.0,4.0
1445699450634,2015-10-24T15:10:50.634,41.30609617,-72.93735138,-10.0,4.0
1445699451613,2015-10-24T15:10:51.613,41.30606839,-72.93717936,-9.0,3.0
1445699452617,2015-10-24T15:10:52.617,41.30603326,-72.93703164,-9.0,3.0
1445699453587,2015-10-24T15:10:53.587,41.30600226,-72.936897,-10.0,4.0
1445699454693,2015-10-24T15:10:54.693,41.3059659,-72.93673912,-11.0,4.0
1445699455635,2015-10-24T15:10:55.635,41.30590849,-72.93659234,-10.0,3.0
1445699456582,2015-10-24T15:10:56.582,41.30586475,-72.93647199,-10.0,4.0
1445699457673,2015-10-24T15:10:57.673,41.30582372,-72.93635283,-10.0,4.0
1445699458682,2015-10-24T15:10:58.682,41.30578672,-72.93627507,-10.0,5.0
1445699459582,2015-10-24T15:10:59.582,41.30576495,-72.93619915,-12.0,6.0
1445699460560,2015-10-24T15:11:00.560,41.3057305,-72.93614532,-11.0,9.0
1445699461576,2015-10-24T15:11:01.576,41.30572004,-72.93609065,-11.0,12.0
1445699462581,2015-10-24T15:11:02.581,41.30572176,-72.9361367,-11.0,12.0
1445699463576,2015-10-24T15:11:03.576,41.30571779,-72.93613035,-10.0,10.0
1445699464587,2015-10-24T15:11:04.587,41.30574064,-72.93611388,-10.0,11.0
1445699465560,2015-10-24T15:11:05.560,41.30576602,-72.93609477,-10.0,12.0
1445699466712,2015-10-24T15:11:06.712,41.30578494,-72.93608208,-9.0,11.0
1445699467565,2015-10-24T15:11:07.565,41.30579906,-72.93606538,-9.0,11.0
1445699467653,2015-10-24T15:11:07.653,41.3055991,-72.9357293,0.0,30.618
1445699468580,2015-10-24T15:11:08.580,41.30581693,-72.93605704,-8.0,10.0
1445699469662,2015-10-24T15:11:09.662,41.30580281,-72.93605677,-8.0,10.0
1445699470668,2015-10-24T15:11:10.668,41.30579945,-72.93606484,-9.0,10.0
1445699471631,2015-10-24T15:11:11.631,41.30578447,-72.93606918,-9.0,10.0
1445699472603,2015-10-24T15:11:12.603,41.30577642,-72.93607187,-8.0,10.0
1445699473582,2015-10-24T15:11:13.582,41.30577195,-72.93607728,-8.0,11.0
