timestamp,UTC time, latitude, longitude, altitude, accuracy
1444690869107,2015-10-12T23:01:09.107,41.3148604,-72.9593954,0.0,30.0
1444690884722,2015-10-12T23:01:24.722,41.31479855,-72.95980213,-10.0,49.0
1444690885701,2015-10-12T23:01:25.701,41.31479856,-72.95980219,-10.0,45.0
1444690886674,2015-10-12T23:01:26.674,41.31479862,-72.95980216,-10.0,36.0
1444690887677,2015-10-12T23:01:27.677,41.31480074,-72.95980085,-10.0,28.0
1444690888672,2015-10-12T23:01:28.672,41.31480088,-72.95980078,-10.0,29.0
1444690889207,2015-10-12T23:01:29.207,41.3148628,-72.9593402,0.0,30.0
1444690889773,2015-10-12T23:01:29.773,41.31480578,-72.95979773,-11.0,22.0
1444690890688,2015-10-12T23:01:30.688,41.31480703,-72.95979681,-11.0,22.0
1444690891679,2015-10-12T23:01:31.679,41.31480781,-72.95979626,-12.0,23.0
1444690892767,2015-10-12T23:01:32.767,41.31481524,-72.95978969,-13.0,24.0
1444690893710,2015-10-12T23:01:33.710,41.31481676,-72.95978859,-13.0,22.0
1444690894694,2015-10-12T23:01:34.694,41.31481696,-72.95978848,-13.0,22.0
1444690895727,2015-10-12T23:01:35.727,41.31481696,-72.9597885,-13.0,22.0
1444690896687,2015-10-12T23:01:36.687,41.31481507,-72.95978996,-13.0,19.0
1444690897693,2015-10-12T23:01:37.693,41.31481512,-72.95978994,-13.0,19.0
1444690898689,2015-10-12T23:01:38.689,41.31481523,-72.95978996,-13.0,19.0
1444690899705,2015-10-12T23:01:39.705,41.31481324,-72.95979166,-12.0,18.0
1444690900696,2015-10-12T23:01:40.696,41.3148143,-72.95979072,-13.0,19.0
1444690901670,2015-10-12T23:01:41.670,41.31480661,-72.95979687,-11.0,19.0
1444690902768,2015-10-12T23:01:42.768,41.31480669,-72.9597968,-11.0,19.0
1444690903697,2015-10-12T23:01:43.697,41.31480674,-72.9597968,-11.0,20.0
1444690904679,2015-10-12T23:01:44.679,41.31480615,-72.95979726,-11.0,20.0
1444690905642,2015-10-12T23:01:45.642,41.31480446,-72.95979872,-11.0,19.0
1444690906683,2015-10-12T23:01:46.683,41.31480448,-72.95979872,-11.0,19.0
1444690907673,2015-10-12T23:01:47.673,41.31480539,-72.95979824,-11.0,19.0
1444690908672,2015-10-12T23:01:48.672,41.31480367,-72.95979966,-11.0,18.0
1444690909199,2015-10-12T23:01:49.199,41.3148743,-72.9594155,0.0,30.0
1444690909785,2015-10-12T23:01:49.785,41.31480376,-72.95979958,-11.0,18.0
1444690910690,2015-10-12T23:01:50.690,41.3148038,-72.95979956,-11.0,18.0
1444690911680,2015-10-12T23:01:51.680,41.3148043,-72.95979916,-11.0,19.0
1444690912761,2015-10-12T23:01:52.761,41.31480454,-72.95979897,-11.0,20.0
1444690913699,2015-10-12T23:01:53.699,41.31480451,-72.95979899,-11.0,22.0
1444690914706,2015-10-12T23:01:54.706,41.31480403,-72.95979941,-11.0,24.0
1444690915702,2015-10-12T23:01:55.702,41.3148044,-72.95979914,-11.0,25.0
1444690916702,2015-10-12T23:01:56.702,41.31480432,-72.9597992,-11.0,26.0
1444690917696,2015-10-12T23:01:57.696,41.31480361,-72.9597996,-11.0,23.0
1444690918703,2015-10-12T23:01:58.703,41.31480668,-72.95979748,-11.0,21.0
1444690919686,2015-10-12T23:01:59.686,41.31480712,-72.95979717,-11.0,21.0
1444690920645,2015-10-12T23:02:00.645,41.31480759,-72.95979687,-11.0,21.0
1444690921650,2015-10-12T23:02:01.650,41.31480527,-72.9597986,-11.0,20.0
1444690922759,2015-10-12T23:02:02.759,41.31480528,-72.9597986,-11.0,21.0
1444690923700,2015-10-12T23:02:03.700,41.31480395,-72.95979952,-11.0,22.0
1444690924677,2015-10-12T23:02:04.677,41.31480402,-72.95979947,-11.0,24.0
1444690925673,2015-10-12T23:02:05.673,41.31480402,-72.95979947,-11.0,26.0
1444690926666,2015-10-12T23:02:06.666,41.31480449,-72.95979919,-11.0,24.0
1444690927692,2015-10-12T23:02:07.692,41.31480443,-72.95979923,-11.0,23.0
1444690928695,2015-10-12T23:02:08.695,41.31480444,-72.95979924,-11.0,22.0
1444690929694,2015-10-12T23:02:09.694,41.31480416,-72.9597995,-11.0,22.0
1444690930228,2015-10-12T23:02:10.228,41.3148667,-72.9593467,0.0,30.0
1444690930725,2015-10-12T23:02:10.725,41.31480436,-72.95979936,-11.0,22.0
