timestamp,UTC time, latitude, longitude, altitude, accuracy
1446343731045,2015-11-01T02:08:51.45,41.3159206,-72.9607086,0.0,45.0
1446343731773,2015-11-01T02:08:51.773,41.31598575,-72.96043507,-46.0,18.0
1446343732756,2015-11-01T02:08:52.756,41.31604661,-72.96045591,-39.0,10.0
1446343733731,2015-11-01T02:08:53.731,41.31603607,-72.96045393,-30.0,7.0
1446343734764,2015-11-01T02:08:54.764,41.31604237,-72.96046029,-27.0,7.0
1446343735806,2015-11-01T02:08:55.806,41.31603988,-72.96046029,-24.0,6.0
1446343736747,2015-11-01T02:08:56.747,41.31602411,-72.96045578,-23.0,6.0
1446343737743,2015-11-01T02:08:57.743,41.31601556,-72.96046229,-21.0,6.0
1446343738852,2015-11-01T02:08:58.852,41.31601087,-72.96046298,-20.0,5.0
1446343739739,2015-11-01T02:08:59.739,41.31601628,-72.96045925,-17.0,5.0
1446343740735,2015-11-01T02:09:00.735,41.31602093,-72.96046233,-17.0,5.0
1446343741730,2015-11-01T02:09:01.730,41.31601642,-72.96046455,-15.0,5.0
1446343742791,2015-11-01T02:09:02.791,41.3160168,-72.9604659,-14.0,5.0
1446343743777,2015-11-01T02:09:03.777,41.31601827,-72.96046761,-13.0,5.0
1446343744735,2015-11-01T02:09:04.735,41.31602014,-72.96046957,-13.0,5.0
1446343745738,2015-11-01T02:09:05.738,41.31602196,-72.96046985,-12.0,5.0
1446343746778,2015-11-01T02:09:06.778,41.31602191,-72.96046997,-12.0,5.0
1446343747720,2015-11-01T02:09:07.720,41.31602171,-72.96047002,-12.0,5.0
1446343748750,2015-11-01T02:09:08.750,41.31602166,-72.96047006,-12.0,5.0
1446343749750,2015-11-01T02:09:09.750,41.31602162,-72.96047008,-12.0,4.0
1446343750750,2015-11-01T02:09:10.750,41.31602164,-72.96047014,-12.0,4.0
1446343751146,2015-11-01T02:09:11.146,41.3159283,-72.9605728,0.0,29.383
1446343751739,2015-11-01T02:09:11.739,41.31602169,-72.96047018,-12.0,4.0
1446343752747,2015-11-01T02:09:12.747,41.31602161,-72.96047031,-12.0,4.0
1446343753748,2015-11-01T02:09:13.748,41.31602155,-72.96047041,-12.0,4.0
1446343754722,2015-11-01T02:09:14.722,41.31602095,-72.96047178,-12.0,4.0
1446343755746,2015-11-01T02:09:15.746,41.31602092,-72.9604716,-12.0,4.0
1446343756881,2015-11-01T02:09:16.881,41.31602106,-72.96047012,-12.0,4.0
1446343757721,2015-11-01T02:09:17.721,41.31602068,-72.96047061,-12.0,4.0
1446343758739,2015-11-01T02:09:18.739,41.31602064,-72.96047021,-12.0,4.0
1446343759745,2015-11-01T02:09:19.745,41.31602075,-72.96047007,-11.0,4.0
1446343760794,2015-11-01T02:09:20.794,41.31602099,-72.96046929,-11.0,4.0
1446343761720,2015-11-01T02:09:21.720,41.316021,-72.96046924,-11.0,4.0
1446343762727,2015-11-01T02:09:22.727,41.31602095,-72.96046928,-11.0,4.0
1446343763730,2015-11-01T02:09:23.730,41.31602093,-72.96046926,-11.0,4.0
1446343764736,2015-11-01T02:09:24.736,41.31602088,-72.96046932,-11.0,4.0
1446343764779,2015-11-01T02:09:24.779,41.3158803,-72.960846,0.0,30.0
1446343765731,2015-11-01T02:09:25.731,41.31602082,-72.96046934,-11.0,4.0
1446343766734,2015-11-01T02:09:26.734,41.31602078,-72.96046932,-11.0,5.0
1446343767724,2015-11-01T02:09:27.724,41.31602069,-72.96046934,-11.0,4.0
1446343768740,2015-11-01T02:09:28.740,41.31602056,-72.96046934,-11.0,5.0
1446343769725,2015-11-01T02:09:29.725,41.31602043,-72.96046936,-11.0,4.0
1446343770723,2015-11-01T02:09:30.723,41.31602024,-72.96046939,-11.0,4.0
1446343771741,2015-11-01T02:09:31.741,41.31602012,-72.96046936,-11.0,4.0
1446343772799,2015-11-01T02:09:32.799,41.31601979,-72.96046934,-11.0,3.0
1446343773724,2015-11-01T02:09:33.724,41.31601982,-72.96046937,-11.0,3.0
1446343774741,2015-11-01T02:09:34.741,41.31601945,-72.9604693,-11.0,3.0
1446343775730,2015-11-01T02:09:35.730,41.31601917,-72.9604693,-11.0,3.0
1446343776762,2015-11-01T02:09:36.762,41.31601876,-72.96046926,-11.0,3.0
1446343777744,2015-11-01T02:09:37.744,41.31601835,-72.96046914,-11.0,3.0
1446343778826,2015-11-01T02:09:38.826,41.31601831,-72.96046918,-11.0,3.0
1446343779730,2015-11-01T02:09:39.730,41.31601803,-72.96046909,-11.0,3.0
1446343780721,2015-11-01T02:09:40.721,41.31601783,-72.96046905,-11.0,3.0
1446343781738,2015-11-01T02:09:41.738,41.31601784,-72.960469,-11.0,3.0
1446343782726,2015-11-01T02:09:42.726,41.31601987,-72.9604646,-11.0,4.0
