timestamp,UTC time, latitude, longitude, altitude, accuracy
1446466324061,2015-11-02T12:12:04.61,41.3149484,-72.9593505,0.0,33.0
1446466328256,2015-11-02T12:12:08.256,41.31493546,-72.96004995,-44.0,49.0
1446466329304,2015-11-02T12:12:09.304,41.31493255,-72.96004164,-44.0,43.0
1446466330233,2015-11-02T12:12:10.233,41.3149309,-72.96002092,-44.0,38.0
1446466331229,2015-11-02T12:12:11.229,41.31493028,-72.96000359,-43.0,31.0
1446466332232,2015-11-02T12:12:12.232,41.31493151,-72.96000592,-43.0,26.0
1446466333226,2015-11-02T12:12:13.226,41.31493498,-72.95997194,-41.0,25.0
1446466334211,2015-11-02T12:12:14.211,41.31493658,-72.95995399,-40.0,21.0
1446466335212,2015-11-02T12:12:15.212,41.31493737,-72.95994557,-39.0,19.0
1446466336224,2015-11-02T12:12:16.224,41.31493768,-72.95994289,-39.0,18.0
1446466337235,2015-11-02T12:12:17.235,41.31493773,-72.95994278,-39.0,17.0
1446466338239,2015-11-02T12:12:18.239,41.31493774,-72.95994275,-39.0,16.0
1446466339216,2015-11-02T12:12:19.216,41.31493772,-72.9599427,-39.0,16.0
1446466340213,2015-11-02T12:12:20.213,41.31493774,-72.9599427,-39.0,14.0
1446466341208,2015-11-02T12:12:21.208,41.31493776,-72.95994229,-39.0,12.0
1446466342214,2015-11-02T12:12:22.214,41.31493779,-72.95994203,-39.0,12.0
1446466343209,2015-11-02T12:12:23.209,41.31493781,-72.9599418,-39.0,10.0
1446466344036,2015-11-02T12:12:24.36,41.3149397,-72.959348,0.0,33.0
1446466344182,2015-11-02T12:12:24.182,41.31493784,-72.95994115,-39.0,10.0
1446466345486,2015-11-02T12:12:25.486,41.31493782,-72.95994129,-39.0,11.0
1446466346298,2015-11-02T12:12:26.298,41.31493783,-72.95994102,-39.0,11.0
1446466347231,2015-11-02T12:12:27.231,41.31493782,-72.95994046,-39.0,11.0
1446466348230,2015-11-02T12:12:28.230,41.31493781,-72.95994045,-39.0,11.0
1446466349236,2015-11-02T12:12:29.236,41.31493782,-72.95994035,-39.0,11.0
1446466350352,2015-11-02T12:12:30.352,41.3149378,-72.95994064,-39.0,11.0
1446466351233,2015-11-02T12:12:31.233,41.31493778,-72.95994059,-39.0,11.0
1446466352225,2015-11-02T12:12:32.225,41.31493782,-72.95994026,-39.0,11.0
1446466353228,2015-11-02T12:12:33.228,41.31493987,-72.95992278,-38.0,6.0
1446466354217,2015-11-02T12:12:34.217,41.31494198,-72.95990465,-36.0,5.0
