timestamp,UTC time, latitude, longitude, altitude, accuracy
1445050800383,2015-10-17T03:00:00.383,41.3151081,-72.95971254,-18.0,6.0
1445050801377,2015-10-17T03:00:01.377,41.31510807,-72.95971254,-18.0,6.0
1445050802384,2015-10-17T03:00:02.384,41.31510801,-72.95971258,-18.0,6.0
1445050803382,2015-10-17T03:00:03.382,41.31510804,-72.95971254,-18.0,6.0
1445050804379,2015-10-17T03:00:04.379,41.31510806,-72.95971252,-18.0,6.0
1445050805378,2015-10-17T03:00:05.378,41.31510798,-72.95971243,-18.0,7.0
1445050806383,2015-10-17T03:00:06.383,41.31510785,-72.95971245,-18.0,6.0
1445050807380,2015-10-17T03:00:07.380,41.31510788,-72.95971242,-18.0,6.0
1445050808380,2015-10-17T03:00:08.380,41.31510788,-72.9597124,-18.0,6.0
1445050809147,2015-10-17T03:00:09.147,41.3149925,-72.9594871,0.0,48.0
1445050809380,2015-10-17T03:00:09.380,41.31510794,-72.95971232,-18.0,5.0
1445050810377,2015-10-17T03:00:10.377,41.31510793,-72.95971231,-18.0,5.0
1445050811461,2015-10-17T03:00:11.461,41.31510849,-72.95971209,-18.0,6.0
1445050812455,2015-10-17T03:00:12.455,41.31510873,-72.95971197,-18.0,7.0
1445050813439,2015-10-17T03:00:13.439,41.31510909,-72.95971193,-18.0,7.0
1445050814425,2015-10-17T03:00:14.425,41.31510977,-72.95971187,-18.0,8.0
1445050815459,2015-10-17T03:00:15.459,41.31510979,-72.95971185,-18.0,8.0
1445050816407,2015-10-17T03:00:16.407,41.31510988,-72.95971176,-18.0,8.0
1445050817448,2015-10-17T03:00:17.448,41.31510995,-72.9597117,-18.0,8.0
1445050818435,2015-10-17T03:00:18.435,41.31510999,-72.95971168,-18.0,7.0
1445050819399,2015-10-17T03:00:19.399,41.31511005,-72.95971163,-18.0,8.0
1445050820420,2015-10-17T03:00:20.420,41.31511026,-72.95971164,-18.0,8.0
1445050821522,2015-10-17T03:00:21.522,41.31511036,-72.95971159,-18.0,8.0
