timestamp,UTC time, latitude, longitude, altitude, accuracy
1446220901199,2015-10-30T16:01:41.199,42.3310943,-71.1017491,0.0,63.258
1446220921221,2015-10-30T16:02:01.221,42.3311023,-71.1017534,0.0,46.914
1446220928785,2015-10-30T16:02:08.785,42.33124591,-71.10170953,16.0,54.0
1446220929683,2015-10-30T16:02:09.683,42.33124611,-71.10170937,16.0,50.0
1446220930688,2015-10-30T16:02:10.688,42.33124615,-71.10170966,16.0,27.0
1446220931681,2015-10-30T16:02:11.681,42.33124617,-71.10170955,16.0,19.0
1446220932678,2015-10-30T16:02:12.678,42.33124673,-71.10170846,17.0,19.0
1446220933683,2015-10-30T16:02:13.683,42.33124786,-71.10170584,17.0,19.0
1446220934651,2015-10-30T16:02:14.651,42.33124778,-71.10170625,17.0,20.0
1446220935657,2015-10-30T16:02:15.657,42.3312478,-71.10170608,17.0,21.0
1446220936655,2015-10-30T16:02:16.655,42.33124771,-71.10170647,17.0,21.0
1446220937658,2015-10-30T16:02:17.658,42.33124784,-71.10170623,17.0,23.0
1446220938657,2015-10-30T16:02:18.657,42.33124791,-71.10170603,17.0,23.0
1446220939659,2015-10-30T16:02:19.659,42.33124791,-71.10170597,17.0,22.0
1446220940654,2015-10-30T16:02:20.654,42.33124799,-71.1017059,17.0,23.0
1446220941231,2015-10-30T16:02:21.231,42.3310805,-71.1017626,0.0,51.04
1446220941743,2015-10-30T16:02:21.743,42.33124799,-71.10170587,17.0,21.0
1446220942650,2015-10-30T16:02:22.650,42.33124794,-71.10170571,17.0,19.0
1446220943624,2015-10-30T16:02:23.624,42.33124799,-71.10170553,17.0,18.0
1446220944658,2015-10-30T16:02:24.658,42.33124796,-71.10170555,17.0,18.0
1446220945654,2015-10-30T16:02:25.654,42.33124805,-71.10170502,17.0,16.0
1446220946759,2015-10-30T16:02:26.759,42.33124814,-71.10170472,17.0,18.0
1446220947682,2015-10-30T16:02:27.682,42.3312474,-71.10170495,17.0,15.0
1446220948693,2015-10-30T16:02:28.693,42.33124735,-71.10170518,17.0,15.0
1446220949681,2015-10-30T16:02:29.681,42.33124735,-71.10170536,17.0,15.0
1446220950694,2015-10-30T16:02:30.694,42.33124656,-71.10170716,17.0,14.0
1446220951648,2015-10-30T16:02:31.648,42.33124651,-71.10170728,16.0,14.0
1446220952772,2015-10-30T16:02:32.772,42.33124648,-71.10170723,16.0,14.0
1446220953684,2015-10-30T16:02:33.684,42.3312466,-71.10170709,17.0,13.0
1446220954655,2015-10-30T16:02:34.655,42.33124682,-71.10170676,17.0,13.0
1446220955661,2015-10-30T16:02:35.661,42.3312469,-71.10170664,17.0,12.0
1446220956662,2015-10-30T16:02:36.662,42.33124704,-71.10170639,17.0,11.0
1446220957654,2015-10-30T16:02:37.654,42.33124703,-71.1017064,17.0,10.0
1446220958635,2015-10-30T16:02:38.635,42.33124703,-71.10170639,17.0,10.0
1446220959663,2015-10-30T16:02:39.663,42.33124703,-71.1017064,17.0,11.0
1446220960653,2015-10-30T16:02:40.653,42.33124698,-71.1017064,17.0,10.0
1446220961313,2015-10-30T16:02:41.313,42.3311202,-71.1017717,0.0,48.991
1446220961643,2015-10-30T16:02:41.643,42.33124695,-71.1017064,17.0,10.0
1446220962645,2015-10-30T16:02:42.645,42.33124692,-71.10170644,17.0,11.0
1446220963797,2015-10-30T16:02:43.797,42.33124694,-71.10170649,17.0,11.0
1446220964649,2015-10-30T16:02:44.649,42.33124691,-71.10170648,17.0,13.0
1446220965644,2015-10-30T16:02:45.644,42.33124689,-71.10170657,17.0,15.0
1446220966758,2015-10-30T16:02:46.758,42.33124688,-71.10170661,17.0,15.0
1446220967662,2015-10-30T16:02:47.662,42.33124689,-71.10170657,17.0,17.0
1446220968758,2015-10-30T16:02:48.758,42.33124689,-71.10170658,17.0,17.0
1446220969748,2015-10-30T16:02:49.748,42.3312469,-71.10170659,17.0,18.0
1446220970775,2015-10-30T16:02:50.775,42.33124689,-71.10170659,17.0,19.0
1446220971682,2015-10-30T16:02:51.682,42.33124689,-71.10170659,17.0,20.0
1446220972685,2015-10-30T16:02:52.685,42.3312469,-71.10170658,17.0,21.0
1446220973681,2015-10-30T16:02:53.681,42.3312469,-71.10170658,17.0,23.0
1446220974631,2015-10-30T16:02:54.631,42.33124692,-71.10170655,17.0,27.0
1446220975646,2015-10-30T16:02:55.646,42.33124692,-71.10170655,17.0,33.0
1446220976638,2015-10-30T16:02:56.638,42.33124692,-71.10170655,17.0,39.0
1446220977618,2015-10-30T16:02:57.618,42.33124694,-71.10170654,17.0,49.0
1446220978647,2015-10-30T16:02:58.647,42.33124694,-71.10170653,17.0,61.0
1446220979645,2015-10-30T16:02:59.645,42.33124694,-71.10170653,17.0,76.0
1446220980643,2015-10-30T16:03:00.643,42.33124694,-71.10170653,17.0,92.0
1446220981273,2015-10-30T16:03:01.273,42.3310852,-71.1017497,0.0,50.892
1446220981639,2015-10-30T16:03:01.639,42.33124694,-71.10170653,17.0,110.0
1446220982648,2015-10-30T16:03:02.648,42.33124695,-71.10170651,17.0,128.0
1446220983649,2015-10-30T16:03:03.649,42.33124709,-71.10170629,17.0,113.0
1446220984632,2015-10-30T16:03:04.632,42.33124674,-71.1017063,16.0,81.0
1446220985648,2015-10-30T16:03:05.648,42.33124703,-71.10170628,17.0,52.0
1446220986650,2015-10-30T16:03:06.650,42.33124711,-71.10170625,17.0,44.0
1446220987645,2015-10-30T16:03:07.645,42.33124718,-71.10170625,17.0,40.0
1446220988645,2015-10-30T16:03:08.645,42.33124721,-71.10170626,17.0,37.0
1446220989654,2015-10-30T16:03:09.654,42.33124715,-71.10170633,17.0,35.0
1446220990651,2015-10-30T16:03:10.651,42.33124713,-71.10170634,17.0,32.0
1446220991722,2015-10-30T16:03:11.722,42.33124994,-71.1017255,16.0,30.0
1446220993030,2015-10-30T16:03:13.30,42.33124097,-71.1017673,17.0,33.0
1446220993673,2015-10-30T16:03:13.673,42.33123766,-71.1017495,14.0,42.0
1446220994664,2015-10-30T16:03:14.664,42.33128368,-71.10150786,11.0,30.0
1446220995651,2015-10-30T16:03:15.651,42.33125527,-71.10152964,-1.0,30.0
1446220996650,2015-10-30T16:03:16.650,42.33125109,-71.10162502,-11.0,29.0
1446220997652,2015-10-30T16:03:17.652,42.33124486,-71.10161191,-11.0,28.0
1446220998651,2015-10-30T16:03:18.651,42.33122992,-71.10160963,-9.0,25.0
1446220999657,2015-10-30T16:03:19.657,42.33122909,-71.10164058,-6.0,21.0
1446221000648,2015-10-30T16:03:20.648,42.33122571,-71.10169113,-6.0,19.0
1446221001466,2015-10-30T16:03:21.466,42.3310359,-71.1017408,0.0,34.5
1446221001649,2015-10-30T16:03:21.649,42.33121948,-71.1017201,-11.0,17.0
1446221002654,2015-10-30T16:03:22.654,42.33120745,-71.10173166,-10.0,15.0
1446221003751,2015-10-30T16:03:23.751,42.33118942,-71.10175238,-9.0,14.0
1446221004750,2015-10-30T16:03:24.750,42.33116524,-71.10178826,-13.0,13.0
1446221005653,2015-10-30T16:03:25.653,42.33112971,-71.10178096,-8.0,11.0
1446221006756,2015-10-30T16:03:26.756,42.33111755,-71.10178117,-5.0,11.0
1446221007656,2015-10-30T16:03:27.656,42.33111347,-71.10177747,-3.0,10.0
1446221008748,2015-10-30T16:03:28.748,42.33111333,-71.10177309,-4.0,10.0
1446221009900,2015-10-30T16:03:29.900,42.33111759,-71.1017683,-4.0,10.0
1446221010678,2015-10-30T16:03:30.678,42.33111117,-71.10177316,-5.0,10.0
1446221011683,2015-10-30T16:03:31.683,42.33111772,-71.10177511,-4.0,9.0
1446221012637,2015-10-30T16:03:32.637,42.33112271,-71.1017589,-3.0,9.0
1446221013760,2015-10-30T16:03:33.760,42.33113631,-71.10175693,-3.0,10.0
1446221014754,2015-10-30T16:03:34.754,42.33114004,-71.10175397,-2.0,9.0
1446221015658,2015-10-30T16:03:35.658,42.3311459,-71.10176599,-2.0,10.0
1446221016652,2015-10-30T16:03:36.652,42.33115323,-71.10176892,-2.0,10.0
1446221017693,2015-10-30T16:03:37.693,42.33115847,-71.10176517,-2.0,9.0
1446221621599,2015-10-30T16:13:41.599,42.3333206,-71.1064424,0.0,30.0
1446221624649,2015-10-30T16:13:44.649,42.33341064,-71.10587361,3.0,38.0
1446221625632,2015-10-30T16:13:45.632,42.33343007,-71.10600634,3.0,34.0
1446221626628,2015-10-30T16:13:46.628,42.33342626,-71.10600245,3.0,25.0
1446221627639,2015-10-30T16:13:47.639,42.33341837,-71.10608342,3.0,23.0
1446221628636,2015-10-30T16:13:48.636,42.33338258,-71.10585255,2.0,23.0
1446221629633,2015-10-30T16:13:49.633,42.33339586,-71.10580811,2.0,21.0
1446221630629,2015-10-30T16:13:50.629,42.3333991,-71.10585244,2.0,20.0
1446221631617,2015-10-30T16:13:51.617,42.33339639,-71.10588867,2.0,20.0
1446221632620,2015-10-30T16:13:52.620,42.33339786,-71.10585731,3.0,18.0
1446221633638,2015-10-30T16:13:53.638,42.33340533,-71.10605321,1.0,23.0
1446221634631,2015-10-30T16:13:54.631,42.3334123,-71.10620509,0.0,14.0
1446221635634,2015-10-30T16:13:55.634,42.33341319,-71.10621717,0.0,11.0
1446221636632,2015-10-30T16:13:56.632,42.33341302,-71.10621689,0.0,10.0
1446221637631,2015-10-30T16:13:57.631,42.33341312,-71.10622456,0.0,10.0
1446221638632,2015-10-30T16:13:58.632,42.33341322,-71.10622507,0.0,11.0
1446221639641,2015-10-30T16:13:59.641,42.3334133,-71.10622844,0.0,13.0
1446221640644,2015-10-30T16:14:00.644,42.33341334,-71.10622986,0.0,13.0
1446221641181,2015-10-30T16:14:01.181,42.3333315,-71.1063893,0.0,30.0
1446221641636,2015-10-30T16:14:01.636,42.33341316,-71.10622914,0.0,13.0
1446221642637,2015-10-30T16:14:02.637,42.33341286,-71.10622621,0.0,14.0
1446221643642,2015-10-30T16:14:03.642,42.33341296,-71.10622697,0.0,12.0
1446221644640,2015-10-30T16:14:04.640,42.33341316,-71.10622885,0.0,11.0
1446221645626,2015-10-30T16:14:05.626,42.33341618,-71.10625518,0.0,12.0
1446221646623,2015-10-30T16:14:06.623,42.3334159,-71.10625325,0.0,13.0
1446221647637,2015-10-30T16:14:07.637,42.33342531,-71.10631698,0.0,13.0
1446221648630,2015-10-30T16:14:08.630,42.33343345,-71.10636958,0.0,10.0
1446221649625,2015-10-30T16:14:09.625,42.33342908,-71.10638693,-1.0,9.0
1446221650639,2015-10-30T16:14:10.639,42.33342768,-71.10635362,0.0,7.0
1446221651636,2015-10-30T16:14:11.636,42.33342773,-71.10635802,0.0,7.0
1446221652628,2015-10-30T16:14:12.628,42.33342693,-71.10636145,0.0,7.0
1446221653632,2015-10-30T16:14:13.632,42.33342637,-71.10636146,0.0,7.0
1446221654626,2015-10-30T16:14:14.626,42.33342584,-71.1063616,-1.0,7.0
1446221655637,2015-10-30T16:14:15.637,42.33342508,-71.10636186,-1.0,6.0
1446221656633,2015-10-30T16:14:16.633,42.33342442,-71.10636229,-1.0,5.0
1446221657628,2015-10-30T16:14:17.628,42.33342391,-71.10636216,-1.0,5.0
1446221658641,2015-10-30T16:14:18.641,42.33342338,-71.10636336,-1.0,5.0
1446221659636,2015-10-30T16:14:19.636,42.33342335,-71.10636233,-1.0,6.0
1446221660637,2015-10-30T16:14:20.637,42.33342487,-71.1063712,-1.0,6.0
1446221661195,2015-10-30T16:14:21.195,42.3333628,-71.1064425,0.0,30.0
1446221661627,2015-10-30T16:14:21.627,42.33342456,-71.10636963,-1.0,8.0
1446221662628,2015-10-30T16:14:22.628,42.33342437,-71.10636786,-1.0,9.0
