timestamp,UTC time, latitude, longitude, altitude, accuracy
1446267711255,2015-10-31T05:01:51.255,41.314864,-72.9593412,0.0,39.0
1446267713692,2015-10-31T05:01:53.692,41.31555601,-72.95954939,50.0,31.0
1446267714609,2015-10-31T05:01:54.609,41.31550218,-72.95958017,40.0,25.0
1446267715623,2015-10-31T05:01:55.623,41.31545299,-72.95958518,34.0,18.0
1446267716609,2015-10-31T05:01:56.609,41.31542291,-72.95959265,34.0,16.0
1446267717656,2015-10-31T05:01:57.656,41.31540284,-72.95959996,31.0,14.0
1446267718657,2015-10-31T05:01:58.657,41.31536701,-72.95960998,26.0,13.0
1446267719653,2015-10-31T05:01:59.653,41.31534534,-72.95961493,23.0,12.0
1446267720629,2015-10-31T05:02:00.629,41.31533372,-72.95961931,22.0,11.0
1446267721618,2015-10-31T05:02:01.618,41.31533343,-72.95962286,22.0,12.0
1446267722609,2015-10-31T05:02:02.609,41.31532496,-72.95962517,21.0,12.0
1446267723616,2015-10-31T05:02:03.616,41.3152425,-72.95964103,9.0,8.0
1446267724729,2015-10-31T05:02:04.729,41.3152327,-72.95964319,7.0,6.0
1446267725623,2015-10-31T05:02:05.623,41.315245,-72.95964044,8.0,6.0
1446267726591,2015-10-31T05:02:06.591,41.31524099,-72.95964115,7.0,5.0
1446267727610,2015-10-31T05:02:07.610,41.31523957,-72.95964111,7.0,4.0
1446267728607,2015-10-31T05:02:08.607,41.31523696,-72.95964153,6.0,4.0
1446267730028,2015-10-31T05:02:10.28,41.31523464,-72.95964202,6.0,4.0
1446267730638,2015-10-31T05:02:10.638,41.31523562,-72.95964192,6.0,4.0
1446267731263,2015-10-31T05:02:11.263,41.3149709,-72.9593574,0.0,49.5
1446267731754,2015-10-31T05:02:11.754,41.31523586,-72.95964189,6.0,4.0
1446267732648,2015-10-31T05:02:12.648,41.31523635,-72.95964165,6.0,3.0
1446267733649,2015-10-31T05:02:13.649,41.31523658,-72.95964086,6.0,3.0
1446267734625,2015-10-31T05:02:14.625,41.31523567,-72.95964045,6.0,4.0
1446267735634,2015-10-31T05:02:15.634,41.3152356,-72.95964002,6.0,4.0
1446267736614,2015-10-31T05:02:16.614,41.3152375,-72.95963931,6.0,4.0
1446267737599,2015-10-31T05:02:17.599,41.31523796,-72.95963905,6.0,4.0
1446267738735,2015-10-31T05:02:18.735,41.31523767,-72.95963886,6.0,4.0
1446267739648,2015-10-31T05:02:19.648,41.31523795,-72.95963865,6.0,4.0
1446267740645,2015-10-31T05:02:20.645,41.31523738,-72.95963857,6.0,4.0
1446267741614,2015-10-31T05:02:21.614,41.31523721,-72.95963846,6.0,4.0
1446267742626,2015-10-31T05:02:22.626,41.31523738,-72.95963832,6.0,4.0
1446267743607,2015-10-31T05:02:23.607,41.31523735,-72.95963813,6.0,4.0
1446267744614,2015-10-31T05:02:24.614,41.31523709,-72.95963807,6.0,4.0
1446267745608,2015-10-31T05:02:25.608,41.31523702,-72.95963796,5.0,4.0
1446267746592,2015-10-31T05:02:26.592,41.31523732,-72.9596378,5.0,5.0
1446267747585,2015-10-31T05:02:27.585,41.31523737,-72.95963776,5.0,5.0
1446267748618,2015-10-31T05:02:28.618,41.31523752,-72.95963766,5.0,6.0
1446267749598,2015-10-31T05:02:29.598,41.31523745,-72.95963759,5.0,7.0
1446267750605,2015-10-31T05:02:30.605,41.31523769,-72.95963751,5.0,7.0
1446267751278,2015-10-31T05:02:31.278,41.3149605,-72.9593606,0.0,33.0
1446267751640,2015-10-31T05:02:31.640,41.31523755,-72.95963748,5.0,7.0
1446267752727,2015-10-31T05:02:32.727,41.3152373,-72.95963745,5.0,6.0
1446267753638,2015-10-31T05:02:33.638,41.31523685,-72.9596375,5.0,6.0
1446267754636,2015-10-31T05:02:34.636,41.31523657,-72.95963751,5.0,6.0
1446267755612,2015-10-31T05:02:35.612,41.31523646,-72.95963739,5.0,6.0
1446267756694,2015-10-31T05:02:36.694,41.31523622,-72.95963745,5.0,5.0
1446267757683,2015-10-31T05:02:37.683,41.31523596,-72.95963742,5.0,5.0
1446267758615,2015-10-31T05:02:38.615,41.31523588,-72.95963735,5.0,5.0
1446267759935,2015-10-31T05:02:39.935,41.31523561,-72.95963733,5.0,5.0
1446267760640,2015-10-31T05:02:40.640,41.31523532,-72.95963735,5.0,4.0
1446267761634,2015-10-31T05:02:41.634,41.3152349,-72.95963739,5.0,4.0
1446267762615,2015-10-31T05:02:42.615,41.31523473,-72.95963743,5.0,4.0
1446267763633,2015-10-31T05:02:43.633,41.31523422,-72.9596375,5.0,4.0
1446267764614,2015-10-31T05:02:44.614,41.31523393,-72.95963762,5.0,4.0
1446267765614,2015-10-31T05:02:45.614,41.31523377,-72.95963759,5.0,4.0
1446267766609,2015-10-31T05:02:46.609,41.31523367,-72.95963761,5.0,4.0
1446267767753,2015-10-31T05:02:47.753,41.31523352,-72.95963762,5.0,4.0
1446267768620,2015-10-31T05:02:48.620,41.31523345,-72.95963768,5.0,4.0
1446267769621,2015-10-31T05:02:49.621,41.31523336,-72.95963768,4.0,4.0
1446267770634,2015-10-31T05:02:50.634,41.31523334,-72.95963773,4.0,4.0
1446267771300,2015-10-31T05:02:51.300,41.3149591,-72.959433,0.0,37.5
1446267771619,2015-10-31T05:02:51.619,41.31523341,-72.95963777,4.0,9.0
1446267772629,2015-10-31T05:02:52.629,41.31523361,-72.95963781,4.0,9.0
1446267773715,2015-10-31T05:02:53.715,41.31523374,-72.9596379,4.0,9.0
1446267774639,2015-10-31T05:02:54.639,41.31523371,-72.95963799,4.0,9.0
1446267775650,2015-10-31T05:02:55.650,41.31523341,-72.9596381,4.0,9.0
1446267776618,2015-10-31T05:02:56.618,41.31523343,-72.95963817,4.0,9.0
1446267777673,2015-10-31T05:02:57.673,41.31523343,-72.95963821,4.0,9.0
1446267778609,2015-10-31T05:02:58.609,41.31523333,-72.95963832,4.0,9.0
1446267779629,2015-10-31T05:02:59.629,41.31523285,-72.95963841,4.0,9.0
1446267780612,2015-10-31T05:03:00.612,41.31523272,-72.95963844,4.0,9.0
1446267781587,2015-10-31T05:03:01.587,41.31523217,-72.95963863,4.0,9.0
1446267782591,2015-10-31T05:03:02.591,41.31523194,-72.95963872,4.0,9.0
1446267783593,2015-10-31T05:03:03.593,41.31523151,-72.95963879,4.0,9.0
1446267784594,2015-10-31T05:03:04.594,41.31523106,-72.95963892,4.0,9.0
1446267785618,2015-10-31T05:03:05.618,41.31523059,-72.95963897,4.0,9.0
1446267786609,2015-10-31T05:03:06.609,41.31523021,-72.95963905,4.0,9.0
1446267787603,2015-10-31T05:03:07.603,41.31522984,-72.95963904,4.0,9.0
1446267788612,2015-10-31T05:03:08.612,41.31522969,-72.95963893,4.0,9.0
1446267789631,2015-10-31T05:03:09.631,41.3152295,-72.95963886,4.0,9.0
1446267790612,2015-10-31T05:03:10.612,41.31522943,-72.95963875,4.0,9.0
1446267790951,2015-10-31T05:03:10.951,41.3149329,-72.9593507,0.0,37.5
1446267791598,2015-10-31T05:03:11.598,41.31522939,-72.95963869,4.0,9.0
1446267792602,2015-10-31T05:03:12.602,41.31522918,-72.95963856,4.0,9.0
1446267793668,2015-10-31T05:03:13.668,41.3152284,-72.95963866,4.0,9.0
1446267794643,2015-10-31T05:03:14.643,41.31522827,-72.95963857,3.0,9.0
1446267795646,2015-10-31T05:03:15.646,41.31522827,-72.95963846,3.0,9.0
1446267796618,2015-10-31T05:03:16.618,41.31522795,-72.9596385,3.0,9.0
1446267797708,2015-10-31T05:03:17.708,41.31522777,-72.95963846,3.0,9.0
1446267798736,2015-10-31T05:03:18.736,41.31522771,-72.95963835,3.0,9.0
1446267799642,2015-10-31T05:03:19.642,41.31522759,-72.95963825,3.0,9.0
1446267800597,2015-10-31T05:03:20.597,41.31522754,-72.95963821,3.0,10.0
1446267801613,2015-10-31T05:03:21.613,41.3152276,-72.9596381,3.0,10.0
1446267802611,2015-10-31T05:03:22.611,41.31522765,-72.95963801,3.0,10.0
1446267803724,2015-10-31T05:03:23.724,41.31522764,-72.95963793,3.0,10.0
1446267804646,2015-10-31T05:03:24.646,41.31522759,-72.9596379,3.0,10.0
1446267805657,2015-10-31T05:03:25.657,41.31522766,-72.95963777,3.0,10.0
1446267806609,2015-10-31T05:03:26.609,41.31522766,-72.95963771,3.0,10.0
1446267807590,2015-10-31T05:03:27.590,41.31522774,-72.95963762,3.0,10.0
1446267808632,2015-10-31T05:03:28.632,41.31522757,-72.95963764,3.0,10.0
1446267809591,2015-10-31T05:03:29.591,41.31522766,-72.95963753,3.0,10.0
1446267810610,2015-10-31T05:03:30.610,41.31522761,-72.95963746,3.0,9.0
1446267810977,2015-10-31T05:03:30.977,41.3149541,-72.9593535,0.0,36.0
1446267811613,2015-10-31T05:03:31.613,41.3152273,-72.95963741,3.0,9.0
1446267812608,2015-10-31T05:03:32.608,41.31522731,-72.95963742,3.0,9.0
1446267813614,2015-10-31T05:03:33.614,41.31522735,-72.95963736,3.0,9.0
