timestamp,UTC time, latitude, longitude, altitude, accuracy
1445854203903,2015-10-26T10:10:03.903,41.3149265,-72.9593467,0.0,30.0
1445854207025,2015-10-26T10:10:07.25,41.31490637,-72.95968888,-10.0,40.0
1445854207944,2015-10-26T10:10:07.944,41.31490178,-72.95970497,-8.0,30.0
1445854209045,2015-10-26T10:10:09.45,41.31489414,-72.95971629,-6.0,25.0
1445854209956,2015-10-26T10:10:09.956,41.31488842,-72.95972427,-5.0,20.0
1445854211545,2015-10-26T10:10:11.545,41.31488773,-72.95973,-4.0,17.0
1445854211913,2015-10-26T10:10:11.913,41.31488163,-72.9597415,-3.0,15.0
1445854213165,2015-10-26T10:10:13.165,41.31487397,-72.95974775,-1.0,12.0
1445854213955,2015-10-26T10:10:13.955,41.31488066,-72.9597448,-2.0,13.0
1445854214964,2015-10-26T10:10:14.964,41.31488101,-72.95974484,-2.0,12.0
1445854216715,2015-10-26T10:10:16.715,41.31488384,-72.95974337,-3.0,10.0
1445854217966,2015-10-26T10:10:17.966,41.31488262,-72.95974354,-3.0,10.0
1445854218963,2015-10-26T10:10:18.963,41.31488178,-72.95974376,-3.0,9.0
1445854219949,2015-10-26T10:10:19.949,41.31488144,-72.95974387,-3.0,8.0
1445854220949,2015-10-26T10:10:20.949,41.31488088,-72.95974404,-2.0,7.0
1445854221950,2015-10-26T10:10:21.950,41.3148807,-72.95974421,-2.0,8.0
1445854222949,2015-10-26T10:10:22.949,41.31488059,-72.95974427,-2.0,8.0
1445854223928,2015-10-26T10:10:23.928,41.31488065,-72.95974417,-2.0,8.0
1445854224045,2015-10-26T10:10:24.45,41.3148869,-72.9593712,0.0,30.0
1445854225148,2015-10-26T10:10:25.148,41.31488063,-72.95974416,-2.0,7.0
1445854225973,2015-10-26T10:10:25.973,41.31488047,-72.95974426,-2.0,8.0
1445854226967,2015-10-26T10:10:26.967,41.31488088,-72.95974397,-2.0,8.0
