timestamp,UTC time, latitude, longitude, altitude, accuracy
1445850603280,2015-10-26T09:10:03.280,41.3149146,-72.9593531,0.0,30.0
1445850603952,2015-10-26T09:10:03.952,41.31494957,-72.95968581,-11.0,14.0
1445850604944,2015-10-26T09:10:04.944,41.31490368,-72.95978189,-14.0,11.0
1445850605929,2015-10-26T09:10:05.929,41.31488368,-72.95978802,-11.0,8.0
1445850606928,2015-10-26T09:10:06.928,41.31486111,-72.95978958,-6.0,8.0
1445850607907,2015-10-26T09:10:07.907,41.31485114,-72.95978742,-6.0,6.0
1445850608903,2015-10-26T09:10:08.903,41.31486719,-72.95976617,-7.0,5.0
1445850609900,2015-10-26T09:10:09.900,41.31487329,-72.95976239,-8.0,4.0
1445850610904,2015-10-26T09:10:10.904,41.31487802,-72.95975867,-7.0,4.0
1445850611900,2015-10-26T09:10:11.900,41.31487825,-72.95974905,-6.0,4.0
1445850612956,2015-10-26T09:10:12.956,41.3148725,-72.95975626,-4.0,4.0
1445850613951,2015-10-26T09:10:13.951,41.3148728,-72.9597516,-3.0,3.0
1445850614949,2015-10-26T09:10:14.949,41.31486957,-72.95975321,-2.0,3.0
1445850615943,2015-10-26T09:10:15.943,41.31487121,-72.95974972,-2.0,3.0
1445850617041,2015-10-26T09:10:17.41,41.31487128,-72.95974902,-2.0,3.0
1445850617942,2015-10-26T09:10:17.942,41.31487128,-72.95974889,-2.0,3.0
1445850619249,2015-10-26T09:10:19.249,41.31487109,-72.95974891,-2.0,3.0
1445850619952,2015-10-26T09:10:19.952,41.31487323,-72.95974645,-3.0,3.0
1445850620938,2015-10-26T09:10:20.938,41.31487378,-72.95974574,-3.0,3.0
1445850621946,2015-10-26T09:10:21.946,41.31487406,-72.95974534,-3.0,3.0
1445850622964,2015-10-26T09:10:22.964,41.31487403,-72.95974535,-3.0,3.0
1445850623126,2015-10-26T09:10:23.126,41.3149223,-72.9593302,0.0,30.0
1445850623974,2015-10-26T09:10:23.974,41.31487484,-72.95974443,-3.0,3.0
1445850624972,2015-10-26T09:10:24.972,41.31487534,-72.95974388,-3.0,3.0
1445850625953,2015-10-26T09:10:25.953,41.31487558,-72.95974362,-3.0,3.0
1445850627044,2015-10-26T09:10:27.44,41.31487555,-72.95974363,-3.0,3.0
1445850628030,2015-10-26T09:10:28.30,41.31487554,-72.95974363,-3.0,3.0
1445850628946,2015-10-26T09:10:28.946,41.31487529,-72.95974362,-3.0,3.0
1445850631040,2015-10-26T09:10:31.40,41.31487527,-72.9597435,-3.0,3.0
1445850631966,2015-10-26T09:10:31.966,41.3148753,-72.95974341,-3.0,3.0
1445850632966,2015-10-26T09:10:32.966,41.31487536,-72.95974337,-3.0,3.0
1445850633972,2015-10-26T09:10:33.972,41.3148754,-72.95974341,-3.0,3.0
1445850634973,2015-10-26T09:10:34.973,41.31487542,-72.95974336,-3.0,3.0
1445850635944,2015-10-26T09:10:35.944,41.31487546,-72.95974324,-3.0,3.0
1445850636938,2015-10-26T09:10:36.938,41.31487545,-72.9597432,-3.0,3.0
1445850638204,2015-10-26T09:10:38.204,41.31487545,-72.95974321,-3.0,3.0
1445850638918,2015-10-26T09:10:38.918,41.31487461,-72.95974234,-3.0,3.0
1445850639939,2015-10-26T09:10:39.939,41.3148746,-72.95974219,-3.0,3.0
1445850640940,2015-10-26T09:10:40.940,41.31487455,-72.95974214,-3.0,3.0
1445850641943,2015-10-26T09:10:41.943,41.31487453,-72.95974209,-3.0,3.0
1445850642992,2015-10-26T09:10:42.992,41.31487405,-72.95974164,-2.0,3.0
1445850643157,2015-10-26T09:10:43.157,41.3149217,-72.959341,0.0,30.0
1445850643971,2015-10-26T09:10:43.971,41.31487401,-72.9597416,-2.0,3.0
1445850644970,2015-10-26T09:10:44.970,41.31487404,-72.95974156,-2.0,3.0
1445850645956,2015-10-26T09:10:45.956,41.31487405,-72.95974149,-2.0,3.0
1445850646967,2015-10-26T09:10:46.967,41.31487375,-72.95974157,-2.0,3.0
1445850647964,2015-10-26T09:10:47.964,41.31487363,-72.95974173,-2.0,3.0
1445850648937,2015-10-26T09:10:48.937,41.31487354,-72.9597419,-2.0,3.0
1445850649950,2015-10-26T09:10:49.950,41.31487347,-72.95974185,-2.0,3.0
1445850650948,2015-10-26T09:10:50.948,41.31487349,-72.95974191,-2.0,3.0
1445850651949,2015-10-26T09:10:51.949,41.31487354,-72.95974182,-2.0,3.0
1445850653026,2015-10-26T09:10:53.26,41.31487351,-72.95974191,-2.0,3.0
1445850653963,2015-10-26T09:10:53.963,41.31487341,-72.95974209,-2.0,3.0
1445850654956,2015-10-26T09:10:54.956,41.31487346,-72.95974206,-2.0,3.0
1445850655966,2015-10-26T09:10:55.966,41.31487348,-72.95974202,-2.0,3.0
1445850656954,2015-10-26T09:10:56.954,41.31487353,-72.95974188,-2.0,3.0
1445850657953,2015-10-26T09:10:57.953,41.31487344,-72.95974197,-2.0,3.0
1445850658938,2015-10-26T09:10:58.938,41.31487345,-72.95974194,-2.0,3.0
1445850660040,2015-10-26T09:11:00.40,41.31487343,-72.95974194,-2.0,3.0
1445850660939,2015-10-26T09:11:00.939,41.31487347,-72.95974192,-2.0,3.0
1445850661933,2015-10-26T09:11:01.933,41.31487354,-72.95974186,-2.0,3.0
1445850662935,2015-10-26T09:11:02.935,41.31487334,-72.95974199,-2.0,3.0
1445850663617,2015-10-26T09:11:03.617,41.3149091,-72.9593398,0.0,30.0
1445850663933,2015-10-26T09:11:03.933,41.31487339,-72.95974193,-2.0,3.0
1445850664934,2015-10-26T09:11:04.934,41.31487341,-72.95974198,-2.0,3.0
1445850665938,2015-10-26T09:11:05.938,41.31487278,-72.95974214,-2.0,3.0
1445850667039,2015-10-26T09:11:07.39,41.31487279,-72.95974213,-2.0,3.0
1445850667975,2015-10-26T09:11:07.975,41.31487287,-72.95974203,-2.0,3.0
1445850668946,2015-10-26T09:11:08.946,41.31487293,-72.95974204,-2.0,3.0
1445850670039,2015-10-26T09:11:10.39,41.31487293,-72.9597421,-2.0,3.0
1445850671958,2015-10-26T09:11:11.958,41.31487299,-72.95974207,-2.0,3.0
1445850671973,2015-10-26T09:11:11.973,41.31487313,-72.95974201,-2.0,3.0
1445850672965,2015-10-26T09:11:12.965,41.31487317,-72.95974206,-2.0,3.0
1445850673958,2015-10-26T09:11:13.958,41.31487327,-72.95974198,-2.0,3.0
1445850674962,2015-10-26T09:11:14.962,41.31487335,-72.95974187,-2.0,3.0
1445850675955,2015-10-26T09:11:15.955,41.31487347,-72.9597418,-2.0,3.0
1445850676955,2015-10-26T09:11:16.955,41.31487353,-72.95974176,-2.0,3.0
1445850677954,2015-10-26T09:11:17.954,41.31487357,-72.95974173,-3.0,3.0
1445850679145,2015-10-26T09:11:19.145,41.31487362,-72.95974167,-3.0,3.0
1445850680219,2015-10-26T09:11:20.219,41.3148737,-72.95974154,-3.0,3.0
1445850680940,2015-10-26T09:11:20.940,41.31487373,-72.9597415,-3.0,3.0
