timestamp,UTC time, latitude, longitude, altitude, accuracy
1445504739375,2015-10-22T09:05:39.375,41.3150831,-72.9594653,0.0,67.5
1445504742169,2015-10-22T09:05:42.169,41.31510298,-72.95960372,-14.0,14.0
1445504742442,2015-10-22T09:05:42.442,41.31511738,-72.9596032,-16.0,11.0
1445504743464,2015-10-22T09:05:43.464,41.31511573,-72.95958972,-20.0,9.0
1445504744464,2015-10-22T09:05:44.464,41.31511488,-72.95956741,-29.0,8.0
1445504745580,2015-10-22T09:05:45.580,41.31510359,-72.95956948,-29.0,8.0
1445504746489,2015-10-22T09:05:46.489,41.31509865,-72.95958006,-28.0,8.0
1445504747492,2015-10-22T09:05:47.492,41.31509023,-72.9595901,-28.0,7.0
1445504748521,2015-10-22T09:05:48.521,41.31508211,-72.95959309,-27.0,7.0
1445504749458,2015-10-22T09:05:49.458,41.31505239,-72.95960127,-28.0,7.0
1445504750594,2015-10-22T09:05:50.594,41.31504648,-72.95960065,-29.0,6.0
1445504751455,2015-10-22T09:05:51.455,41.31504549,-72.95960147,-29.0,6.0
1445504752567,2015-10-22T09:05:52.567,41.31504572,-72.95960055,-29.0,7.0
1445504753476,2015-10-22T09:05:53.476,41.31504958,-72.95960206,-28.0,6.0
1445504754447,2015-10-22T09:05:54.447,41.31505244,-72.95960352,-28.0,6.0
1445504755455,2015-10-22T09:05:55.455,41.31505346,-72.95960316,-28.0,5.0
1445504756462,2015-10-22T09:05:56.462,41.31505335,-72.95960322,-28.0,5.0
1445504757451,2015-10-22T09:05:57.451,41.31505347,-72.95960339,-28.0,6.0
1445504758451,2015-10-22T09:05:58.451,41.31505344,-72.95960364,-28.0,6.0
1445504759369,2015-10-22T09:05:59.369,41.3150939,-72.9594658,0.0,63.0
1445504759415,2015-10-22T09:05:59.415,41.31505249,-72.95960368,-28.0,6.0
1445504760452,2015-10-22T09:06:00.452,41.31505208,-72.95960376,-28.0,6.0
1445504761450,2015-10-22T09:06:01.450,41.31505212,-72.9596037,-28.0,6.0
1445504762453,2015-10-22T09:06:02.453,41.31505195,-72.95960371,-28.0,6.0
1445504763455,2015-10-22T09:06:03.455,41.31505249,-72.95960349,-28.0,6.0
1445504764458,2015-10-22T09:06:04.458,41.31505247,-72.9596036,-28.0,6.0
1445504765453,2015-10-22T09:06:05.453,41.31505243,-72.95960356,-28.0,7.0
1445504766458,2015-10-22T09:06:06.458,41.31505238,-72.95960356,-28.0,8.0
1445504768787,2015-10-22T09:06:08.787,41.31505255,-72.95960342,-28.0,7.0
1445504769414,2015-10-22T09:06:09.414,41.31505251,-72.95960326,-28.0,7.0
1445504770604,2015-10-22T09:06:10.604,41.31505246,-72.9596032,-28.0,8.0
1445504771489,2015-10-22T09:06:11.489,41.31505241,-72.9596031,-28.0,8.0
1445504772472,2015-10-22T09:06:12.472,41.31505292,-72.95960289,-28.0,7.0
1445504773469,2015-10-22T09:06:13.469,41.31505297,-72.95960279,-28.0,8.0
1445504774462,2015-10-22T09:06:14.462,41.31505296,-72.95960274,-28.0,9.0
1445504775464,2015-10-22T09:06:15.464,41.31505292,-72.95960275,-28.0,10.0
1445504776447,2015-10-22T09:06:16.447,41.31505281,-72.95960263,-28.0,10.0
1445504777446,2015-10-22T09:06:17.446,41.31505284,-72.95960255,-28.0,10.0
1445504778462,2015-10-22T09:06:18.462,41.31505288,-72.95960241,-28.0,10.0
1445504779373,2015-10-22T09:06:19.373,41.3150534,-72.9594853,0.0,57.0
1445504779415,2015-10-22T09:06:19.415,41.31505287,-72.95960232,-28.0,9.0
1445504780564,2015-10-22T09:06:20.564,41.31505406,-72.9596022,-27.0,9.0
1445504781578,2015-10-22T09:06:21.578,41.31505587,-72.95960201,-27.0,8.0
1445504782535,2015-10-22T09:06:22.535,41.31505593,-72.95960201,-27.0,8.0
1445504783501,2015-10-22T09:06:23.501,41.31505571,-72.95960204,-27.0,8.0
1445504784485,2015-10-22T09:06:24.485,41.31505581,-72.95960192,-27.0,8.0
1445504785418,2015-10-22T09:06:25.418,41.31505393,-72.95960208,-27.0,8.0
1445504786454,2015-10-22T09:06:26.454,41.31505405,-72.95960215,-27.0,8.0
1445504787456,2015-10-22T09:06:27.456,41.3150544,-72.95960218,-27.0,8.0
1445504788454,2015-10-22T09:06:28.454,41.31505494,-72.95960211,-27.0,8.0
1445504789462,2015-10-22T09:06:29.462,41.31505518,-72.95960206,-27.0,8.0
1445504790451,2015-10-22T09:06:30.451,41.31505547,-72.95960204,-27.0,8.0
1445504791458,2015-10-22T09:06:31.458,41.31505563,-72.95960195,-27.0,8.0
1445504792453,2015-10-22T09:06:32.453,41.31505582,-72.95960199,-27.0,8.0
1445504793458,2015-10-22T09:06:33.458,41.31505599,-72.95960206,-27.0,8.0
1445504794453,2015-10-22T09:06:34.453,41.31505603,-72.95960201,-27.0,9.0
1445504795458,2015-10-22T09:06:35.458,41.31505608,-72.95960199,-27.0,9.0
1445504796451,2015-10-22T09:06:36.451,41.31505589,-72.9596021,-27.0,9.0
1445504797484,2015-10-22T09:06:37.484,41.31505587,-72.95960208,-27.0,9.0
1445504798451,2015-10-22T09:06:38.451,41.31505581,-72.95960204,-27.0,9.0
1445504799424,2015-10-22T09:06:39.424,41.3150426,-72.9594033,0.0,67.5
1445504799443,2015-10-22T09:06:39.443,41.31505587,-72.95960205,-27.0,8.0
1445504800452,2015-10-22T09:06:40.452,41.31505586,-72.95960202,-27.0,11.0
1445504801453,2015-10-22T09:06:41.453,41.31505916,-72.95960069,-27.0,11.0
1445504802426,2015-10-22T09:06:42.426,41.31505895,-72.95960073,-27.0,11.0
1445504803452,2015-10-22T09:06:43.452,41.31505947,-72.95960051,-28.0,11.0
1445504804452,2015-10-22T09:06:44.452,41.31506004,-72.95960019,-28.0,11.0
1445504805453,2015-10-22T09:06:45.453,41.3150564,-72.95960142,-27.0,11.0
1445504806452,2015-10-22T09:06:46.452,41.31505598,-72.95960143,-27.0,11.0
1445504807436,2015-10-22T09:06:47.436,41.31505877,-72.95960037,-28.0,11.0
1445504808452,2015-10-22T09:06:48.452,41.31505906,-72.95960021,-28.0,11.0
1445504809454,2015-10-22T09:06:49.454,41.31505936,-72.95960011,-28.0,12.0
1445504810451,2015-10-22T09:06:50.451,41.31505986,-72.95960002,-28.0,11.0
1445504811451,2015-10-22T09:06:51.451,41.31505985,-72.95960005,-28.0,11.0
1445504812457,2015-10-22T09:06:52.457,41.3150602,-72.95960003,-28.0,11.0
1445504813452,2015-10-22T09:06:53.452,41.31506024,-72.95960008,-28.0,12.0
1445504814462,2015-10-22T09:06:54.462,41.31506036,-72.95960011,-28.0,11.0
1445504815451,2015-10-22T09:06:55.451,41.31506037,-72.9596001,-28.0,11.0
1445504816454,2015-10-22T09:06:56.454,41.31506036,-72.95960004,-28.0,11.0
1445504817451,2015-10-22T09:06:57.451,41.31506059,-72.95959994,-28.0,11.0
1445504818450,2015-10-22T09:06:58.450,41.31506085,-72.95959979,-28.0,11.0
1445504819547,2015-10-22T09:06:59.547,41.3150402,-72.9594799,0.0,61.5
1445504819559,2015-10-22T09:06:59.559,41.31506118,-72.95959956,-28.0,10.0
1445504820453,2015-10-22T09:07:00.453,41.31506136,-72.95959943,-28.0,10.0
1445504821454,2015-10-22T09:07:01.454,41.31506154,-72.95959941,-28.0,10.0
1445504822866,2015-10-22T09:07:02.866,41.31506166,-72.95959934,-28.0,10.0
1445504823494,2015-10-22T09:07:03.494,41.31506194,-72.9595993,-28.0,10.0
1445504824495,2015-10-22T09:07:04.495,41.31506205,-72.95959928,-28.0,10.0
1445504825481,2015-10-22T09:07:05.481,41.31506225,-72.95959928,-28.0,10.0
1445504826481,2015-10-22T09:07:06.481,41.31506274,-72.95959921,-28.0,10.0
1445504827481,2015-10-22T09:07:07.481,41.31506313,-72.95959917,-28.0,11.0
1445504828454,2015-10-22T09:07:08.454,41.31506326,-72.95959915,-28.0,11.0
1445504829454,2015-10-22T09:07:09.454,41.31506339,-72.95959908,-28.0,11.0
1445504830495,2015-10-22T09:07:10.495,41.31506333,-72.95959907,-28.0,11.0
1445504831503,2015-10-22T09:07:11.503,41.31506377,-72.95959902,-27.0,11.0
1445504832471,2015-10-22T09:07:12.471,41.31506404,-72.95959896,-27.0,11.0
1445504833479,2015-10-22T09:07:13.479,41.31506431,-72.95959895,-27.0,11.0
1445504834452,2015-10-22T09:07:14.452,41.31506464,-72.95959884,-27.0,12.0
1445504835459,2015-10-22T09:07:15.459,41.31506511,-72.95959875,-27.0,12.0
1445504836535,2015-10-22T09:07:16.535,41.31506541,-72.95959866,-27.0,12.0
1445504837454,2015-10-22T09:07:17.454,41.31506548,-72.95959867,-27.0,12.0
1445504838452,2015-10-22T09:07:18.452,41.31506581,-72.95959852,-27.0,13.0
1445504839483,2015-10-22T09:07:19.483,41.31506606,-72.95959839,-27.0,12.0
1445504839582,2015-10-22T09:07:19.582,41.315077,-72.9594765,0.0,67.5
1445504840501,2015-10-22T09:07:20.501,41.31506626,-72.95959826,-27.0,12.0
1445504841483,2015-10-22T09:07:21.483,41.31506651,-72.95959826,-27.0,12.0
1445504842488,2015-10-22T09:07:22.488,41.3150669,-72.95959822,-27.0,12.0
1445504843495,2015-10-22T09:07:23.495,41.31506713,-72.9595982,-27.0,11.0
1445504844486,2015-10-22T09:07:24.486,41.31506728,-72.95959818,-27.0,11.0
1445504845432,2015-10-22T09:07:25.432,41.31506761,-72.95959809,-27.0,11.0
1445504846469,2015-10-22T09:07:26.469,41.31506793,-72.95959809,-27.0,11.0
1445504848227,2015-10-22T09:07:28.227,41.31506805,-72.95959803,-27.0,11.0
1445504848413,2015-10-22T09:07:28.413,41.31506819,-72.95959811,-27.0,11.0
1445504849424,2015-10-22T09:07:29.424,41.31506827,-72.95959812,-27.0,11.0
1445504851549,2015-10-22T09:07:31.549,41.31506907,-72.95959781,-27.0,11.0
1445504852487,2015-10-22T09:07:32.487,41.31506914,-72.9595978,-27.0,11.0
1445504853479,2015-10-22T09:07:33.479,41.31506904,-72.95959781,-27.0,11.0
1445504854471,2015-10-22T09:07:34.471,41.31506906,-72.95959775,-27.0,11.0
1445504855451,2015-10-22T09:07:35.451,41.31506933,-72.95959764,-27.0,11.0
1445505459509,2015-10-22T09:17:39.509,41.3149942,-72.9593801,0.0,49.5
1445505461499,2015-10-22T09:17:41.499,41.31517908,-72.95860913,73.0,31.0
1445505462488,2015-10-22T09:17:42.488,41.3151739,-72.95879811,54.0,24.0
1445505463488,2015-10-22T09:17:43.488,41.31517194,-72.95897008,38.0,20.0
1445505464491,2015-10-22T09:17:44.491,41.31518468,-72.9591037,26.0,17.0
1445505465466,2015-10-22T09:17:45.466,41.31516522,-72.95918827,17.0,16.0
1445505466452,2015-10-22T09:17:46.452,41.31517722,-72.95919398,17.0,14.0
1445505467550,2015-10-22T09:17:47.550,41.3151863,-72.95928419,8.0,10.0
1445505468502,2015-10-22T09:17:48.502,41.31519596,-72.95932118,5.0,9.0
1445505469477,2015-10-22T09:17:49.477,41.31520101,-72.95936476,0.0,8.0
1445505470490,2015-10-22T09:17:50.490,41.31520137,-72.95940706,-3.0,7.0
1445505471501,2015-10-22T09:17:51.501,41.31519985,-72.9594137,-4.0,7.0
1445505472480,2015-10-22T09:17:52.480,41.31519856,-72.95941219,-4.0,6.0
1445505473490,2015-10-22T09:17:53.490,41.31519912,-72.9594168,-4.0,6.0
1445505474461,2015-10-22T09:17:54.461,41.31519888,-72.95941585,-4.0,7.0
1445505475463,2015-10-22T09:17:55.463,41.31519879,-72.95941592,-4.0,6.0
1445505476468,2015-10-22T09:17:56.468,41.31519875,-72.95941602,-4.0,7.0
1445505477462,2015-10-22T09:17:57.462,41.31519867,-72.95941582,-4.0,6.0
1445505478457,2015-10-22T09:17:58.457,41.31519855,-72.95941512,-4.0,6.0
1445505479423,2015-10-22T09:17:59.423,41.31519841,-72.95941416,-4.0,6.0
1445505479518,2015-10-22T09:17:59.518,41.3149682,-72.959462,0.0,45.0
1445505480491,2015-10-22T09:18:00.491,41.31519833,-72.95941351,-4.0,6.0
