timestamp,UTC time, latitude, longitude, altitude, accuracy
1445764185482,2015-10-25T09:09:45.482,41.3150037,-72.9593793,0.0,58.5
1445764186747,2015-10-25T09:09:46.747,41.31488687,-72.95941533,-10.0,17.0
1445764187677,2015-10-25T09:09:47.677,41.31485565,-72.95942515,-12.0,12.0
1445764188708,2015-10-25T09:09:48.708,41.31485525,-72.95943358,-14.0,9.0
1445764189808,2015-10-25T09:09:49.808,41.31485783,-72.95943844,-13.0,7.0
1445764190711,2015-10-25T09:09:50.711,41.31485936,-72.95943915,-11.0,6.0
1445764191711,2015-10-25T09:09:51.711,41.31486928,-72.9594276,-11.0,6.0
1445764192821,2015-10-25T09:09:52.821,41.31486596,-72.9594164,-9.0,5.0
1445764194829,2015-10-25T09:09:54.829,41.3148758,-72.95939836,-8.0,5.0
1445764195749,2015-10-25T09:09:55.749,41.31487735,-72.95940153,-9.0,5.0
1445764196740,2015-10-25T09:09:56.740,41.31487697,-72.95940823,-10.0,5.0
1445764197732,2015-10-25T09:09:57.732,41.31487769,-72.95940672,-10.0,5.0
1445764198718,2015-10-25T09:09:58.718,41.31487802,-72.95940851,-10.0,5.0
1445764199714,2015-10-25T09:09:59.714,41.3148784,-72.95940843,-10.0,5.0
1445764200709,2015-10-25T09:10:00.709,41.31487842,-72.95940834,-10.0,5.0
1445764201704,2015-10-25T09:10:01.704,41.31487853,-72.95940833,-10.0,4.0
1445764202709,2015-10-25T09:10:02.709,41.31487944,-72.95940786,-10.0,4.0
1445764203716,2015-10-25T09:10:03.716,41.31487946,-72.95940816,-10.0,4.0
1445764204714,2015-10-25T09:10:04.714,41.31487957,-72.95940843,-10.0,4.0
1445764205686,2015-10-25T09:10:05.686,41.31488007,-72.95940814,-10.0,4.0
1445764205722,2015-10-25T09:10:05.722,41.3150374,-72.9594009,0.0,78.0
1445764207084,2015-10-25T09:10:07.84,41.31488014,-72.95940866,-10.0,4.0
1445764207713,2015-10-25T09:10:07.713,41.3148802,-72.95940894,-10.0,4.0
1445764208707,2015-10-25T09:10:08.707,41.3148802,-72.95940933,-10.0,4.0
1445764209798,2015-10-25T09:10:09.798,41.31488015,-72.95940958,-10.0,4.0
1445764210710,2015-10-25T09:10:10.710,41.31488008,-72.95940993,-11.0,4.0
1445764211711,2015-10-25T09:10:11.711,41.31488004,-72.95941054,-11.0,4.0
1445764212722,2015-10-25T09:10:12.722,41.31488007,-72.95941093,-11.0,4.0
1445764213803,2015-10-25T09:10:13.803,41.31488006,-72.95941144,-11.0,4.0
1445764214754,2015-10-25T09:10:14.754,41.31487998,-72.95941198,-11.0,4.0
1445764215754,2015-10-25T09:10:15.754,41.31487997,-72.95941255,-11.0,4.0
1445764216730,2015-10-25T09:10:16.730,41.31487997,-72.95941319,-11.0,4.0
1445764217738,2015-10-25T09:10:17.738,41.31487994,-72.95941367,-11.0,4.0
1445764218732,2015-10-25T09:10:18.732,41.31487999,-72.959414,-11.0,4.0
1445764219742,2015-10-25T09:10:19.742,41.31487995,-72.95941439,-11.0,4.0
1445764220672,2015-10-25T09:10:20.672,41.31487994,-72.95941482,-11.0,4.0
1445764221711,2015-10-25T09:10:21.711,41.31487992,-72.95941514,-11.0,4.0
1445764222716,2015-10-25T09:10:22.716,41.31488053,-72.95941548,-11.0,4.0
1445764223714,2015-10-25T09:10:23.714,41.31488139,-72.95941512,-11.0,5.0
1445764224713,2015-10-25T09:10:24.713,41.31488147,-72.95941539,-11.0,5.0
1445764225527,2015-10-25T09:10:25.527,41.3149917,-72.9594632,0.0,60.0
1445764225697,2015-10-25T09:10:25.697,41.31488233,-72.95941522,-11.0,5.0
1445764226738,2015-10-25T09:10:26.738,41.31488339,-72.95941508,-11.0,6.0
1445764227734,2015-10-25T09:10:27.734,41.31488424,-72.95941501,-11.0,6.0
1445764228742,2015-10-25T09:10:28.742,41.31488475,-72.95941553,-11.0,6.0
1445764229753,2015-10-25T09:10:29.753,41.31488489,-72.95941605,-11.0,6.0
1445764230713,2015-10-25T09:10:30.713,41.31488509,-72.95941646,-11.0,7.0
1445764231713,2015-10-25T09:10:31.713,41.31488524,-72.95941732,-11.0,7.0
1445764232812,2015-10-25T09:10:32.812,41.31488522,-72.9594181,-11.0,7.0
1445764233711,2015-10-25T09:10:33.711,41.31488529,-72.95941882,-12.0,7.0
1445764234807,2015-10-25T09:10:34.807,41.3148853,-72.95941946,-12.0,7.0
1445764235743,2015-10-25T09:10:35.743,41.31488528,-72.95942031,-12.0,7.0
1445764236726,2015-10-25T09:10:36.726,41.31488532,-72.95942081,-12.0,6.0
1445764237723,2015-10-25T09:10:37.723,41.31488537,-72.95942104,-12.0,6.0
1445764238741,2015-10-25T09:10:38.741,41.31488541,-72.95942172,-12.0,6.0
1445764239724,2015-10-25T09:10:39.724,41.31488547,-72.9594224,-12.0,7.0
1445764240722,2015-10-25T09:10:40.722,41.31488545,-72.95942316,-12.0,7.0
1445764241715,2015-10-25T09:10:41.715,41.31488555,-72.95942368,-12.0,7.0
1445764242716,2015-10-25T09:10:42.716,41.31488589,-72.95942369,-12.0,6.0
1445764243710,2015-10-25T09:10:43.710,41.31488616,-72.95942404,-12.0,6.0
1445764244713,2015-10-25T09:10:44.713,41.31488612,-72.95942474,-12.0,6.0
1445764245505,2015-10-25T09:10:45.505,41.3150116,-72.9593998,0.0,57.0
1445764245712,2015-10-25T09:10:45.712,41.31488629,-72.95942501,-12.0,11.0
1445764246809,2015-10-25T09:10:46.809,41.31488646,-72.95942573,-13.0,11.0
1445764247811,2015-10-25T09:10:47.811,41.31488677,-72.95942624,-13.0,11.0
1445764248726,2015-10-25T09:10:48.726,41.31488685,-72.95942686,-13.0,11.0
1445764249740,2015-10-25T09:10:49.740,41.31488694,-72.95942748,-13.0,12.0
1445764250713,2015-10-25T09:10:50.713,41.31488701,-72.95942793,-13.0,11.0
1445764251717,2015-10-25T09:10:51.717,41.31488705,-72.95942845,-13.0,11.0
1445764252805,2015-10-25T09:10:52.805,41.31488708,-72.95942924,-13.0,11.0
1445764253801,2015-10-25T09:10:53.801,41.31488712,-72.95942978,-13.0,11.0
1445764254728,2015-10-25T09:10:54.728,41.31488715,-72.95943022,-13.0,11.0
1445764255742,2015-10-25T09:10:55.742,41.31488714,-72.95943066,-13.0,12.0
1445764256747,2015-10-25T09:10:56.747,41.31488739,-72.95943105,-13.0,11.0
1445764257740,2015-10-25T09:10:57.740,41.31488749,-72.95943139,-13.0,11.0
1445764258710,2015-10-25T09:10:58.710,41.31488758,-72.95943176,-13.0,10.0
1445764259715,2015-10-25T09:10:59.715,41.31488764,-72.95943224,-13.0,10.0
1445764260706,2015-10-25T09:11:00.706,41.31488792,-72.95943216,-13.0,11.0
1445764261707,2015-10-25T09:11:01.707,41.31488815,-72.9594323,-13.0,11.0
1445764262709,2015-10-25T09:11:02.709,41.31488835,-72.95943244,-13.0,11.0
1445764263709,2015-10-25T09:11:03.709,41.31488858,-72.95943279,-13.0,11.0
1445764264709,2015-10-25T09:11:04.709,41.31488881,-72.95943297,-13.0,11.0
1445764265694,2015-10-25T09:11:05.694,41.31488903,-72.95943315,-13.0,11.0
1445764265748,2015-10-25T09:11:05.748,41.3149539,-72.9593771,0.0,36.0
1445764266713,2015-10-25T09:11:06.713,41.31488928,-72.95943328,-13.0,11.0
1445764267787,2015-10-25T09:11:07.787,41.31488964,-72.95943351,-13.0,11.0
1445764268745,2015-10-25T09:11:08.745,41.31488999,-72.95943362,-13.0,11.0
1445764269732,2015-10-25T09:11:09.732,41.3148901,-72.95943354,-13.0,11.0
1445764270716,2015-10-25T09:11:10.716,41.31489048,-72.95943394,-13.0,11.0
1445764271714,2015-10-25T09:11:11.714,41.31489059,-72.95943384,-13.0,11.0
1445764272804,2015-10-25T09:11:12.804,41.31489077,-72.95943354,-13.0,11.0
1445764273741,2015-10-25T09:11:13.741,41.31489085,-72.95943411,-13.0,11.0
1445764274722,2015-10-25T09:11:14.722,41.31489084,-72.95943472,-13.0,11.0
1445764275749,2015-10-25T09:11:15.749,41.31489097,-72.95943547,-13.0,11.0
1445764276737,2015-10-25T09:11:16.737,41.314891,-72.95943619,-14.0,11.0
1445764277727,2015-10-25T09:11:17.727,41.3148909,-72.95943667,-14.0,11.0
1445764278743,2015-10-25T09:11:18.743,41.3148908,-72.95943729,-14.0,11.0
1445764279737,2015-10-25T09:11:19.737,41.31489071,-72.95943788,-14.0,11.0
1445764280698,2015-10-25T09:11:20.698,41.31489062,-72.95943856,-14.0,11.0
1445764281717,2015-10-25T09:11:21.717,41.31489052,-72.95943918,-14.0,11.0
1445764282691,2015-10-25T09:11:22.691,41.31489078,-72.95943956,-14.0,11.0
1445764283713,2015-10-25T09:11:23.713,41.31489084,-72.95944035,-14.0,11.0
1445764284814,2015-10-25T09:11:24.814,41.31489085,-72.95944101,-14.0,11.0
1445764285719,2015-10-25T09:11:25.719,41.3149871,-72.9593753,0.0,33.0
1445764285732,2015-10-25T09:11:25.732,41.31489126,-72.95944146,-14.0,11.0
1445764286755,2015-10-25T09:11:26.755,41.31489119,-72.95944202,-14.0,11.0
1445764287727,2015-10-25T09:11:27.727,41.31489111,-72.9594427,-14.0,11.0
1445764288722,2015-10-25T09:11:28.722,41.31489135,-72.95944321,-14.0,11.0
1445764289734,2015-10-25T09:11:29.734,41.3148915,-72.9594434,-14.0,11.0
1445764290725,2015-10-25T09:11:30.725,41.31489175,-72.95944356,-14.0,11.0
1445764291673,2015-10-25T09:11:31.673,41.31489227,-72.95944388,-14.0,11.0
1445764292815,2015-10-25T09:11:32.815,41.31489216,-72.95944445,-15.0,11.0
1445764293708,2015-10-25T09:11:33.708,41.31489265,-72.95944454,-15.0,11.0
1445764294689,2015-10-25T09:11:34.689,41.31489261,-72.95944478,-15.0,11.0
1445764295727,2015-10-25T09:11:35.727,41.31489261,-72.95944519,-15.0,11.0
1445764297246,2015-10-25T09:11:37.246,41.31489306,-72.95944505,-15.0,11.0
1445764297740,2015-10-25T09:11:37.740,41.31489308,-72.95944531,-15.0,11.0
1445764298728,2015-10-25T09:11:38.728,41.3148934,-72.95944529,-14.0,11.0
1445764299929,2015-10-25T09:11:39.929,41.31489344,-72.95944549,-14.0,11.0
1445764300713,2015-10-25T09:11:40.713,41.31489345,-72.95944561,-15.0,12.0
1445764301714,2015-10-25T09:11:41.714,41.31489347,-72.95944578,-15.0,12.0
1445764905504,2015-10-25T09:21:45.504,41.3150108,-72.9593788,0.0,61.5
1445764906758,2015-10-25T09:21:46.758,41.31498636,-72.95933265,15.0,13.0
1445764907802,2015-10-25T09:21:47.802,41.31497397,-72.95929025,17.0,11.0
1445764908699,2015-10-25T09:21:48.699,41.31495981,-72.9592634,18.0,9.0
