timestamp,UTC time, latitude, longitude, altitude, accuracy
1445810993893,2015-10-25T22:09:53.893,41.3149165,-72.9593775,0.0,30.0
1445811001872,2015-10-25T22:10:01.872,41.31517395,-72.96017974,-207.0,39.0
1445811002828,2015-10-25T22:10:02.828,41.31515318,-72.96025816,-182.0,37.0
1445811003835,2015-10-25T22:10:03.835,41.31528449,-72.96039476,-238.0,35.0
1445811004827,2015-10-25T22:10:04.827,41.31526065,-72.96027797,-215.0,36.0
1445811005831,2015-10-25T22:10:05.831,41.31523689,-72.96030928,-218.0,37.0
1445811006915,2015-10-25T22:10:06.915,41.31537271,-72.96032671,-219.0,31.0
1445811007833,2015-10-25T22:10:07.833,41.31532714,-72.96029292,-198.0,27.0
1445811008827,2015-10-25T22:10:08.827,41.31527399,-72.96009008,-83.0,25.0
1445811009833,2015-10-25T22:10:09.833,41.31512168,-72.95996686,-24.0,21.0
1445811010834,2015-10-25T22:10:10.834,41.31502604,-72.95985722,-24.0,21.0
1445811011832,2015-10-25T22:10:11.832,41.31497903,-72.95971555,-5.0,20.0
1445811012877,2015-10-25T22:10:12.877,41.31488544,-72.95958353,4.0,20.0
1445811013895,2015-10-25T22:10:13.895,41.31489483,-72.95962229,8.0,19.0
1445811013982,2015-10-25T22:10:13.982,41.3148742,-72.9593879,0.0,30.0
1445811014877,2015-10-25T22:10:14.877,41.314831,-72.95959833,15.0,18.0
1445811015859,2015-10-25T22:10:15.859,41.31481782,-72.95960122,13.0,18.0
1445811017159,2015-10-25T22:10:17.159,41.31489367,-72.95951598,15.0,18.0
1445811017838,2015-10-25T22:10:17.838,41.31495835,-72.9594986,16.0,18.0
1445811018925,2015-10-25T22:10:18.925,41.31489809,-72.95945349,13.0,18.0
1445811019920,2015-10-25T22:10:19.920,41.31477014,-72.95946921,11.0,17.0
1445811020860,2015-10-25T22:10:20.860,41.31481884,-72.95945031,16.0,16.0
1445811021863,2015-10-25T22:10:21.863,41.31482743,-72.95948016,12.0,15.0
1445811022846,2015-10-25T22:10:22.846,41.31483374,-72.95947546,10.0,16.0
1445811023854,2015-10-25T22:10:23.854,41.31487666,-72.95949708,10.0,13.0
1445811024847,2015-10-25T22:10:24.847,41.31493086,-72.95953846,11.0,13.0
1445811025849,2015-10-25T22:10:25.849,41.31491465,-72.95958044,10.0,13.0
1445811026851,2015-10-25T22:10:26.851,41.31486561,-72.95958623,3.0,11.0
1445811027795,2015-10-25T22:10:27.795,41.31492851,-72.95962519,5.0,12.0
1445811028962,2015-10-25T22:10:28.962,41.3148922,-72.95963469,3.0,12.0
1445811029819,2015-10-25T22:10:29.819,41.31495249,-72.95963629,7.0,13.0
1445811030832,2015-10-25T22:10:30.832,41.31496436,-72.95962916,10.0,14.0
1445811031840,2015-10-25T22:10:31.840,41.31498999,-72.95966443,12.0,14.0
1445811032835,2015-10-25T22:10:32.835,41.31498082,-72.95961185,10.0,13.0
1445811033887,2015-10-25T22:10:33.887,41.31498903,-72.95960517,11.0,11.0
1445811033975,2015-10-25T22:10:33.975,41.3149155,-72.9593872,0.0,30.0
1445811034928,2015-10-25T22:10:34.928,41.31497643,-72.95959573,9.0,11.0
1445811035858,2015-10-25T22:10:35.858,41.3149312,-72.95960088,7.0,10.0
1445811036810,2015-10-25T22:10:36.810,41.31492205,-72.95959302,7.0,10.0
1445811037835,2015-10-25T22:10:37.835,41.31490625,-72.95959868,7.0,10.0
1445811038828,2015-10-25T22:10:38.828,41.31489827,-72.95959582,8.0,10.0
1445811039917,2015-10-25T22:10:39.917,41.31490621,-72.95960285,8.0,10.0
1445811041845,2015-10-25T22:10:41.845,41.31489725,-72.95960692,8.0,9.0
1445811041866,2015-10-25T22:10:41.866,41.31489364,-72.95960675,7.0,10.0
1445811042802,2015-10-25T22:10:42.802,41.31488703,-72.95961405,7.0,10.0
1445811044853,2015-10-25T22:10:44.853,41.31488734,-72.95962439,5.0,9.0
1445811045829,2015-10-25T22:10:45.829,41.31489911,-72.95963812,3.0,10.0
1445811046831,2015-10-25T22:10:46.831,41.31489656,-72.95963803,3.0,10.0
1445811047824,2015-10-25T22:10:47.824,41.31489437,-72.95963911,3.0,11.0
1445811048797,2015-10-25T22:10:48.797,41.31489568,-72.95963931,3.0,11.0
1445811049834,2015-10-25T22:10:49.834,41.31489616,-72.95963973,3.0,11.0
1445811050841,2015-10-25T22:10:50.841,41.31489543,-72.95964018,3.0,10.0
1445811051843,2015-10-25T22:10:51.843,41.31489515,-72.95964046,3.0,10.0
1445811052864,2015-10-25T22:10:52.864,41.31489488,-72.9596404,3.0,9.0
1445811053838,2015-10-25T22:10:53.838,41.31489497,-72.95964063,3.0,9.0
1445811054004,2015-10-25T22:10:54.4,41.3148839,-72.9593934,0.0,30.0
1445811054875,2015-10-25T22:10:54.875,41.31489442,-72.95964062,3.0,12.0
1445811055855,2015-10-25T22:10:55.855,41.31489438,-72.95964086,3.0,12.0
1445811056975,2015-10-25T22:10:56.975,41.31489412,-72.95964086,3.0,12.0
1445811057844,2015-10-25T22:10:57.844,41.31489419,-72.95964078,3.0,13.0
1445811058839,2015-10-25T22:10:58.839,41.31489422,-72.95964076,3.0,14.0
1445811059837,2015-10-25T22:10:59.837,41.31489406,-72.95964078,3.0,14.0
1445811060804,2015-10-25T22:11:00.804,41.31489397,-72.9596408,3.0,14.0
1445811061831,2015-10-25T22:11:01.831,41.31489384,-72.95964084,3.0,14.0
1445811062829,2015-10-25T22:11:02.829,41.31489385,-72.95964084,3.0,12.0
1445811063830,2015-10-25T22:11:03.830,41.31489373,-72.95964085,3.0,12.0
1445811064830,2015-10-25T22:11:04.830,41.31489362,-72.95964086,3.0,12.0
1445811065855,2015-10-25T22:11:05.855,41.31489363,-72.95964089,3.0,12.0
1445811066839,2015-10-25T22:11:06.839,41.31489361,-72.95964094,3.0,12.0
1445811067841,2015-10-25T22:11:07.841,41.31489346,-72.95964099,3.0,13.0
1445811068821,2015-10-25T22:11:08.821,41.31489351,-72.95964099,3.0,12.0
1445811069835,2015-10-25T22:11:09.835,41.3148936,-72.95964096,3.0,13.0
1445811070846,2015-10-25T22:11:10.846,41.31489369,-72.95964102,3.0,13.0
1445811071840,2015-10-25T22:11:11.840,41.3148937,-72.95964101,3.0,13.0
1445811072848,2015-10-25T22:11:12.848,41.31489365,-72.95964101,3.0,13.0
1445811073835,2015-10-25T22:11:13.835,41.31489364,-72.95964102,3.0,13.0
1445811074045,2015-10-25T22:11:14.45,41.3148927,-72.9593984,0.0,30.0
1445811074925,2015-10-25T22:11:14.925,41.31489368,-72.95964098,3.0,13.0
1445811075839,2015-10-25T22:11:15.839,41.31489357,-72.95964098,3.0,14.0
1445811076836,2015-10-25T22:11:16.836,41.31489342,-72.95964104,3.0,14.0
1445811077804,2015-10-25T22:11:17.804,41.31489334,-72.95964107,3.0,15.0
1445811078832,2015-10-25T22:11:18.832,41.31489326,-72.95964106,3.0,15.0
1445811079936,2015-10-25T22:11:19.936,41.31489316,-72.9596411,3.0,15.0
1445811080919,2015-10-25T22:11:20.919,41.31489312,-72.95964111,3.0,14.0
1445811081866,2015-10-25T22:11:21.866,41.31489314,-72.95964112,3.0,15.0
1445811082857,2015-10-25T22:11:22.857,41.31489305,-72.95964115,3.0,15.0
1445811083860,2015-10-25T22:11:23.860,41.314893,-72.9596412,3.0,15.0
1445811084866,2015-10-25T22:11:24.866,41.31489309,-72.95964122,3.0,14.0
1445811085859,2015-10-25T22:11:25.859,41.31489299,-72.95964124,3.0,14.0
1445811086863,2015-10-25T22:11:26.863,41.31489291,-72.95964117,3.0,14.0
1445811088008,2015-10-25T22:11:28.8,41.31489279,-72.9596412,3.0,14.0
1445811088948,2015-10-25T22:11:28.948,41.31489272,-72.95964123,3.0,14.0
1445811089861,2015-10-25T22:11:29.861,41.31489259,-72.95964124,3.0,14.0
1445811090870,2015-10-25T22:11:30.870,41.31489261,-72.95964122,3.0,13.0
1445811091833,2015-10-25T22:11:31.833,41.31489271,-72.95964126,3.0,14.0
1445811092846,2015-10-25T22:11:32.846,41.31489273,-72.95964129,3.0,14.0
1445811093838,2015-10-25T22:11:33.838,41.31489275,-72.95964132,3.0,15.0
1445811094848,2015-10-25T22:11:34.848,41.31489272,-72.95964134,3.0,15.0
1445811095840,2015-10-25T22:11:35.840,41.3148927,-72.95964137,3.0,14.0
1445811096509,2015-10-25T22:11:36.509,41.3149156,-72.9593848,0.0,30.0
1445811097055,2015-10-25T22:11:37.55,41.31489268,-72.95964136,3.0,14.0
1445811097836,2015-10-25T22:11:37.836,41.31489268,-72.95964136,3.0,14.0
1445811098928,2015-10-25T22:11:38.928,41.31489268,-72.95964137,3.0,12.0
1445811100010,2015-10-25T22:11:40.10,41.31489265,-72.95964138,3.0,12.0
1445811100858,2015-10-25T22:11:40.858,41.31489266,-72.95964141,3.0,12.0
1445811101854,2015-10-25T22:11:41.854,41.31489279,-72.95964141,3.0,13.0
1445811102861,2015-10-25T22:11:42.861,41.31489276,-72.95964144,3.0,14.0
1445811103825,2015-10-25T22:11:43.825,41.31489273,-72.95964148,3.0,14.0
1445811104847,2015-10-25T22:11:44.847,41.31489267,-72.95964153,3.0,14.0
1445811105861,2015-10-25T22:11:45.861,41.31489265,-72.95964153,3.0,14.0
1445811106817,2015-10-25T22:11:46.817,41.31489256,-72.95964156,3.0,14.0
