timestamp,UTC time, latitude, longitude, altitude, accuracy
1445313625121,2015-10-20T04:00:25.121,41.3149588,-72.959369,0.0,33.0
1445313625134,2015-10-20T04:00:25.134,41.31500337,-72.9596086,-17.0,19.0
1445313626001,2015-10-20T04:00:26.1,41.31500339,-72.95960855,-17.0,7.0
1445313627143,2015-10-20T04:00:27.143,41.31502525,-72.95959331,-18.0,7.0
1445313628077,2015-10-20T04:00:28.77,41.31502208,-72.95958633,-19.0,7.0
1445313629058,2015-10-20T04:00:29.58,41.31502944,-72.95957724,-21.0,6.0
1445313630035,2015-10-20T04:00:30.35,41.31499602,-72.95959222,-22.0,5.0
1445313631023,2015-10-20T04:00:31.23,41.31500923,-72.95958555,-21.0,5.0
1445313632040,2015-10-20T04:00:32.40,41.31502256,-72.95957102,-20.0,5.0
1445313633026,2015-10-20T04:00:33.26,41.31502296,-72.95956641,-20.0,5.0
1445313634091,2015-10-20T04:00:34.91,41.3150322,-72.95956207,-21.0,5.0
1445313635142,2015-10-20T04:00:35.142,41.3150437,-72.9595592,-21.0,5.0
1445313636063,2015-10-20T04:00:36.63,41.31504542,-72.95955635,-21.0,5.0
1445313637055,2015-10-20T04:00:37.55,41.31504698,-72.95955579,-21.0,5.0
1445313638112,2015-10-20T04:00:38.112,41.31504787,-72.95955585,-20.0,5.0
1445313639028,2015-10-20T04:00:39.28,41.31504717,-72.95955667,-20.0,4.0
1445313640023,2015-10-20T04:00:40.23,41.31504647,-72.95955714,-20.0,4.0
1445313641059,2015-10-20T04:00:41.59,41.31504645,-72.95955728,-20.0,4.0
1445313642020,2015-10-20T04:00:42.20,41.31504636,-72.95955736,-20.0,4.0
1445313643020,2015-10-20T04:00:43.20,41.31504635,-72.95955743,-20.0,4.0
1445313644029,2015-10-20T04:00:44.29,41.31504628,-72.95955753,-20.0,4.0
1445313645088,2015-10-20T04:00:45.88,41.31504629,-72.95955755,-20.0,4.0
1445313645190,2015-10-20T04:00:45.190,41.3150655,-72.9594624,0.0,58.5
1445313646137,2015-10-20T04:00:46.137,41.31504626,-72.95955763,-20.0,4.0
1445313647191,2015-10-20T04:00:47.191,41.31504633,-72.95955762,-20.0,4.0
1445313648040,2015-10-20T04:00:48.40,41.31504639,-72.95955766,-20.0,4.0
1445313649053,2015-10-20T04:00:49.53,41.3150464,-72.9595577,-20.0,4.0
1445313650027,2015-10-20T04:00:50.27,41.3150465,-72.9595577,-20.0,4.0
1445313651029,2015-10-20T04:00:51.29,41.31504652,-72.95955773,-20.0,4.0
1445313652195,2015-10-20T04:00:52.195,41.31504642,-72.95955782,-20.0,4.0
1445313653067,2015-10-20T04:00:53.67,41.31504641,-72.95955785,-20.0,4.0
1445313654061,2015-10-20T04:00:54.61,41.31504642,-72.95955788,-20.0,4.0
1445313655120,2015-10-20T04:00:55.120,41.31504646,-72.95955785,-20.0,4.0
1445313656049,2015-10-20T04:00:56.49,41.31504644,-72.95955786,-20.0,4.0
1445313657045,2015-10-20T04:00:57.45,41.3150465,-72.95955784,-20.0,3.0
1445313658046,2015-10-20T04:00:58.46,41.31504653,-72.95955784,-20.0,3.0
1445313659028,2015-10-20T04:00:59.28,41.31504654,-72.95955784,-20.0,3.0
1445313660085,2015-10-20T04:01:00.85,41.31504656,-72.95955787,-20.0,3.0
1445313661006,2015-10-20T04:01:01.6,41.3150466,-72.95955785,-20.0,3.0
1445313662033,2015-10-20T04:01:02.33,41.3150466,-72.95955789,-20.0,3.0
1445313663026,2015-10-20T04:01:03.26,41.31504655,-72.95955793,-20.0,3.0
1445313664029,2015-10-20T04:01:04.29,41.31504653,-72.95955797,-20.0,3.0
1445313665092,2015-10-20T04:01:05.92,41.31504652,-72.95955798,-20.0,3.0
1445313665330,2015-10-20T04:01:05.330,41.3150065,-72.959449,0.0,55.5
1445313666028,2015-10-20T04:01:06.28,41.31504644,-72.95955803,-20.0,3.0
1445313667029,2015-10-20T04:01:07.29,41.31504651,-72.959558,-20.0,3.0
1445313668025,2015-10-20T04:01:08.25,41.31504654,-72.95955803,-20.0,3.0
1445313669030,2015-10-20T04:01:09.30,41.31504656,-72.95955802,-20.0,3.0
1445313670003,2015-10-20T04:01:10.3,41.31504652,-72.95955806,-20.0,3.0
1445313671062,2015-10-20T04:01:11.62,41.31504656,-72.95955805,-20.0,3.0
1445313672132,2015-10-20T04:01:12.132,41.31504651,-72.95955807,-20.0,3.0
1445313673136,2015-10-20T04:01:13.136,41.31504641,-72.95955812,-20.0,3.0
1445313674052,2015-10-20T04:01:14.52,41.31504635,-72.95955813,-20.0,3.0
1445313675079,2015-10-20T04:01:15.79,41.3150464,-72.9595581,-20.0,3.0
1445313676055,2015-10-20T04:01:16.55,41.31504633,-72.95955815,-20.0,3.0
1445313677061,2015-10-20T04:01:17.61,41.31504628,-72.95955823,-20.0,3.0
1445313678052,2015-10-20T04:01:18.52,41.31504621,-72.95955829,-20.0,3.0
1445313679061,2015-10-20T04:01:19.61,41.31504615,-72.95955838,-20.0,3.0
1445313680022,2015-10-20T04:01:20.22,41.31504609,-72.95955846,-20.0,3.0
1445313681036,2015-10-20T04:01:21.36,41.31504594,-72.95955856,-20.0,3.0
1445313682025,2015-10-20T04:01:22.25,41.31504585,-72.95955863,-20.0,3.0
1445313683028,2015-10-20T04:01:23.28,41.31504571,-72.95955874,-20.0,3.0
1445313684032,2015-10-20T04:01:24.32,41.31504577,-72.9595587,-20.0,3.0
1445313685083,2015-10-20T04:01:25.83,41.31504577,-72.9595587,-20.0,3.0
1445313685196,2015-10-20T04:01:25.196,41.3150116,-72.9594611,0.0,55.5
1445313686143,2015-10-20T04:01:26.143,41.31504581,-72.9595587,-20.0,3.0
1445313687035,2015-10-20T04:01:27.35,41.31504577,-72.95955876,-20.0,3.0
1445313688045,2015-10-20T04:01:28.45,41.31504586,-72.95955879,-20.0,3.0
1445313689025,2015-10-20T04:01:29.25,41.31504591,-72.95955879,-20.0,3.0
1445313690027,2015-10-20T04:01:30.27,41.31504579,-72.95955893,-20.0,3.0
1445313691032,2015-10-20T04:01:31.32,41.31504578,-72.95955893,-20.0,3.0
1445313692129,2015-10-20T04:01:32.129,41.31504573,-72.95955897,-20.0,3.0
1445313693074,2015-10-20T04:01:33.74,41.31504583,-72.95955894,-20.0,3.0
1445313693998,2015-10-20T04:01:33.998,41.31504567,-72.95955901,-20.0,3.0
1445313695029,2015-10-20T04:01:35.29,41.31504563,-72.95955903,-20.0,3.0
1445313696039,2015-10-20T04:01:36.39,41.31504556,-72.95955911,-20.0,3.0
1445313697128,2015-10-20T04:01:37.128,41.31504531,-72.95955927,-20.0,3.0
1445313698036,2015-10-20T04:01:38.36,41.31504527,-72.95955929,-20.0,3.0
1445313699027,2015-10-20T04:01:39.27,41.31504538,-72.95955922,-20.0,3.0
1445313700023,2015-10-20T04:01:40.23,41.31504535,-72.95955924,-20.0,3.0
1445313701021,2015-10-20T04:01:41.21,41.3150453,-72.95955929,-20.0,3.0
1445313702023,2015-10-20T04:01:42.23,41.31504524,-72.95955937,-20.0,3.0
1445313703018,2015-10-20T04:01:43.18,41.31504526,-72.95955937,-20.0,3.0
1445313704021,2015-10-20T04:01:44.21,41.31504519,-72.95955945,-20.0,3.0
1445313705025,2015-10-20T04:01:45.25,41.31504515,-72.95955949,-20.0,3.0
1445313705176,2015-10-20T04:01:45.176,41.3149853,-72.9594563,0.0,51.0
1445313706269,2015-10-20T04:01:46.269,41.31504522,-72.95955945,-20.0,3.0
1445313707065,2015-10-20T04:01:47.65,41.31504525,-72.95955942,-20.0,3.0
1445313708044,2015-10-20T04:01:48.44,41.31504524,-72.95955944,-20.0,3.0
1445313709061,2015-10-20T04:01:49.61,41.31504516,-72.95955946,-20.0,3.0
1445313709998,2015-10-20T04:01:49.998,41.31504506,-72.9595595,-20.0,3.0
1445313710998,2015-10-20T04:01:50.998,41.31504507,-72.95955945,-20.0,3.0
1445313712058,2015-10-20T04:01:52.58,41.31504505,-72.95955939,-20.0,3.0
1445313713070,2015-10-20T04:01:53.70,41.31504501,-72.95955941,-20.0,3.0
1445313714072,2015-10-20T04:01:54.72,41.31504492,-72.95955947,-20.0,3.0
1445313715068,2015-10-20T04:01:55.68,41.31504497,-72.95955944,-20.0,3.0
1445313716081,2015-10-20T04:01:56.81,41.31504504,-72.95955937,-20.0,3.0
1445313717061,2015-10-20T04:01:57.61,41.31504487,-72.95955945,-20.0,3.0
1445313718132,2015-10-20T04:01:58.132,41.31504478,-72.95955952,-20.0,3.0
1445313719124,2015-10-20T04:01:59.124,41.31504466,-72.95955963,-20.0,3.0
1445313720055,2015-10-20T04:02:00.55,41.31504461,-72.95955968,-20.0,3.0
1445313721324,2015-10-20T04:02:01.324,41.31504457,-72.95955973,-20.0,3.0
1445313721997,2015-10-20T04:02:01.997,41.3150446,-72.95955973,-20.0,3.0
1445313723027,2015-10-20T04:02:03.27,41.31504451,-72.95955981,-20.0,3.0
1445313724030,2015-10-20T04:02:04.30,41.31504448,-72.95955985,-20.0,3.0
1445313725026,2015-10-20T04:02:05.26,41.31504443,-72.95955988,-20.0,3.0
1445313725273,2015-10-20T04:02:05.273,41.3151392,-72.9594268,0.0,67.5
1445313726144,2015-10-20T04:02:06.144,41.31504421,-72.95956004,-20.0,3.0
1445313727029,2015-10-20T04:02:07.29,41.31504421,-72.95956002,-20.0,3.0
1445313729041,2015-10-20T04:02:09.41,41.31504368,-72.95956034,-20.0,3.0
1445313730069,2015-10-20T04:02:10.69,41.31504362,-72.95956037,-20.0,4.0
1445313731012,2015-10-20T04:02:11.12,41.31504374,-72.95956032,-20.0,3.0
1445313732040,2015-10-20T04:02:12.40,41.31504373,-72.95956033,-20.0,3.0
1445313733158,2015-10-20T04:02:13.158,41.31504403,-72.95956014,-20.0,9.0
1445313734060,2015-10-20T04:02:14.60,41.3150439,-72.95956024,-20.0,9.0
1445313735068,2015-10-20T04:02:15.68,41.31504394,-72.9595602,-20.0,9.0
1445313736061,2015-10-20T04:02:16.61,41.31504395,-72.95956022,-20.0,9.0
1445313737054,2015-10-20T04:02:17.54,41.31504391,-72.95956025,-20.0,9.0
1445313738049,2015-10-20T04:02:18.49,41.31504396,-72.95956023,-20.0,9.0
1445313739047,2015-10-20T04:02:19.47,41.31504389,-72.95956031,-20.0,9.0
1445313740015,2015-10-20T04:02:20.15,41.31504386,-72.95956039,-20.0,9.0
1445313741037,2015-10-20T04:02:21.37,41.31504379,-72.95956045,-20.0,10.0
