timestamp,UTC time, latitude, longitude, altitude, accuracy
1445180400844,2015-10-18T15:00:00.844,41.31493245,-72.95969504,-17.0,11.0
1445180401744,2015-10-18T15:00:01.744,41.31501678,-72.9596577,-16.0,10.0
1445180402723,2015-10-18T15:00:02.723,41.31506729,-72.9596598,-3.0,8.0
1445180403724,2015-10-18T15:00:03.724,41.31506064,-72.95963417,-10.0,7.0
1445180404724,2015-10-18T15:00:04.724,41.31507074,-72.95963366,-9.0,6.0
1445180405723,2015-10-18T15:00:05.723,41.31506933,-72.95962623,-10.0,5.0
1445180407851,2015-10-18T15:00:07.851,41.31505595,-72.95961312,-12.0,4.0
1445180408738,2015-10-18T15:00:08.738,41.31505039,-72.95961576,-13.0,4.0
1445180409707,2015-10-18T15:00:09.707,41.31504819,-72.95961446,-12.0,5.0
1445180410728,2015-10-18T15:00:10.728,41.31505222,-72.9596194,-9.0,4.0
1445180411764,2015-10-18T15:00:11.764,41.31504882,-72.95961817,-10.0,4.0
1445180412762,2015-10-18T15:00:12.762,41.31504942,-72.95961922,-9.0,4.0
1445180413739,2015-10-18T15:00:13.739,41.31504911,-72.95961898,-9.0,5.0
1445180414729,2015-10-18T15:00:14.729,41.31504903,-72.95961914,-9.0,5.0
1445180415726,2015-10-18T15:00:15.726,41.31504906,-72.95961929,-9.0,5.0
1445180416728,2015-10-18T15:00:16.728,41.31504908,-72.95961925,-9.0,5.0
1445180417726,2015-10-18T15:00:17.726,41.31504909,-72.95961924,-9.0,5.0
1445180418724,2015-10-18T15:00:18.724,41.31504907,-72.95961922,-9.0,6.0
1445180419493,2015-10-18T15:00:19.493,41.3150211,-72.9594325,0.0,67.5
1445180419704,2015-10-18T15:00:19.704,41.31504901,-72.95961912,-9.0,6.0
1445180420725,2015-10-18T15:00:20.725,41.31505027,-72.95961949,-9.0,6.0
1445180421723,2015-10-18T15:00:21.723,41.31505152,-72.95961987,-9.0,5.0
1445180422687,2015-10-18T15:00:22.687,41.31504956,-72.95961922,-9.0,5.0
1445180423716,2015-10-18T15:00:23.716,41.31504864,-72.95961884,-10.0,5.0
1445180424717,2015-10-18T15:00:24.717,41.31504924,-72.95961905,-9.0,5.0
1445180425819,2015-10-18T15:00:25.819,41.31504872,-72.95961883,-10.0,5.0
1445180426740,2015-10-18T15:00:26.740,41.31504905,-72.95961889,-10.0,4.0
1445180427754,2015-10-18T15:00:27.754,41.31504949,-72.95961895,-10.0,4.0
1445180428728,2015-10-18T15:00:28.728,41.3150494,-72.95961895,-10.0,5.0
1445180429755,2015-10-18T15:00:29.755,41.31504936,-72.95961895,-10.0,5.0
1445180430732,2015-10-18T15:00:30.732,41.31504925,-72.95961882,-10.0,5.0
1445180431829,2015-10-18T15:00:31.829,41.31504927,-72.95961871,-10.0,5.0
1445180432817,2015-10-18T15:00:32.817,41.31505,-72.95961875,-10.0,5.0
1445180433746,2015-10-18T15:00:33.746,41.3150501,-72.95961878,-10.0,5.0
1445180434724,2015-10-18T15:00:34.724,41.31505018,-72.9596188,-10.0,5.0
1445180435729,2015-10-18T15:00:35.729,41.31505014,-72.95961873,-10.0,5.0
1445180436721,2015-10-18T15:00:36.721,41.31505015,-72.95961868,-10.0,5.0
1445180437727,2015-10-18T15:00:37.727,41.31505027,-72.95961869,-10.0,6.0
1445180438729,2015-10-18T15:00:38.729,41.31505037,-72.95961869,-10.0,6.0
1445180439697,2015-10-18T15:00:39.697,41.31505043,-72.95961861,-10.0,6.0
1445180439813,2015-10-18T15:00:39.813,41.3150743,-72.9595031,0.0,48.0
1445180440731,2015-10-18T15:00:40.731,41.31505044,-72.95961854,-10.0,6.0
1445180441813,2015-10-18T15:00:41.813,41.31505057,-72.95961848,-10.0,6.0
1445180442760,2015-10-18T15:00:42.760,41.31505082,-72.95961853,-10.0,6.0
1445180443752,2015-10-18T15:00:43.752,41.3150509,-72.95961861,-10.0,5.0
1445180444713,2015-10-18T15:00:44.713,41.31505114,-72.95961866,-10.0,5.0
1445180445746,2015-10-18T15:00:45.746,41.31505124,-72.95961865,-10.0,5.0
1445180446808,2015-10-18T15:00:46.808,41.31505144,-72.95961873,-10.0,5.0
1445180447748,2015-10-18T15:00:47.748,41.31505158,-72.95961874,-10.0,5.0
1445180448761,2015-10-18T15:00:48.761,41.31505162,-72.95961879,-10.0,4.0
1445180449726,2015-10-18T15:00:49.726,41.31505171,-72.95961882,-9.0,5.0
1445180450723,2015-10-18T15:00:50.723,41.31505167,-72.95961886,-10.0,4.0
1445180451821,2015-10-18T15:00:51.821,41.31505158,-72.95961889,-10.0,4.0
1445180452853,2015-10-18T15:00:52.853,41.31505146,-72.95961887,-10.0,4.0
1445180453756,2015-10-18T15:00:53.756,41.31505145,-72.95961891,-10.0,4.0
1445180454729,2015-10-18T15:00:54.729,41.31505128,-72.95961885,-10.0,4.0
1445180455732,2015-10-18T15:00:55.732,41.31505125,-72.95961885,-10.0,4.0
1445180456727,2015-10-18T15:00:56.727,41.31505114,-72.95961875,-10.0,4.0
1445180457738,2015-10-18T15:00:57.738,41.31505101,-72.95961864,-10.0,5.0
1445180458724,2015-10-18T15:00:58.724,41.31505093,-72.95961855,-10.0,5.0
1445180459587,2015-10-18T15:00:59.587,41.3150619,-72.9595389,0.0,57.0
1445180459705,2015-10-18T15:00:59.705,41.31505093,-72.95961852,-10.0,5.0
1445180460697,2015-10-18T15:01:00.697,41.31505097,-72.95961844,-10.0,10.0
1445180461724,2015-10-18T15:01:01.724,41.31505093,-72.95961836,-10.0,10.0
1445180462730,2015-10-18T15:01:02.730,41.31505073,-72.95961826,-10.0,10.0
1445180463722,2015-10-18T15:01:03.722,41.31505065,-72.95961818,-10.0,10.0
1445180464724,2015-10-18T15:01:04.724,41.31505062,-72.95961815,-10.0,10.0
1445180465722,2015-10-18T15:01:05.722,41.31505067,-72.95961814,-10.0,10.0
1445180466723,2015-10-18T15:01:06.723,41.31505069,-72.95961815,-10.0,10.0
1445180467734,2015-10-18T15:01:07.734,41.31505069,-72.9596181,-10.0,10.0
1445180468728,2015-10-18T15:01:08.728,41.31505071,-72.95961812,-10.0,11.0
1445180469745,2015-10-18T15:01:09.745,41.31505068,-72.95961816,-10.0,11.0
1445180470722,2015-10-18T15:01:10.722,41.31505064,-72.95961812,-10.0,11.0
1445180471818,2015-10-18T15:01:11.818,41.31505061,-72.95961814,-10.0,11.0
1445180472751,2015-10-18T15:01:12.751,41.31505056,-72.9596182,-10.0,11.0
1445180473745,2015-10-18T15:01:13.745,41.31505052,-72.95961822,-10.0,11.0
1445180474725,2015-10-18T15:01:14.725,41.31505056,-72.9596182,-10.0,10.0
1445180475726,2015-10-18T15:01:15.726,41.31505048,-72.95961826,-10.0,10.0
1445180476724,2015-10-18T15:01:16.724,41.31505048,-72.95961827,-10.0,10.0
1445180477724,2015-10-18T15:01:17.724,41.31505041,-72.95961828,-10.0,10.0
1445180478724,2015-10-18T15:01:18.724,41.31505042,-72.95961831,-10.0,10.0
1445180479537,2015-10-18T15:01:19.537,41.3150081,-72.9594727,0.0,43.5
1445180479705,2015-10-18T15:01:19.705,41.31505047,-72.95961833,-10.0,11.0
1445180481400,2015-10-18T15:01:21.400,41.31505046,-72.95961833,-10.0,11.0
