timestamp,UTC time, latitude, longitude, altitude, accuracy
1445227205119,2015-10-19T04:00:05.119,41.3149518,-72.9593726,0.0,36.0
1445227211889,2015-10-19T04:00:11.889,41.3151029,-72.95958436,-11.0,11.0
1445227212914,2015-10-19T04:00:12.914,41.31510654,-72.95958241,-11.0,11.0
1445227213823,2015-10-19T04:00:13.823,41.31510458,-72.95958326,-11.0,12.0
1445227214826,2015-10-19T04:00:14.826,41.31509808,-72.95958575,-12.0,11.0
1445227216010,2015-10-19T04:00:16.10,41.31509626,-72.95958461,-12.0,9.0
1445227216853,2015-10-19T04:00:16.853,41.31509415,-72.95958366,-11.0,9.0
1445227217835,2015-10-19T04:00:17.835,41.31509384,-72.95958412,-11.0,8.0
1445227218809,2015-10-19T04:00:18.809,41.31509393,-72.95958377,-11.0,7.0
1445227219815,2015-10-19T04:00:19.815,41.31509371,-72.95958395,-11.0,8.0
1445227220825,2015-10-19T04:00:20.825,41.31509369,-72.95958392,-11.0,7.0
1445227221815,2015-10-19T04:00:21.815,41.31509363,-72.95958395,-11.0,6.0
1445227222824,2015-10-19T04:00:22.824,41.31509357,-72.95958398,-11.0,6.0
1445227223813,2015-10-19T04:00:23.813,41.31509353,-72.95958391,-11.0,6.0
1445227224784,2015-10-19T04:00:24.784,41.31509353,-72.95958392,-11.0,5.0
1445227225835,2015-10-19T04:00:25.835,41.31509353,-72.95958395,-11.0,5.0
1445227226798,2015-10-19T04:00:26.798,41.31509344,-72.95958398,-11.0,5.0
1445227227791,2015-10-19T04:00:27.791,41.3150934,-72.959584,-11.0,4.0
1445227228376,2015-10-19T04:00:28.376,41.3152,-72.9594268,0.0,55.5
1445227228811,2015-10-19T04:00:28.811,41.31509333,-72.95958404,-11.0,5.0
1445227229812,2015-10-19T04:00:29.812,41.31509319,-72.95958411,-11.0,6.0
1445227230788,2015-10-19T04:00:30.788,41.31509333,-72.95958492,-11.0,5.0
1445227231809,2015-10-19T04:00:31.809,41.31509332,-72.9595855,-11.0,5.0
1445227232806,2015-10-19T04:00:32.806,41.3150932,-72.95958549,-11.0,5.0
1445227233821,2015-10-19T04:00:33.821,41.31509317,-72.95958527,-11.0,5.0
1445227234822,2015-10-19T04:00:34.822,41.31509305,-72.95958566,-11.0,5.0
1445227235844,2015-10-19T04:00:35.844,41.31509299,-72.95958605,-11.0,5.0
1445227236820,2015-10-19T04:00:36.820,41.31509295,-72.95958585,-11.0,5.0
1445227237817,2015-10-19T04:00:37.817,41.31509293,-72.95958604,-11.0,4.0
1445227238812,2015-10-19T04:00:38.812,41.31509287,-72.95958571,-11.0,4.0
1445227239812,2015-10-19T04:00:39.812,41.31509288,-72.95958537,-11.0,4.0
