timestamp,UTC time, latitude, longitude, altitude, accuracy
1446555629598,2015-11-03T13:00:29.598,41.3149669,-72.9593852,0.0,40.5
1446555630452,2015-11-03T13:00:30.452,41.31484465,-72.9598574,-39.0,16.0
1446555631546,2015-11-03T13:00:31.546,41.314755,-72.95986731,-47.0,13.0
1446555632489,2015-11-03T13:00:32.489,41.31475124,-72.95984382,-45.0,10.0
1446555633461,2015-11-03T13:00:33.461,41.3147005,-72.95987528,-52.0,10.0
1446555634438,2015-11-03T13:00:34.438,41.3147079,-72.95987009,-50.0,9.0
1446555635459,2015-11-03T13:00:35.459,41.31470911,-72.95989121,-53.0,9.0
1446555636460,2015-11-03T13:00:36.460,41.31473127,-72.95987788,-51.0,7.0
1446555637462,2015-11-03T13:00:37.462,41.31475012,-72.95987375,-50.0,7.0
1446555638460,2015-11-03T13:00:38.460,41.31475871,-72.95986452,-49.0,7.0
1446555639431,2015-11-03T13:00:39.431,41.31476181,-72.95985606,-49.0,7.0
1446555640591,2015-11-03T13:00:40.591,41.31476276,-72.9598554,-49.0,6.0
1446555641446,2015-11-03T13:00:41.446,41.31476723,-72.95985031,-48.0,6.0
1446555642455,2015-11-03T13:00:42.455,41.31477197,-72.95984599,-48.0,6.0
1446555643555,2015-11-03T13:00:43.555,41.31477368,-72.95984366,-48.0,6.0
1446555644554,2015-11-03T13:00:44.554,41.31477699,-72.95984096,-47.0,6.0
1446555645443,2015-11-03T13:00:45.443,41.31477747,-72.95984045,-47.0,6.0
1446555646461,2015-11-03T13:00:46.461,41.31477801,-72.95983997,-47.0,5.0
1446555647463,2015-11-03T13:00:47.463,41.31477815,-72.9598398,-47.0,5.0
1446555648463,2015-11-03T13:00:48.463,41.31477844,-72.95983948,-47.0,5.0
1446555649584,2015-11-03T13:00:49.584,41.31477879,-72.9598391,-47.0,5.0
1446555649631,2015-11-03T13:00:49.631,41.315067,-72.9594351,0.0,61.5
1446555650487,2015-11-03T13:00:50.487,41.31477876,-72.95983909,-47.0,5.0
1446555651492,2015-11-03T13:00:51.492,41.31477877,-72.95983907,-47.0,5.0
1446555652518,2015-11-03T13:00:52.518,41.31477877,-72.95983903,-47.0,6.0
1446555653463,2015-11-03T13:00:53.463,41.3147788,-72.95983903,-47.0,6.0
1446555654463,2015-11-03T13:00:54.463,41.31477887,-72.95983904,-47.0,6.0
1446555655463,2015-11-03T13:00:55.463,41.31477886,-72.95983902,-47.0,7.0
1446555656461,2015-11-03T13:00:56.461,41.31477887,-72.95983905,-47.0,7.0
1446555657459,2015-11-03T13:00:57.459,41.31477887,-72.95983908,-47.0,7.0
1446555658460,2015-11-03T13:00:58.460,41.31477889,-72.95983911,-47.0,7.0
1446555659462,2015-11-03T13:00:59.462,41.31477892,-72.95983907,-47.0,7.0
1446555660492,2015-11-03T13:01:00.492,41.31477896,-72.95983905,-47.0,7.0
1446555661474,2015-11-03T13:01:01.474,41.31477897,-72.95983905,-47.0,7.0
1446555662460,2015-11-03T13:01:02.460,41.31477897,-72.95983906,-47.0,8.0
1446555663466,2015-11-03T13:01:03.466,41.31477899,-72.95983908,-47.0,7.0
1446555664460,2015-11-03T13:01:04.460,41.31477901,-72.95983903,-47.0,8.0
1446555665493,2015-11-03T13:01:05.493,41.31477904,-72.95983902,-47.0,7.0
1446555666460,2015-11-03T13:01:06.460,41.31478016,-72.95983784,-46.0,7.0
1446555667460,2015-11-03T13:01:07.460,41.31478071,-72.95983725,-46.0,6.0
1446555668462,2015-11-03T13:01:08.462,41.31478082,-72.95983704,-46.0,6.0
1446555669462,2015-11-03T13:01:09.462,41.31478165,-72.95983626,-46.0,5.0
1446555669609,2015-11-03T13:01:09.609,41.3149431,-72.9594486,0.0,30.0
1446555670555,2015-11-03T13:01:10.555,41.31478286,-72.95983521,-46.0,5.0
1446555671545,2015-11-03T13:01:11.545,41.31478311,-72.95983499,-46.0,5.0
1446555672552,2015-11-03T13:01:12.552,41.31478318,-72.95983488,-46.0,5.0
1446555673540,2015-11-03T13:01:13.540,41.31478324,-72.9598348,-46.0,5.0
1446555674546,2015-11-03T13:01:14.546,41.31478338,-72.95983469,-46.0,5.0
1446555675529,2015-11-03T13:01:15.529,41.3147834,-72.95983464,-46.0,6.0
1446555676481,2015-11-03T13:01:16.481,41.3147834,-72.95983462,-46.0,6.0
1446555677469,2015-11-03T13:01:17.469,41.31478339,-72.95983456,-46.0,6.0
1446555678462,2015-11-03T13:01:18.462,41.31478341,-72.95983456,-46.0,6.0
1446555679531,2015-11-03T13:01:19.531,41.31478341,-72.95983452,-46.0,7.0
1446555680486,2015-11-03T13:01:20.486,41.31478647,-72.95983141,-46.0,5.0
