timestamp,UTC time, latitude, longitude, altitude, accuracy
1444460681575,2015-10-10T07:04:41.575,41.3149589,-72.9594687,0.0,34.5
1444460683201,2015-10-10T07:04:43.201,41.31524414,-72.95965821,-44.0,21.0
1444460683990,2015-10-10T07:04:43.990,41.3151942,-72.95963813,-36.0,12.0
1444460684936,2015-10-10T07:04:44.936,41.31515525,-72.95961367,-29.0,10.0
1444460685940,2015-10-10T07:04:45.940,41.31514788,-72.95960439,-25.0,7.0
1444460686969,2015-10-10T07:04:46.969,41.3151457,-72.95960237,-22.0,6.0
1444460687939,2015-10-10T07:04:47.939,41.31513061,-72.95960316,-21.0,5.0
1444460688941,2015-10-10T07:04:48.941,41.31513139,-72.95960799,-23.0,5.0
1444460690090,2015-10-10T07:04:50.90,41.31512493,-72.95959912,-22.0,5.0
1444460691073,2015-10-10T07:04:51.73,41.31512251,-72.95960497,-21.0,4.0
1444460691974,2015-10-10T07:04:51.974,41.31511774,-72.95960839,-20.0,4.0
1444460692940,2015-10-10T07:04:52.940,41.31512172,-72.95960727,-20.0,4.0
1444460693941,2015-10-10T07:04:53.941,41.31512179,-72.95960689,-19.0,4.0
1444460694965,2015-10-10T07:04:54.965,41.31512341,-72.959607,-20.0,4.0
1444460695949,2015-10-10T07:04:55.949,41.31512398,-72.95960706,-20.0,4.0
1444460696939,2015-10-10T07:04:56.939,41.31512397,-72.95960705,-20.0,4.0
1444460697940,2015-10-10T07:04:57.940,41.315124,-72.95960701,-20.0,4.0
1444460698938,2015-10-10T07:04:58.938,41.31512404,-72.95960699,-20.0,4.0
1444460699943,2015-10-10T07:04:59.943,41.315124,-72.95960688,-20.0,5.0
1444460700937,2015-10-10T07:05:00.937,41.31512399,-72.95960692,-20.0,4.0
1444460701856,2015-10-10T07:05:01.856,41.3149984,-72.9593819,0.0,49.5
1444460701922,2015-10-10T07:05:01.922,41.31512405,-72.95960685,-20.0,5.0
1444460702940,2015-10-10T07:05:02.940,41.31512406,-72.95960679,-20.0,5.0
1444460703936,2015-10-10T07:05:03.936,41.315124,-72.95960666,-20.0,5.0
1444460704935,2015-10-10T07:05:04.935,41.31512384,-72.95960648,-20.0,5.0
1444460705936,2015-10-10T07:05:05.936,41.31512377,-72.95960646,-20.0,5.0
1444460707144,2015-10-10T07:05:07.144,41.3151238,-72.95960643,-20.0,5.0
1444460707977,2015-10-10T07:05:07.977,41.31512369,-72.95960636,-20.0,5.0
1444460708979,2015-10-10T07:05:08.979,41.31512363,-72.95960631,-20.0,5.0
1444460711247,2015-10-10T07:05:11.247,41.31512351,-72.95960622,-20.0,5.0
1444460711990,2015-10-10T07:05:11.990,41.3151235,-72.95960618,-20.0,5.0
1444460712992,2015-10-10T07:05:12.992,41.31512352,-72.95960612,-20.0,5.0
1444460713998,2015-10-10T07:05:13.998,41.31512355,-72.9596061,-20.0,5.0
1444460714936,2015-10-10T07:05:14.936,41.31512365,-72.95960606,-20.0,5.0
1444460715938,2015-10-10T07:05:15.938,41.31512365,-72.95960604,-20.0,5.0
1444460717086,2015-10-10T07:05:17.86,41.31512369,-72.95960606,-20.0,5.0
1444460717944,2015-10-10T07:05:17.944,41.31512362,-72.95960601,-20.0,5.0
1444460718956,2015-10-10T07:05:18.956,41.31512367,-72.95960596,-20.0,5.0
1444460719939,2015-10-10T07:05:19.939,41.31512369,-72.95960602,-20.0,5.0
1444460720940,2015-10-10T07:05:20.940,41.31512356,-72.95960607,-20.0,5.0
1444460721840,2015-10-10T07:05:21.840,41.3149954,-72.9594723,0.0,37.5
1444460721915,2015-10-10T07:05:21.915,41.31512362,-72.95960616,-20.0,6.0
1444460723078,2015-10-10T07:05:23.78,41.31512363,-72.95960611,-20.0,6.0
1444460723985,2015-10-10T07:05:23.985,41.31512358,-72.95960615,-20.0,6.0
1444460725120,2015-10-10T07:05:25.120,41.31512357,-72.95960607,-20.0,5.0
1444460725999,2015-10-10T07:05:25.999,41.3151236,-72.95960603,-20.0,5.0
1444460727004,2015-10-10T07:05:27.4,41.31512366,-72.95960598,-20.0,5.0
1444460727952,2015-10-10T07:05:27.952,41.31512362,-72.9596059,-20.0,5.0
1444460728978,2015-10-10T07:05:28.978,41.31512364,-72.95960576,-20.0,6.0
1444460729972,2015-10-10T07:05:29.972,41.31512369,-72.95960562,-20.0,6.0
1444460730981,2015-10-10T07:05:30.981,41.31512379,-72.95960553,-20.0,6.0
1444460731979,2015-10-10T07:05:31.979,41.31512386,-72.95960539,-20.0,6.0
1444460732975,2015-10-10T07:05:32.975,41.31512389,-72.95960528,-20.0,6.0
1444460733984,2015-10-10T07:05:33.984,41.31512389,-72.95960516,-20.0,7.0
1444460734936,2015-10-10T07:05:34.936,41.31512381,-72.95960511,-20.0,6.0
1444460735935,2015-10-10T07:05:35.935,41.31512389,-72.95960508,-20.0,6.0
1444460736939,2015-10-10T07:05:36.939,41.31512389,-72.95960515,-20.0,6.0
1444460737939,2015-10-10T07:05:37.939,41.31512392,-72.95960512,-20.0,6.0
1444460738940,2015-10-10T07:05:38.940,41.31512258,-72.95960397,-19.0,6.0
1444460739941,2015-10-10T07:05:39.941,41.31512257,-72.95960393,-19.0,5.0
