timestamp,UTC time, latitude, longitude, altitude, accuracy
1445742579424,2015-10-25T03:09:39.424,41.3149525,-72.9594481,0.0,49.5
1445742579621,2015-10-25T03:09:39.621,41.31501115,-72.95950727,-26.0,15.0
1445742580678,2015-10-25T03:09:40.678,41.31503186,-72.95951585,-24.0,11.0
1445742581648,2015-10-25T03:09:41.648,41.31502805,-72.95951841,-20.0,8.0
1445742582735,2015-10-25T03:09:42.735,41.31503597,-72.95950936,-19.0,6.0
1445742583667,2015-10-25T03:09:43.667,41.31503685,-72.95950859,-18.0,5.0
1445742584666,2015-10-25T03:09:44.666,41.31503624,-72.95950799,-16.0,4.0
1445742585666,2015-10-25T03:09:45.666,41.31505333,-72.95950832,-17.0,4.0
1445742586670,2015-10-25T03:09:46.670,41.3150589,-72.95950911,-17.0,4.0
1445742588659,2015-10-25T03:09:48.659,41.31505541,-72.95952028,-17.0,4.0
1445742588670,2015-10-25T03:09:48.670,41.31505504,-72.95952235,-17.0,4.0
1445742589666,2015-10-25T03:09:49.666,41.31505726,-72.95952649,-17.0,4.0
1445742590671,2015-10-25T03:09:50.671,41.31505561,-72.95952469,-16.0,4.0
1445742591627,2015-10-25T03:09:51.627,41.31505472,-72.95952429,-16.0,4.0
1445742592742,2015-10-25T03:09:52.742,41.3150554,-72.95952478,-16.0,4.0
1445742593712,2015-10-25T03:09:53.712,41.31505501,-72.959525,-16.0,4.0
1445742594655,2015-10-25T03:09:54.655,41.3150548,-72.95952387,-16.0,4.0
1445742595615,2015-10-25T03:09:55.615,41.31505465,-72.95952306,-16.0,4.0
1445742596655,2015-10-25T03:09:56.655,41.31505477,-72.95952338,-16.0,4.0
1445742597647,2015-10-25T03:09:57.647,41.31505477,-72.95952365,-16.0,4.0
1445742598642,2015-10-25T03:09:58.642,41.31505446,-72.95952248,-16.0,4.0
1445742599459,2015-10-25T03:09:59.459,41.31499,-72.9594628,0.0,61.5
1445742599656,2015-10-25T03:09:59.656,41.31505437,-72.95952269,-16.0,4.0
1445742600699,2015-10-25T03:10:00.699,41.3150542,-72.95952279,-16.0,4.0
1445742601655,2015-10-25T03:10:01.655,41.31505408,-72.95952289,-16.0,4.0
1445742602643,2015-10-25T03:10:02.643,41.31505405,-72.95952294,-16.0,4.0
1445742603642,2015-10-25T03:10:03.642,41.31505401,-72.95952277,-16.0,4.0
1445742604645,2015-10-25T03:10:04.645,41.31505413,-72.95952224,-16.0,4.0
1445742605645,2015-10-25T03:10:05.645,41.31505423,-72.95952203,-16.0,4.0
1445742607736,2015-10-25T03:10:07.736,41.31505422,-72.95952059,-16.0,5.0
1445742608643,2015-10-25T03:10:08.643,41.31505363,-72.95952041,-15.0,5.0
1445742609640,2015-10-25T03:10:09.640,41.31505363,-72.95952023,-15.0,5.0
1445742610727,2015-10-25T03:10:10.727,41.31505358,-72.95952002,-15.0,5.0
1445742612046,2015-10-25T03:10:12.46,41.31505469,-72.95952105,-16.0,5.0
1445742612660,2015-10-25T03:10:12.660,41.31505693,-72.95952328,-16.0,5.0
1445742613627,2015-10-25T03:10:13.627,41.31505798,-72.95952423,-16.0,4.0
1445742614615,2015-10-25T03:10:14.615,41.3150583,-72.95952438,-16.0,4.0
