timestamp,UTC time, latitude, longitude, altitude, accuracy
1446055260108,2015-10-28T18:01:00.108,41.3148657,-72.9593803,0.0,30.0
1446055260371,2015-10-28T18:01:00.371,41.31475134,-72.95962199,36.0,14.0
1446055261381,2015-10-28T18:01:01.381,41.31476349,-72.95963114,26.0,10.0
1446055262371,2015-10-28T18:01:02.371,41.31478149,-72.95963251,16.0,8.0
1446055263372,2015-10-28T18:01:03.372,41.31478156,-72.95963985,15.0,6.0
1446055264375,2015-10-28T18:01:04.375,41.31477772,-72.95964431,13.0,5.0
1446055265346,2015-10-28T18:01:05.346,41.31477819,-72.95964263,11.0,5.0
1446055266378,2015-10-28T18:01:06.378,41.31479151,-72.95962583,6.0,5.0
1446055267370,2015-10-28T18:01:07.370,41.31479858,-72.95963126,6.0,5.0
1446055268486,2015-10-28T18:01:08.486,41.31479662,-72.95962955,5.0,5.0
1446055269451,2015-10-28T18:01:09.451,41.31480072,-72.95962142,4.0,5.0
1446055270366,2015-10-28T18:01:10.366,41.31480441,-72.95962181,2.0,4.0
1446055271385,2015-10-28T18:01:11.385,41.31480617,-72.95962228,1.0,4.0
1446055272373,2015-10-28T18:01:12.373,41.31480848,-72.95962342,1.0,5.0
1446055273466,2015-10-28T18:01:13.466,41.31480956,-72.95962336,1.0,5.0
1446055274372,2015-10-28T18:01:14.372,41.31480974,-72.95962358,1.0,5.0
1446055275374,2015-10-28T18:01:15.374,41.31481038,-72.95962356,1.0,4.0
1446055276379,2015-10-28T18:01:16.379,41.31481033,-72.9596237,1.0,4.0
1446055277373,2015-10-28T18:01:17.373,41.31481042,-72.95962377,1.0,4.0
1446055278377,2015-10-28T18:01:18.377,41.31481066,-72.95962375,1.0,4.0
1446055279372,2015-10-28T18:01:19.372,41.31481078,-72.95962381,1.0,4.0
1446055280103,2015-10-28T18:01:20.103,41.3148872,-72.959392,0.0,30.0
1446055280373,2015-10-28T18:01:20.373,41.31481061,-72.95962394,1.0,4.0
1446055281467,2015-10-28T18:01:21.467,41.31481058,-72.95962406,1.0,4.0
1446055282403,2015-10-28T18:01:22.403,41.31481062,-72.95962401,1.0,4.0
1446055283419,2015-10-28T18:01:23.419,41.31481055,-72.95962407,1.0,4.0
