timestamp,UTC time, latitude, longitude, altitude, accuracy
1445083200459,2015-10-17T12:00:00.459,41.31511431,-72.95961811,-23.0,6.0
1445083201459,2015-10-17T12:00:01.459,41.31511428,-72.95961807,-23.0,6.0
1445083202461,2015-10-17T12:00:02.461,41.31511424,-72.9596181,-23.0,5.0
1445083203461,2015-10-17T12:00:03.461,41.31511417,-72.95961812,-23.0,5.0
1445083204445,2015-10-17T12:00:04.445,41.31511414,-72.95961818,-23.0,5.0
1445083205445,2015-10-17T12:00:05.445,41.31511415,-72.95961817,-23.0,5.0
1445083206460,2015-10-17T12:00:06.460,41.31511419,-72.95961818,-23.0,5.0
1445083207462,2015-10-17T12:00:07.462,41.31511417,-72.9596182,-23.0,5.0
1445083208470,2015-10-17T12:00:08.470,41.31511416,-72.95961827,-23.0,5.0
1445083209464,2015-10-17T12:00:09.464,41.31511421,-72.95961826,-23.0,5.0
1445083210468,2015-10-17T12:00:10.468,41.3151142,-72.95961824,-23.0,5.0
1445083211473,2015-10-17T12:00:11.473,41.3151142,-72.95961826,-23.0,5.0
1445083212462,2015-10-17T12:00:12.462,41.31511421,-72.95961831,-23.0,5.0
1445083213514,2015-10-17T12:00:13.514,41.31511426,-72.95961836,-23.0,6.0
1445083214459,2015-10-17T12:00:14.459,41.31511437,-72.95961836,-23.0,8.0
1445083215462,2015-10-17T12:00:15.462,41.31511439,-72.95961838,-23.0,10.0
1445083216460,2015-10-17T12:00:16.460,41.3151144,-72.95961845,-23.0,11.0
1445083217463,2015-10-17T12:00:17.463,41.31511443,-72.95961849,-23.0,13.0
1445083218045,2015-10-17T12:00:18.45,41.314986,-72.9593688,0.0,61.5
1445083218461,2015-10-17T12:00:18.461,41.31511442,-72.95961846,-23.0,13.0
1445083219461,2015-10-17T12:00:19.461,41.31511443,-72.9596185,-23.0,10.0
1445083220460,2015-10-17T12:00:20.460,41.31511456,-72.95961854,-23.0,9.0
1445083221460,2015-10-17T12:00:21.460,41.31511463,-72.95961852,-23.0,10.0
1445083222462,2015-10-17T12:00:22.462,41.31511465,-72.95961856,-23.0,10.0
1445083223460,2015-10-17T12:00:23.460,41.31511468,-72.95961861,-23.0,9.0
1445083224465,2015-10-17T12:00:24.465,41.31511469,-72.95961864,-23.0,10.0
1445083225459,2015-10-17T12:00:25.459,41.3151147,-72.95961869,-23.0,10.0
1445083226465,2015-10-17T12:00:26.465,41.31511473,-72.95961878,-23.0,10.0
1445083227458,2015-10-17T12:00:27.458,41.31511467,-72.9596188,-23.0,11.0
1445083228444,2015-10-17T12:00:28.444,41.31511463,-72.95961883,-23.0,11.0
1445083229461,2015-10-17T12:00:29.461,41.31511461,-72.95961884,-23.0,12.0
1445083230498,2015-10-17T12:00:30.498,41.31511459,-72.95961888,-23.0,13.0
1445083231580,2015-10-17T12:00:31.580,41.31511455,-72.95961893,-23.0,13.0
1445083232436,2015-10-17T12:00:32.436,41.31511454,-72.95961903,-23.0,13.0
1445083233471,2015-10-17T12:00:33.471,41.31511453,-72.95961909,-23.0,13.0
1445083234476,2015-10-17T12:00:34.476,41.31511448,-72.95961911,-23.0,13.0
1445083235479,2015-10-17T12:00:35.479,41.31511444,-72.95961913,-23.0,13.0
1445083236481,2015-10-17T12:00:36.481,41.31511437,-72.95961923,-23.0,13.0
1445083237480,2015-10-17T12:00:37.480,41.31511434,-72.95961927,-23.0,14.0
1445083238053,2015-10-17T12:00:38.53,41.3150044,-72.9594672,0.0,58.5
1445083238451,2015-10-17T12:00:38.451,41.31511433,-72.95961932,-23.0,15.0
1445083239494,2015-10-17T12:00:39.494,41.31511429,-72.95961936,-23.0,15.0
1445083240486,2015-10-17T12:00:40.486,41.31511426,-72.95961939,-23.0,16.0
1445083241473,2015-10-17T12:00:41.473,41.31511423,-72.95961942,-23.0,17.0
1445083242471,2015-10-17T12:00:42.471,41.31511424,-72.95961947,-23.0,18.0
