timestamp,UTC time, latitude, longitude, altitude, accuracy
1445447092061,2015-10-21T17:04:52.61,41.3150904,-72.9594445,0.0,61.5
1445447092306,2015-10-21T17:04:52.306,41.31517574,-72.95962691,40.0,13.0
1445447093392,2015-10-21T17:04:53.392,41.31519431,-72.95961517,42.0,14.0
1445447094380,2015-10-21T17:04:54.380,41.31518762,-72.95961784,37.0,11.0
1445447095394,2015-10-21T17:04:55.394,41.31517932,-72.95962367,32.0,9.0
1445447096376,2015-10-21T17:04:56.376,41.31514851,-72.95962775,24.0,8.0
1445447097367,2015-10-21T17:04:57.367,41.31515226,-72.95963905,21.0,8.0
1445447099151,2015-10-21T17:04:59.151,41.31515742,-72.9596489,18.0,7.0
1445447099301,2015-10-21T17:04:59.301,41.31514682,-72.95964959,15.0,6.0
1445447100316,2015-10-21T17:05:00.316,41.31514592,-72.95965347,13.0,6.0
1445447101368,2015-10-21T17:05:01.368,41.31514834,-72.95965906,12.0,5.0
1445447102322,2015-10-21T17:05:02.322,41.31514875,-72.95966275,11.0,5.0
1445447103321,2015-10-21T17:05:03.321,41.31514793,-72.95966232,11.0,5.0
1445447104323,2015-10-21T17:05:04.323,41.31514803,-72.95966285,11.0,6.0
1445447105380,2015-10-21T17:05:05.380,41.315148,-72.959663,11.0,5.0
1445447106322,2015-10-21T17:05:06.322,41.31514819,-72.95966302,11.0,5.0
1445447107320,2015-10-21T17:05:07.320,41.3151482,-72.95966309,11.0,5.0
1445447108306,2015-10-21T17:05:08.306,41.31514817,-72.95966314,11.0,5.0
1445447109324,2015-10-21T17:05:09.324,41.31514817,-72.95966318,11.0,5.0
1445447110323,2015-10-21T17:05:10.323,41.31514814,-72.95966317,11.0,6.0
1445447111324,2015-10-21T17:05:11.324,41.31514813,-72.95966318,11.0,6.0
1445447112051,2015-10-21T17:05:12.51,41.3150444,-72.9593844,0.0,79.5
1445447112323,2015-10-21T17:05:12.323,41.31514811,-72.95966315,11.0,5.0
1445447113322,2015-10-21T17:05:13.322,41.31514806,-72.95966314,11.0,6.0
1445447114322,2015-10-21T17:05:14.322,41.31514805,-72.95966317,11.0,6.0
1445447115320,2015-10-21T17:05:15.320,41.31514805,-72.95966321,11.0,7.0
1445447116319,2015-10-21T17:05:16.319,41.315148,-72.95966318,11.0,7.0
1445447117448,2015-10-21T17:05:17.448,41.31514796,-72.95966322,11.0,7.0
1445447118364,2015-10-21T17:05:18.364,41.31514795,-72.95966322,11.0,7.0
1445447119392,2015-10-21T17:05:19.392,41.31514794,-72.95966317,11.0,7.0
1445447120304,2015-10-21T17:05:20.304,41.31514796,-72.95966316,11.0,7.0
1445447121318,2015-10-21T17:05:21.318,41.31514792,-72.95966318,11.0,7.0
1445447122363,2015-10-21T17:05:22.363,41.31514793,-72.95966318,11.0,7.0
1445447123367,2015-10-21T17:05:23.367,41.31514795,-72.95966324,11.0,7.0
1445447124305,2015-10-21T17:05:24.305,41.31514793,-72.95966327,11.0,8.0
1445447125325,2015-10-21T17:05:25.325,41.31514792,-72.95966333,11.0,8.0
1445447126322,2015-10-21T17:05:26.322,41.31514793,-72.95966335,11.0,9.0
1445447127322,2015-10-21T17:05:27.322,41.31514797,-72.95966343,11.0,10.0
1445447128309,2015-10-21T17:05:28.309,41.31514796,-72.95966346,11.0,11.0
1445447129322,2015-10-21T17:05:29.322,41.315148,-72.95966352,11.0,11.0
1445447130325,2015-10-21T17:05:30.325,41.31514801,-72.95966357,11.0,10.0
1445447131321,2015-10-21T17:05:31.321,41.31514801,-72.95966363,11.0,9.0
1445447132024,2015-10-21T17:05:32.24,41.3152079,-72.9594423,0.0,61.5
1445447132321,2015-10-21T17:05:32.321,41.31514803,-72.95966366,11.0,7.0
1445447133432,2015-10-21T17:05:33.432,41.31514801,-72.95966369,11.0,7.0
1445447134403,2015-10-21T17:05:34.403,41.31514799,-72.9596637,11.0,8.0
1445447136362,2015-10-21T17:05:36.362,41.31514799,-72.95966375,11.0,8.0
1445447136365,2015-10-21T17:05:36.365,41.31514786,-72.95966375,11.0,8.0
1445447137347,2015-10-21T17:05:37.347,41.31514769,-72.95966373,11.0,8.0
1445447138357,2015-10-21T17:05:38.357,41.3151477,-72.95966375,11.0,7.0
1445447139317,2015-10-21T17:05:39.317,41.31514751,-72.95966376,11.0,8.0
1445447140321,2015-10-21T17:05:40.321,41.31514754,-72.95966383,11.0,9.0
1445447141322,2015-10-21T17:05:41.322,41.31514757,-72.95966387,11.0,9.0
1445447142322,2015-10-21T17:05:42.322,41.31514762,-72.95966394,11.0,12.0
1445447143323,2015-10-21T17:05:43.323,41.31514766,-72.95966399,11.0,13.0
1445447144323,2015-10-21T17:05:44.323,41.3151477,-72.95966407,11.0,15.0
1445447145322,2015-10-21T17:05:45.322,41.31514773,-72.95966414,11.0,16.0
1445447147407,2015-10-21T17:05:47.407,41.31514768,-72.95966425,11.0,14.0
1445447148320,2015-10-21T17:05:48.320,41.31514754,-72.95966425,10.0,13.0
1445447149321,2015-10-21T17:05:49.321,41.31514756,-72.95966432,10.0,14.0
1445447150321,2015-10-21T17:05:50.321,41.3151476,-72.95966439,10.0,15.0
1445447151321,2015-10-21T17:05:51.321,41.31514763,-72.95966445,10.0,16.0
1445447152367,2015-10-21T17:05:52.367,41.31514768,-72.95966452,10.0,17.0
1445447152450,2015-10-21T17:05:52.450,41.3152715,-72.9594215,0.0,57.0
1445447153466,2015-10-21T17:05:53.466,41.3151478,-72.95966451,10.0,15.0
1445447154322,2015-10-21T17:05:54.322,41.31514781,-72.95966456,10.0,16.0
1445447155322,2015-10-21T17:05:55.322,41.31514778,-72.9596646,10.0,13.0
1445447156333,2015-10-21T17:05:56.333,41.3151478,-72.95966466,10.0,13.0
1445447157323,2015-10-21T17:05:57.323,41.31514798,-72.95966473,10.0,11.0
1445447158336,2015-10-21T17:05:58.336,41.31514821,-72.95966478,10.0,10.0
1445447159323,2015-10-21T17:05:59.323,41.31514854,-72.95966486,10.0,10.0
1445447160313,2015-10-21T17:06:00.313,41.31514871,-72.95966495,10.0,11.0
1445447161322,2015-10-21T17:06:01.322,41.31514874,-72.95966499,10.0,11.0
1445447162322,2015-10-21T17:06:02.322,41.31514879,-72.95966505,10.0,11.0
1445447163323,2015-10-21T17:06:03.323,41.3151488,-72.95966506,10.0,10.0
1445447164325,2015-10-21T17:06:04.325,41.3151487,-72.959665,10.0,10.0
1445447165323,2015-10-21T17:06:05.323,41.31514863,-72.95966499,10.0,10.0
1445447166324,2015-10-21T17:06:06.324,41.31514857,-72.95966502,10.0,10.0
1445447167321,2015-10-21T17:06:07.321,41.31514858,-72.95966503,10.0,10.0
1445447168323,2015-10-21T17:06:08.323,41.3151486,-72.95966504,10.0,9.0
1445447169322,2015-10-21T17:06:09.322,41.31514858,-72.95966504,10.0,8.0
1445447170324,2015-10-21T17:06:10.324,41.3151486,-72.95966501,10.0,12.0
1445447171331,2015-10-21T17:06:11.331,41.31514861,-72.95966497,10.0,12.0
1445447172358,2015-10-21T17:06:12.358,41.31514864,-72.95966494,10.0,12.0
1445447172588,2015-10-21T17:06:12.588,41.3151564,-72.9593895,0.0,67.5
1445447173360,2015-10-21T17:06:13.360,41.31514863,-72.9596649,10.0,12.0
