timestamp,UTC time, latitude, longitude, altitude, accuracy
1445692165145,2015-10-24T13:09:25.145,41.2566702,-73.0139693,0.0,42.0
1445692169069,2015-10-24T13:09:29.69,41.2566145,-73.0140252,0.0,31.5
1445692169558,2015-10-24T13:09:29.558,41.25798118,-73.01311834,-119.0,39.0
1445692170576,2015-10-24T13:09:30.576,41.25811639,-73.01309411,-131.0,32.0
1445692171571,2015-10-24T13:09:31.571,41.2583659,-73.01317241,-179.0,32.0
1445692172573,2015-10-24T13:09:32.573,41.25836801,-73.01316222,-180.0,28.0
1445692173582,2015-10-24T13:09:33.582,41.25834314,-73.0131133,-168.0,23.0
1445692174196,2015-10-24T13:09:34.196,41.2581047,-73.0123364,0.0,30.0
1445692174652,2015-10-24T13:09:34.652,41.25836461,-73.01307519,-169.0,23.0
1445692175573,2015-10-24T13:09:35.573,41.25850146,-73.0131763,-195.0,23.0
1445692176575,2015-10-24T13:09:36.575,41.25844619,-73.01310824,-182.0,22.0
1445692177563,2015-10-24T13:09:37.563,41.25822163,-73.01293972,-117.0,21.0
1445692178566,2015-10-24T13:09:38.566,41.25801775,-73.01283226,-73.0,14.0
1445692179711,2015-10-24T13:09:39.711,41.25792559,-73.01278004,-46.0,13.0
1445692179731,2015-10-24T13:09:39.731,41.2581287,-73.0123402,0.0,30.0
1445692180610,2015-10-24T13:09:40.610,41.25789506,-73.01277047,-45.0,12.0
1445692181587,2015-10-24T13:09:41.587,41.25786021,-73.01275621,-37.0,12.0
1445692182589,2015-10-24T13:09:42.589,41.25782306,-73.01271612,-31.0,11.0
1445692183587,2015-10-24T13:09:43.587,41.2578128,-73.01271776,-34.0,10.0
1445692184218,2015-10-24T13:09:44.218,41.2581119,-73.0123258,0.0,30.0
1445692184688,2015-10-24T13:09:44.688,41.25776369,-73.01269078,-30.0,11.0
1445692185583,2015-10-24T13:09:45.583,41.25774282,-73.01265885,-27.0,10.0
1445692186585,2015-10-24T13:09:46.585,41.25773621,-73.0126514,-26.0,11.0
1445692187585,2015-10-24T13:09:47.585,41.25773033,-73.01262726,-23.0,12.0
1445692188595,2015-10-24T13:09:48.595,41.25773467,-73.01264294,-22.0,13.0
1445692189189,2015-10-24T13:09:49.189,41.2581229,-73.012301,0.0,30.0
1445692189836,2015-10-24T13:09:49.836,41.25770466,-73.01262318,-24.0,12.0
1445692190578,2015-10-24T13:09:50.578,41.25772982,-73.01263681,-23.0,11.0
1445692191570,2015-10-24T13:09:51.570,41.25772762,-73.01261051,-28.0,12.0
1445692192572,2015-10-24T13:09:52.572,41.25772749,-73.01260524,-27.0,13.0
1445692193570,2015-10-24T13:09:53.570,41.2577537,-73.01259328,-25.0,11.0
1445692194260,2015-10-24T13:09:54.260,41.2581072,-73.0123505,0.0,30.0
1445692194696,2015-10-24T13:09:54.696,41.25775316,-73.01259953,-25.0,11.0
1445692195570,2015-10-24T13:09:55.570,41.25776241,-73.01258914,-23.0,10.0
1445692196573,2015-10-24T13:09:56.573,41.25776969,-73.01257599,-22.0,10.0
1445692197547,2015-10-24T13:09:57.547,41.25775145,-73.01257954,-23.0,9.0
1445692198565,2015-10-24T13:09:58.565,41.25775787,-73.01257186,-21.0,8.0
1445692199567,2015-10-24T13:09:59.567,41.25771903,-73.01258134,-22.0,8.0
1445692199632,2015-10-24T13:09:59.632,41.2581296,-73.0123466,0.0,30.0
1445692200567,2015-10-24T13:10:00.567,41.25771808,-73.01257886,-21.0,7.0
1445692201580,2015-10-24T13:10:01.580,41.2577142,-73.01257721,-22.0,7.0
1445692202561,2015-10-24T13:10:02.561,41.25771297,-73.0125783,-22.0,6.0
1445692203586,2015-10-24T13:10:03.586,41.25772129,-73.01258037,-22.0,6.0
1445692204596,2015-10-24T13:10:04.596,41.25772651,-73.01258413,-22.0,6.0
1445692205594,2015-10-24T13:10:05.594,41.25773244,-73.01258356,-22.0,6.0
1445692206591,2015-10-24T13:10:06.591,41.25773243,-73.01258219,-21.0,5.0
1445692207553,2015-10-24T13:10:07.553,41.25773154,-73.01258987,-19.0,6.0
1445692208589,2015-10-24T13:10:08.589,41.25773503,-73.01259384,-19.0,6.0
1445692209642,2015-10-24T13:10:09.642,41.25773497,-73.01260099,-19.0,6.0
1445692210631,2015-10-24T13:10:10.631,41.25773835,-73.01260048,-19.0,6.0
1445692211550,2015-10-24T13:10:11.550,41.25773517,-73.01260219,-18.0,6.0
1445692212561,2015-10-24T13:10:12.561,41.25773702,-73.01260044,-18.0,6.0
1445692213564,2015-10-24T13:10:13.564,41.25773829,-73.01260027,-19.0,5.0
1445692214563,2015-10-24T13:10:14.563,41.25774016,-73.01260216,-19.0,5.0
1445692215566,2015-10-24T13:10:15.566,41.25773945,-73.01260306,-19.0,5.0
1445692216565,2015-10-24T13:10:16.565,41.25773752,-73.01260356,-19.0,5.0
1445692217563,2015-10-24T13:10:17.563,41.25773762,-73.01260361,-19.0,5.0
1445692218570,2015-10-24T13:10:18.570,41.25773535,-73.01260545,-18.0,5.0
1445692219589,2015-10-24T13:10:19.589,41.25773507,-73.01260569,-18.0,5.0
1445692219695,2015-10-24T13:10:19.695,41.258193,-73.0122189,0.0,30.0
1445692220612,2015-10-24T13:10:20.612,41.25773544,-73.01260525,-18.0,5.0
1445692221627,2015-10-24T13:10:21.627,41.2577357,-73.01260505,-18.0,5.0
1445692222633,2015-10-24T13:10:22.633,41.25773619,-73.0126043,-18.0,4.0
1445692223599,2015-10-24T13:10:23.599,41.25773752,-73.01260114,-18.0,5.0
1445692224626,2015-10-24T13:10:24.626,41.25773779,-73.01260016,-18.0,5.0
1445692225606,2015-10-24T13:10:25.606,41.25773799,-73.01259951,-18.0,10.0
1445692226602,2015-10-24T13:10:26.602,41.2577387,-73.01259915,-18.0,10.0
1445692227585,2015-10-24T13:10:27.585,41.25773959,-73.01259945,-18.0,10.0
1445692228583,2015-10-24T13:10:28.583,41.2577383,-73.01259916,-18.0,10.0
1445692229674,2015-10-24T13:10:29.674,41.25775196,-73.01257879,-18.0,10.0
1445692230629,2015-10-24T13:10:30.629,41.25780707,-73.01253437,-18.0,11.0
1445692231635,2015-10-24T13:10:31.635,41.25785462,-73.01248758,-20.0,11.0
1445692232598,2015-10-24T13:10:32.598,41.25792643,-73.01241679,-20.0,11.0
1445692233610,2015-10-24T13:10:33.610,41.25802432,-73.01232714,-21.0,11.0
1445692234559,2015-10-24T13:10:34.559,41.25808181,-73.0122414,-18.0,11.0
1445692235575,2015-10-24T13:10:35.575,41.25817508,-73.01213455,-17.0,10.0
1445692236572,2015-10-24T13:10:36.572,41.25826401,-73.01201567,-17.0,11.0
1445692237582,2015-10-24T13:10:37.582,41.25834377,-73.01190672,-17.0,11.0
1445692238572,2015-10-24T13:10:38.572,41.25843526,-73.01178089,-18.0,11.0
1445692239686,2015-10-24T13:10:39.686,41.25851718,-73.01166115,-18.0,12.0
1445692239833,2015-10-24T13:10:39.833,41.258388,-73.0118425,0.0,30.0
1445692240610,2015-10-24T13:10:40.610,41.25859673,-73.01150543,-17.0,12.0
1445692241854,2015-10-24T13:10:41.854,41.25870435,-73.01137338,-18.0,13.0
1445692242554,2015-10-24T13:10:42.554,41.25888268,-73.01120854,-18.0,14.0
1445692243587,2015-10-24T13:10:43.587,41.25903236,-73.01102593,-18.0,14.0
1445692244348,2015-10-24T13:10:44.348,41.2584139,-73.0118155,0.0,30.0
1445692244559,2015-10-24T13:10:44.559,41.25917473,-73.01085849,-18.0,15.0
1445692245587,2015-10-24T13:10:45.587,41.25924987,-73.01076059,-17.0,14.0
