timestamp,UTC time, latitude, longitude, altitude, accuracy
1446487209110,2015-11-02T18:00:09.110,41.314963,-72.9593647,0.0,31.5
1446487209240,2015-11-02T18:00:09.240,41.31508453,-72.95948298,0.0,14.0
1446487210278,2015-11-02T18:00:10.278,41.31508465,-72.95948295,0.0,9.0
1446487211270,2015-11-02T18:00:11.270,41.31505927,-72.95947009,3.0,7.0
1446487212279,2015-11-02T18:00:12.279,41.31504382,-72.9594587,3.0,6.0
1446487213270,2015-11-02T18:00:13.270,41.31503889,-72.95944282,2.0,5.0
1446487214272,2015-11-02T18:00:14.272,41.31503293,-72.95945053,1.0,4.0
1446487215416,2015-11-02T18:00:15.416,41.31502628,-72.95944828,0.0,4.0
1446487216277,2015-11-02T18:00:16.277,41.31502644,-72.95943082,0.0,4.0
1446487217688,2015-11-02T18:00:17.688,41.31502236,-72.95943383,-1.0,4.0
1446487218285,2015-11-02T18:00:18.285,41.31501746,-72.95943778,-1.0,4.0
1446487219305,2015-11-02T18:00:19.305,41.31501844,-72.95944327,-3.0,4.0
1446487220290,2015-11-02T18:00:20.290,41.31502081,-72.95944157,-3.0,3.0
1446487221295,2015-11-02T18:00:21.295,41.31502069,-72.95944027,-3.0,3.0
1446487222464,2015-11-02T18:00:22.464,41.31502115,-72.95943876,-4.0,3.0
1446487223290,2015-11-02T18:00:23.290,41.31502129,-72.95943813,-4.0,3.0
1446487224292,2015-11-02T18:00:24.292,41.31502143,-72.95943791,-4.0,3.0
1446487225278,2015-11-02T18:00:25.278,41.3150214,-72.95943762,-4.0,3.0
1446487226276,2015-11-02T18:00:26.276,41.31502141,-72.9594376,-4.0,3.0
1446487227277,2015-11-02T18:00:27.277,41.31502137,-72.95943754,-4.0,3.0
1446487228274,2015-11-02T18:00:28.274,41.31502136,-72.95943756,-4.0,3.0
1446487229171,2015-11-02T18:00:29.171,41.3149733,-72.9593636,0.0,54.0
1446487229247,2015-11-02T18:00:29.247,41.31502125,-72.95943745,-4.0,3.0
1446487230376,2015-11-02T18:00:30.376,41.31502119,-72.95943751,-4.0,3.0
1446487231276,2015-11-02T18:00:31.276,41.31502117,-72.95943754,-4.0,3.0
1446487232365,2015-11-02T18:00:32.365,41.3150212,-72.95943755,-4.0,3.0
1446487233244,2015-11-02T18:00:33.244,41.31502112,-72.95943759,-4.0,4.0
1446487234266,2015-11-02T18:00:34.266,41.31502108,-72.95943764,-4.0,4.0
1446487235275,2015-11-02T18:00:35.275,41.31502099,-72.95943761,-4.0,4.0
1446487236282,2015-11-02T18:00:36.282,41.31502101,-72.95943763,-4.0,4.0
1446487237256,2015-11-02T18:00:37.256,41.31502103,-72.95943762,-4.0,4.0
1446487238363,2015-11-02T18:00:38.363,41.31502102,-72.9594376,-4.0,5.0
1446487239297,2015-11-02T18:00:39.297,41.315021,-72.95943761,-4.0,4.0
1446487240304,2015-11-02T18:00:40.304,41.31502102,-72.95943763,-4.0,4.0
1446487241308,2015-11-02T18:00:41.308,41.31502106,-72.95943766,-4.0,4.0
1446487242306,2015-11-02T18:00:42.306,41.31502107,-72.95943768,-4.0,5.0
1446487243299,2015-11-02T18:00:43.299,41.31502109,-72.95943772,-4.0,5.0
1446487244301,2015-11-02T18:00:44.301,41.31502107,-72.95943774,-4.0,5.0
1446487245489,2015-11-02T18:00:45.489,41.31502113,-72.95943779,-4.0,6.0
1446487246311,2015-11-02T18:00:46.311,41.31502111,-72.9594378,-4.0,7.0
1446487247278,2015-11-02T18:00:47.278,41.31502112,-72.95943786,-4.0,7.0
1446487248305,2015-11-02T18:00:48.305,41.3150211,-72.95943791,-4.0,7.0
1446487249214,2015-11-02T18:00:49.214,41.3149689,-72.9593694,0.0,55.5
1446487249253,2015-11-02T18:00:49.253,41.31502108,-72.95943795,-4.0,7.0
1446487250382,2015-11-02T18:00:50.382,41.31502107,-72.95943798,-4.0,6.0
1446487251283,2015-11-02T18:00:51.283,41.31502104,-72.95943802,-4.0,6.0
1446487252368,2015-11-02T18:00:52.368,41.31502104,-72.95943806,-4.0,6.0
1446487253275,2015-11-02T18:00:53.275,41.31502098,-72.95943814,-4.0,6.0
1446487254281,2015-11-02T18:00:54.281,41.31502098,-72.9594382,-4.0,6.0
1446487255361,2015-11-02T18:00:55.361,41.31502097,-72.95943825,-4.0,5.0
1446487256303,2015-11-02T18:00:56.303,41.31502103,-72.9594383,-4.0,5.0
1446487257278,2015-11-02T18:00:57.278,41.31502104,-72.95943836,-4.0,5.0
1446487258522,2015-11-02T18:00:58.522,41.31502102,-72.95943841,-4.0,4.0
1446487259257,2015-11-02T18:00:59.257,41.31502093,-72.95943847,-4.0,4.0
1446487260278,2015-11-02T18:01:00.278,41.3150209,-72.95943851,-4.0,4.0
1446487261278,2015-11-02T18:01:01.278,41.31502152,-72.95943784,-4.0,4.0
1446487262247,2015-11-02T18:01:02.247,41.3150212,-72.95943821,-4.0,4.0
1446487263275,2015-11-02T18:01:03.275,41.31502136,-72.95943805,-4.0,3.0
1446487264328,2015-11-02T18:01:04.328,41.3150214,-72.95943801,-4.0,3.0
1446487265276,2015-11-02T18:01:05.276,41.31502148,-72.95943797,-4.0,3.0
1446487266279,2015-11-02T18:01:06.279,41.31502149,-72.95943795,-4.0,3.0
1446487267274,2015-11-02T18:01:07.274,41.31502149,-72.95943805,-4.0,3.0
1446487268284,2015-11-02T18:01:08.284,41.31502152,-72.95943807,-4.0,3.0
1446487269210,2015-11-02T18:01:09.210,41.3149776,-72.9593634,0.0,39.0
1446487269262,2015-11-02T18:01:09.262,41.31502149,-72.9594381,-4.0,3.0
1446487270384,2015-11-02T18:01:10.384,41.31502152,-72.9594381,-4.0,3.0
1446487271290,2015-11-02T18:01:11.290,41.31502154,-72.9594381,-4.0,3.0
1446487272297,2015-11-02T18:01:12.297,41.31502158,-72.95943815,-4.0,3.0
1446487273305,2015-11-02T18:01:13.305,41.31502161,-72.95943819,-4.0,3.0
1446487274299,2015-11-02T18:01:14.299,41.31502162,-72.95943816,-4.0,3.0
1446487275318,2015-11-02T18:01:15.318,41.31502164,-72.95943818,-4.0,4.0
1446487276304,2015-11-02T18:01:16.304,41.3150217,-72.95943817,-4.0,4.0
1446487277285,2015-11-02T18:01:17.285,41.31502173,-72.95943816,-4.0,4.0
1446487278424,2015-11-02T18:01:18.424,41.31502172,-72.95943811,-4.0,5.0
1446487279283,2015-11-02T18:01:19.283,41.31502171,-72.95943806,-4.0,5.0
1446487280370,2015-11-02T18:01:20.370,41.31502168,-72.95943803,-4.0,5.0
1446487281521,2015-11-02T18:01:21.521,41.31502173,-72.95943799,-4.0,5.0
1446487282295,2015-11-02T18:01:22.295,41.31502174,-72.95943795,-4.0,6.0
1446487283291,2015-11-02T18:01:23.291,41.31502173,-72.95943793,-4.0,10.0
1446487284289,2015-11-02T18:01:24.289,41.31502179,-72.95943787,-4.0,10.0
1446487285279,2015-11-02T18:01:25.279,41.31502178,-72.9594379,-4.0,10.0
1446487286279,2015-11-02T18:01:26.279,41.31502179,-72.95943783,-4.0,10.0
1446487287275,2015-11-02T18:01:27.275,41.31502183,-72.95943765,-3.0,11.0
1446487288263,2015-11-02T18:01:28.263,41.3150218,-72.95943765,-3.0,11.0
1446487289252,2015-11-02T18:01:29.252,41.31502186,-72.95943743,-3.0,11.0
1446487289289,2015-11-02T18:01:29.289,41.3149406,-72.9593514,0.0,40.5
1446487290513,2015-11-02T18:01:30.513,41.31502191,-72.95943735,-3.0,11.0
1446487291290,2015-11-02T18:01:31.290,41.31502196,-72.95943721,-3.0,11.0
1446487292289,2015-11-02T18:01:32.289,41.31502201,-72.95943696,-3.0,11.0
1446487293301,2015-11-02T18:01:33.301,41.315022,-72.95943692,-3.0,11.0
1446487294309,2015-11-02T18:01:34.309,41.315022,-72.9594369,-3.0,11.0
1446487295300,2015-11-02T18:01:35.300,41.31502202,-72.95943689,-3.0,10.0
1446487296241,2015-11-02T18:01:36.241,41.31502207,-72.95943689,-3.0,10.0
1446487297278,2015-11-02T18:01:37.278,41.31502209,-72.95943687,-3.0,10.0
1446487299292,2015-11-02T18:01:39.292,41.3150221,-72.95943686,-3.0,10.0
1446487299298,2015-11-02T18:01:39.298,41.3150221,-72.95943684,-3.0,10.0
1446487300292,2015-11-02T18:01:40.292,41.31502209,-72.95943681,-3.0,10.0
1446487301292,2015-11-02T18:01:41.292,41.31502216,-72.95943678,-3.0,11.0
1446487302309,2015-11-02T18:01:42.309,41.31502218,-72.95943677,-3.0,11.0
1446487303295,2015-11-02T18:01:43.295,41.31502224,-72.95943673,-3.0,11.0
1446487304297,2015-11-02T18:01:44.297,41.31502227,-72.95943671,-3.0,10.0
1446487305246,2015-11-02T18:01:45.246,41.31502232,-72.95943667,-3.0,10.0
1446487306279,2015-11-02T18:01:46.279,41.31502236,-72.95943662,-3.0,10.0
1446487307280,2015-11-02T18:01:47.280,41.31502235,-72.9594366,-3.0,10.0
1446487308277,2015-11-02T18:01:48.277,41.31502243,-72.95943655,-3.0,10.0
1446487309327,2015-11-02T18:01:49.327,41.3149685,-72.959367,0.0,39.0
1446487309335,2015-11-02T18:01:49.335,41.31502242,-72.95943652,-3.0,10.0
1446487310379,2015-11-02T18:01:50.379,41.31502242,-72.95943648,-3.0,10.0
1446487312300,2015-11-02T18:01:52.300,41.31502232,-72.95943649,-3.0,11.0
