timestamp,UTC time, latitude, longitude, altitude, accuracy
1446361200741,2015-11-01T07:00:00.741,41.31511213,-72.95969875,-11.0,5.0
1446361201761,2015-11-01T07:00:01.761,41.31511218,-72.95969879,-11.0,5.0
1446361202769,2015-11-01T07:00:02.769,41.31511223,-72.95969878,-11.0,5.0
1446361203761,2015-11-01T07:00:03.761,41.31511234,-72.95969889,-11.0,5.0
1446361204769,2015-11-01T07:00:04.769,41.31511232,-72.95969894,-11.0,5.0
1446361205762,2015-11-01T07:00:05.762,41.31511236,-72.95969898,-11.0,5.0
1446361206756,2015-11-01T07:00:06.756,41.31511238,-72.95969899,-11.0,4.0
1446361207762,2015-11-01T07:00:07.762,41.31511235,-72.95969897,-11.0,4.0
1446361208767,2015-11-01T07:00:08.767,41.31511239,-72.95969905,-11.0,4.0
1446361209769,2015-11-01T07:00:09.769,41.31511237,-72.95969904,-11.0,4.0
1446361210759,2015-11-01T07:00:10.759,41.31511226,-72.95969897,-11.0,4.0
1446361211362,2015-11-01T07:00:11.362,41.3149753,-72.959406,0.0,54.0
1446361211999,2015-11-01T07:00:11.999,41.31511224,-72.95969895,-11.0,4.0
1446361212785,2015-11-01T07:00:12.785,41.31511213,-72.95969891,-11.0,4.0
1446361213784,2015-11-01T07:00:13.784,41.3151121,-72.95969887,-11.0,4.0
1446361214773,2015-11-01T07:00:14.773,41.31511205,-72.95969881,-11.0,4.0
1446361215787,2015-11-01T07:00:15.787,41.315112,-72.95969874,-11.0,4.0
1446361216796,2015-11-01T07:00:16.796,41.31511196,-72.95969871,-11.0,4.0
1446361217761,2015-11-01T07:00:17.761,41.31511194,-72.95969867,-11.0,4.0
1446361218762,2015-11-01T07:00:18.762,41.31511193,-72.9596987,-11.0,4.0
1446361219764,2015-11-01T07:00:19.764,41.31511182,-72.95969866,-11.0,4.0
1446361220760,2015-11-01T07:00:20.760,41.31511181,-72.95969868,-11.0,4.0
1446361221757,2015-11-01T07:00:21.757,41.31511182,-72.9596987,-11.0,3.0
1446361222764,2015-11-01T07:00:22.764,41.31511182,-72.95969868,-11.0,3.0
1446361223760,2015-11-01T07:00:23.760,41.31511188,-72.95969868,-11.0,4.0
1446361224761,2015-11-01T07:00:24.761,41.31511184,-72.95969866,-11.0,3.0
