timestamp,UTC time, latitude, longitude, altitude, accuracy
1445808113221,2015-10-25T21:21:53.221,41.314921,-72.9593492,0.0,30.0
1445808115860,2015-10-25T21:21:55.860,41.3149932,-72.95967234,-30.0,23.0
1445808116857,2015-10-25T21:21:56.857,41.31499915,-72.95967362,-30.0,18.0
1445808117853,2015-10-25T21:21:57.853,41.31500668,-72.95967546,-30.0,15.0
1445808118853,2015-10-25T21:21:58.853,41.31500661,-72.95968019,-31.0,12.0
1445808119857,2015-10-25T21:21:59.857,41.31499714,-72.95968426,-31.0,12.0
1445808120836,2015-10-25T21:22:00.836,41.31499867,-72.95968258,-30.0,10.0
1445808121830,2015-10-25T21:22:01.830,41.31500221,-72.95968579,-30.0,9.0
1445808122830,2015-10-25T21:22:02.830,41.31500381,-72.959685,-30.0,8.0
1445808123866,2015-10-25T21:22:03.866,41.31500335,-72.95968687,-30.0,8.0
1445808124860,2015-10-25T21:22:04.860,41.31500271,-72.95968727,-30.0,7.0
1445808125853,2015-10-25T21:22:05.853,41.31500087,-72.95968894,-29.0,6.0
1445808126852,2015-10-25T21:22:06.852,41.31500195,-72.95968765,-29.0,6.0
1445808127859,2015-10-25T21:22:07.859,41.3150015,-72.95968784,-28.0,7.0
1445808128833,2015-10-25T21:22:08.833,41.31500175,-72.95968598,-28.0,6.0
1445808129797,2015-10-25T21:22:09.797,41.31500062,-72.95968721,-28.0,7.0
1445808130827,2015-10-25T21:22:10.827,41.31500066,-72.95968724,-28.0,7.0
1445808131816,2015-10-25T21:22:11.816,41.31500035,-72.95968742,-28.0,7.0
1445808132829,2015-10-25T21:22:12.829,41.31500035,-72.95968757,-28.0,7.0
1445808133257,2015-10-25T21:22:13.257,41.3149231,-72.9593505,0.0,30.0
1445808133928,2015-10-25T21:22:13.928,41.31499993,-72.95968845,-28.0,7.0
1445808134870,2015-10-25T21:22:14.870,41.31500001,-72.95968785,-28.0,6.0
1445808135864,2015-10-25T21:22:15.864,41.31500018,-72.95968622,-28.0,7.0
1445808136864,2015-10-25T21:22:16.864,41.31499979,-72.95968741,-28.0,6.0
1445808137853,2015-10-25T21:22:17.853,41.31500069,-72.9596869,-28.0,6.0
1445808139842,2015-10-25T21:22:19.842,41.31500176,-72.95968663,-28.0,6.0
1445808139845,2015-10-25T21:22:19.845,41.31500174,-72.95968659,-28.0,6.0
1445808140831,2015-10-25T21:22:20.831,41.31500187,-72.95968633,-28.0,6.0
1445808141902,2015-10-25T21:22:21.902,41.31500183,-72.95968647,-28.0,6.0
1445808142920,2015-10-25T21:22:22.920,41.31500176,-72.95968663,-28.0,5.0
1445808143873,2015-10-25T21:22:23.873,41.315002,-72.95968643,-28.0,5.0
1445808144863,2015-10-25T21:22:24.863,41.31500204,-72.95968632,-28.0,5.0
1445808145850,2015-10-25T21:22:25.850,41.31500201,-72.9596865,-28.0,5.0
1445808146860,2015-10-25T21:22:26.860,41.31500201,-72.95968644,-28.0,5.0
1445808147855,2015-10-25T21:22:27.855,41.31500185,-72.95968643,-28.0,5.0
1445808148812,2015-10-25T21:22:28.812,41.31500189,-72.95968648,-28.0,5.0
1445808149832,2015-10-25T21:22:29.832,41.31500176,-72.95968643,-28.0,5.0
1445808150828,2015-10-25T21:22:30.828,41.31500174,-72.95968643,-28.0,5.0
1445808151822,2015-10-25T21:22:31.822,41.31500172,-72.95968642,-28.0,5.0
1445808152828,2015-10-25T21:22:32.828,41.31500166,-72.95968649,-28.0,5.0
1445808153287,2015-10-25T21:22:33.287,41.3149432,-72.9593538,0.0,30.0
1445808153918,2015-10-25T21:22:33.918,41.31500165,-72.9596866,-28.0,5.0
1445808154849,2015-10-25T21:22:34.849,41.3150016,-72.95968662,-28.0,5.0
1445808155860,2015-10-25T21:22:35.860,41.31500158,-72.95968671,-28.0,5.0
1445808156860,2015-10-25T21:22:36.860,41.31500155,-72.95968674,-28.0,5.0
1445808157860,2015-10-25T21:22:37.860,41.31500154,-72.95968681,-28.0,5.0
1445808158865,2015-10-25T21:22:38.865,41.31500151,-72.95968681,-28.0,5.0
1445808159934,2015-10-25T21:22:39.934,41.31500151,-72.95968686,-28.0,5.0
1445808160834,2015-10-25T21:22:40.834,41.31500152,-72.95968693,-28.0,5.0
1445808161907,2015-10-25T21:22:41.907,41.31500197,-72.95968657,-28.0,5.0
1445808162858,2015-10-25T21:22:42.858,41.31500332,-72.95968532,-28.0,5.0
1445808163856,2015-10-25T21:22:43.856,41.31500361,-72.95968509,-28.0,5.0
1445808164861,2015-10-25T21:22:44.861,41.31500429,-72.95968442,-28.0,5.0
1445808165854,2015-10-25T21:22:45.854,41.31500562,-72.95968329,-28.0,5.0
1445808166856,2015-10-25T21:22:46.856,41.31500611,-72.9596829,-28.0,5.0
1445808167871,2015-10-25T21:22:47.871,41.31500678,-72.95968226,-28.0,4.0
1445808168835,2015-10-25T21:22:48.835,41.31500673,-72.95968231,-28.0,5.0
1445808169821,2015-10-25T21:22:49.821,41.31500688,-72.95968216,-27.0,5.0
1445808170836,2015-10-25T21:22:50.836,41.3150069,-72.95968211,-27.0,5.0
1445808171800,2015-10-25T21:22:51.800,41.31500688,-72.95968216,-27.0,6.0
1445808172837,2015-10-25T21:22:52.837,41.31500697,-72.95968211,-27.0,5.0
1445808173314,2015-10-25T21:22:53.314,41.3149435,-72.9593569,0.0,30.0
1445808173923,2015-10-25T21:22:53.923,41.31500697,-72.95968214,-27.0,10.0
1445808174925,2015-10-25T21:22:54.925,41.31500693,-72.95968215,-27.0,10.0
1445808175860,2015-10-25T21:22:55.860,41.31500688,-72.95968213,-27.0,10.0
1445808176849,2015-10-25T21:22:56.849,41.31500693,-72.95968222,-27.0,10.0
1445808177854,2015-10-25T21:22:57.854,41.31500685,-72.9596822,-27.0,10.0
1445808178839,2015-10-25T21:22:58.839,41.31500687,-72.95968215,-27.0,10.0
1445808180614,2015-10-25T21:23:00.614,41.31500691,-72.95968217,-27.0,10.0
1445808180795,2015-10-25T21:23:00.795,41.31500689,-72.95968219,-27.0,10.0
