timestamp,UTC time, latitude, longitude, altitude, accuracy
1445598505002,2015-10-23T11:08:25.2,42.3311131,-71.1017759,0.0,65.442
1445598511527,2015-10-23T11:08:31.527,42.33123779,-71.10180787,2.0,42.0
1445598512522,2015-10-23T11:08:32.522,42.33123807,-71.10180853,2.0,38.0
1445598513535,2015-10-23T11:08:33.535,42.331238,-71.10180844,2.0,31.0
1445598514532,2015-10-23T11:08:34.532,42.33123813,-71.10181015,2.0,29.0
1445598515503,2015-10-23T11:08:35.503,42.33123784,-71.10180994,2.0,27.0
1445598516534,2015-10-23T11:08:36.534,42.33123772,-71.10180968,2.0,25.0
1445598518523,2015-10-23T11:08:38.523,42.33123775,-71.1018097,2.0,21.0
1445598519541,2015-10-23T11:08:39.541,42.33123689,-71.10181002,2.0,21.0
1445598520493,2015-10-23T11:08:40.493,42.33123703,-71.10180993,2.0,19.0
1445598521518,2015-10-23T11:08:41.518,42.33123713,-71.10180994,2.0,19.0
1445598522495,2015-10-23T11:08:42.495,42.33123712,-71.10180996,2.0,20.0
1445598523490,2015-10-23T11:08:43.490,42.33123717,-71.10180995,2.0,21.0
1445598524495,2015-10-23T11:08:44.495,42.33123717,-71.10180992,2.0,22.0
1445598525140,2015-10-23T11:08:45.140,42.3310779,-71.1017541,0.0,48.382
1445598525602,2015-10-23T11:08:45.602,42.33123716,-71.10180993,2.0,22.0
1445598527642,2015-10-23T11:08:47.642,42.33123716,-71.10180989,2.0,20.0
1445598528538,2015-10-23T11:08:48.538,42.33123717,-71.10180992,2.0,19.0
1445598529539,2015-10-23T11:08:49.539,42.33123718,-71.10180994,2.0,19.0
1445598530521,2015-10-23T11:08:50.521,42.33123718,-71.10180991,2.0,18.0
1445598531532,2015-10-23T11:08:51.532,42.33123718,-71.10180989,2.0,17.0
1445598532537,2015-10-23T11:08:52.537,42.33123718,-71.10180981,2.0,19.0
1445598533522,2015-10-23T11:08:53.522,42.33123717,-71.10180978,2.0,19.0
1445598534494,2015-10-23T11:08:54.494,42.33123718,-71.10180962,2.0,19.0
1445598535457,2015-10-23T11:08:55.457,42.33123718,-71.10180958,2.0,19.0
1445598536585,2015-10-23T11:08:56.585,42.33123722,-71.10180959,2.0,20.0
1445598537570,2015-10-23T11:08:57.570,42.33123722,-71.10180961,2.0,20.0
1445598538535,2015-10-23T11:08:58.535,42.33123698,-71.10181056,2.0,20.0
1445598539532,2015-10-23T11:08:59.532,42.33123697,-71.10181062,2.0,21.0
1445598540494,2015-10-23T11:09:00.494,42.33123695,-71.10181068,2.0,23.0
1445598541560,2015-10-23T11:09:01.560,42.33123695,-71.10181074,2.0,23.0
1445598542493,2015-10-23T11:09:02.493,42.33123696,-71.10181074,2.0,25.0
1445598543496,2015-10-23T11:09:03.496,42.33123696,-71.1018108,2.0,25.0
1445598544495,2015-10-23T11:09:04.495,42.33123696,-71.10181088,2.0,23.0
1445598545162,2015-10-23T11:09:05.162,42.3311108,-71.1017473,0.0,57.118
1445598545717,2015-10-23T11:09:05.717,42.33123697,-71.10181092,2.0,21.0
1445598547608,2015-10-23T11:09:07.608,42.33123695,-71.10181102,2.0,17.0
1445598548462,2015-10-23T11:09:08.462,42.33123695,-71.101811,2.0,17.0
1445598549496,2015-10-23T11:09:09.496,42.33123697,-71.10181098,2.0,14.0
1445598550608,2015-10-23T11:09:10.608,42.33123694,-71.10181093,2.0,14.0
1445598552513,2015-10-23T11:09:12.513,42.33123693,-71.1018109,2.0,13.0
1445598552519,2015-10-23T11:09:12.519,42.33123693,-71.10181086,2.0,13.0
1445598553466,2015-10-23T11:09:13.466,42.33123695,-71.10181088,2.0,13.0
1445598554631,2015-10-23T11:09:14.631,42.33123696,-71.10181084,2.0,14.0
1445598555492,2015-10-23T11:09:15.492,42.33123696,-71.1018108,2.0,15.0
1445598556601,2015-10-23T11:09:16.601,42.33123696,-71.10181075,2.0,14.0
1445598557591,2015-10-23T11:09:17.591,42.33123694,-71.10181071,2.0,14.0
1445598558518,2015-10-23T11:09:18.518,42.33123693,-71.10181068,2.0,15.0
1445598559518,2015-10-23T11:09:19.518,42.33123693,-71.10181065,2.0,16.0
1445598560456,2015-10-23T11:09:20.456,42.33123692,-71.10181061,2.0,16.0
1445598561495,2015-10-23T11:09:21.495,42.33123692,-71.10181062,2.0,16.0
1445598562494,2015-10-23T11:09:22.494,42.33123694,-71.10181051,2.0,17.0
1445598563500,2015-10-23T11:09:23.500,42.33123695,-71.10181055,2.0,18.0
1445598564492,2015-10-23T11:09:24.492,42.331237,-71.10181019,2.0,17.0
1445598565140,2015-10-23T11:09:25.140,42.3310903,-71.1017544,0.0,63.532
1445598565736,2015-10-23T11:09:25.736,42.33123703,-71.1018099,2.0,19.0
1445598566617,2015-10-23T11:09:26.617,42.33123705,-71.10180961,2.0,19.0
1445598567518,2015-10-23T11:09:27.518,42.33123707,-71.10180943,2.0,19.0
1445598568534,2015-10-23T11:09:28.534,42.33123709,-71.10180936,2.0,18.0
1445598569544,2015-10-23T11:09:29.544,42.33123712,-71.10180927,2.0,18.0
1445598570531,2015-10-23T11:09:30.531,42.33123712,-71.10180925,2.0,17.0
1445598571551,2015-10-23T11:09:31.551,42.33123712,-71.10180922,2.0,16.0
1445598572523,2015-10-23T11:09:32.523,42.33123712,-71.10180921,2.0,16.0
1445598573513,2015-10-23T11:09:33.513,42.33123713,-71.10180925,2.0,18.0
1445598574511,2015-10-23T11:09:34.511,42.33123712,-71.10180924,2.0,17.0
1445598575497,2015-10-23T11:09:35.497,42.33123711,-71.1018092,2.0,17.0
1445598576590,2015-10-23T11:09:36.590,42.33123711,-71.10180921,2.0,15.0
1445598578527,2015-10-23T11:09:38.527,42.33123714,-71.10180911,2.0,17.0
1445598579527,2015-10-23T11:09:39.527,42.33123714,-71.101809,2.0,16.0
1445598580499,2015-10-23T11:09:40.499,42.33123716,-71.101809,2.0,17.0
1445598581498,2015-10-23T11:09:41.498,42.33123714,-71.10180895,2.0,15.0
1445598582497,2015-10-23T11:09:42.497,42.33123711,-71.10180894,2.0,15.0
1445598583495,2015-10-23T11:09:43.495,42.33123711,-71.10180893,2.0,15.0
1445598584493,2015-10-23T11:09:44.493,42.33123712,-71.10180889,2.0,14.0
1445598585149,2015-10-23T11:09:45.149,42.3311329,-71.1018264,0.0,20.0
1445598585718,2015-10-23T11:09:45.718,42.33123713,-71.10180889,2.0,14.0
1445598588445,2015-10-23T11:09:48.445,42.33123716,-71.10180885,2.0,13.0
1445598588457,2015-10-23T11:09:48.457,42.33124789,-71.10179748,2.0,13.0
1445598589521,2015-10-23T11:09:49.521,42.33119997,-71.10182032,6.0,14.0
1445598590539,2015-10-23T11:09:50.539,42.33122627,-71.10176232,8.0,14.0
1445598591539,2015-10-23T11:09:51.539,42.33128281,-71.10174258,10.0,14.0
1445598592534,2015-10-23T11:09:52.534,42.3313598,-71.10163931,12.0,14.0
1445598593533,2015-10-23T11:09:53.533,42.33139149,-71.10163296,19.0,14.0
1445598594456,2015-10-23T11:09:54.456,42.33136572,-71.10168445,20.0,12.0
1445598595502,2015-10-23T11:09:55.502,42.33137957,-71.10170737,17.0,12.0
1445598598593,2015-10-23T11:09:58.593,42.33139272,-71.10171945,18.0,13.0
1445598599489,2015-10-23T11:09:59.489,42.33139902,-71.10172595,18.0,14.0
1445598600493,2015-10-23T11:10:00.493,42.33137689,-71.10173459,16.0,13.0
1445598601492,2015-10-23T11:10:01.492,42.33136826,-71.10173101,16.0,13.0
1445598602493,2015-10-23T11:10:02.493,42.33136479,-71.10172996,16.0,13.0
1445598603493,2015-10-23T11:10:03.493,42.3313706,-71.1017268,16.0,13.0
1445598604493,2015-10-23T11:10:04.493,42.33136722,-71.10173591,17.0,13.0
1445598605202,2015-10-23T11:10:05.202,42.3353478,-71.098314,0.0,782.0
1445598605467,2015-10-23T11:10:05.467,42.3313715,-71.10173095,17.0,13.0
1445598606464,2015-10-23T11:10:06.464,42.33139017,-71.10172866,18.0,13.0
1445598607513,2015-10-23T11:10:07.513,42.33138798,-71.10173593,19.0,13.0
1445598608579,2015-10-23T11:10:08.579,42.33139217,-71.10173204,19.0,13.0
1445598609459,2015-10-23T11:10:09.459,42.33140536,-71.10173684,22.0,13.0
1445598610489,2015-10-23T11:10:10.489,42.33140862,-71.10173098,21.0,14.0
1445598611492,2015-10-23T11:10:11.492,42.33140408,-71.10173071,18.0,13.0
1445598612493,2015-10-23T11:10:12.493,42.33139814,-71.10173437,18.0,13.0
1445598613495,2015-10-23T11:10:13.495,42.33139616,-71.10173789,20.0,14.0
1445598614496,2015-10-23T11:10:14.496,42.33139849,-71.10174135,22.0,14.0
1445598615503,2015-10-23T11:10:15.503,42.33139713,-71.10174732,23.0,14.0
1445598616471,2015-10-23T11:10:16.471,42.33139493,-71.10174905,22.0,14.0
1445598617524,2015-10-23T11:10:17.524,42.33138941,-71.10175157,21.0,13.0
1445598618914,2015-10-23T11:10:18.914,42.33139047,-71.10175074,21.0,13.0
1445598619498,2015-10-23T11:10:19.498,42.33139048,-71.10175073,21.0,14.0
1445598620491,2015-10-23T11:10:20.491,42.33139383,-71.10174861,22.0,14.0
1445599225120,2015-10-23T11:20:25.120,42.3310995,-71.1017526,0.0,20.0
1445599226533,2015-10-23T11:20:26.533,42.33114021,-71.10163581,-36.0,19.0
1445599227498,2015-10-23T11:20:27.498,42.33115339,-71.10171609,-22.0,21.0
1445599228491,2015-10-23T11:20:28.491,42.33105114,-71.10177781,-17.0,21.0
1445599229569,2015-10-23T11:20:29.569,42.33101058,-71.10179794,-29.0,17.0
1445599230671,2015-10-23T11:20:30.671,42.33097037,-71.10180195,-29.0,18.0
1445599231521,2015-10-23T11:20:31.521,42.33095292,-71.10191472,-29.0,22.0
1445599232527,2015-10-23T11:20:32.527,42.3310064,-71.10194115,-31.0,23.0
1445599233524,2015-10-23T11:20:33.524,42.33098614,-71.10197594,-26.0,28.0
1445599234511,2015-10-23T11:20:34.511,42.33094837,-71.10196617,-29.0,31.0
1445599235854,2015-10-23T11:20:35.854,42.33101056,-71.1020274,-26.0,27.0
1445599236521,2015-10-23T11:20:36.521,42.33108339,-71.10203694,-25.0,24.0
1445599237487,2015-10-23T11:20:37.487,42.33110975,-71.10203888,-22.0,25.0
1445599238522,2015-10-23T11:20:38.522,42.33111059,-71.10201449,-19.0,23.0
1445599239458,2015-10-23T11:20:39.458,42.33122011,-71.10198373,-14.0,21.0
1445599240508,2015-10-23T11:20:40.508,42.33124043,-71.10196735,-10.0,21.0
1445599241502,2015-10-23T11:20:41.502,42.33123053,-71.1019506,-6.0,19.0
1445599242495,2015-10-23T11:20:42.495,42.33126561,-71.10197016,-2.0,18.0
1445599243497,2015-10-23T11:20:43.497,42.33122358,-71.10194495,0.0,17.0
1445599244557,2015-10-23T11:20:44.557,42.33125982,-71.10190536,1.0,15.0
1445599245155,2015-10-23T11:20:45.155,42.3310786,-71.1017611,0.0,51.383
1445599245494,2015-10-23T11:20:45.494,42.3312365,-71.10185617,3.0,15.0
1445599246502,2015-10-23T11:20:46.502,42.33128394,-71.10192393,1.0,15.0
1445599247513,2015-10-23T11:20:47.513,42.33125556,-71.1019381,2.0,13.0
1445599248493,2015-10-23T11:20:48.493,42.33128359,-71.10193203,0.0,13.0
1445599249493,2015-10-23T11:20:49.493,42.33130364,-71.10190171,1.0,12.0
1445599250492,2015-10-23T11:20:50.492,42.33133806,-71.10186977,0.0,11.0
1445599251504,2015-10-23T11:20:51.504,42.33134043,-71.10182675,1.0,10.0
1445599252531,2015-10-23T11:20:52.531,42.33138137,-71.10181199,2.0,11.0
1445599253525,2015-10-23T11:20:53.525,42.33137236,-71.10178562,5.0,10.0
1445599254526,2015-10-23T11:20:54.526,42.3314057,-71.1017795,5.0,10.0
1445599255504,2015-10-23T11:20:55.504,42.33139541,-71.10177373,4.0,10.0
1445599256503,2015-10-23T11:20:56.503,42.33137913,-71.10175754,3.0,9.0
1445599257509,2015-10-23T11:20:57.509,42.33140375,-71.1017791,1.0,9.0
1445599258505,2015-10-23T11:20:58.505,42.33144412,-71.10176983,-1.0,9.0
1445599259477,2015-10-23T11:20:59.477,42.33148462,-71.1017652,-1.0,10.0
1445599260488,2015-10-23T11:21:00.488,42.3314808,-71.10177172,-1.0,11.0
1445599261491,2015-10-23T11:21:01.491,42.33150398,-71.10178435,2.0,12.0
1445599262494,2015-10-23T11:21:02.494,42.33147491,-71.10179015,1.0,13.0
1445599263491,2015-10-23T11:21:03.491,42.33144534,-71.10180047,-3.0,13.0
1445599264490,2015-10-23T11:21:04.490,42.33137918,-71.10180748,-4.0,14.0
1445599265225,2015-10-23T11:21:05.225,42.3310651,-71.1017221,0.0,51.012
1445599265482,2015-10-23T11:21:05.482,42.33138833,-71.10180732,-5.0,14.0
1445599266491,2015-10-23T11:21:06.491,42.33138525,-71.10180648,-7.0,12.0
1445599267605,2015-10-23T11:21:07.605,42.33140087,-71.10180292,-8.0,11.0
1445599268503,2015-10-23T11:21:08.503,42.33141008,-71.10181715,-9.0,9.0
1445599269494,2015-10-23T11:21:09.494,42.33141068,-71.10182587,-10.0,9.0
1445599270465,2015-10-23T11:21:10.465,42.33142424,-71.10182885,-13.0,9.0
1445599271739,2015-10-23T11:21:11.739,42.33140088,-71.10182795,-12.0,8.0
1445599272527,2015-10-23T11:21:12.527,42.33139276,-71.10182918,-13.0,8.0
1445599273555,2015-10-23T11:21:13.555,42.33138291,-71.10182824,-13.0,7.0
1445599274542,2015-10-23T11:21:14.542,42.33138224,-71.10182966,-14.0,6.0
1445599275538,2015-10-23T11:21:15.538,42.33137843,-71.10182969,-16.0,6.0
1445599276560,2015-10-23T11:21:16.560,42.33136721,-71.10182639,-15.0,5.0
1445599278573,2015-10-23T11:21:18.573,42.33136048,-71.10182372,-15.0,5.0
