timestamp,UTC time, latitude, longitude, altitude, accuracy
1445972445552,2015-10-27T19:00:45.552,41.3150029,-72.9594825,0.0,48.0
1445972446151,2015-10-27T19:00:46.151,41.31507479,-72.95980302,-37.0,24.0
1445972447127,2015-10-27T19:00:47.127,41.31507407,-72.95983587,-48.0,17.0
1445972448122,2015-10-27T19:00:48.122,41.31506656,-72.95991057,-60.0,17.0
1445972449126,2015-10-27T19:00:49.126,41.31506407,-72.9599281,-61.0,17.0
1445972450122,2015-10-27T19:00:50.122,41.31505671,-72.95993429,-60.0,16.0
1445972451125,2015-10-27T19:00:51.125,41.31505211,-72.95992211,-58.0,17.0
1445972452124,2015-10-27T19:00:52.124,41.31504472,-72.95990844,-57.0,16.0
1445972453124,2015-10-27T19:00:53.124,41.31504116,-72.95988521,-53.0,16.0
1445972454222,2015-10-27T19:00:54.222,41.31503777,-72.95985712,-46.0,16.0
1445972455216,2015-10-27T19:00:55.216,41.31503297,-72.95984687,-43.0,15.0
1445972456150,2015-10-27T19:00:56.150,41.31503025,-72.95983845,-40.0,14.0
1445972457152,2015-10-27T19:00:57.152,41.31503186,-72.95983222,-39.0,14.0
1445972458123,2015-10-27T19:00:58.123,41.31503313,-72.95982955,-39.0,14.0
1445972459124,2015-10-27T19:00:59.124,41.31503355,-72.95982913,-39.0,13.0
1445972460124,2015-10-27T19:01:00.124,41.31503405,-72.95982941,-39.0,13.0
1445972461122,2015-10-27T19:01:01.122,41.31503425,-72.95982931,-39.0,13.0
1445972462122,2015-10-27T19:01:02.122,41.31503471,-72.95982943,-39.0,13.0
1445972463124,2015-10-27T19:01:03.124,41.3150349,-72.95982844,-39.0,13.0
1445972464132,2015-10-27T19:01:04.132,41.31503532,-72.95982837,-39.0,13.0
1445972465121,2015-10-27T19:01:05.121,41.31503575,-72.95982845,-39.0,13.0
1445972465524,2015-10-27T19:01:05.524,41.3150084,-72.9594687,0.0,60.0
1445972466124,2015-10-27T19:01:06.124,41.31503596,-72.95982765,-39.0,13.0
1445972467246,2015-10-27T19:01:07.246,41.31503621,-72.95982778,-39.0,13.0
1445972468122,2015-10-27T19:01:08.122,41.31503632,-72.95982769,-39.0,13.0
1445972469115,2015-10-27T19:01:09.115,41.31503652,-72.95982767,-39.0,13.0
1445972471231,2015-10-27T19:01:11.231,41.31503687,-72.95982742,-39.0,11.0
1445972472141,2015-10-27T19:01:12.141,41.31503697,-72.95982748,-39.0,10.0
1445972473156,2015-10-27T19:01:13.156,41.31503713,-72.95982734,-39.0,10.0
1445972474156,2015-10-27T19:01:14.156,41.31503719,-72.95982706,-39.0,9.0
1445972475156,2015-10-27T19:01:15.156,41.31503727,-72.95982675,-39.0,9.0
1445972476160,2015-10-27T19:01:16.160,41.31503723,-72.95982668,-39.0,8.0
1445972477158,2015-10-27T19:01:17.158,41.31503716,-72.95982654,-39.0,7.0
