timestamp,UTC time, latitude, longitude, altitude, accuracy
1444773708459,2015-10-13T22:01:48.459,41.3148518,-72.9592969,0.0,30.0
1444773713940,2015-10-13T22:01:53.940,41.31488956,-72.95964831,-14.0,16.0
1444773714982,2015-10-13T22:01:54.982,41.31484775,-72.95961562,-10.0,10.0
1444773715945,2015-10-13T22:01:55.945,41.31483638,-72.95967525,9.0,7.0
1444773716878,2015-10-13T22:01:56.878,41.31479482,-72.95962867,-5.0,7.0
1444773717940,2015-10-13T22:01:57.940,41.314757,-72.95963193,-6.0,7.0
1444773718920,2015-10-13T22:01:58.920,41.31474851,-72.95961888,-40.0,8.0
1444773719901,2015-10-13T22:01:59.901,41.31476608,-72.95963634,-28.0,7.0
1444773720885,2015-10-13T22:02:00.885,41.31479454,-72.95966372,-28.0,7.0
1444773721930,2015-10-13T22:02:01.930,41.31483959,-72.95968934,-23.0,7.0
1444773723140,2015-10-13T22:02:03.140,41.314858,-72.95966047,-27.0,7.0
1444773723885,2015-10-13T22:02:03.885,41.31481379,-72.95960699,-34.0,6.0
1444773724982,2015-10-13T22:02:04.982,41.31481227,-72.95960196,-21.0,5.0
1444773726887,2015-10-13T22:02:06.887,41.31482467,-72.95960849,-16.0,4.0
1444773726897,2015-10-13T22:02:06.897,41.31482673,-72.95962097,-14.0,5.0
1444773727900,2015-10-13T22:02:07.900,41.31481654,-72.95961145,-7.0,5.0
1444773728913,2015-10-13T22:02:08.913,41.31481009,-72.95961132,-9.0,5.0
1444773729892,2015-10-13T22:02:09.892,41.31481385,-72.95962162,-13.0,5.0
1444773730882,2015-10-13T22:02:10.882,41.31480534,-72.95961881,-9.0,5.0
1444773731888,2015-10-13T22:02:11.888,41.3148062,-72.9596212,-10.0,5.0
1444773732848,2015-10-13T22:02:12.848,41.31480938,-72.95962709,-10.0,5.0
1444773733926,2015-10-13T22:02:13.926,41.31480786,-72.95962846,-11.0,5.0
1444773734017,2015-10-13T22:02:14.17,41.3149134,-72.9594198,0.0,30.0
1444773734953,2015-10-13T22:02:14.953,41.31480844,-72.95962834,-11.0,5.0
1444773735919,2015-10-13T22:02:15.919,41.31480842,-72.95962842,-11.0,5.0
1444773736894,2015-10-13T22:02:16.894,41.31480487,-72.95962754,-11.0,5.0
1444773737908,2015-10-13T22:02:17.908,41.31480451,-72.95962795,-11.0,5.0
1444773738909,2015-10-13T22:02:18.909,41.31480624,-72.95962802,-11.0,5.0
1444773739909,2015-10-13T22:02:19.909,41.31480648,-72.95962778,-11.0,4.0
1444773740918,2015-10-13T22:02:20.918,41.31482585,-72.95964698,-19.0,4.0
1444773741909,2015-10-13T22:02:21.909,41.31482656,-72.95964861,-19.0,5.0
1444773742919,2015-10-13T22:02:22.919,41.31482538,-72.95964763,-18.0,4.0
1444773743890,2015-10-13T22:02:23.890,41.31482323,-72.95964649,-17.0,4.0
1444773744880,2015-10-13T22:02:24.880,41.31482753,-72.9596512,-19.0,4.0
1444773745966,2015-10-13T22:02:25.966,41.3148291,-72.95965257,-20.0,4.0
1444773746898,2015-10-13T22:02:26.898,41.31482794,-72.95965071,-19.0,4.0
1444773747905,2015-10-13T22:02:27.905,41.3148267,-72.95964906,-18.0,4.0
1444773748917,2015-10-13T22:02:28.917,41.31482765,-72.95964979,-19.0,4.0
1444773749888,2015-10-13T22:02:29.888,41.31482647,-72.9596491,-17.0,4.0
1444773750975,2015-10-13T22:02:30.975,41.31482294,-72.95964631,-14.0,4.0
1444773751885,2015-10-13T22:02:31.885,41.31482279,-72.95964617,-14.0,5.0
1444773752882,2015-10-13T22:02:32.882,41.31482273,-72.95964591,-13.0,5.0
