timestamp,UTC time, latitude, longitude, altitude, accuracy
1445079600436,2015-10-17T11:00:00.436,41.31543371,-72.95951337,15.0,9.0
1445079601453,2015-10-17T11:00:01.453,41.31543311,-72.95951367,15.0,9.0
1445079602461,2015-10-17T11:00:02.461,41.3154214,-72.9595195,13.0,9.0
1445079603452,2015-10-17T11:00:03.452,41.31542161,-72.95951945,13.0,10.0
1445079604436,2015-10-17T11:00:04.436,41.31542376,-72.95951845,14.0,10.0
1445079605440,2015-10-17T11:00:05.440,41.31542002,-72.95952073,14.0,10.0
1445079606453,2015-10-17T11:00:06.453,41.31541979,-72.9595208,14.0,11.0
1445079607740,2015-10-17T11:00:07.740,41.31541964,-72.95952083,14.0,11.0
1445079608486,2015-10-17T11:00:08.486,41.31542017,-72.9595205,14.0,12.0
1445079609483,2015-10-17T11:00:09.483,41.31542044,-72.95952022,14.0,12.0
1445079610479,2015-10-17T11:00:10.479,41.31541778,-72.95952209,14.0,12.0
1445079612873,2015-10-17T11:00:12.873,41.31541163,-72.95952642,14.0,11.0
1445079613435,2015-10-17T11:00:13.435,41.31541047,-72.95952711,14.0,12.0
1445079614456,2015-10-17T11:00:14.456,41.31540891,-72.95952815,14.0,12.0
1445079615451,2015-10-17T11:00:15.451,41.31540885,-72.95952817,14.0,13.0
1445079616452,2015-10-17T11:00:16.452,41.31540874,-72.9595282,14.0,13.0
1445079617452,2015-10-17T11:00:17.452,41.31540873,-72.95952819,14.0,12.0
1445079617688,2015-10-17T11:00:17.688,41.3150109,-72.9594814,0.0,42.0
1445079618598,2015-10-17T11:00:18.598,41.31540861,-72.95952824,14.0,13.0
1445079619485,2015-10-17T11:00:19.485,41.31540849,-72.95952832,14.0,13.0
1445079620504,2015-10-17T11:00:20.504,41.31540838,-72.95952836,14.0,13.0
1445079621506,2015-10-17T11:00:21.506,41.31540916,-72.95952813,14.0,11.0
1445079622500,2015-10-17T11:00:22.500,41.31540855,-72.95952835,14.0,10.0
1445079623496,2015-10-17T11:00:23.496,41.31540859,-72.95952838,14.0,11.0
1445079624591,2015-10-17T11:00:24.591,41.31540823,-72.95952854,14.0,11.0
1445079625484,2015-10-17T11:00:25.484,41.31540785,-72.95952877,14.0,10.0
1445079626451,2015-10-17T11:00:26.451,41.31540755,-72.9595289,14.0,11.0
1445079628511,2015-10-17T11:00:28.511,41.31540594,-72.95952965,14.0,9.0
1445079629495,2015-10-17T11:00:29.495,41.31540601,-72.9595296,14.0,9.0
1445079630502,2015-10-17T11:00:30.502,41.31540709,-72.95952899,14.0,9.0
1445079631490,2015-10-17T11:00:31.490,41.31540725,-72.95952895,14.0,9.0
1445079632486,2015-10-17T11:00:32.486,41.31540734,-72.9595289,14.0,9.0
1445079633456,2015-10-17T11:00:33.456,41.3154072,-72.95952895,14.0,9.0
1445079634449,2015-10-17T11:00:34.449,41.31540711,-72.95952896,14.0,9.0
1445079635464,2015-10-17T11:00:35.464,41.31540703,-72.95952899,14.0,8.0
1445079636453,2015-10-17T11:00:36.453,41.315407,-72.95952904,14.0,8.0
1445079637451,2015-10-17T11:00:37.451,41.3154065,-72.95952926,14.0,8.0
1445079637666,2015-10-17T11:00:37.666,41.3149751,-72.9593736,0.0,49.5
1445079638452,2015-10-17T11:00:38.452,41.31540638,-72.95952935,14.0,11.0
1445079639451,2015-10-17T11:00:39.451,41.31540627,-72.95952944,14.0,12.0
1445079640453,2015-10-17T11:00:40.453,41.31540252,-72.95953051,13.0,12.0
1445079641452,2015-10-17T11:00:41.452,41.31540224,-72.95953059,13.0,12.0
1445079642451,2015-10-17T11:00:42.451,41.31540228,-72.95953049,13.0,12.0
1445079643461,2015-10-17T11:00:43.461,41.31539872,-72.95953153,13.0,12.0
1445079644454,2015-10-17T11:00:44.454,41.31539803,-72.95953181,13.0,12.0
1445079645453,2015-10-17T11:00:45.453,41.31539767,-72.95953192,13.0,12.0
1445079646453,2015-10-17T11:00:46.453,41.31539722,-72.95953211,13.0,12.0
1445079647452,2015-10-17T11:00:47.452,41.31539411,-72.95953299,12.0,12.0
1445079648449,2015-10-17T11:00:48.449,41.31539352,-72.95953329,12.0,13.0
