timestamp,UTC time, latitude, longitude, altitude, accuracy
1444543500699,2015-10-11T06:05:00.699,41.3149647,-72.9593685,0.0,54.0
1444543502180,2015-10-11T06:05:02.180,41.31524831,-72.9596179,16.0,17.0
1444543503116,2015-10-11T06:05:03.116,41.31524502,-72.95963946,9.0,9.0
1444543504124,2015-10-11T06:05:04.124,41.31527772,-72.95964698,11.0,7.0
1444543505123,2015-10-11T06:05:05.123,41.31529746,-72.95965396,13.0,6.0
1444543506128,2015-10-11T06:05:06.128,41.31530501,-72.95965317,14.0,5.0
1444543507127,2015-10-11T06:05:07.127,41.31531219,-72.95965902,15.0,5.0
1444543508120,2015-10-11T06:05:08.120,41.31531634,-72.95965641,17.0,5.0
1444543509128,2015-10-11T06:05:09.128,41.3153048,-72.9596491,15.0,5.0
1444543510124,2015-10-11T06:05:10.124,41.31531335,-72.95965787,15.0,6.0
1444543511244,2015-10-11T06:05:11.244,41.31529608,-72.95965522,12.0,5.0
1444543512100,2015-10-11T06:05:12.100,41.31528274,-72.95966007,9.0,5.0
1444543513116,2015-10-11T06:05:13.116,41.31527868,-72.95966065,9.0,5.0
1444543514123,2015-10-11T06:05:14.123,41.31527313,-72.95965932,8.0,5.0
1444543515118,2015-10-11T06:05:15.118,41.31527277,-72.95965993,8.0,5.0
1444543516116,2015-10-11T06:05:16.116,41.31527126,-72.95965997,7.0,5.0
1444543517181,2015-10-11T06:05:17.181,41.3149752,-72.9593639,0.0,72.0
1444543517196,2015-10-11T06:05:17.196,41.31527102,-72.95966017,7.0,5.0
1444543518117,2015-10-11T06:05:18.117,41.31527011,-72.95966022,7.0,5.0
1444543519118,2015-10-11T06:05:19.118,41.31526943,-72.95966018,6.0,5.0
1444543520117,2015-10-11T06:05:20.117,41.31526821,-72.95966033,6.0,5.0
1444543521118,2015-10-11T06:05:21.118,41.3152672,-72.95966034,6.0,5.0
1444543522118,2015-10-11T06:05:22.118,41.31526673,-72.9596603,5.0,5.0
1444543523097,2015-10-11T06:05:23.97,41.31526601,-72.9596603,5.0,6.0
1444543524117,2015-10-11T06:05:24.117,41.31526555,-72.95966037,5.0,6.0
1444543525117,2015-10-11T06:05:25.117,41.31526532,-72.95966035,5.0,6.0
1444543526151,2015-10-11T06:05:26.151,41.31526494,-72.9596604,5.0,6.0
1444543527120,2015-10-11T06:05:27.120,41.31526469,-72.95966038,5.0,6.0
1444543528120,2015-10-11T06:05:28.120,41.31526437,-72.95966033,5.0,6.0
1444543529122,2015-10-11T06:05:29.122,41.31526421,-72.95966031,5.0,6.0
1444543530400,2015-10-11T06:05:30.400,41.31526424,-72.95966037,5.0,6.0
1444543531162,2015-10-11T06:05:31.162,41.31526418,-72.95966046,4.0,6.0
1444543532146,2015-10-11T06:05:32.146,41.3152643,-72.95966049,4.0,6.0
1444543533107,2015-10-11T06:05:33.107,41.31526429,-72.95966057,4.0,6.0
1444543534124,2015-10-11T06:05:34.124,41.31526433,-72.95966058,4.0,6.0
1444543535156,2015-10-11T06:05:35.156,41.31526443,-72.95966056,5.0,6.0
1444543536152,2015-10-11T06:05:36.152,41.31526428,-72.95966058,4.0,6.0
1444543537157,2015-10-11T06:05:37.157,41.31526435,-72.95966054,5.0,5.0
1444543538123,2015-10-11T06:05:38.123,41.31526427,-72.95966046,5.0,4.0
1444543539117,2015-10-11T06:05:39.117,41.31526431,-72.95966049,5.0,4.0
1444543540130,2015-10-11T06:05:40.130,41.31526434,-72.95966042,5.0,4.0
