timestamp,UTC time, latitude, longitude, altitude, accuracy
1444626056546,2015-10-12T05:00:56.546,41.3149517,-72.9594512,0.0,36.0
1444626057289,2015-10-12T05:00:57.289,41.31505591,-72.95956497,-5.0,25.0
1444626058285,2015-10-12T05:00:58.285,41.31505293,-72.95956181,-5.0,13.0
1444626059254,2015-10-12T05:00:59.254,41.3150511,-72.95956356,-4.0,10.0
1444626060254,2015-10-12T05:01:00.254,41.3150493,-72.95956424,-4.0,8.0
1444626061257,2015-10-12T05:01:01.257,41.31505206,-72.9595641,-4.0,8.0
1444626062252,2015-10-12T05:01:02.252,41.31505162,-72.9595639,-4.0,8.0
1444626063251,2015-10-12T05:01:03.251,41.31505329,-72.95956423,-5.0,8.0
1444626064252,2015-10-12T05:01:04.252,41.31505014,-72.95956231,-4.0,9.0
1444626065260,2015-10-12T05:01:05.260,41.31504943,-72.9595649,-4.0,9.0
1444626066256,2015-10-12T05:01:06.256,41.31504866,-72.95956441,-4.0,9.0
1444626067280,2015-10-12T05:01:07.280,41.31504862,-72.95956509,-4.0,8.0
1444626068281,2015-10-12T05:01:08.281,41.31504878,-72.95956515,-4.0,9.0
1444626069282,2015-10-12T05:01:09.282,41.31504889,-72.95956535,-4.0,9.0
1444626070276,2015-10-12T05:01:10.276,41.3150489,-72.95956535,-4.0,8.0
1444626071252,2015-10-12T05:01:11.252,41.31504921,-72.95956534,-4.0,8.0
1444626072247,2015-10-12T05:01:12.247,41.31504922,-72.95956538,-4.0,8.0
1444626073246,2015-10-12T05:01:13.246,41.31504878,-72.95956546,-4.0,8.0
1444626074244,2015-10-12T05:01:14.244,41.31504884,-72.95956553,-4.0,9.0
1444626075244,2015-10-12T05:01:15.244,41.31504887,-72.95956564,-4.0,9.0
1444626076246,2015-10-12T05:01:16.246,41.31504966,-72.95956569,-4.0,9.0
1444626077232,2015-10-12T05:01:17.232,41.31504971,-72.95956579,-4.0,9.0
1444626077245,2015-10-12T05:01:17.245,41.3149901,-72.9594575,0.0,58.5
1444626078340,2015-10-12T05:01:18.340,41.31505009,-72.95956583,-4.0,9.0
1444626079296,2015-10-12T05:01:19.296,41.31504983,-72.95956596,-4.0,9.0
1444626080303,2015-10-12T05:01:20.303,41.31505091,-72.95956591,-4.0,9.0
1444626081305,2015-10-12T05:01:21.305,41.31505105,-72.959566,-4.0,9.0
