timestamp,UTC time, latitude, longitude, altitude, accuracy
1444726876419,2015-10-13T09:01:16.419,41.3150367,-72.9593777,0.0,67.5
1444726877794,2015-10-13T09:01:17.794,41.31494636,-72.95961689,-23.0,26.0
1444726877805,2015-10-13T09:01:17.805,41.3150318,-72.95963197,-23.0,18.0
1444726878787,2015-10-13T09:01:18.787,41.31507899,-72.95962816,-20.0,15.0
1444726879776,2015-10-13T09:01:19.776,41.31508544,-72.95961496,-16.0,11.0
1444726880780,2015-10-13T09:01:20.780,41.31508283,-72.95960961,-16.0,10.0
1444726881757,2015-10-13T09:01:21.757,41.31508677,-72.9596228,-14.0,9.0
1444726882789,2015-10-13T09:01:22.789,41.31508507,-72.95962543,-11.0,9.0
1444726883847,2015-10-13T09:01:23.847,41.3150793,-72.95961943,-11.0,8.0
1444726884775,2015-10-13T09:01:24.775,41.31506975,-72.95962215,-10.0,7.0
1444726885782,2015-10-13T09:01:25.782,41.31507359,-72.95961755,-12.0,6.0
1444726886775,2015-10-13T09:01:26.775,41.31506823,-72.95962026,-11.0,6.0
1444726887778,2015-10-13T09:01:27.778,41.31506485,-72.95962245,-10.0,6.0
1444726888776,2015-10-13T09:01:28.776,41.31506197,-72.95962372,-9.0,5.0
1444726889783,2015-10-13T09:01:29.783,41.31506211,-72.95962363,-9.0,5.0
1444726890774,2015-10-13T09:01:30.774,41.31506188,-72.95962371,-9.0,5.0
1444726891727,2015-10-13T09:01:31.727,41.31506183,-72.95962369,-9.0,4.0
1444726892777,2015-10-13T09:01:32.777,41.31506172,-72.95962369,-9.0,4.0
1444726893756,2015-10-13T09:01:33.756,41.31506159,-72.95962373,-9.0,4.0
1444726894758,2015-10-13T09:01:34.758,41.31506166,-72.95962376,-9.0,4.0
1444726895756,2015-10-13T09:01:35.756,41.31506169,-72.95962377,-9.0,5.0
1444726896410,2015-10-13T09:01:36.410,41.3150254,-72.959379,0.0,61.5
1444726897834,2015-10-13T09:01:37.834,41.31506169,-72.95962377,-9.0,5.0
1444726897862,2015-10-13T09:01:37.862,41.31506204,-72.95962374,-9.0,6.0
1444726898782,2015-10-13T09:01:38.782,41.31506231,-72.9596237,-9.0,6.0
1444726899789,2015-10-13T09:01:39.789,41.31506248,-72.95962369,-9.0,6.0
1444726900784,2015-10-13T09:01:40.784,41.31506272,-72.95962367,-9.0,6.0
1444726901758,2015-10-13T09:01:41.758,41.31506282,-72.95962366,-9.0,6.0
1444726902823,2015-10-13T09:01:42.823,41.31506286,-72.95962372,-9.0,6.0
1444726903774,2015-10-13T09:01:43.774,41.31506293,-72.95962376,-9.0,5.0
1444726904786,2015-10-13T09:01:44.786,41.31506305,-72.95962376,-9.0,5.0
1444726905777,2015-10-13T09:01:45.777,41.3150633,-72.95962374,-9.0,6.0
1444726906779,2015-10-13T09:01:46.779,41.31506332,-72.95962378,-9.0,6.0
1444726907780,2015-10-13T09:01:47.780,41.31506334,-72.9596238,-9.0,6.0
1444726908776,2015-10-13T09:01:48.776,41.31506327,-72.95962382,-9.0,6.0
1444726909779,2015-10-13T09:01:49.779,41.31506332,-72.95962387,-9.0,6.0
1444726910786,2015-10-13T09:01:50.786,41.31506344,-72.95962389,-9.0,6.0
1444726911759,2015-10-13T09:01:51.759,41.3150637,-72.95962386,-9.0,6.0
1444726912767,2015-10-13T09:01:52.767,41.31506377,-72.95962388,-9.0,6.0
1444726913762,2015-10-13T09:01:53.762,41.31506406,-72.9596238,-9.0,6.0
1444726914753,2015-10-13T09:01:54.753,41.31506419,-72.95962382,-9.0,7.0
1444726915763,2015-10-13T09:01:55.763,41.3150643,-72.95962385,-9.0,7.0
1444726916471,2015-10-13T09:01:56.471,41.3150064,-72.9593737,0.0,67.5
1444726916760,2015-10-13T09:01:56.760,41.3150642,-72.95962392,-9.0,7.0
1444726917863,2015-10-13T09:01:57.863,41.31506437,-72.95962391,-9.0,7.0
1444726918783,2015-10-13T09:01:58.783,41.31506441,-72.95962391,-9.0,8.0
1444726919778,2015-10-13T09:01:59.778,41.31506448,-72.95962397,-9.0,8.0
1444726920756,2015-10-13T09:02:00.756,41.31506443,-72.959624,-9.0,7.0
1444726921725,2015-10-13T09:02:01.725,41.31506457,-72.959624,-9.0,7.0
1444726922759,2015-10-13T09:02:02.759,41.31506466,-72.959624,-9.0,7.0
1444726923777,2015-10-13T09:02:03.777,41.31506473,-72.95962398,-9.0,6.0
1444726924771,2015-10-13T09:02:04.771,41.31506478,-72.95962399,-9.0,6.0
1444726925791,2015-10-13T09:02:05.791,41.31506482,-72.95962397,-9.0,6.0
1444726926780,2015-10-13T09:02:06.780,41.31506494,-72.95962396,-9.0,7.0
1444726927848,2015-10-13T09:02:07.848,41.31506501,-72.95962394,-9.0,7.0
1444726928791,2015-10-13T09:02:08.791,41.31506503,-72.95962397,-9.0,7.0
1444726929787,2015-10-13T09:02:09.787,41.31506509,-72.95962393,-9.0,7.0
1444726930763,2015-10-13T09:02:10.763,41.31506517,-72.95962392,-9.0,7.0
1444726931755,2015-10-13T09:02:11.755,41.31506503,-72.95962395,-9.0,7.0
1444726932766,2015-10-13T09:02:12.766,41.315065,-72.95962398,-9.0,6.0
1444726933758,2015-10-13T09:02:13.758,41.31506492,-72.95962402,-9.0,7.0
1444726934755,2015-10-13T09:02:14.755,41.31506509,-72.95962395,-9.0,8.0
1444726935755,2015-10-13T09:02:15.755,41.31506514,-72.95962388,-9.0,9.0
1444726936740,2015-10-13T09:02:16.740,41.3149418,-72.9593611,0.0,37.5
1444726936748,2015-10-13T09:02:16.748,41.31506517,-72.95962387,-9.0,11.0
1444726937780,2015-10-13T09:02:17.780,41.31506519,-72.95962387,-9.0,11.0
1444726938768,2015-10-13T09:02:18.768,41.31506529,-72.95962376,-9.0,11.0
1444726939774,2015-10-13T09:02:19.774,41.31506546,-72.95962367,-9.0,11.0
1444726940784,2015-10-13T09:02:20.784,41.31506551,-72.9596236,-9.0,11.0
