timestamp,UTC time, latitude, longitude, altitude, accuracy
1446033655970,2015-10-28T12:00:55.970,41.3150162,-72.9594917,0.0,40.5
1446033658490,2015-10-28T12:00:58.490,41.31507451,-72.959736,-31.0,36.0
1446033659300,2015-10-28T12:00:59.300,41.31507194,-72.95973483,-31.0,24.0
1446033660363,2015-10-28T12:01:00.363,41.3150683,-72.95973244,-30.0,18.0
1446033661307,2015-10-28T12:01:01.307,41.31506578,-72.95973152,-29.0,16.0
1446033662300,2015-10-28T12:01:02.300,41.31506605,-72.95973306,-29.0,14.0
1446033663299,2015-10-28T12:01:03.299,41.31506255,-72.95973094,-29.0,14.0
1446033664305,2015-10-28T12:01:04.305,41.31506254,-72.95973151,-29.0,15.0
1446033665306,2015-10-28T12:01:05.306,41.3150618,-72.9597319,-28.0,16.0
1446033666304,2015-10-28T12:01:06.304,41.31506207,-72.95973219,-28.0,17.0
1446033667297,2015-10-28T12:01:07.297,41.31506174,-72.95973208,-28.0,16.0
1446033668296,2015-10-28T12:01:08.296,41.31506197,-72.95973226,-28.0,18.0
1446033669384,2015-10-28T12:01:09.384,41.31506197,-72.95973228,-28.0,17.0
1446033670322,2015-10-28T12:01:10.322,41.31506194,-72.95973229,-28.0,17.0
1446033671296,2015-10-28T12:01:11.296,41.31506193,-72.95973228,-28.0,17.0
1446033672312,2015-10-28T12:01:12.312,41.31506185,-72.95973221,-28.0,17.0
1446033673304,2015-10-28T12:01:13.304,41.31506181,-72.95973222,-28.0,16.0
1446033674303,2015-10-28T12:01:14.303,41.31506173,-72.95973215,-28.0,15.0
1446033675299,2015-10-28T12:01:15.299,41.31506162,-72.95973204,-28.0,16.0
1446033676199,2015-10-28T12:01:16.199,41.3150363,-72.9594822,0.0,58.5
1446033676268,2015-10-28T12:01:16.268,41.3150616,-72.95973203,-28.0,13.0
1446033677380,2015-10-28T12:01:17.380,41.31506155,-72.95973198,-28.0,13.0
1446033678320,2015-10-28T12:01:18.320,41.31506151,-72.95973194,-28.0,12.0
1446033679325,2015-10-28T12:01:19.325,41.31506146,-72.9597319,-28.0,11.0
1446033680295,2015-10-28T12:01:20.295,41.31506142,-72.95973188,-28.0,10.0
1446033681385,2015-10-28T12:01:21.385,41.31506136,-72.95973186,-28.0,9.0
1446033682387,2015-10-28T12:01:22.387,41.31506129,-72.95973181,-28.0,9.0
1446033683697,2015-10-28T12:01:23.697,41.31506122,-72.95973177,-28.0,9.0
1446033684303,2015-10-28T12:01:24.303,41.31506118,-72.95973177,-28.0,8.0
1446033685302,2015-10-28T12:01:25.302,41.31506076,-72.95973173,-28.0,8.0
1446033686429,2015-10-28T12:01:26.429,41.31506071,-72.95973173,-28.0,7.0
1446033687343,2015-10-28T12:01:27.343,41.3150606,-72.9597317,-28.0,8.0
1446033688326,2015-10-28T12:01:28.326,41.31506058,-72.9597317,-28.0,8.0
1446033689327,2015-10-28T12:01:29.327,41.31506044,-72.9597317,-28.0,8.0
1446033690322,2015-10-28T12:01:30.322,41.31506045,-72.9597317,-28.0,7.0
1446033691290,2015-10-28T12:01:31.290,41.31506025,-72.95973169,-28.0,7.0
1446033692316,2015-10-28T12:01:32.316,41.31506024,-72.95973169,-28.0,7.0
1446033693307,2015-10-28T12:01:33.307,41.31506026,-72.95973168,-28.0,7.0
1446033694337,2015-10-28T12:01:34.337,41.31506106,-72.95973169,-28.0,7.0
1446033695304,2015-10-28T12:01:35.304,41.31506134,-72.9597317,-28.0,7.0
1446033696306,2015-10-28T12:01:36.306,41.31506149,-72.95973161,-28.0,8.0
1446033696318,2015-10-28T12:01:36.318,41.3150332,-72.9594771,0.0,58.5
1446033698323,2015-10-28T12:01:38.323,41.31506172,-72.9597316,-28.0,7.0
1446033699308,2015-10-28T12:01:39.308,41.31506167,-72.95973154,-28.0,6.0
1446033700459,2015-10-28T12:01:40.459,41.31506163,-72.9597315,-28.0,5.0
1446033701317,2015-10-28T12:01:41.317,41.3150616,-72.95973146,-28.0,5.0
1446033702323,2015-10-28T12:01:42.323,41.31506152,-72.95973138,-28.0,5.0
