timestamp,UTC time, latitude, longitude, altitude, accuracy
1445004323073,2015-10-16T14:05:23.73,42.3353265,-71.1031872,0.0,20.0
1445004343062,2015-10-16T14:05:43.62,42.3353362,-71.1031769,0.0,20.0
1445004362976,2015-10-16T14:06:02.976,42.3353479,-71.1031879,0.0,20.0
1445004382993,2015-10-16T14:06:22.993,42.3353449,-71.103161,0.0,20.0
1445004403058,2015-10-16T14:06:43.58,42.3353359,-71.1031828,0.0,20.0
1445005030504,2015-10-16T14:17:10.504,42.3353464,-71.1031525,0.0,20.0
1445005055613,2015-10-16T14:17:35.613,42.3353429,-71.1031637,0.0,20.0
1445005076024,2015-10-16T14:17:56.24,42.335332,-71.1032129,0.0,20.0
1445005096731,2015-10-16T14:18:16.731,42.3353523,-71.1031658,0.0,20.0
1445005116737,2015-10-16T14:18:36.737,42.3353373,-71.1031635,0.0,20.0
1445005136757,2015-10-16T14:18:56.757,42.3353485,-71.1031782,0.0,20.0
1445005750569,2015-10-16T14:29:10.569,42.3351468,-71.1024341,0.0,39.041
1445005770556,2015-10-16T14:29:30.556,42.3351636,-71.1024661,0.0,43.502
1445005791330,2015-10-16T14:29:51.330,42.3351762,-71.1024405,0.0,38.065
1445005811010,2015-10-16T14:30:11.10,42.3351665,-71.1023963,0.0,30.0
1445005830972,2015-10-16T14:30:30.972,42.335386,-71.1025646,0.0,97.5
1445005851176,2015-10-16T14:30:51.176,42.3352336,-71.1024453,0.0,127.5
1445006470525,2015-10-16T14:41:10.525,42.3351474,-71.1023998,0.0,48.258
1445006491428,2015-10-16T14:41:31.428,42.3351698,-71.1024206,0.0,37.878
1445006511430,2015-10-16T14:41:51.430,42.3351703,-71.1024174,0.0,39.716
1445006531483,2015-10-16T14:42:11.483,42.33517,-71.1024498,0.0,35.952
1445006551554,2015-10-16T14:42:31.554,42.3351965,-71.1024185,0.0,36.0
1445006571540,2015-10-16T14:42:51.540,42.3351856,-71.1024305,0.0,30.0
1445007190839,2015-10-16T14:53:10.839,42.3351657,-71.1024387,0.0,38.361
1445007211003,2015-10-16T14:53:31.3,42.33517,-71.1024083,0.0,40.335
1445007230940,2015-10-16T14:53:50.940,42.3357802,-71.1029341,0.0,49.693
1445007251047,2015-10-16T14:54:11.47,42.3351689,-71.1024328,0.0,30.0
1445007271163,2015-10-16T14:54:31.163,42.3351773,-71.1024263,0.0,45.932
1445007285191,2015-10-16T14:54:45.191,42.3351852,-71.1024418,0.0,37.846
1445007307246,2015-10-16T14:55:07.246,42.3351956,-71.1023803,0.0,48.791
