timestamp,UTC time, latitude, longitude, altitude, accuracy
1445324430094,2015-10-20T07:00:30.94,41.31500943,-72.95960191,-10.0,17.0
1445324430157,2015-10-20T07:00:30.157,41.3149968,-72.9594555,0.0,58.5
1445324431133,2015-10-20T07:00:31.133,41.31500234,-72.95962733,-12.0,11.0
1445324432097,2015-10-20T07:00:32.97,41.314999,-72.95964299,-13.0,8.0
1445324433064,2015-10-20T07:00:33.64,41.31500044,-72.95964841,-14.0,7.0
1445324434056,2015-10-20T07:00:34.56,41.31500349,-72.95965096,-14.0,6.0
1445324435172,2015-10-20T07:00:35.172,41.31500612,-72.95964248,-13.0,5.0
1445324436089,2015-10-20T07:00:36.89,41.31501101,-72.95964372,-14.0,5.0
1445324437094,2015-10-20T07:00:37.94,41.31501146,-72.9596448,-13.0,4.0
1445324438064,2015-10-20T07:00:38.64,41.3150094,-72.95964605,-14.0,4.0
1445324439163,2015-10-20T07:00:39.163,41.31500865,-72.95964565,-14.0,4.0
1445324440059,2015-10-20T07:00:40.59,41.31500906,-72.95964529,-14.0,4.0
1445324441056,2015-10-20T07:00:41.56,41.31500858,-72.95964773,-14.0,3.0
1445324443152,2015-10-20T07:00:43.152,41.31500853,-72.95964814,-14.0,4.0
1445324444094,2015-10-20T07:00:44.94,41.31500852,-72.95964816,-14.0,4.0
1445324445063,2015-10-20T07:00:45.63,41.31500851,-72.95964823,-14.0,4.0
1445324446059,2015-10-20T07:00:46.59,41.31500848,-72.95964826,-14.0,4.0
1445324447057,2015-10-20T07:00:47.57,41.31500847,-72.95964829,-14.0,4.0
1445324448063,2015-10-20T07:00:48.63,41.31500842,-72.9596484,-14.0,3.0
1445324449062,2015-10-20T07:00:49.62,41.3150084,-72.95964846,-14.0,3.0
1445324450138,2015-10-20T07:00:50.138,41.31500833,-72.9596485,-14.0,3.0
1445324450228,2015-10-20T07:00:50.228,41.3150071,-72.959447,0.0,55.5
1445324451061,2015-10-20T07:00:51.61,41.31500825,-72.95964861,-14.0,4.0
1445324452645,2015-10-20T07:00:52.645,41.3150082,-72.95964866,-14.0,3.0
1445324453044,2015-10-20T07:00:53.44,41.31500811,-72.9596488,-14.0,4.0
1445324454165,2015-10-20T07:00:54.165,41.31500808,-72.95964884,-14.0,4.0
1445324455077,2015-10-20T07:00:55.77,41.31500805,-72.95964883,-14.0,3.0
1445324456234,2015-10-20T07:00:56.234,41.31500801,-72.95964887,-14.0,3.0
1445324457065,2015-10-20T07:00:57.65,41.31500797,-72.95964895,-14.0,3.0
1445324458078,2015-10-20T07:00:58.78,41.31500791,-72.95964903,-14.0,3.0
1445324459059,2015-10-20T07:00:59.59,41.31500786,-72.95964909,-14.0,3.0
1445324460125,2015-10-20T07:01:00.125,41.31500785,-72.95964909,-14.0,3.0
1445324461061,2015-10-20T07:01:01.61,41.31500784,-72.95964914,-14.0,3.0
1445324462046,2015-10-20T07:01:02.46,41.31500782,-72.95964909,-14.0,3.0
1445324463058,2015-10-20T07:01:03.58,41.31500782,-72.95964905,-14.0,3.0
1445324464063,2015-10-20T07:01:04.63,41.31500781,-72.95964904,-14.0,3.0
1445324465059,2015-10-20T07:01:05.59,41.31500779,-72.95964899,-14.0,3.0
1445324466054,2015-10-20T07:01:06.54,41.3150078,-72.95964904,-14.0,3.0
1445324467063,2015-10-20T07:01:07.63,41.31500778,-72.95964893,-14.0,3.0
1445324468082,2015-10-20T07:01:08.82,41.31500775,-72.95964888,-14.0,3.0
1445324469058,2015-10-20T07:01:09.58,41.31500774,-72.95964881,-14.0,3.0
1445324470111,2015-10-20T07:01:10.111,41.31500771,-72.95964867,-14.0,3.0
1445324470208,2015-10-20T07:01:10.208,41.3149667,-72.9594543,0.0,51.0
1445324471130,2015-10-20T07:01:11.130,41.31500773,-72.95964854,-14.0,3.0
1445324472172,2015-10-20T07:01:12.172,41.31500773,-72.95964843,-14.0,3.0
1445324473099,2015-10-20T07:01:13.99,41.31500774,-72.95964826,-14.0,3.0
1445324474065,2015-10-20T07:01:14.65,41.31500771,-72.95964813,-14.0,3.0
1445324475158,2015-10-20T07:01:15.158,41.31500767,-72.95964807,-14.0,4.0
1445324476170,2015-10-20T07:01:16.170,41.31500771,-72.95964789,-14.0,4.0
1445324477029,2015-10-20T07:01:17.29,41.31500775,-72.95964773,-14.0,4.0
1445324478083,2015-10-20T07:01:18.83,41.31500773,-72.95964765,-14.0,4.0
