timestamp,UTC time, latitude, longitude, altitude, accuracy
1445414687716,2015-10-21T08:04:47.716,41.3149552,-72.9594537,0.0,37.5
1445414689258,2015-10-21T08:04:49.258,41.3155074,-72.95964601,4.0,14.0
1445414690252,2015-10-21T08:04:50.252,41.31547327,-72.95964583,7.0,11.0
1445414691262,2015-10-21T08:04:51.262,41.31543946,-72.95964797,7.0,9.0
1445414692224,2015-10-21T08:04:52.224,41.31541913,-72.95965814,6.0,8.0
1445414693308,2015-10-21T08:04:53.308,41.31538152,-72.95965916,6.0,8.0
1445414694304,2015-10-21T08:04:54.304,41.31535172,-72.95965503,5.0,7.0
1445414695497,2015-10-21T08:04:55.497,41.31535238,-72.95965289,4.0,6.0
1445414696296,2015-10-21T08:04:56.296,41.31533972,-72.95964669,6.0,6.0
1445414697277,2015-10-21T08:04:57.277,41.31533263,-72.95964656,5.0,6.0
1445414698266,2015-10-21T08:04:58.266,41.31530849,-72.95964679,3.0,5.0
1445414699238,2015-10-21T08:04:59.238,41.31530089,-72.95964381,2.0,5.0
1445414700211,2015-10-21T08:05:00.211,41.31529583,-72.95964399,1.0,5.0
1445414701227,2015-10-21T08:05:01.227,41.31529308,-72.95964495,0.0,5.0
1445414702209,2015-10-21T08:05:02.209,41.31529207,-72.95964526,0.0,5.0
1445414703230,2015-10-21T08:05:03.230,41.31529152,-72.95964534,0.0,5.0
1445414704228,2015-10-21T08:05:04.228,41.31529139,-72.95964537,0.0,5.0
1445414705212,2015-10-21T08:05:05.212,41.3152913,-72.95964534,0.0,5.0
1445414706224,2015-10-21T08:05:06.224,41.31529104,-72.95964533,0.0,5.0
1445414707242,2015-10-21T08:05:07.242,41.31529089,-72.95964534,0.0,5.0
1445414707789,2015-10-21T08:05:07.789,41.3149724,-72.9594926,0.0,40.5
1445414709340,2015-10-21T08:05:09.340,41.31529079,-72.95964529,0.0,5.0
1445414710268,2015-10-21T08:05:10.268,41.31529076,-72.95964527,0.0,4.0
1445414711274,2015-10-21T08:05:11.274,41.31529561,-72.95964393,0.0,4.0
1445414712215,2015-10-21T08:05:12.215,41.3152996,-72.95964286,1.0,4.0
1445414713227,2015-10-21T08:05:13.227,41.31529871,-72.95964308,1.0,4.0
1445414714273,2015-10-21T08:05:14.273,41.31530123,-72.95964239,1.0,4.0
1445414715263,2015-10-21T08:05:15.263,41.31530362,-72.95964174,1.0,4.0
1445414716268,2015-10-21T08:05:16.268,41.31530383,-72.9596417,1.0,4.0
1445414717292,2015-10-21T08:05:17.292,41.31530397,-72.95964162,1.0,4.0
1445414718277,2015-10-21T08:05:18.277,41.31530402,-72.9596416,1.0,4.0
1445414719288,2015-10-21T08:05:19.288,41.31530412,-72.95964152,1.0,4.0
1445414720266,2015-10-21T08:05:20.266,41.31530399,-72.9596415,1.0,4.0
1445414721258,2015-10-21T08:05:21.258,41.31530396,-72.9596415,1.0,4.0
1445414722225,2015-10-21T08:05:22.225,41.31530397,-72.95964146,1.0,4.0
1445414723231,2015-10-21T08:05:23.231,41.31530395,-72.95964144,1.0,4.0
1445414724228,2015-10-21T08:05:24.228,41.3153041,-72.95964134,1.0,4.0
1445414725224,2015-10-21T08:05:25.224,41.31530395,-72.95964131,1.0,5.0
1445414726228,2015-10-21T08:05:26.228,41.31530392,-72.95964126,1.0,5.0
1445414727224,2015-10-21T08:05:27.224,41.3153039,-72.95964126,1.0,5.0
1445414727653,2015-10-21T08:05:27.653,41.3149482,-72.9594457,0.0,36.0
1445414728578,2015-10-21T08:05:28.578,41.31530376,-72.95964122,1.0,5.0
1445414729265,2015-10-21T08:05:29.265,41.3153037,-72.95964115,1.0,6.0
1445414730266,2015-10-21T08:05:30.266,41.31530364,-72.95964112,1.0,6.0
1445414731266,2015-10-21T08:05:31.266,41.31530344,-72.95964112,1.0,6.0
1445414732227,2015-10-21T08:05:32.227,41.31530345,-72.95964111,1.0,6.0
1445414733227,2015-10-21T08:05:33.227,41.3153034,-72.95964108,1.0,5.0
1445414734280,2015-10-21T08:05:34.280,41.31530336,-72.95964106,1.0,5.0
1445414735266,2015-10-21T08:05:35.266,41.31530341,-72.95964103,1.0,5.0
