timestamp,UTC time, latitude, longitude, altitude, accuracy
1446256909755,2015-10-31T02:01:49.755,41.7685547,-72.6824147,0.0,36.0
1446256921614,2015-10-31T02:02:01.614,41.76857273,-72.68205831,-8.0,43.0
1446256922599,2015-10-31T02:02:02.599,41.7685721,-72.68205899,-8.0,22.0
1446256923600,2015-10-31T02:02:03.600,41.76857221,-72.6820589,-8.0,23.0
1446256924606,2015-10-31T02:02:04.606,41.7685722,-72.68205889,-8.0,25.0
1446256925602,2015-10-31T02:02:05.602,41.76857205,-72.68205883,-8.0,19.0
1446256926602,2015-10-31T02:02:06.602,41.76857207,-72.68205887,-8.0,17.0
1446256927605,2015-10-31T02:02:07.605,41.76857208,-72.68205886,-8.0,17.0
1446256928602,2015-10-31T02:02:08.602,41.76857201,-72.68205833,-8.0,13.0
1446256929601,2015-10-31T02:02:09.601,41.76857192,-72.68205841,-8.0,11.0
1446256929687,2015-10-31T02:02:09.687,41.7685587,-72.6823254,0.0,39.0
1446256930601,2015-10-31T02:02:10.601,41.76857199,-72.68205845,-8.0,10.0
1446256931602,2015-10-31T02:02:11.602,41.76857201,-72.68205853,-8.0,9.0
1446256932599,2015-10-31T02:02:12.599,41.76857202,-72.68205852,-8.0,9.0
1446256933601,2015-10-31T02:02:13.601,41.76857201,-72.68205851,-8.0,10.0
1446256934779,2015-10-31T02:02:14.779,41.76857204,-72.68205848,-8.0,10.0
1446256935601,2015-10-31T02:02:15.601,41.76857204,-72.68205849,-8.0,11.0
1446256936602,2015-10-31T02:02:16.602,41.76857204,-72.68205849,-8.0,12.0
1446256937601,2015-10-31T02:02:17.601,41.76857203,-72.68205851,-8.0,12.0
1446256938600,2015-10-31T02:02:18.600,41.76857206,-72.68205853,-8.0,11.0
1446256939598,2015-10-31T02:02:19.598,41.76857206,-72.68205853,-8.0,12.0
1446256940602,2015-10-31T02:02:20.602,41.7685721,-72.68205858,-8.0,11.0
1446256941602,2015-10-31T02:02:21.602,41.76857211,-72.68205853,-8.0,11.0
1446256942601,2015-10-31T02:02:22.601,41.76857207,-72.68205854,-8.0,10.0
1446256943600,2015-10-31T02:02:23.600,41.76857205,-72.68205858,-8.0,10.0
1446256944665,2015-10-31T02:02:24.665,41.76857196,-72.68205853,-8.0,10.0
1446256945599,2015-10-31T02:02:25.599,41.76857187,-72.68205857,-8.0,11.0
1446256946602,2015-10-31T02:02:26.602,41.76857187,-72.6820586,-8.0,10.0
1446256947600,2015-10-31T02:02:27.600,41.76857187,-72.6820586,-8.0,9.0
1446256948600,2015-10-31T02:02:28.600,41.76857193,-72.68205858,-8.0,10.0
1446256949602,2015-10-31T02:02:29.602,41.76857191,-72.6820586,-8.0,9.0
1446256949672,2015-10-31T02:02:29.672,41.7685761,-72.6823694,0.0,37.5
1446256950601,2015-10-31T02:02:30.601,41.76857191,-72.6820586,-8.0,9.0
1446256951599,2015-10-31T02:02:31.599,41.76857167,-72.6820586,-8.0,8.0
1446256952599,2015-10-31T02:02:32.599,41.76857163,-72.68205859,-8.0,8.0
1446256953600,2015-10-31T02:02:33.600,41.76857156,-72.68205858,-8.0,8.0
1446256954610,2015-10-31T02:02:34.610,41.76857149,-72.68205855,-8.0,9.0
1446256955602,2015-10-31T02:02:35.602,41.76857146,-72.68205853,-8.0,9.0
1446256956599,2015-10-31T02:02:36.599,41.76857142,-72.6820585,-8.0,10.0
1446256957598,2015-10-31T02:02:37.598,41.76857143,-72.6820585,-8.0,10.0
1446256958599,2015-10-31T02:02:38.599,41.76857144,-72.68205851,-8.0,10.0
1446256959600,2015-10-31T02:02:39.600,41.76857144,-72.68205851,-8.0,9.0
1446256960600,2015-10-31T02:02:40.600,41.76857138,-72.68205846,-8.0,9.0
1446256961605,2015-10-31T02:02:41.605,41.76857137,-72.68205849,-8.0,9.0
1446256962605,2015-10-31T02:02:42.605,41.76857135,-72.68205853,-8.0,9.0
1446256963599,2015-10-31T02:02:43.599,41.7685711,-72.68205841,-7.0,10.0
1446256964600,2015-10-31T02:02:44.600,41.76857106,-72.68205836,-7.0,9.0
1446256965599,2015-10-31T02:02:45.599,41.76857105,-72.68205836,-7.0,8.0
1446256966601,2015-10-31T02:02:46.601,41.76857089,-72.68205826,-7.0,8.0
1446256967599,2015-10-31T02:02:47.599,41.76857089,-72.68205825,-7.0,8.0
1446256968602,2015-10-31T02:02:48.602,41.76857083,-72.68205822,-7.0,8.0
1446256969603,2015-10-31T02:02:49.603,41.76857082,-72.68205815,-7.0,8.0
1446256969689,2015-10-31T02:02:49.689,41.7685559,-72.6822827,0.0,40.5
1446256970603,2015-10-31T02:02:50.603,41.76857085,-72.68205814,-7.0,12.0
1446256971602,2015-10-31T02:02:51.602,41.76857089,-72.68205815,-7.0,12.0
1446256972601,2015-10-31T02:02:52.601,41.76857088,-72.68205816,-7.0,11.0
1446256973604,2015-10-31T02:02:53.604,41.76857096,-72.68205816,-7.0,12.0
1446256974601,2015-10-31T02:02:54.601,41.76857094,-72.68205814,-7.0,12.0
1446256975600,2015-10-31T02:02:55.600,41.7685709,-72.68205811,-7.0,11.0
1446256976602,2015-10-31T02:02:56.602,41.76857087,-72.68205809,-7.0,11.0
1446256977600,2015-10-31T02:02:57.600,41.76857082,-72.68205809,-7.0,11.0
1446256978607,2015-10-31T02:02:58.607,41.76857089,-72.68205811,-7.0,12.0
