timestamp,UTC time, latitude, longitude, altitude, accuracy
1446584435934,2015-11-03T21:00:35.934,41.3148532,-72.9593245,0.0,30.0
1446584455935,2015-11-03T21:00:55.935,41.314848,-72.9593241,0.0,30.0
1446584476957,2015-11-03T21:01:16.957,41.3148594,-72.9593312,0.0,30.0
1446584483515,2015-11-03T21:01:23.515,41.31466739,-72.96018942,9.0,94.0
1446584484511,2015-11-03T21:01:24.511,41.31469233,-72.9601428,8.0,89.0
1446584485512,2015-11-03T21:01:25.512,41.314727,-72.96011712,0.0,84.0
1446584487255,2015-11-03T21:01:27.255,41.31476686,-72.96009553,-9.0,72.0
1446584487518,2015-11-03T21:01:27.518,41.31478459,-72.96007248,-11.0,68.0
1446584488531,2015-11-03T21:01:28.531,41.31482825,-72.96004447,-18.0,63.0
1446584489510,2015-11-03T21:01:29.510,41.31483487,-72.96003247,-19.0,61.0
1446584490513,2015-11-03T21:01:30.513,41.31482603,-72.96003024,-18.0,61.0
1446584491512,2015-11-03T21:01:31.512,41.31485213,-72.96001002,-21.0,68.0
1446584492512,2015-11-03T21:01:32.512,41.31486225,-72.96000579,-23.0,67.0
1446584493511,2015-11-03T21:01:33.511,41.31487022,-72.95998712,-23.0,66.0
1446584494514,2015-11-03T21:01:34.514,41.31486389,-72.95999672,-24.0,65.0
1446584495513,2015-11-03T21:01:35.513,41.31486371,-72.95999557,-24.0,64.0
1446584496523,2015-11-03T21:01:36.523,41.31486375,-72.9599929,-23.0,63.0
1446584496961,2015-11-03T21:01:36.961,41.3148546,-72.959333,0.0,30.0
1446584497511,2015-11-03T21:01:37.511,41.31483505,-72.96000639,-18.0,60.0
1446584498511,2015-11-03T21:01:38.511,41.31485306,-72.95999401,-21.0,56.0
1446584499512,2015-11-03T21:01:39.512,41.3148234,-72.96000804,-15.0,54.0
1446584500513,2015-11-03T21:01:40.513,41.31480901,-72.96001883,-13.0,51.0
1446584501511,2015-11-03T21:01:41.511,41.31480731,-72.96001974,-13.0,46.0
1446584502511,2015-11-03T21:01:42.511,41.31483212,-72.96000194,-17.0,45.0
1446584503507,2015-11-03T21:01:43.507,41.31483554,-72.95999996,-17.0,47.0
1446584504511,2015-11-03T21:01:44.511,41.31483669,-72.9599994,-17.0,43.0
1446584505511,2015-11-03T21:01:45.511,41.31483742,-72.959999,-17.0,43.0
1446584506512,2015-11-03T21:01:46.512,41.31483834,-72.95999585,-17.0,43.0
1446584507510,2015-11-03T21:01:47.510,41.31484443,-72.95999038,-17.0,42.0
1446584508511,2015-11-03T21:01:48.511,41.3148444,-72.9599902,-17.0,44.0
1446584509511,2015-11-03T21:01:49.511,41.31484489,-72.95998967,-17.0,44.0
1446584510512,2015-11-03T21:01:50.512,41.31484496,-72.95998926,-17.0,42.0
1446584511514,2015-11-03T21:01:51.514,41.31484478,-72.95998912,-17.0,41.0
1446584512546,2015-11-03T21:01:52.546,41.31484487,-72.95998903,-17.0,38.0
1446584513511,2015-11-03T21:01:53.511,41.31484398,-72.95998914,-17.0,37.0
1446584514524,2015-11-03T21:01:54.524,41.31484351,-72.95998929,-17.0,37.0
1446584515511,2015-11-03T21:01:55.511,41.3148467,-72.95998677,-18.0,35.0
1446584516511,2015-11-03T21:01:56.511,41.31484609,-72.959987,-17.0,36.0
1446584517277,2015-11-03T21:01:57.277,41.3148988,-72.95933,0.0,30.0
1446584517514,2015-11-03T21:01:57.514,41.31484603,-72.95998698,-17.0,35.0
1446584518510,2015-11-03T21:01:58.510,41.31484561,-72.95998724,-17.0,33.0
1446584519516,2015-11-03T21:01:59.516,41.31484537,-72.95998745,-17.0,33.0
1446584520512,2015-11-03T21:02:00.512,41.31484544,-72.95998759,-17.0,33.0
1446584521512,2015-11-03T21:02:01.512,41.31484714,-72.95998628,-18.0,38.0
1446584522513,2015-11-03T21:02:02.513,41.314848,-72.95998549,-18.0,41.0
1446584523511,2015-11-03T21:02:03.511,41.31484836,-72.95998497,-18.0,44.0
1446584524512,2015-11-03T21:02:04.512,41.31484849,-72.95998479,-18.0,43.0
1446584525512,2015-11-03T21:02:05.512,41.31484895,-72.95998434,-18.0,44.0
1446584526511,2015-11-03T21:02:06.511,41.31484922,-72.95998387,-18.0,46.0
1446584527512,2015-11-03T21:02:07.512,41.31485001,-72.95998308,-18.0,46.0
1446584528513,2015-11-03T21:02:08.513,41.31485116,-72.95998227,-18.0,49.0
1446584529512,2015-11-03T21:02:09.512,41.31485021,-72.95998272,-18.0,52.0
1446584530507,2015-11-03T21:02:10.507,41.31485064,-72.95998246,-18.0,52.0
1446584531512,2015-11-03T21:02:11.512,41.31485083,-72.95998223,-18.0,50.0
1446584532511,2015-11-03T21:02:12.511,41.31485104,-72.95998192,-18.0,50.0
1446584533512,2015-11-03T21:02:13.512,41.31485165,-72.95998133,-18.0,49.0
1446584534512,2015-11-03T21:02:14.512,41.31485212,-72.95998083,-18.0,54.0
1446584535503,2015-11-03T21:02:15.503,41.3148527,-72.95998058,-18.0,54.0
1446584536510,2015-11-03T21:02:16.510,41.31485312,-72.95998038,-19.0,53.0
1446584536983,2015-11-03T21:02:16.983,41.3148564,-72.9593275,0.0,30.0
1446584537511,2015-11-03T21:02:17.511,41.31485341,-72.95998008,-19.0,50.0
1446584538511,2015-11-03T21:02:18.511,41.31485402,-72.95997962,-19.0,51.0
1446584539511,2015-11-03T21:02:19.511,41.31485388,-72.95997954,-19.0,51.0
1446584540511,2015-11-03T21:02:20.511,41.31485411,-72.95997936,-19.0,47.0
1446584541512,2015-11-03T21:02:21.512,41.3148548,-72.95997889,-19.0,46.0
1446584542512,2015-11-03T21:02:22.512,41.31485519,-72.95997871,-19.0,45.0
1446584543511,2015-11-03T21:02:23.511,41.31485558,-72.95997822,-19.0,50.0
1446584544513,2015-11-03T21:02:24.513,41.31485593,-72.95997796,-19.0,46.0
1446584545518,2015-11-03T21:02:25.518,41.31485585,-72.9599779,-19.0,45.0
1446584546513,2015-11-03T21:02:26.513,41.31485626,-72.9599776,-19.0,43.0
1446584547512,2015-11-03T21:02:27.512,41.31485619,-72.95997752,-19.0,43.0
1446584548513,2015-11-03T21:02:28.513,41.31485631,-72.95997738,-19.0,43.0
1446584549512,2015-11-03T21:02:29.512,41.31485737,-72.9599766,-19.0,48.0
1446584550513,2015-11-03T21:02:30.513,41.31485793,-72.9599763,-19.0,47.0
1446584551511,2015-11-03T21:02:31.511,41.31485816,-72.95997584,-19.0,49.0
1446585156252,2015-11-03T21:12:36.252,41.3148532,-72.9593488,0.0,30.0
1446585156640,2015-11-03T21:12:36.640,41.31499033,-72.95968545,-16.0,19.0
1446585157569,2015-11-03T21:12:37.569,41.31499476,-72.9596685,-21.0,13.0
1446585158543,2015-11-03T21:12:38.543,41.31501122,-72.95966328,-24.0,10.0
1446585159631,2015-11-03T21:12:39.631,41.31500909,-72.95964957,-27.0,10.0
1446585160623,2015-11-03T21:12:40.623,41.31499949,-72.95965114,-27.0,10.0
1446585161631,2015-11-03T21:12:41.631,41.31499825,-72.95963548,-27.0,9.0
1446585162561,2015-11-03T21:12:42.561,41.31499209,-72.95963203,-27.0,8.0
1446585163560,2015-11-03T21:12:43.560,41.31498684,-72.95963512,-26.0,8.0
1446585164575,2015-11-03T21:12:44.575,41.31499713,-72.95962155,-28.0,8.0
1446585165591,2015-11-03T21:12:45.591,41.31500225,-72.95962074,-29.0,8.0
1446585166554,2015-11-03T21:12:46.554,41.3150026,-72.95962187,-29.0,7.0
1446585167569,2015-11-03T21:12:47.569,41.31500235,-72.9596227,-29.0,7.0
1446585168514,2015-11-03T21:12:48.514,41.31500202,-72.9596231,-29.0,6.0
