timestamp,UTC time, latitude, longitude, altitude, accuracy
1446400800089,2015-11-01T18:00:00.89,41.26823233,-73.00028352,13.0,11.0
1446400800856,2015-11-01T18:00:00.856,41.26823973,-73.00028281,13.0,11.0
1446400801894,2015-11-01T18:00:01.894,41.2682328,-73.00028634,13.0,11.0
1446400802902,2015-11-01T18:00:02.902,41.26825024,-73.00028569,12.0,11.0
1446400803898,2015-11-01T18:00:03.898,41.26824954,-73.00028726,11.0,11.0
1446400804494,2015-11-01T18:00:04.494,41.2680397,-72.9999092,0.0,30.0
1446400804850,2015-11-01T18:00:04.850,41.2682336,-73.00029126,12.0,12.0
1446400805861,2015-11-01T18:00:05.861,41.26822764,-73.00030025,12.0,13.0
1446400806841,2015-11-01T18:00:06.841,41.2682221,-73.00029389,12.0,13.0
1446400807887,2015-11-01T18:00:07.887,41.26821464,-73.00028918,12.0,12.0
1446400808893,2015-11-01T18:00:08.893,41.2682032,-73.00028619,13.0,12.0
1446400809732,2015-11-01T18:00:09.732,41.2680502,-72.9998736,0.0,30.0
1446400809843,2015-11-01T18:00:09.843,41.26819768,-73.00027901,13.0,11.0
1446400810889,2015-11-01T18:00:10.889,41.26819316,-73.00026135,13.0,12.0
1446400811878,2015-11-01T18:00:11.878,41.26819302,-73.00026139,12.0,13.0
1446400812874,2015-11-01T18:00:12.874,41.26819627,-73.00027727,13.0,15.0
1446400813871,2015-11-01T18:00:13.871,41.26817644,-73.00028562,17.0,14.0
1446400814865,2015-11-01T18:00:14.865,41.26813557,-73.00033577,16.0,13.0
1446400814936,2015-11-01T18:00:14.936,41.2680159,-72.999964,0.0,30.0
1446400815874,2015-11-01T18:00:15.874,41.26791258,-73.00048153,18.0,11.0
1446400816877,2015-11-01T18:00:16.877,41.26769549,-73.00060423,23.0,12.0
1446400817873,2015-11-01T18:00:17.873,41.26752011,-73.00073244,24.0,11.0
1446400818873,2015-11-01T18:00:18.873,41.26733648,-73.00091414,22.0,11.0
1446400819907,2015-11-01T18:00:19.907,41.2671447,-73.00105513,22.0,10.0
1446400820017,2015-11-01T18:00:20.17,41.2679816,-72.9998989,0.0,30.0
1446400820868,2015-11-01T18:00:20.868,41.26701187,-73.00126073,18.0,10.0
1446400821859,2015-11-01T18:00:21.859,41.26685916,-73.00142332,17.0,10.0
1446400822911,2015-11-01T18:00:22.911,41.26670664,-73.00159485,17.0,10.0
1446400823883,2015-11-01T18:00:23.883,41.26657333,-73.00174556,18.0,9.0
1446400824880,2015-11-01T18:00:24.880,41.26642708,-73.00188091,16.0,8.0
1446400825094,2015-11-01T18:00:25.94,41.2679788,-72.9998587,0.0,34.5
1446400825872,2015-11-01T18:00:25.872,41.26631384,-73.00204522,12.0,8.0
1446400826877,2015-11-01T18:00:26.877,41.26618112,-73.00219385,10.0,8.0
1446400827883,2015-11-01T18:00:27.883,41.26607264,-73.00232687,7.0,8.0
