timestamp,UTC time, latitude, longitude, altitude, accuracy
1444852928672,2015-10-14T20:02:08.672,41.314996,-72.9593616,0.0,61.5
1444852930095,2015-10-14T20:02:10.95,41.31509924,-72.95975453,-11.0,18.0
1444852932078,2015-10-14T20:02:12.78,41.31514169,-72.95972241,-5.0,17.0
1444852932088,2015-10-14T20:02:12.88,41.31514618,-72.95957404,0.0,11.0
1444852933083,2015-10-14T20:02:13.83,41.31511317,-72.95953707,0.0,12.0
1444852934084,2015-10-14T20:02:14.84,41.3151342,-72.95940606,-1.0,10.0
1444852935070,2015-10-14T20:02:15.70,41.31510681,-72.95937936,0.0,11.0
1444852936079,2015-10-14T20:02:16.79,41.3151019,-72.95945996,1.0,11.0
1444852937087,2015-10-14T20:02:17.87,41.31507706,-72.95950386,1.0,10.0
1444852938082,2015-10-14T20:02:18.82,41.31508478,-72.95944837,0.0,11.0
1444852939043,2015-10-14T20:02:19.43,41.31509376,-72.95950345,0.0,9.0
1444852940184,2015-10-14T20:02:20.184,41.31508693,-72.9594978,-2.0,8.0
1444852941061,2015-10-14T20:02:21.61,41.31510614,-72.95949924,-3.0,8.0
1444852942082,2015-10-14T20:02:22.82,41.31511593,-72.95949079,-1.0,8.0
1444852943081,2015-10-14T20:02:23.81,41.31510724,-72.95954307,-5.0,7.0
1444852944045,2015-10-14T20:02:24.45,41.31510352,-72.9595311,-5.0,7.0
1444852945039,2015-10-14T20:02:25.39,41.31509912,-72.95953285,-6.0,7.0
1444852946054,2015-10-14T20:02:26.54,41.31509789,-72.95952968,-6.0,7.0
1444852947066,2015-10-14T20:02:27.66,41.31510479,-72.95952559,-6.0,7.0
1444852948045,2015-10-14T20:02:28.45,41.31509738,-72.95956038,-9.0,7.0
1444852948744,2015-10-14T20:02:28.744,41.3149544,-72.9593795,0.0,34.5
1444852949050,2015-10-14T20:02:29.50,41.31510215,-72.95955486,-9.0,8.0
1444852950019,2015-10-14T20:02:30.19,41.31509737,-72.95956481,-11.0,7.0
1444852951046,2015-10-14T20:02:31.46,41.31509471,-72.95955525,-11.0,7.0
1444852952051,2015-10-14T20:02:32.51,41.31509682,-72.95953899,-10.0,7.0
1444852953046,2015-10-14T20:02:33.46,41.31509762,-72.95953563,-9.0,7.0
1444852955148,2015-10-14T20:02:35.148,41.31509965,-72.95952794,-9.0,6.0
1444852956070,2015-10-14T20:02:36.70,41.31510041,-72.95952383,-9.0,6.0
1444852957097,2015-10-14T20:02:37.97,41.31510101,-72.95952043,-9.0,7.0
1444852958015,2015-10-14T20:02:38.15,41.31510141,-72.95951803,-9.0,8.0
1444852959040,2015-10-14T20:02:39.40,41.31510147,-72.95951741,-9.0,8.0
1444852960167,2015-10-14T20:02:40.167,41.31510145,-72.95951739,-9.0,8.0
1444852961081,2015-10-14T20:02:41.81,41.31510156,-72.95951634,-9.0,9.0
1444852962071,2015-10-14T20:02:42.71,41.31510154,-72.9595163,-9.0,10.0
1444852963086,2015-10-14T20:02:43.86,41.3151016,-72.9595162,-9.0,12.0
1444852964044,2015-10-14T20:02:44.44,41.31510139,-72.95951652,-9.0,12.0
1444852965046,2015-10-14T20:02:45.46,41.31510305,-72.95951272,-9.0,12.0
