timestamp,UTC time, latitude, longitude, altitude, accuracy
1444989897371,2015-10-16T10:04:57.371,42.33100527,-71.10184684,-1.0,20.0
1444989897885,2015-10-16T10:04:57.885,42.3311515,-71.1016177,0.0,56.097
1444989898392,2015-10-16T10:04:58.392,42.33099399,-71.10184304,0.0,25.0
1444989899321,2015-10-16T10:04:59.321,42.33098087,-71.10182134,3.0,32.0
1444989900393,2015-10-16T10:05:00.393,42.33096777,-71.10178809,6.0,36.0
1444989901414,2015-10-16T10:05:01.414,42.33095725,-71.10173026,8.0,39.0
1444989902296,2015-10-16T10:05:02.296,42.33100442,-71.10173945,-3.0,36.0
1444989903308,2015-10-16T10:05:03.308,42.33095724,-71.10170231,-6.0,34.0
1444989904253,2015-10-16T10:05:04.253,42.33094165,-71.10170649,-11.0,38.0
1444989905263,2015-10-16T10:05:05.263,42.33090327,-71.10168612,-11.0,38.0
1444989906422,2015-10-16T10:05:06.422,42.33087389,-71.10172628,-10.0,38.0
1444989907260,2015-10-16T10:05:07.260,42.33088205,-71.10173574,-11.0,40.0
1444989908272,2015-10-16T10:05:08.272,42.33090553,-71.1017553,-12.0,42.0
1444989909385,2015-10-16T10:05:09.385,42.33085475,-71.10173445,-7.0,41.0
1444989910250,2015-10-16T10:05:10.250,42.33101631,-71.10176059,3.0,32.0
1444989911407,2015-10-16T10:05:11.407,42.33101528,-71.10174477,2.0,31.0
1444989912313,2015-10-16T10:05:12.313,42.33102054,-71.1017621,2.0,32.0
1444989913262,2015-10-16T10:05:13.262,42.33096997,-71.10176739,4.0,30.0
1444989914263,2015-10-16T10:05:14.263,42.33093823,-71.10175203,2.0,24.0
1444989914426,2015-10-16T10:05:14.426,42.3311388,-71.1017206,0.0,62.415
1444989915261,2015-10-16T10:05:15.261,42.33093617,-71.10175113,2.0,21.0
1444989916394,2015-10-16T10:05:16.394,42.33094511,-71.10175057,1.0,19.0
1444989917401,2015-10-16T10:05:17.401,42.33094426,-71.10175236,3.0,16.0
