timestamp,UTC time, latitude, longitude, altitude, accuracy
1446138082495,2015-10-29T17:01:22.495,42.3357549,-71.1020701,0.0,20.0
1446138102490,2015-10-29T17:01:42.490,42.3357433,-71.1020548,0.0,20.0
1446138122351,2015-10-29T17:02:02.351,42.3357439,-71.102073,0.0,20.0
1446138142509,2015-10-29T17:02:22.509,42.3357387,-71.1020611,0.0,20.0
1446138157486,2015-10-29T17:02:37.486,42.33598987,-71.10184398,5.0,105.0
1446138158528,2015-10-29T17:02:38.528,42.33600182,-71.10184543,5.0,103.0
1446138159530,2015-10-29T17:02:39.530,42.33600207,-71.10182798,5.0,114.0
1446138160528,2015-10-29T17:02:40.528,42.33600124,-71.10182766,5.0,127.0
1446138161534,2015-10-29T17:02:41.534,42.33599651,-71.10186717,6.0,139.0
1446138162463,2015-10-29T17:02:42.463,42.3357427,-71.1020613,0.0,20.0
1446138162498,2015-10-29T17:02:42.498,42.33600387,-71.10183756,6.0,152.0
1446138163620,2015-10-29T17:02:43.620,42.33601225,-71.10182053,6.0,166.0
1446138164621,2015-10-29T17:02:44.621,42.33602734,-71.10184005,6.0,161.0
1446138165551,2015-10-29T17:02:45.551,42.33603412,-71.10182423,5.0,174.0
1446138166562,2015-10-29T17:02:46.562,42.33603629,-71.10182408,5.0,188.0
1446138167542,2015-10-29T17:02:47.542,42.3363026,-71.10184158,8.0,144.0
1446138168556,2015-10-29T17:02:48.556,42.3362995,-71.10181916,8.0,152.0
1446138169553,2015-10-29T17:02:49.553,42.33630184,-71.10171491,7.0,161.0
1446138170579,2015-10-29T17:02:50.579,42.33630193,-71.10172198,7.0,171.0
1446138171522,2015-10-29T17:02:51.522,42.3363226,-71.10173331,7.0,182.0
1446138172588,2015-10-29T17:02:52.588,42.33621643,-71.10173369,7.0,161.0
1446138173557,2015-10-29T17:02:53.557,42.33622021,-71.10176023,7.0,170.0
1446138174556,2015-10-29T17:02:54.556,42.33621807,-71.10178573,7.0,180.0
1446138175550,2015-10-29T17:02:55.550,42.33614363,-71.10178133,7.0,147.0
1446138176537,2015-10-29T17:02:56.537,42.33613856,-71.1017954,7.0,153.0
1446138177543,2015-10-29T17:02:57.543,42.33597548,-71.10179407,7.0,137.0
1446138178550,2015-10-29T17:02:58.550,42.33595011,-71.10182218,8.0,142.0
1446138179526,2015-10-29T17:02:59.526,42.33594685,-71.10182505,8.0,148.0
1446138180520,2015-10-29T17:03:00.520,42.33594477,-71.10181433,8.0,155.0
1446138181521,2015-10-29T17:03:01.521,42.33593539,-71.10182215,8.0,162.0
1446138182520,2015-10-29T17:03:02.520,42.33587131,-71.10181472,7.0,161.0
1446138183518,2015-10-29T17:03:03.518,42.33585788,-71.10181247,7.0,169.0
1446138184563,2015-10-29T17:03:04.563,42.33584453,-71.10181142,7.0,179.0
1446138184679,2015-10-29T17:03:04.679,42.3357482,-71.1020617,0.0,20.0
1446138185519,2015-10-29T17:03:05.519,42.33581373,-71.10185765,8.0,188.0
1446138186520,2015-10-29T17:03:06.520,42.33580247,-71.10185354,8.0,200.0
1446138187525,2015-10-29T17:03:07.525,42.33579787,-71.10184729,8.0,210.0
1446138188521,2015-10-29T17:03:08.521,42.33584461,-71.10184881,8.0,194.0
1446138189535,2015-10-29T17:03:09.535,42.33583692,-71.10184601,8.0,206.0
1446138190523,2015-10-29T17:03:10.523,42.33583254,-71.10184077,8.0,219.0
1446138191515,2015-10-29T17:03:11.515,42.33583073,-71.10183169,7.0,232.0
1446138192620,2015-10-29T17:03:12.620,42.33582105,-71.10183083,8.0,247.0
1446138198643,2015-10-29T17:03:18.643,42.33574983,-71.10174195,8.0,180.0
1446138802593,2015-10-29T17:13:22.593,42.3351793,-71.1024586,0.0,43.723
1446138822540,2015-10-29T17:13:42.540,42.3351768,-71.1024197,0.0,46.385
1446138862766,2015-10-29T17:14:22.766,42.3360383,-71.1049969,0.0,806.0
1446138879386,2015-10-29T17:14:39.386,42.3351663,-71.1024233,0.0,46.32
1446138917086,2015-10-29T17:15:17.86,42.3358384,-71.1029445,0.0,55.025
1446139523035,2015-10-29T17:25:23.35,42.33516,-71.1024092,0.0,47.382
1446139541745,2015-10-29T17:25:41.745,42.3357933,-71.102943,0.0,50.861
1446139561821,2015-10-29T17:26:01.821,42.3357986,-71.1029565,0.0,51.303
1446139581924,2015-10-29T17:26:21.924,42.335837,-71.102938,0.0,54.922
1446139601839,2015-10-29T17:26:41.839,42.3351719,-71.1024194,0.0,46.485
1446139621858,2015-10-29T17:27:01.858,42.3358099,-71.102926,0.0,52.478
1446140242622,2015-10-29T17:37:22.622,42.3351863,-71.1024535,0.0,43.957
1446140262702,2015-10-29T17:37:42.702,42.3352028,-71.1025098,0.0,39.916
1446140282750,2015-10-29T17:38:02.750,42.335193,-71.1024734,0.0,42.514
1446140302760,2015-10-29T17:38:22.760,42.3358351,-71.1029448,0.0,54.719
1446140322772,2015-10-29T17:38:42.772,42.3351761,-71.1024455,0.0,44.658
1446140342871,2015-10-29T17:39:02.871,42.3358364,-71.1029431,0.0,54.845
