timestamp,UTC time, latitude, longitude, altitude, accuracy
1446577234620,2015-11-03T19:00:34.620,41.3148911,-72.9593636,0.0,69.519
1446577237555,2015-11-03T19:00:37.555,41.31480627,-72.95938173,52.0,31.0
1446577238547,2015-11-03T19:00:38.547,41.31479732,-72.95949094,44.0,27.0
1446577239551,2015-11-03T19:00:39.551,41.31486369,-72.95949013,34.0,27.0
1446577240568,2015-11-03T19:00:40.568,41.3149437,-72.95949081,22.0,24.0
1446577241538,2015-11-03T19:00:41.538,41.31495669,-72.95951289,20.0,20.0
1446577242626,2015-11-03T19:00:42.626,41.31486285,-72.9596383,11.0,15.0
1446577243623,2015-11-03T19:00:43.623,41.3149034,-72.95962961,13.0,14.0
1446577244572,2015-11-03T19:00:44.572,41.31489008,-72.95968423,6.0,14.0
1446577246548,2015-11-03T19:00:46.548,41.31490528,-72.95974546,-10.0,14.0
1446577247552,2015-11-03T19:00:47.552,41.31489811,-72.95979697,-18.0,14.0
1446577248547,2015-11-03T19:00:48.547,41.31488551,-72.95983727,-19.0,14.0
1446577249582,2015-11-03T19:00:49.582,41.3149179,-72.95980646,-18.0,13.0
1446577250535,2015-11-03T19:00:50.535,41.31486759,-72.95979657,-19.0,12.0
1446577251533,2015-11-03T19:00:51.533,41.31487899,-72.95979577,-20.0,13.0
1446577252535,2015-11-03T19:00:52.535,41.31489613,-72.95978182,-22.0,14.0
1446577253531,2015-11-03T19:00:53.531,41.31491089,-72.95976645,-23.0,13.0
1446577254532,2015-11-03T19:00:54.532,41.31493567,-72.95975665,-27.0,10.0
1446577254628,2015-11-03T19:00:54.628,41.3148924,-72.9593839,0.0,68.109
1446577255634,2015-11-03T19:00:55.634,41.31491036,-72.95976988,-26.0,10.0
1446577256564,2015-11-03T19:00:56.564,41.31490011,-72.95975097,-22.0,9.0
1446577257567,2015-11-03T19:00:57.567,41.31489722,-72.95973889,-22.0,8.0
1446577258555,2015-11-03T19:00:58.555,41.31490142,-72.95973908,-24.0,7.0
1446577259602,2015-11-03T19:00:59.602,41.31490056,-72.95973878,-22.0,7.0
1446577260523,2015-11-03T19:01:00.523,41.31488908,-72.95974227,-21.0,6.0
1446577261532,2015-11-03T19:01:01.532,41.31488742,-72.959744,-21.0,6.0
1446577262532,2015-11-03T19:01:02.532,41.31487699,-72.9597508,-22.0,5.0
1446577263530,2015-11-03T19:01:03.530,41.3148669,-72.95975588,-22.0,5.0
1446577264531,2015-11-03T19:01:04.531,41.31486681,-72.95975819,-22.0,5.0
1446577265531,2015-11-03T19:01:05.531,41.31486168,-72.95976242,-23.0,5.0
1446577266532,2015-11-03T19:01:06.532,41.31485424,-72.95976009,-21.0,5.0
1446577267624,2015-11-03T19:01:07.624,41.31485191,-72.95976304,-21.0,5.0
1446577268619,2015-11-03T19:01:08.619,41.31485204,-72.95976522,-21.0,5.0
1446577269626,2015-11-03T19:01:09.626,41.3148517,-72.9597653,-21.0,5.0
1446577270530,2015-11-03T19:01:10.530,41.31485246,-72.9597669,-22.0,5.0
1446577271523,2015-11-03T19:01:11.523,41.31485253,-72.95976681,-22.0,5.0
