timestamp,UTC time, latitude, longitude, altitude, accuracy
1445274017734,2015-10-19T17:00:17.734,41.3150547,-72.9594559,0.0,61.5
1445274019010,2015-10-19T17:00:19.10,41.31493256,-72.9596606,-17.0,8.0
1445274019938,2015-10-19T17:00:19.938,41.31492597,-72.95965583,-9.0,7.0
1445274020933,2015-10-19T17:00:20.933,41.31496335,-72.95963707,2.0,7.0
1445274021906,2015-10-19T17:00:21.906,41.31497286,-72.95963315,2.0,6.0
1445274023101,2015-10-19T17:00:23.101,41.31498543,-72.95963055,1.0,5.0
1445274024052,2015-10-19T17:00:24.52,41.31498736,-72.95962492,2.0,3.0
1445274024958,2015-10-19T17:00:24.958,41.31499992,-72.95962444,4.0,3.0
1445274025992,2015-10-19T17:00:25.992,41.31501219,-72.95962882,4.0,3.0
1445274027963,2015-10-19T17:00:27.963,41.3149987,-72.95962104,4.0,3.0
1445274028943,2015-10-19T17:00:28.943,41.31500386,-72.95962296,4.0,3.0
1445274029933,2015-10-19T17:00:29.933,41.31500803,-72.95962476,4.0,4.0
1445274031300,2015-10-19T17:00:31.300,41.31500505,-72.95962679,2.0,4.0
1445274031958,2015-10-19T17:00:31.958,41.31500331,-72.95962618,2.0,4.0
1445274032910,2015-10-19T17:00:32.910,41.31500249,-72.95962571,2.0,4.0
1445274033931,2015-10-19T17:00:33.931,41.31500212,-72.95962546,2.0,4.0
1445274034937,2015-10-19T17:00:34.937,41.31500212,-72.95962534,2.0,4.0
1445274035927,2015-10-19T17:00:35.927,41.31500211,-72.95962531,2.0,4.0
1445274036944,2015-10-19T17:00:36.944,41.31500222,-72.95962521,2.0,4.0
1445274037787,2015-10-19T17:00:37.787,41.3150575,-72.9593778,0.0,58.5
1445274037920,2015-10-19T17:00:37.920,41.31500227,-72.95962515,2.0,4.0
1445274039715,2015-10-19T17:00:39.715,41.31500223,-72.95962518,2.0,4.0
1445274039902,2015-10-19T17:00:39.902,41.31500271,-72.95962516,2.0,4.0
1445274040926,2015-10-19T17:00:40.926,41.31500269,-72.95962519,2.0,4.0
1445274041928,2015-10-19T17:00:41.928,41.31500357,-72.95962525,2.0,4.0
1445274043113,2015-10-19T17:00:43.113,41.31500412,-72.9596253,2.0,5.0
1445274043927,2015-10-19T17:00:43.927,41.31500421,-72.95962536,2.0,5.0
1445274044927,2015-10-19T17:00:44.927,41.31500456,-72.95962536,2.0,5.0
1445274046032,2015-10-19T17:00:46.32,41.31500463,-72.95962538,2.0,5.0
1445274046964,2015-10-19T17:00:46.964,41.31500468,-72.95962542,2.0,5.0
