timestamp,UTC time, latitude, longitude, altitude, accuracy
1444557905235,2015-10-11T10:05:05.235,41.31518414,-72.95957717,-40.0,12.0
1444557905391,2015-10-11T10:05:05.391,41.3150139,-72.9593776,0.0,84.0
1444557906155,2015-10-11T10:05:06.155,41.31518968,-72.95958049,-34.0,9.0
1444557907150,2015-10-11T10:05:07.150,41.31516671,-72.95956225,-33.0,8.0
1444557908156,2015-10-11T10:05:08.156,41.31517854,-72.95956185,-33.0,6.0
1444557909138,2015-10-11T10:05:09.138,41.31517297,-72.95957277,-34.0,5.0
1444557910153,2015-10-11T10:05:10.153,41.3151769,-72.95957928,-35.0,4.0
1444557911359,2015-10-11T10:05:11.359,41.31517453,-72.95957669,-36.0,4.0
1444557912178,2015-10-11T10:05:12.178,41.31517581,-72.95958304,-36.0,4.0
1444557913185,2015-10-11T10:05:13.185,41.31518254,-72.95958109,-35.0,4.0
1444557914114,2015-10-11T10:05:14.114,41.31517904,-72.9595755,-35.0,3.0
1444557916215,2015-10-11T10:05:16.215,41.31518889,-72.95957227,-34.0,3.0
1444557917180,2015-10-11T10:05:17.180,41.31519003,-72.95957405,-34.0,3.0
1444557918182,2015-10-11T10:05:18.182,41.31518949,-72.95957141,-33.0,3.0
1444557919178,2015-10-11T10:05:19.178,41.31519024,-72.95957015,-33.0,3.0
1444557920177,2015-10-11T10:05:20.177,41.31519224,-72.9595672,-32.0,3.0
1444557921146,2015-10-11T10:05:21.146,41.31519336,-72.95956602,-32.0,3.0
1444557922158,2015-10-11T10:05:22.158,41.31519353,-72.95956569,-32.0,3.0
1444557923128,2015-10-11T10:05:23.128,41.31519365,-72.95956552,-32.0,3.0
1444557924158,2015-10-11T10:05:24.158,41.31519362,-72.95956535,-32.0,4.0
1444557925121,2015-10-11T10:05:25.121,41.31519326,-72.9595656,-32.0,4.0
1444557925482,2015-10-11T10:05:25.482,41.3149885,-72.95946,0.0,48.0
1444557926273,2015-10-11T10:05:26.273,41.31519285,-72.95956578,-32.0,4.0
1444557928165,2015-10-11T10:05:28.165,41.31519206,-72.95956652,-32.0,4.0
1444557928189,2015-10-11T10:05:28.189,41.31519181,-72.95956669,-32.0,3.0
1444557929186,2015-10-11T10:05:29.186,41.31519188,-72.95956647,-32.0,4.0
1444557930186,2015-10-11T10:05:30.186,41.31519174,-72.95956648,-32.0,3.0
1444557931121,2015-10-11T10:05:31.121,41.31519167,-72.95956635,-32.0,4.0
1444557932190,2015-10-11T10:05:32.190,41.31519174,-72.95956599,-32.0,4.0
1444557933118,2015-10-11T10:05:33.118,41.31519168,-72.95956581,-32.0,4.0
1444557934173,2015-10-11T10:05:34.173,41.3151915,-72.95956568,-32.0,4.0
1444557935122,2015-10-11T10:05:35.122,41.31519154,-72.95956541,-32.0,4.0
1444557936189,2015-10-11T10:05:36.189,41.31519152,-72.95956526,-32.0,4.0
1444557937213,2015-10-11T10:05:37.213,41.31519153,-72.95956523,-32.0,4.0
1444557938150,2015-10-11T10:05:38.150,41.31519149,-72.95956518,-32.0,4.0
1444557939155,2015-10-11T10:05:39.155,41.31519145,-72.95956506,-31.0,4.0
1444557940149,2015-10-11T10:05:40.149,41.31519143,-72.95956501,-31.0,4.0
1444557941149,2015-10-11T10:05:41.149,41.31519142,-72.95956489,-31.0,4.0
1444557942170,2015-10-11T10:05:42.170,41.31519134,-72.95956495,-31.0,4.0
1444557942622,2015-10-11T10:05:42.622,41.3149694,-72.9593702,0.0,37.5
1444557943289,2015-10-11T10:05:43.289,41.31519127,-72.95956492,-31.0,4.0
1444557944164,2015-10-11T10:05:44.164,41.31519122,-72.95956481,-31.0,4.0
1444557945119,2015-10-11T10:05:45.119,41.31519122,-72.95956488,-31.0,4.0
1444557946175,2015-10-11T10:05:46.175,41.3151912,-72.95956483,-31.0,4.0
1444557947173,2015-10-11T10:05:47.173,41.3151912,-72.95956487,-31.0,4.0
1444557948193,2015-10-11T10:05:48.193,41.31519121,-72.95956484,-31.0,4.0
1444557949167,2015-10-11T10:05:49.167,41.31519119,-72.95956479,-31.0,4.0
1444557950172,2015-10-11T10:05:50.172,41.3151912,-72.95956482,-31.0,3.0
1444557951177,2015-10-11T10:05:51.177,41.3151912,-72.95956478,-31.0,3.0
1444557952154,2015-10-11T10:05:52.154,41.31519122,-72.95956482,-31.0,3.0
1444557953152,2015-10-11T10:05:53.152,41.31519123,-72.95956478,-31.0,3.0
1444557954151,2015-10-11T10:05:54.151,41.31519126,-72.95956483,-31.0,3.0
1444557955242,2015-10-11T10:05:55.242,41.31519133,-72.95956474,-31.0,3.0
1444557956264,2015-10-11T10:05:56.264,41.31519132,-72.95956477,-31.0,3.0
1444557957202,2015-10-11T10:05:57.202,41.3151913,-72.95956488,-31.0,3.0
1444557958126,2015-10-11T10:05:58.126,41.31519127,-72.95956488,-31.0,3.0
1444557959154,2015-10-11T10:05:59.154,41.31519128,-72.95956489,-31.0,3.0
1444557960155,2015-10-11T10:06:00.155,41.31519129,-72.95956489,-31.0,3.0
1444557961163,2015-10-11T10:06:01.163,41.31519127,-72.9595649,-31.0,3.0
1444557962150,2015-10-11T10:06:02.150,41.31519129,-72.95956492,-31.0,3.0
1444557962601,2015-10-11T10:06:02.601,41.3149656,-72.9594264,0.0,84.0
1444557963151,2015-10-11T10:06:03.151,41.31519129,-72.95956499,-31.0,3.0
1444557964148,2015-10-11T10:06:04.148,41.31519126,-72.95956502,-31.0,3.0
1444557965142,2015-10-11T10:06:05.142,41.31519127,-72.95956506,-31.0,3.0
1444557966153,2015-10-11T10:06:06.153,41.31519127,-72.95956519,-31.0,9.0
1444557967270,2015-10-11T10:06:07.270,41.31519133,-72.95956522,-31.0,9.0
1444557968174,2015-10-11T10:06:08.174,41.31519131,-72.95956528,-31.0,9.0
1444557969183,2015-10-11T10:06:09.183,41.31519137,-72.95956536,-31.0,9.0
1444557970188,2015-10-11T10:06:10.188,41.31519137,-72.95956547,-31.0,9.0
1444557971184,2015-10-11T10:06:11.184,41.31519128,-72.95956563,-31.0,9.0
1444557972177,2015-10-11T10:06:12.177,41.31519125,-72.95956564,-31.0,9.0
1444557973185,2015-10-11T10:06:13.185,41.31519124,-72.95956571,-31.0,9.0
1444557974150,2015-10-11T10:06:14.150,41.31519117,-72.95956573,-31.0,9.0
1444557976296,2015-10-11T10:06:16.296,41.31519105,-72.95956589,-31.0,9.0
1444557977186,2015-10-11T10:06:17.186,41.31519086,-72.95956599,-31.0,9.0
1444557978152,2015-10-11T10:06:18.152,41.31519072,-72.95956606,-31.0,9.0
1444557979154,2015-10-11T10:06:19.154,41.3151906,-72.95956619,-31.0,9.0
1444557980149,2015-10-11T10:06:20.149,41.31519044,-72.95956633,-31.0,9.0
1444557981153,2015-10-11T10:06:21.153,41.31519039,-72.95956634,-31.0,9.0
1444557982151,2015-10-11T10:06:22.151,41.31519029,-72.9595664,-31.0,9.0
1444557982652,2015-10-11T10:06:22.652,41.3149501,-72.9594321,0.0,40.5
1444557983282,2015-10-11T10:06:23.282,41.31519024,-72.95956646,-31.0,9.0
1444557984165,2015-10-11T10:06:24.165,41.31519015,-72.95956647,-31.0,9.0
1444557985167,2015-10-11T10:06:25.167,41.3151901,-72.95956645,-31.0,9.0
1444557986196,2015-10-11T10:06:26.196,41.31519007,-72.9595664,-31.0,9.0
1444557987192,2015-10-11T10:06:27.192,41.31519012,-72.95956637,-31.0,9.0
1444557988178,2015-10-11T10:06:28.178,41.31519006,-72.95956644,-31.0,9.0
1444557989198,2015-10-11T10:06:29.198,41.31519002,-72.95956646,-31.0,9.0
1444557990194,2015-10-11T10:06:30.194,41.31519005,-72.95956644,-30.0,9.0
1444557991189,2015-10-11T10:06:31.189,41.31519008,-72.95956638,-30.0,9.0
1444557992121,2015-10-11T10:06:32.121,41.31519013,-72.9595664,-30.0,9.0
1444557993189,2015-10-11T10:06:33.189,41.31519027,-72.95956622,-30.0,10.0
1444557994349,2015-10-11T10:06:34.349,41.31519041,-72.95956609,-30.0,10.0
1444557995152,2015-10-11T10:06:35.152,41.31519039,-72.95956605,-30.0,10.0
1444557996143,2015-10-11T10:06:36.143,41.3151904,-72.95956599,-30.0,10.0
1444557997814,2015-10-11T10:06:37.814,41.31519045,-72.95956596,-30.0,10.0
1444557998123,2015-10-11T10:06:38.123,41.31519046,-72.95956589,-30.0,10.0
1444557999183,2015-10-11T10:06:39.183,41.31519053,-72.95956591,-30.0,10.0
1444558000152,2015-10-11T10:06:40.152,41.31519055,-72.95956594,-30.0,10.0
1444558001160,2015-10-11T10:06:41.160,41.31519055,-72.95956602,-30.0,10.0
1444558002159,2015-10-11T10:06:42.159,41.31519051,-72.95956603,-30.0,10.0
1444558002672,2015-10-11T10:06:42.672,41.3149501,-72.9594321,0.0,40.5
1444558003217,2015-10-11T10:06:43.217,41.31519046,-72.95956609,-30.0,10.0
1444558004151,2015-10-11T10:06:44.151,41.31519038,-72.95956611,-30.0,10.0
1444558005148,2015-10-11T10:06:45.148,41.31519029,-72.95956618,-30.0,10.0
1444558006214,2015-10-11T10:06:46.214,41.31519019,-72.9595662,-30.0,10.0
1444558007179,2015-10-11T10:06:47.179,41.31519013,-72.9595663,-30.0,10.0
1444558008178,2015-10-11T10:06:48.178,41.31519009,-72.95956633,-30.0,10.0
1444558009185,2015-10-11T10:06:49.185,41.31519008,-72.95956638,-30.0,10.0
1444558010182,2015-10-11T10:06:50.182,41.31519006,-72.9595664,-30.0,10.0
1444558011179,2015-10-11T10:06:51.179,41.31519003,-72.95956648,-30.0,9.0
1444558012153,2015-10-11T10:06:52.153,41.3151899,-72.9595666,-30.0,9.0
1444558013153,2015-10-11T10:06:53.153,41.3151898,-72.95956671,-30.0,9.0
1444558014154,2015-10-11T10:06:54.154,41.31518979,-72.95956682,-30.0,9.0
1444558015153,2015-10-11T10:06:55.153,41.3151897,-72.95956694,-30.0,9.0
1444558016186,2015-10-11T10:06:56.186,41.31518976,-72.95956705,-30.0,9.0
1444558017188,2015-10-11T10:06:57.188,41.31518983,-72.95956708,-30.0,9.0
1444558018160,2015-10-11T10:06:58.160,41.3151899,-72.95956711,-30.0,9.0
1444558019121,2015-10-11T10:06:59.121,41.31518983,-72.95956727,-30.0,9.0
1444558020154,2015-10-11T10:07:00.154,41.31518981,-72.95956741,-30.0,9.0
1444558021153,2015-10-11T10:07:01.153,41.31518981,-72.95956748,-30.0,9.0
1444558625515,2015-10-11T10:17:05.515,41.3149528,-72.9594412,0.0,37.5
1444558627410,2015-10-11T10:17:07.410,41.31516433,-72.95957742,-18.0,8.0
1444558628187,2015-10-11T10:17:08.187,41.31516194,-72.95957505,-17.0,7.0
1444558629405,2015-10-11T10:17:09.405,41.31515501,-72.95957967,-16.0,7.0
1444558630165,2015-10-11T10:17:10.165,41.31515108,-72.959581,-16.0,5.0
1444558631159,2015-10-11T10:17:11.159,41.31514396,-72.95958314,-15.0,5.0
1444558632280,2015-10-11T10:17:12.280,41.31514044,-72.95958253,-14.0,4.0
1444558633197,2015-10-11T10:17:13.197,41.31513671,-72.9595864,-14.0,4.0
1444558634177,2015-10-11T10:17:14.177,41.31513131,-72.95958925,-13.0,4.0
1444558635180,2015-10-11T10:17:15.180,41.31512755,-72.95959156,-13.0,4.0
1444558636183,2015-10-11T10:17:16.183,41.3151271,-72.95959197,-13.0,4.0
1444558637174,2015-10-11T10:17:17.174,41.31512614,-72.95959251,-13.0,4.0
1444558638172,2015-10-11T10:17:18.172,41.31512576,-72.95959262,-13.0,4.0
1444558639156,2015-10-11T10:17:19.156,41.31512548,-72.95959261,-13.0,4.0
1444558640157,2015-10-11T10:17:20.157,41.31512546,-72.95959261,-13.0,4.0
1444558641302,2015-10-11T10:17:21.302,41.31512539,-72.95959263,-13.0,3.0
1444558642155,2015-10-11T10:17:22.155,41.31512536,-72.95959262,-13.0,3.0
1444558643158,2015-10-11T10:17:23.158,41.31512529,-72.95959265,-13.0,3.0
1444558644153,2015-10-11T10:17:24.153,41.31512528,-72.95959261,-13.0,3.0
1444558645150,2015-10-11T10:17:25.150,41.31512525,-72.95959261,-13.0,3.0
1444558646121,2015-10-11T10:17:26.121,41.3151252,-72.95959264,-13.0,3.0
1444558647080,2015-10-11T10:17:27.80,41.3150046,-72.9593776,0.0,45.0
1444558647119,2015-10-11T10:17:27.119,41.31512508,-72.95959278,-13.0,3.0
1444558648192,2015-10-11T10:17:28.192,41.31512466,-72.95959333,-13.0,3.0
1444558649156,2015-10-11T10:17:29.156,41.31512461,-72.95959339,-13.0,3.0
1444558650161,2015-10-11T10:17:30.161,41.31512458,-72.9595934,-13.0,3.0
1444558651263,2015-10-11T10:17:31.263,41.31512456,-72.95959343,-13.0,3.0
1444558652257,2015-10-11T10:17:32.257,41.31512486,-72.95959307,-13.0,3.0
1444558653192,2015-10-11T10:17:33.192,41.31512487,-72.95959303,-13.0,3.0
1444558654189,2015-10-11T10:17:34.189,41.3151249,-72.95959302,-13.0,3.0
1444558655191,2015-10-11T10:17:35.191,41.31512489,-72.95959305,-13.0,3.0
1444558656196,2015-10-11T10:17:36.196,41.31512498,-72.95959296,-13.0,3.0
1444558657186,2015-10-11T10:17:37.186,41.315125,-72.95959292,-13.0,3.0
1444558660000,2015-10-11T10:17:40.0,41.31512513,-72.95959275,-13.0,3.0
1444558660120,2015-10-11T10:17:40.120,41.31512517,-72.9595927,-13.0,3.0
1444558661290,2015-10-11T10:17:41.290,41.31512521,-72.95959266,-13.0,3.0
1444558662146,2015-10-11T10:17:42.146,41.3151252,-72.95959264,-13.0,3.0
1444558663153,2015-10-11T10:17:43.153,41.31512519,-72.95959263,-13.0,3.0
1444558664155,2015-10-11T10:17:44.155,41.31512519,-72.95959264,-13.0,3.0
1444558665159,2015-10-11T10:17:45.159,41.31512517,-72.95959263,-13.0,3.0
1444558666157,2015-10-11T10:17:46.157,41.31512514,-72.95959265,-13.0,3.0
1444558666942,2015-10-11T10:17:46.942,41.3149611,-72.9593769,0.0,33.0
1444558667228,2015-10-11T10:17:47.228,41.31512513,-72.95959262,-13.0,3.0
1444558668191,2015-10-11T10:17:48.191,41.31512513,-72.95959265,-13.0,3.0
1444558669166,2015-10-11T10:17:49.166,41.31512512,-72.95959265,-13.0,3.0
1444558670162,2015-10-11T10:17:50.162,41.31512512,-72.95959263,-13.0,3.0
1444558671266,2015-10-11T10:17:51.266,41.31512507,-72.95959264,-13.0,3.0
1444558672189,2015-10-11T10:17:52.189,41.31512506,-72.95959264,-13.0,3.0
1444558673189,2015-10-11T10:17:53.189,41.31512507,-72.95959263,-13.0,3.0
1444558674151,2015-10-11T10:17:54.151,41.31512507,-72.95959262,-13.0,3.0
1444558675157,2015-10-11T10:17:55.157,41.31512506,-72.95959259,-13.0,4.0
1444558676303,2015-10-11T10:17:56.303,41.31512504,-72.95959259,-13.0,4.0
1444558677197,2015-10-11T10:17:57.197,41.31512504,-72.95959261,-13.0,4.0
1444558678192,2015-10-11T10:17:58.192,41.31512508,-72.95959262,-13.0,4.0
1444558679158,2015-10-11T10:17:59.158,41.31512508,-72.95959263,-13.0,4.0
1444558680159,2015-10-11T10:18:00.159,41.3151251,-72.95959264,-13.0,4.0
1444558682110,2015-10-11T10:18:02.110,41.31512512,-72.95959262,-13.0,4.0
