timestamp,UTC time, latitude, longitude, altitude, accuracy
1445558895898,2015-10-23T00:08:15.898,42.3310825,-71.1017145,0.0,54.215
1445558898483,2015-10-23T00:08:18.483,42.33123302,-71.10167838,43.0,17.0
1445558899451,2015-10-23T00:08:19.451,42.3312787,-71.10162961,47.0,11.0
1445558900445,2015-10-23T00:08:20.445,42.33129573,-71.10158329,46.0,11.0
1445558901555,2015-10-23T00:08:21.555,42.33132495,-71.10159889,47.0,11.0
1445558902445,2015-10-23T00:08:22.445,42.33134485,-71.10159572,46.0,10.0
1445558903515,2015-10-23T00:08:23.515,42.33136732,-71.10157779,50.0,8.0
1445558904560,2015-10-23T00:08:24.560,42.33136001,-71.10158923,50.0,7.0
1445558905475,2015-10-23T00:08:25.475,42.33135155,-71.1015555,48.0,7.0
1445558906469,2015-10-23T00:08:26.469,42.33134392,-71.10153041,48.0,7.0
1445558907479,2015-10-23T00:08:27.479,42.33134754,-71.10151017,47.0,7.0
1445558908468,2015-10-23T00:08:28.468,42.33133832,-71.10154753,45.0,7.0
1445558909465,2015-10-23T00:08:29.465,42.33134713,-71.10162445,41.0,7.0
1445558910455,2015-10-23T00:08:30.455,42.33133779,-71.1016486,38.0,8.0
1445558911459,2015-10-23T00:08:31.459,42.33131084,-71.10165632,39.0,8.0
1445558912605,2015-10-23T00:08:32.605,42.33129258,-71.1016703,39.0,8.0
1445558913431,2015-10-23T00:08:33.431,42.33128387,-71.10168333,40.0,9.0
1445558914453,2015-10-23T00:08:34.453,42.33130381,-71.10167083,41.0,10.0
1445558915449,2015-10-23T00:08:35.449,42.33130972,-71.10165114,42.0,10.0
1445558915984,2015-10-23T00:08:35.984,42.3310653,-71.101725,0.0,54.503
1445558916562,2015-10-23T00:08:36.562,42.33130403,-71.10169141,41.0,10.0
1445558918458,2015-10-23T00:08:38.458,42.3313096,-71.10169324,41.0,10.0
1445558919465,2015-10-23T00:08:39.465,42.33127139,-71.1016645,42.0,11.0
1445558920467,2015-10-23T00:08:40.467,42.33127048,-71.10169441,40.0,9.0
1445558921466,2015-10-23T00:08:41.466,42.33127251,-71.10169246,39.0,10.0
1445558922448,2015-10-23T00:08:42.448,42.33126397,-71.101691,39.0,9.0
1445558924493,2015-10-23T00:08:44.493,42.33124624,-71.10167964,40.0,9.0
1445558925485,2015-10-23T00:08:45.485,42.3312451,-71.10167534,40.0,8.0
1445558926474,2015-10-23T00:08:46.474,42.33124858,-71.10166853,40.0,8.0
1445558927477,2015-10-23T00:08:47.477,42.33123829,-71.10166122,40.0,7.0
1445558928477,2015-10-23T00:08:48.477,42.33123493,-71.10165286,40.0,6.0
1445558929466,2015-10-23T00:08:49.466,42.33122808,-71.10164953,40.0,6.0
1445558930478,2015-10-23T00:08:50.478,42.33122935,-71.10164534,40.0,6.0
1445558931417,2015-10-23T00:08:51.417,42.3312302,-71.10164459,40.0,6.0
1445558932489,2015-10-23T00:08:52.489,42.33123744,-71.10164302,40.0,6.0
1445558933415,2015-10-23T00:08:53.415,42.33123725,-71.10164405,40.0,7.0
1445558934449,2015-10-23T00:08:54.449,42.33123811,-71.10164358,40.0,7.0
1445558935447,2015-10-23T00:08:55.447,42.33123676,-71.10164456,40.0,7.0
1445558935959,2015-10-23T00:08:55.959,42.3310903,-71.1017534,0.0,56.974
1445558936491,2015-10-23T00:08:56.491,42.33123675,-71.10164467,40.0,8.0
1445558937441,2015-10-23T00:08:57.441,42.331237,-71.10164454,40.0,8.0
1445558938554,2015-10-23T00:08:58.554,42.3312375,-71.10164438,40.0,8.0
1445558939466,2015-10-23T00:08:59.466,42.33123591,-71.10164419,40.0,7.0
1445558940532,2015-10-23T00:09:00.532,42.33123942,-71.10164535,40.0,7.0
1445558941438,2015-10-23T00:09:01.438,42.33123944,-71.10164535,40.0,8.0
1445558942421,2015-10-23T00:09:02.421,42.33124106,-71.10164629,40.0,8.0
1445558943442,2015-10-23T00:09:03.442,42.33124131,-71.10164626,40.0,9.0
1445558944478,2015-10-23T00:09:04.478,42.33124192,-71.10164672,40.0,8.0
1445558945477,2015-10-23T00:09:05.477,42.33124444,-71.10164676,40.0,8.0
1445558946486,2015-10-23T00:09:06.486,42.33124432,-71.10164735,40.0,8.0
1445558947476,2015-10-23T00:09:07.476,42.33124568,-71.10164714,40.0,7.0
1445558948477,2015-10-23T00:09:08.477,42.33124674,-71.10164917,40.0,7.0
1445558949473,2015-10-23T00:09:09.473,42.33124529,-71.10165031,40.0,7.0
1445558950549,2015-10-23T00:09:10.549,42.33124779,-71.10165156,40.0,8.0
1445558951428,2015-10-23T00:09:11.428,42.33125028,-71.1016516,39.0,8.0
1445558952433,2015-10-23T00:09:12.433,42.33124961,-71.10165309,39.0,7.0
1445558953486,2015-10-23T00:09:13.486,42.33125065,-71.10165454,39.0,8.0
1445558954447,2015-10-23T00:09:14.447,42.33125098,-71.1016552,39.0,8.0
1445558955457,2015-10-23T00:09:15.457,42.33125301,-71.10165719,39.0,8.0
1445558955969,2015-10-23T00:09:15.969,42.3310904,-71.1017299,0.0,61.896
1445558956532,2015-10-23T00:09:16.532,42.33125345,-71.10165754,39.0,12.0
1445558957478,2015-10-23T00:09:17.478,42.33125398,-71.10165728,39.0,12.0
1445558958474,2015-10-23T00:09:18.474,42.33125482,-71.10165777,39.0,11.0
1445558959477,2015-10-23T00:09:19.477,42.33125693,-71.10165974,39.0,11.0
1445558960487,2015-10-23T00:09:20.487,42.33125679,-71.10165975,39.0,11.0
1445558961954,2015-10-23T00:09:21.954,42.33125682,-71.1016601,39.0,11.0
1445558962420,2015-10-23T00:09:22.420,42.33125699,-71.10166034,39.0,11.0
1445558963446,2015-10-23T00:09:23.446,42.33125737,-71.10166069,39.0,11.0
1445558964542,2015-10-23T00:09:24.542,42.33125749,-71.10166096,39.0,11.0
1445558965482,2015-10-23T00:09:25.482,42.33125778,-71.10166108,39.0,11.0
1445558966457,2015-10-23T00:09:26.457,42.33125759,-71.10166112,39.0,11.0
