timestamp,UTC time, latitude, longitude, altitude, accuracy
1446105670350,2015-10-29T08:01:10.350,41.3149412,-72.9593612,0.0,37.5
1446105671542,2015-10-29T08:01:11.542,41.31478052,-72.95942405,-37.0,17.0
1446105672508,2015-10-29T08:01:12.508,41.31481586,-72.95943526,-38.0,14.0
1446105673515,2015-10-29T08:01:13.515,41.31485365,-72.95942756,-38.0,12.0
1446105674513,2015-10-29T08:01:14.513,41.31488353,-72.95943574,-38.0,11.0
1446105675629,2015-10-29T08:01:15.629,41.31494326,-72.95943498,-34.0,10.0
1446105676598,2015-10-29T08:01:16.598,41.3149854,-72.95943979,-34.0,10.0
1446105677560,2015-10-29T08:01:17.560,41.31501725,-72.95944534,-32.0,10.0
1446105678513,2015-10-29T08:01:18.513,41.31503944,-72.95945554,-33.0,9.0
1446105679513,2015-10-29T08:01:19.513,41.31504822,-72.95946333,-36.0,9.0
1446105680646,2015-10-29T08:01:20.646,41.31505678,-72.95947123,-36.0,8.0
1446105681536,2015-10-29T08:01:21.536,41.31505498,-72.95947644,-37.0,9.0
1446105682550,2015-10-29T08:01:22.550,41.31505159,-72.95947767,-37.0,9.0
1446105683517,2015-10-29T08:01:23.517,41.31505009,-72.9594782,-37.0,10.0
1446105685620,2015-10-29T08:01:25.620,41.31505068,-72.95947809,-37.0,9.0
1446105686509,2015-10-29T08:01:26.509,41.31505048,-72.9594782,-37.0,10.0
1446105687510,2015-10-29T08:01:27.510,41.31505025,-72.95947834,-37.0,10.0
1446105688512,2015-10-29T08:01:28.512,41.31505026,-72.95947845,-37.0,9.0
1446105689522,2015-10-29T08:01:29.522,41.31505048,-72.95947853,-37.0,9.0
1446105690403,2015-10-29T08:01:30.403,41.3149702,-72.9594684,0.0,58.5
1446105690486,2015-10-29T08:01:30.486,41.31505052,-72.9594787,-37.0,8.0
1446105691633,2015-10-29T08:01:31.633,41.31505195,-72.95947862,-37.0,6.0
1446105693268,2015-10-29T08:01:33.268,41.31505318,-72.95947851,-37.0,5.0
1446105693482,2015-10-29T08:01:33.482,41.3150553,-72.95947928,-37.0,6.0
1446105694610,2015-10-29T08:01:34.610,41.31507931,-72.95950372,-37.0,6.0
1446105695630,2015-10-29T08:01:35.630,41.31509882,-72.95952516,-38.0,6.0
1446105696558,2015-10-29T08:01:36.558,41.31510937,-72.9595409,-39.0,6.0
1446105697560,2015-10-29T08:01:37.560,41.31510999,-72.95954512,-39.0,6.0
1446105698562,2015-10-29T08:01:38.562,41.31510954,-72.95954364,-38.0,6.0
1446105699513,2015-10-29T08:01:39.513,41.31511543,-72.95954863,-37.0,6.0
1446105700652,2015-10-29T08:01:40.652,41.31512337,-72.95955538,-37.0,6.0
1446105701546,2015-10-29T08:01:41.546,41.31512562,-72.95955874,-37.0,5.0
1446105702545,2015-10-29T08:01:42.545,41.31512528,-72.95955666,-36.0,5.0
1446105703553,2015-10-29T08:01:43.553,41.31514213,-72.95956461,-35.0,5.0
1446105704528,2015-10-29T08:01:44.528,41.31514051,-72.95956692,-35.0,5.0
1446105705548,2015-10-29T08:01:45.548,41.31514053,-72.95956689,-35.0,4.0
1446105706515,2015-10-29T08:01:46.515,41.315142,-72.95956751,-35.0,4.0
1446105707517,2015-10-29T08:01:47.517,41.31514278,-72.95956782,-35.0,4.0
1446105708510,2015-10-29T08:01:48.510,41.31514274,-72.95956781,-35.0,4.0
1446105709512,2015-10-29T08:01:49.512,41.31514276,-72.95956788,-35.0,4.0
1446105710431,2015-10-29T08:01:50.431,41.3149506,-72.9594628,0.0,34.5
1446105710483,2015-10-29T08:01:50.483,41.31514275,-72.9595679,-35.0,3.0
1446105711630,2015-10-29T08:01:51.630,41.31514276,-72.95956799,-35.0,4.0
1446105712568,2015-10-29T08:01:52.568,41.31514269,-72.959568,-35.0,3.0
1446105713561,2015-10-29T08:01:53.561,41.31514268,-72.95956808,-35.0,4.0
1446105714511,2015-10-29T08:01:54.511,41.31514265,-72.95956811,-35.0,3.0
1446105715645,2015-10-29T08:01:55.645,41.31514261,-72.95956803,-35.0,4.0
1446105716554,2015-10-29T08:01:56.554,41.31514268,-72.9595681,-35.0,4.0
1446105717544,2015-10-29T08:01:57.544,41.31514267,-72.95956806,-35.0,4.0
1446105718551,2015-10-29T08:01:58.551,41.31514266,-72.95956799,-35.0,5.0
1446105719514,2015-10-29T08:01:59.514,41.31514265,-72.95956801,-35.0,4.0
1446105720629,2015-10-29T08:02:00.629,41.3151427,-72.95956804,-35.0,4.0
1446105721569,2015-10-29T08:02:01.569,41.31514259,-72.95956803,-35.0,5.0
1446105722579,2015-10-29T08:02:02.579,41.31514263,-72.95956809,-35.0,5.0
1446105724389,2015-10-29T08:02:04.389,41.31514267,-72.95956819,-35.0,6.0
1446105724481,2015-10-29T08:02:04.481,41.31514261,-72.95956818,-35.0,7.0
1446105725510,2015-10-29T08:02:05.510,41.31514263,-72.95956824,-35.0,7.0
1446105726511,2015-10-29T08:02:06.511,41.31514261,-72.95956834,-35.0,8.0
1446105727509,2015-10-29T08:02:07.509,41.31514271,-72.95956842,-35.0,7.0
1446105728520,2015-10-29T08:02:08.520,41.31514259,-72.95956836,-35.0,7.0
1446105729511,2015-10-29T08:02:09.511,41.31514256,-72.95956846,-35.0,8.0
1446105730512,2015-10-29T08:02:10.512,41.31514257,-72.95956855,-35.0,9.0
1446105730696,2015-10-29T08:02:10.696,41.3149765,-72.9593773,0.0,55.5
1446105731633,2015-10-29T08:02:11.633,41.31514256,-72.95956863,-35.0,12.0
1446105732545,2015-10-29T08:02:12.545,41.31514253,-72.95956866,-35.0,12.0
1446105733541,2015-10-29T08:02:13.541,41.31514254,-72.95956874,-35.0,13.0
1446105734539,2015-10-29T08:02:14.539,41.31514258,-72.95956885,-35.0,13.0
1446105735532,2015-10-29T08:02:15.532,41.31514259,-72.95956893,-35.0,14.0
1446105736539,2015-10-29T08:02:16.539,41.31514259,-72.95956903,-35.0,14.0
1446105737544,2015-10-29T08:02:17.544,41.31514255,-72.95956903,-35.0,14.0
1446105738546,2015-10-29T08:02:18.546,41.31514247,-72.95956912,-35.0,14.0
1446105739514,2015-10-29T08:02:19.514,41.31514242,-72.95956919,-35.0,14.0
1446105740666,2015-10-29T08:02:20.666,41.31514234,-72.95956924,-35.0,14.0
1446105741572,2015-10-29T08:02:21.572,41.31514234,-72.95956923,-35.0,13.0
1446105746486,2015-10-29T08:02:26.486,41.31514238,-72.95956932,-35.0,12.0
1446105747511,2015-10-29T08:02:27.511,41.31514241,-72.95956934,-35.0,12.0
1446105748512,2015-10-29T08:02:28.512,41.31514248,-72.95956934,-35.0,12.0
1446105749507,2015-10-29T08:02:29.507,41.31514246,-72.95956934,-35.0,12.0
1446105750509,2015-10-29T08:02:30.509,41.31514246,-72.95956944,-35.0,12.0
1446105750720,2015-10-29T08:02:30.720,41.3149585,-72.9594663,0.0,57.0
1446105751654,2015-10-29T08:02:31.654,41.31514251,-72.95956951,-35.0,13.0
1446105752558,2015-10-29T08:02:32.558,41.31514253,-72.95956953,-35.0,12.0
