timestamp,UTC time, latitude, longitude, altitude, accuracy
1444539899927,2015-10-11T05:04:59.927,41.3148753,-72.9593581,0.0,34.5
1444539900138,2015-10-11T05:05:00.138,41.31509254,-72.95959731,-8.0,11.0
1444539901085,2015-10-11T05:05:01.85,41.3150936,-72.95960246,-9.0,7.0
1444539902068,2015-10-11T05:05:02.68,41.31510483,-72.95960604,-10.0,6.0
1444539903096,2015-10-11T05:05:03.96,41.31510399,-72.95960949,-11.0,5.0
1444539904094,2015-10-11T05:05:04.94,41.31510635,-72.9596193,-13.0,5.0
1444539905151,2015-10-11T05:05:05.151,41.31510684,-72.95962783,-13.0,5.0
1444539906095,2015-10-11T05:05:06.95,41.31510821,-72.95963439,-14.0,4.0
1444539907328,2015-10-11T05:05:07.328,41.31511073,-72.95964023,-16.0,4.0
1444539908134,2015-10-11T05:05:08.134,41.31511079,-72.95963918,-16.0,4.0
1444539909130,2015-10-11T05:05:09.130,41.31510921,-72.95964193,-16.0,3.0
1444539910123,2015-10-11T05:05:10.123,41.3151097,-72.95964268,-17.0,3.0
1444539911121,2015-10-11T05:05:11.121,41.31511019,-72.95964301,-17.0,3.0
1444539912124,2015-10-11T05:05:12.124,41.31511026,-72.95964329,-17.0,3.0
1444539913123,2015-10-11T05:05:13.123,41.31510927,-72.95964361,-17.0,3.0
1444539914094,2015-10-11T05:05:14.94,41.3151088,-72.95964372,-17.0,3.0
1444539915096,2015-10-11T05:05:15.96,41.31510789,-72.9596439,-17.0,3.0
1444539916096,2015-10-11T05:05:16.96,41.31510783,-72.95964391,-17.0,3.0
1444539917097,2015-10-11T05:05:17.97,41.31510774,-72.95964394,-17.0,3.0
1444539918094,2015-10-11T05:05:18.94,41.31510699,-72.95964425,-17.0,3.0
1444539919104,2015-10-11T05:05:19.104,41.31510594,-72.95964462,-17.0,3.0
1444539920328,2015-10-11T05:05:20.328,41.3149905,-72.9593696,0.0,45.0
1444539920335,2015-10-11T05:05:20.335,41.31510563,-72.95964484,-17.0,3.0
1444539921166,2015-10-11T05:05:21.166,41.31510492,-72.95964515,-18.0,3.0
1444539922132,2015-10-11T05:05:22.132,41.3151047,-72.95964534,-18.0,3.0
1444539923109,2015-10-11T05:05:23.109,41.31510445,-72.95964558,-18.0,3.0
1444539924109,2015-10-11T05:05:24.109,41.31510421,-72.95964575,-18.0,3.0
1444539925185,2015-10-11T05:05:25.185,41.31510402,-72.95964592,-18.0,3.0
1444539926129,2015-10-11T05:05:26.129,41.31510387,-72.95964605,-18.0,3.0
1444539927128,2015-10-11T05:05:27.128,41.31510375,-72.95964619,-18.0,3.0
1444539928096,2015-10-11T05:05:28.96,41.31510364,-72.95964629,-18.0,3.0
1444539929373,2015-10-11T05:05:29.373,41.31510359,-72.95964637,-19.0,3.0
1444539930094,2015-10-11T05:05:30.94,41.31510355,-72.95964645,-19.0,3.0
1444539931132,2015-10-11T05:05:31.132,41.31510347,-72.95964656,-19.0,3.0
1444539932204,2015-10-11T05:05:32.204,41.31510347,-72.9596466,-19.0,3.0
1444539933124,2015-10-11T05:05:33.124,41.31510346,-72.95964662,-19.0,3.0
1444539934092,2015-10-11T05:05:34.92,41.31510344,-72.95964664,-19.0,3.0
1444539935094,2015-10-11T05:05:35.94,41.31510347,-72.95964665,-19.0,3.0
1444539936099,2015-10-11T05:05:36.99,41.31510342,-72.95964667,-19.0,3.0
1444539937078,2015-10-11T05:05:37.78,41.31510343,-72.95964665,-19.0,3.0
1444539938094,2015-10-11T05:05:38.94,41.31510341,-72.95964668,-19.0,3.0
1444539939095,2015-10-11T05:05:39.95,41.31510338,-72.95964668,-19.0,3.0
1444539940105,2015-10-11T05:05:40.105,41.31510337,-72.95964669,-19.0,3.0
1444539940227,2015-10-11T05:05:40.227,41.3149601,-72.9594412,0.0,48.0
1444539941145,2015-10-11T05:05:41.145,41.31510334,-72.95964667,-19.0,3.0
1444539942141,2015-10-11T05:05:42.141,41.31510335,-72.95964667,-19.0,3.0
1444539943124,2015-10-11T05:05:43.124,41.31510333,-72.95964671,-19.0,3.0
1444539944084,2015-10-11T05:05:44.84,41.31510332,-72.95964675,-19.0,3.0
1444539945096,2015-10-11T05:05:45.96,41.31510332,-72.95964675,-19.0,3.0
1444539946210,2015-10-11T05:05:46.210,41.31510333,-72.95964678,-19.0,3.0
1444539947137,2015-10-11T05:05:47.137,41.3151033,-72.95964682,-19.0,3.0
1444539948121,2015-10-11T05:05:48.121,41.31510328,-72.95964684,-19.0,3.0
1444539949128,2015-10-11T05:05:49.128,41.3151033,-72.95964684,-19.0,3.0
1444539950124,2015-10-11T05:05:50.124,41.31510334,-72.95964685,-19.0,3.0
1444539951126,2015-10-11T05:05:51.126,41.31510337,-72.95964685,-19.0,3.0
1444539952127,2015-10-11T05:05:52.127,41.31510339,-72.95964684,-19.0,3.0
1444539953121,2015-10-11T05:05:53.121,41.31510341,-72.95964683,-19.0,3.0
1444539954088,2015-10-11T05:05:54.88,41.31510342,-72.95964682,-19.0,3.0
1444539955097,2015-10-11T05:05:55.97,41.31510339,-72.95964685,-19.0,3.0
1444539956098,2015-10-11T05:05:56.98,41.31510341,-72.95964685,-19.0,3.0
1444539957089,2015-10-11T05:05:57.89,41.31510338,-72.95964685,-19.0,3.0
1444539958096,2015-10-11T05:05:58.96,41.31510338,-72.95964681,-19.0,3.0
1444539959095,2015-10-11T05:05:59.95,41.31510338,-72.95964678,-19.0,3.0
1444539960210,2015-10-11T05:06:00.210,41.3151034,-72.95964675,-19.0,3.0
1444539960290,2015-10-11T05:06:00.290,41.3150053,-72.9594661,0.0,55.5
1444539961099,2015-10-11T05:06:01.99,41.31510338,-72.95964674,-19.0,3.0
1444539962093,2015-10-11T05:06:02.93,41.31510336,-72.95964671,-19.0,3.0
1444539963097,2015-10-11T05:06:03.97,41.31510334,-72.95964674,-19.0,3.0
1444539964093,2015-10-11T05:06:04.93,41.31510333,-72.95964677,-19.0,3.0
1444539965095,2015-10-11T05:06:05.95,41.31510333,-72.95964676,-19.0,3.0
1444539966102,2015-10-11T05:06:06.102,41.31510327,-72.95964674,-19.0,3.0
1444539967212,2015-10-11T05:06:07.212,41.31510324,-72.95964674,-19.0,3.0
1444539968134,2015-10-11T05:06:08.134,41.31510321,-72.95964675,-19.0,3.0
1444539969135,2015-10-11T05:06:09.135,41.31510319,-72.95964675,-19.0,3.0
1444539970134,2015-10-11T05:06:10.134,41.31510317,-72.9596467,-19.0,3.0
1444539971124,2015-10-11T05:06:11.124,41.31510317,-72.95964672,-19.0,3.0
1444539972141,2015-10-11T05:06:12.141,41.31510315,-72.95964668,-19.0,3.0
1444539973134,2015-10-11T05:06:13.134,41.31510314,-72.95964669,-19.0,3.0
1444539974095,2015-10-11T05:06:14.95,41.31510311,-72.95964667,-19.0,3.0
