timestamp,UTC time, latitude, longitude, altitude, accuracy
1444856530074,2015-10-14T21:02:10.74,41.3148964,-72.9593357,0.0,30.0
1444856549106,2015-10-14T21:02:29.106,41.31533518,-72.95993488,84.0,48.0
1444856549204,2015-10-14T21:02:29.204,41.3149428,-72.9594492,0.0,52.5
1444856550079,2015-10-14T21:02:30.79,41.31530595,-72.95993704,83.0,44.0
1444856551538,2015-10-14T21:02:31.538,41.31526058,-72.95997088,77.0,42.0
1444856552032,2015-10-14T21:02:32.32,41.31523085,-72.95999554,65.0,43.0
1444856553076,2015-10-14T21:02:33.76,41.3151899,-72.96001019,62.0,47.0
1444856555145,2015-10-14T21:02:35.145,41.31513413,-72.95987966,29.0,38.0
1444856556230,2015-10-14T21:02:36.230,41.31510646,-72.9599607,28.0,37.0
1444856557084,2015-10-14T21:02:37.84,41.31509942,-72.95995001,26.0,32.0
1444856558075,2015-10-14T21:02:38.75,41.3150987,-72.95995999,26.0,31.0
1444856559071,2015-10-14T21:02:39.71,41.31509287,-72.95997434,26.0,31.0
1444856560049,2015-10-14T21:02:40.49,41.31508723,-72.95998825,26.0,31.0
1444856561148,2015-10-14T21:02:41.148,41.31508302,-72.96000065,26.0,32.0
1444856562074,2015-10-14T21:02:42.74,41.31507743,-72.96001482,26.0,32.0
1444856563052,2015-10-14T21:02:43.52,41.31507201,-72.96002855,26.0,40.0
1444856570137,2015-10-14T21:02:50.137,41.31524335,-72.96017747,30.0,49.0
1444856570171,2015-10-14T21:02:50.171,41.3149147,-72.9593488,0.0,30.0
1444856571072,2015-10-14T21:02:51.72,41.31519554,-72.9600744,21.0,40.0
1444856572055,2015-10-14T21:02:52.55,41.31514865,-72.96003191,18.0,35.0
1444856573070,2015-10-14T21:02:53.70,41.31514135,-72.96003272,17.0,31.0
1444856575071,2015-10-14T21:02:55.71,41.31500765,-72.95988122,-12.0,18.0
1444856577063,2015-10-14T21:02:57.63,41.31499956,-72.95987076,-10.0,14.0
1444856577071,2015-10-14T21:02:57.71,41.31494249,-72.9599068,-8.0,12.0
1444856578063,2015-10-14T21:02:58.63,41.31497141,-72.95995169,-16.0,12.0
1444856579161,2015-10-14T21:02:59.161,41.31495966,-72.95991388,-19.0,11.0
1444856580079,2015-10-14T21:03:00.79,41.31494153,-72.95982563,-16.0,11.0
1444856581079,2015-10-14T21:03:01.79,41.3149513,-72.9598157,-24.0,12.0
1444856582020,2015-10-14T21:03:02.20,41.31496553,-72.95983722,-24.0,13.0
1444856583052,2015-10-14T21:03:03.52,41.31498758,-72.95983676,-24.0,14.0
1444856584078,2015-10-14T21:03:04.78,41.31499052,-72.95981005,-23.0,14.0
1444856585015,2015-10-14T21:03:05.15,41.3149893,-72.95980761,-23.0,15.0
1444856586067,2015-10-14T21:03:06.67,41.31498464,-72.95981352,-23.0,15.0
1444856587052,2015-10-14T21:03:07.52,41.31499604,-72.95990115,-25.0,14.0
1444856588053,2015-10-14T21:03:08.53,41.31497213,-72.95985983,-24.0,14.0
1444856589050,2015-10-14T21:03:09.50,41.3149586,-72.95978015,-22.0,14.0
1444856590126,2015-10-14T21:03:10.126,41.31497117,-72.95972668,-23.0,14.0
1444856590170,2015-10-14T21:03:10.170,41.3149283,-72.9594223,0.0,30.0
1444856591161,2015-10-14T21:03:11.161,41.31496946,-72.95972831,-24.0,14.0
1444856592084,2015-10-14T21:03:12.84,41.31496856,-72.95972455,-25.0,15.0
1444856593089,2015-10-14T21:03:13.89,41.3149687,-72.95972442,-25.0,15.0
1444856594149,2015-10-14T21:03:14.149,41.31499414,-72.95972378,-26.0,16.0
1444856595147,2015-10-14T21:03:15.147,41.31499806,-72.95972676,-26.0,17.0
1444856597129,2015-10-14T21:03:17.129,41.31503827,-72.95972026,-27.0,19.0
1444856598068,2015-10-14T21:03:18.68,41.31505144,-72.95974798,-28.0,21.0
1444856599073,2015-10-14T21:03:19.73,41.31506251,-72.95975072,-27.0,22.0
1444856600070,2015-10-14T21:03:20.70,41.31508626,-72.95984782,-29.0,23.0
1444856602061,2015-10-14T21:03:22.61,41.31513194,-72.95991129,-31.0,26.0
1444856602069,2015-10-14T21:03:22.69,41.31512403,-72.95971368,-29.0,28.0
1444856603051,2015-10-14T21:03:23.51,41.31514455,-72.95967375,-28.0,34.0
1444856604208,2015-10-14T21:03:24.208,41.315157,-72.95966744,-28.0,38.0
1444856605075,2015-10-14T21:03:25.75,41.31516457,-72.95966192,-28.0,42.0
1444856606073,2015-10-14T21:03:26.73,41.31516544,-72.95963127,-28.0,45.0
1444856607070,2015-10-14T21:03:27.70,41.31520382,-72.95951822,-30.0,52.0
1444856608083,2015-10-14T21:03:28.83,41.31521391,-72.959458,-28.0,61.0
1444856609084,2015-10-14T21:03:29.84,41.31522768,-72.959478,-30.0,72.0
1444856610075,2015-10-14T21:03:30.75,41.31524089,-72.95946021,-30.0,85.0
1444856610192,2015-10-14T21:03:30.192,41.3149919,-72.9593793,0.0,34.5
1444856611056,2015-10-14T21:03:31.56,41.31525552,-72.95945574,-30.0,99.0
1444856612073,2015-10-14T21:03:32.73,41.31523747,-72.9594512,-29.0,89.0
1444856613056,2015-10-14T21:03:33.56,41.31528822,-72.95943237,-29.0,90.0
1444856614144,2015-10-14T21:03:34.144,41.31533121,-72.95942137,-29.0,88.0
1444856615152,2015-10-14T21:03:35.152,41.3153191,-72.95942509,-29.0,80.0
1444856616082,2015-10-14T21:03:36.82,41.31516421,-72.95954583,-30.0,59.0
