timestamp,UTC time, latitude, longitude, altitude, accuracy
1445925622710,2015-10-27T06:00:22.710,41.3149683,-72.9594663,0.0,63.0
1445925623251,2015-10-27T06:00:23.251,41.31515972,-72.95944839,3.0,22.0
1445925624152,2015-10-27T06:00:24.152,41.3151638,-72.9594263,2.0,21.0
1445925625125,2015-10-27T06:00:25.125,41.31516192,-72.95940585,1.0,21.0
1445925627414,2015-10-27T06:00:27.414,41.31515123,-72.95937566,3.0,17.0
1445925628133,2015-10-27T06:00:28.133,41.31514102,-72.95936929,5.0,16.0
1445925629128,2015-10-27T06:00:29.128,41.31513828,-72.95935379,6.0,17.0
1445925631138,2015-10-27T06:00:31.138,41.31511298,-72.95934272,7.0,16.0
1445925632134,2015-10-27T06:00:32.134,41.31510524,-72.95933768,6.0,17.0
1445925633088,2015-10-27T06:00:33.88,41.31510543,-72.95933811,6.0,17.0
1445925634122,2015-10-27T06:00:34.122,41.31510714,-72.95933575,6.0,16.0
1445925635124,2015-10-27T06:00:35.124,41.31510743,-72.95933539,6.0,15.0
1445925636129,2015-10-27T06:00:36.129,41.31510749,-72.95933472,6.0,16.0
1445925637113,2015-10-27T06:00:37.113,41.3151074,-72.95933464,6.0,14.0
1445925638175,2015-10-27T06:00:38.175,41.31510738,-72.95933458,6.0,13.0
1445925639113,2015-10-27T06:00:39.113,41.31510674,-72.95933822,6.0,10.0
1445925640169,2015-10-27T06:00:40.169,41.3151068,-72.95933792,6.0,10.0
1445925641133,2015-10-27T06:00:41.133,41.31510667,-72.95933859,6.0,9.0
1445925642113,2015-10-27T06:00:42.113,41.31510607,-72.95934136,6.0,7.0
1445925642785,2015-10-27T06:00:42.785,41.3149703,-72.9594714,0.0,48.0
1445925643104,2015-10-27T06:00:43.104,41.31510593,-72.9593416,6.0,8.0
1445925644133,2015-10-27T06:00:44.133,41.31510601,-72.95934135,6.0,8.0
1445925645079,2015-10-27T06:00:45.79,41.31510576,-72.9593423,6.0,7.0
1445925646140,2015-10-27T06:00:46.140,41.3151056,-72.95934395,5.0,7.0
1445925647224,2015-10-27T06:00:47.224,41.31510504,-72.95934711,5.0,7.0
1445925648161,2015-10-27T06:00:48.161,41.31510454,-72.95934985,5.0,6.0
1445925649154,2015-10-27T06:00:49.154,41.31510388,-72.95935318,5.0,6.0
1445925650133,2015-10-27T06:00:50.133,41.31510341,-72.95935617,4.0,6.0
1445925651135,2015-10-27T06:00:51.135,41.31510299,-72.95935891,4.0,6.0
1445925652137,2015-10-27T06:00:52.137,41.31510232,-72.95936284,4.0,6.0
1445925653127,2015-10-27T06:00:53.127,41.31510164,-72.9593667,4.0,6.0
1445925654127,2015-10-27T06:00:54.127,41.31510085,-72.9593708,3.0,6.0
1445925655123,2015-10-27T06:00:55.123,41.3151,-72.95937565,3.0,6.0
1445925656319,2015-10-27T06:00:56.319,41.31509949,-72.95937904,2.0,6.0
1445925657159,2015-10-27T06:00:57.159,41.31509881,-72.95938259,2.0,6.0
1445925658305,2015-10-27T06:00:58.305,41.31509839,-72.95938504,2.0,5.0
1445925659107,2015-10-27T06:00:59.107,41.31509788,-72.95938802,2.0,5.0
1445925660158,2015-10-27T06:01:00.158,41.31509715,-72.95939151,1.0,5.0
1445925661106,2015-10-27T06:01:01.106,41.31509687,-72.95939313,1.0,5.0
1445925662102,2015-10-27T06:01:02.102,41.31509651,-72.95939543,1.0,5.0
1445925663098,2015-10-27T06:01:03.98,41.31509604,-72.95939809,1.0,5.0
1445925663754,2015-10-27T06:01:03.754,41.3150151,-72.9594744,0.0,61.5
1445925664132,2015-10-27T06:01:04.132,41.31509558,-72.95940076,1.0,5.0
1445925665113,2015-10-27T06:01:05.113,41.31509503,-72.95940379,0.0,5.0
1445925666113,2015-10-27T06:01:06.113,41.31509433,-72.95940718,0.0,5.0
1445925667114,2015-10-27T06:01:07.114,41.31509414,-72.95940812,0.0,5.0
1445925668113,2015-10-27T06:01:08.113,41.31509335,-72.95941234,0.0,5.0
1445925669111,2015-10-27T06:01:09.111,41.31509244,-72.95941717,-1.0,5.0
1445925669927,2015-10-27T06:01:09.927,41.3150436,-72.9594588,0.0,57.0
1445925670096,2015-10-27T06:01:10.96,41.31505913,-72.95970948,-28.0,5.0
1445925671158,2015-10-27T06:01:11.158,41.31503669,-72.95977203,-32.0,5.0
1445925673149,2015-10-27T06:01:13.149,41.31501697,-72.95983927,-37.0,6.0
1445925674139,2015-10-27T06:01:14.139,41.31501522,-72.95983802,-37.0,6.0
1445925675124,2015-10-27T06:01:15.124,41.31500437,-72.95986333,-39.0,6.0
1445925676120,2015-10-27T06:01:16.120,41.31499816,-72.95986946,-39.0,6.0
1445925677214,2015-10-27T06:01:17.214,41.31499272,-72.95986542,-38.0,6.0
1445925678154,2015-10-27T06:01:18.154,41.31498659,-72.95986849,-38.0,5.0
1445925679134,2015-10-27T06:01:19.134,41.31498091,-72.95986857,-38.0,5.0
1445925680136,2015-10-27T06:01:20.136,41.31498317,-72.95986552,-38.0,5.0
1445925681131,2015-10-27T06:01:21.131,41.31498269,-72.95986342,-38.0,5.0
1445925682228,2015-10-27T06:01:22.228,41.3149817,-72.9598619,-38.0,6.0
1445925683134,2015-10-27T06:01:23.134,41.31498172,-72.95986137,-38.0,10.0
1445925684146,2015-10-27T06:01:24.146,41.31498167,-72.95986115,-38.0,10.0
1445925685087,2015-10-27T06:01:25.87,41.31498163,-72.95986104,-38.0,10.0
1445925686123,2015-10-27T06:01:26.123,41.31498162,-72.95986096,-38.0,10.0
1445925687140,2015-10-27T06:01:27.140,41.31498174,-72.9598608,-38.0,10.0
1445925688125,2015-10-27T06:01:28.125,41.31498181,-72.95986064,-38.0,10.0
1445925689134,2015-10-27T06:01:29.134,41.31498186,-72.95986048,-38.0,10.0
1445925689779,2015-10-27T06:01:29.779,41.3149687,-72.9594688,0.0,63.0
1445925690281,2015-10-27T06:01:30.281,41.31498182,-72.95986048,-38.0,10.0
1445925691115,2015-10-27T06:01:31.115,41.31498183,-72.95986041,-38.0,10.0
1445925692207,2015-10-27T06:01:32.207,41.31498177,-72.95986045,-38.0,10.0
1445925693202,2015-10-27T06:01:33.202,41.31498175,-72.95986047,-38.0,10.0
1445925694203,2015-10-27T06:01:34.203,41.31498168,-72.9598605,-38.0,10.0
1445925695117,2015-10-27T06:01:35.117,41.3149816,-72.95986047,-38.0,10.0
1445925696119,2015-10-27T06:01:36.119,41.31498164,-72.95986031,-38.0,10.0
1445925697142,2015-10-27T06:01:37.142,41.31498157,-72.95986028,-38.0,10.0
1445925698129,2015-10-27T06:01:38.129,41.31498149,-72.95986035,-38.0,10.0
1445925699138,2015-10-27T06:01:39.138,41.31498153,-72.95986026,-38.0,10.0
1445925700141,2015-10-27T06:01:40.141,41.31498149,-72.95986014,-38.0,10.0
1445925701163,2015-10-27T06:01:41.163,41.31498146,-72.95986004,-38.0,10.0
1445925702141,2015-10-27T06:01:42.141,41.31498144,-72.95986,-38.0,10.0
1445925703141,2015-10-27T06:01:43.141,41.31498141,-72.95985993,-38.0,10.0
1445925704136,2015-10-27T06:01:44.136,41.31498144,-72.95985979,-38.0,10.0
1445925705094,2015-10-27T06:01:45.94,41.31498138,-72.95985971,-38.0,10.0
1445925706122,2015-10-27T06:01:46.122,41.31498136,-72.95985962,-38.0,9.0
1445925707119,2015-10-27T06:01:47.119,41.31498138,-72.95985951,-38.0,9.0
1445925708120,2015-10-27T06:01:48.120,41.31498139,-72.95985942,-38.0,9.0
1445925709123,2015-10-27T06:01:49.123,41.31498139,-72.9598593,-38.0,9.0
1445925710035,2015-10-27T06:01:50.35,41.3150303,-72.9594684,0.0,58.5
1445925710088,2015-10-27T06:01:50.88,41.31498137,-72.9598592,-38.0,9.0
1445925711142,2015-10-27T06:01:51.142,41.31498138,-72.95985906,-38.0,9.0
1445925712139,2015-10-27T06:01:52.139,41.31498136,-72.95985898,-38.0,9.0
1445925714129,2015-10-27T06:01:54.129,41.31498148,-72.95985875,-38.0,9.0
1445925715133,2015-10-27T06:01:55.133,41.31498158,-72.95985854,-38.0,9.0
1445925716125,2015-10-27T06:01:56.125,41.31498168,-72.95985834,-38.0,9.0
1445925717118,2015-10-27T06:01:57.118,41.31498175,-72.95985814,-38.0,9.0
1445925718228,2015-10-27T06:01:58.228,41.31498181,-72.95985795,-38.0,9.0
1445925719792,2015-10-27T06:01:59.792,41.31498183,-72.9598578,-38.0,9.0
1445925720135,2015-10-27T06:02:00.135,41.31498186,-72.95985766,-38.0,9.0
1445925721142,2015-10-27T06:02:01.142,41.31498187,-72.95985739,-38.0,9.0
1445925722138,2015-10-27T06:02:02.138,41.31498189,-72.95985719,-38.0,9.0
1445925723138,2015-10-27T06:02:03.138,41.31498191,-72.95985702,-38.0,9.0
1445925724094,2015-10-27T06:02:04.94,41.31498185,-72.95985696,-38.0,9.0
1445925725121,2015-10-27T06:02:05.121,41.31498183,-72.95985689,-38.0,9.0
1445925726112,2015-10-27T06:02:06.112,41.31498181,-72.95985662,-38.0,9.0
1445925727109,2015-10-27T06:02:07.109,41.31498182,-72.95985652,-38.0,9.0
1445925728115,2015-10-27T06:02:08.115,41.31498176,-72.95985649,-38.0,9.0
1445925729115,2015-10-27T06:02:09.115,41.31498173,-72.95985639,-38.0,9.0
1445925729920,2015-10-27T06:02:09.920,41.3150182,-72.9594728,0.0,45.0
1445925730110,2015-10-27T06:02:10.110,41.31498179,-72.95985627,-38.0,9.0
1445925732132,2015-10-27T06:02:12.132,41.31498179,-72.95985606,-38.0,9.0
1445925733130,2015-10-27T06:02:13.130,41.31498177,-72.95985598,-38.0,9.0
1445925734129,2015-10-27T06:02:14.129,41.31498177,-72.95985589,-38.0,9.0
1445925735119,2015-10-27T06:02:15.119,41.31498187,-72.95985575,-38.0,9.0
1445925736123,2015-10-27T06:02:16.123,41.3149819,-72.95985565,-38.0,9.0
1445925737121,2015-10-27T06:02:17.121,41.31498201,-72.95985542,-38.0,9.0
1445925738188,2015-10-27T06:02:18.188,41.31498209,-72.95985533,-38.0,9.0
1445925739159,2015-10-27T06:02:19.159,41.31498214,-72.95985522,-38.0,9.0
1445926343474,2015-10-27T06:12:23.474,41.3150224,-72.9594709,0.0,63.0
1445926344153,2015-10-27T06:12:24.153,41.31513893,-72.95952675,-22.0,19.0
1445926345152,2015-10-27T06:12:25.152,41.31511916,-72.95954535,-24.0,13.0
1445926346143,2015-10-27T06:12:26.143,41.31512713,-72.95957096,-29.0,12.0
1445926348139,2015-10-27T06:12:28.139,41.31512492,-72.95957572,-32.0,11.0
1445926348148,2015-10-27T06:12:28.148,41.31511231,-72.95958322,-32.0,9.0
1445926350144,2015-10-27T06:12:30.144,41.31510391,-72.95958988,-33.0,7.0
1445926350148,2015-10-27T06:12:30.148,41.31509938,-72.95959206,-34.0,6.0
1445926351222,2015-10-27T06:12:31.222,41.315103,-72.95959211,-35.0,6.0
1445926352225,2015-10-27T06:12:32.225,41.31510126,-72.95959431,-37.0,5.0
1445926353219,2015-10-27T06:12:33.219,41.31509693,-72.95959525,-37.0,5.0
1445926354156,2015-10-27T06:12:34.156,41.3150956,-72.95959518,-38.0,5.0
1445926355157,2015-10-27T06:12:35.157,41.31509338,-72.95959611,-38.0,5.0
1445926356160,2015-10-27T06:12:36.160,41.31509315,-72.95959593,-38.0,5.0
1445926357154,2015-10-27T06:12:37.154,41.31509329,-72.95959579,-38.0,5.0
1445926358093,2015-10-27T06:12:38.93,41.31509364,-72.9595956,-38.0,5.0
1445926359127,2015-10-27T06:12:39.127,41.31509359,-72.95959555,-38.0,5.0
1445926360122,2015-10-27T06:12:40.122,41.3150935,-72.9595956,-38.0,5.0
1445926361127,2015-10-27T06:12:41.127,41.31509345,-72.95959566,-38.0,5.0
1445926362134,2015-10-27T06:12:42.134,41.31509343,-72.95959565,-38.0,5.0
1445926363124,2015-10-27T06:12:43.124,41.31509344,-72.95959566,-38.0,5.0
1445926363270,2015-10-27T06:12:43.270,41.3150523,-72.959478,0.0,55.5
1445926364237,2015-10-27T06:12:44.237,41.31509329,-72.95959576,-38.0,6.0
1445926365140,2015-10-27T06:12:45.140,41.31509334,-72.95959576,-38.0,6.0
1445926366150,2015-10-27T06:12:46.150,41.31509347,-72.95959572,-38.0,5.0
1445926368149,2015-10-27T06:12:48.149,41.31509323,-72.95959585,-38.0,5.0
1445926369138,2015-10-27T06:12:49.138,41.31509531,-72.95959488,-38.0,5.0
1445926370092,2015-10-27T06:12:50.92,41.31509052,-72.95959697,-38.0,5.0
1445926371134,2015-10-27T06:12:51.134,41.31509087,-72.95959681,-38.0,5.0
1445926372218,2015-10-27T06:12:52.218,41.31509081,-72.95959685,-38.0,5.0
1445926373223,2015-10-27T06:12:53.223,41.31509082,-72.95959693,-38.0,5.0
1445926374219,2015-10-27T06:12:54.219,41.31509076,-72.95959697,-38.0,5.0
1445926375151,2015-10-27T06:12:55.151,41.31509077,-72.959597,-38.0,5.0
1445926376150,2015-10-27T06:12:56.150,41.31509073,-72.95959698,-38.0,5.0
1445926377152,2015-10-27T06:12:57.152,41.31509062,-72.95959697,-38.0,5.0
1445926378155,2015-10-27T06:12:58.155,41.3150906,-72.9595969,-38.0,6.0
