timestamp,UTC time, latitude, longitude, altitude, accuracy
1446264110694,2015-10-31T04:01:50.694,41.3158756,-72.9594831,0.0,39.0
1446264111596,2015-10-31T04:01:51.596,41.31618954,-72.9598166,-19.0,18.0
1446264112611,2015-10-31T04:01:52.611,41.31616521,-72.95981789,-18.0,14.0
1446264113611,2015-10-31T04:01:53.611,41.31612775,-72.95979239,-18.0,8.0
1446264114633,2015-10-31T04:01:54.633,41.31611701,-72.95979265,-19.0,5.0
1446264115636,2015-10-31T04:01:55.636,41.31611044,-72.95979245,-21.0,4.0
1446264116628,2015-10-31T04:01:56.628,41.31609649,-72.95978689,-19.0,4.0
1446264117610,2015-10-31T04:01:57.610,41.31608745,-72.9597883,-18.0,4.0
1446264118628,2015-10-31T04:01:58.628,41.31606813,-72.95978768,-17.0,4.0
1446264119732,2015-10-31T04:01:59.732,41.31606576,-72.95978705,-20.0,4.0
1446264120713,2015-10-31T04:02:00.713,41.31605112,-72.95978596,-20.0,4.0
1446264121629,2015-10-31T04:02:01.629,41.31604062,-72.95978933,-20.0,4.0
1446264122619,2015-10-31T04:02:02.619,41.31603042,-72.95978585,-19.0,4.0
1446264123620,2015-10-31T04:02:03.620,41.31602474,-72.95978573,-19.0,3.0
1446264124592,2015-10-31T04:02:04.592,41.31600951,-72.95977579,-18.0,3.0
1446264126101,2015-10-31T04:02:06.101,41.31599969,-72.9597731,-18.0,3.0
1446264126599,2015-10-31T04:02:06.599,41.31598385,-72.95977215,-18.0,3.0
1446264127600,2015-10-31T04:02:07.600,41.31597092,-72.95977143,-17.0,4.0
1446264128616,2015-10-31T04:02:08.616,41.31595697,-72.9597603,-16.0,3.0
1446264129611,2015-10-31T04:02:09.611,41.31594229,-72.95975449,-16.0,3.0
1446264130632,2015-10-31T04:02:10.632,41.31592988,-72.95974576,-15.0,3.0
1446264131352,2015-10-31T04:02:11.352,41.3160036,-72.9596908,0.0,45.0
1446264131623,2015-10-31T04:02:11.623,41.31592112,-72.95974165,-15.0,4.0
1446264132634,2015-10-31T04:02:12.634,41.31591214,-72.95973893,-15.0,4.0
1446264133634,2015-10-31T04:02:13.634,41.31590032,-72.9597399,-15.0,4.0
1446264134615,2015-10-31T04:02:14.615,41.31588949,-72.95973601,-15.0,3.0
1446264135626,2015-10-31T04:02:15.626,41.31587877,-72.95973235,-15.0,4.0
1446264137728,2015-10-31T04:02:17.728,41.31586111,-72.9597301,-15.0,3.0
1446264137742,2015-10-31T04:02:17.742,41.31584927,-72.95972932,-15.0,3.0
1446264138999,2015-10-31T04:02:18.999,41.31583472,-72.95972478,-14.0,3.0
1446264139653,2015-10-31T04:02:19.653,41.31582553,-72.9597251,-14.0,3.0
1446264140619,2015-10-31T04:02:20.619,41.31582666,-72.95972608,-14.0,3.0
1446264141625,2015-10-31T04:02:21.625,41.31581706,-72.95971868,-14.0,3.0
1446264142618,2015-10-31T04:02:22.618,41.31580194,-72.95971362,-14.0,3.0
1446264143618,2015-10-31T04:02:23.618,41.3157918,-72.95971147,-14.0,4.0
1446264144718,2015-10-31T04:02:24.718,41.31577761,-72.95971509,-14.0,3.0
1446264145650,2015-10-31T04:02:25.650,41.31576528,-72.95971416,-14.0,3.0
1446264146612,2015-10-31T04:02:26.612,41.31576003,-72.95970995,-14.0,3.0
1446264147623,2015-10-31T04:02:27.623,41.3157488,-72.9597092,-14.0,3.0
1446264148602,2015-10-31T04:02:28.602,41.31573951,-72.95970768,-14.0,3.0
1446264149645,2015-10-31T04:02:29.645,41.31572931,-72.95970152,-14.0,3.0
1446264150645,2015-10-31T04:02:30.645,41.31571628,-72.959699,-14.0,3.0
1446264151139,2015-10-31T04:02:31.139,41.3157,-72.9595519,0.0,45.0
1446264151652,2015-10-31T04:02:31.652,41.31570483,-72.95970126,-14.0,4.0
1446264152656,2015-10-31T04:02:32.656,41.31569456,-72.95970571,-15.0,3.0
1446264153651,2015-10-31T04:02:33.651,41.31567957,-72.95970807,-14.0,3.0
1446264154623,2015-10-31T04:02:34.623,41.31566875,-72.95970135,-14.0,3.0
1446264155607,2015-10-31T04:02:35.607,41.31565548,-72.95969923,-14.0,3.0
1446264156627,2015-10-31T04:02:36.627,41.31564549,-72.95970042,-14.0,3.0
1446264157631,2015-10-31T04:02:37.631,41.31563425,-72.9596991,-15.0,4.0
1446264158632,2015-10-31T04:02:38.632,41.31562539,-72.95970007,-15.0,3.0
1446264159616,2015-10-31T04:02:39.616,41.31561673,-72.95969485,-15.0,4.0
1446264160633,2015-10-31T04:02:40.633,41.31560132,-72.95968803,-14.0,3.0
1446264161601,2015-10-31T04:02:41.601,41.31559033,-72.95968388,-13.0,3.0
1446264162632,2015-10-31T04:02:42.632,41.3155779,-72.95967686,-13.0,3.0
1446264163597,2015-10-31T04:02:43.597,41.31556593,-72.95967163,-13.0,3.0
1446264164619,2015-10-31T04:02:44.619,41.31555533,-72.95966994,-13.0,4.0
1446264165608,2015-10-31T04:02:45.608,41.31555045,-72.9596736,-14.0,3.0
1446264166623,2015-10-31T04:02:46.623,41.31553365,-72.95966415,-14.0,3.0
1446264167677,2015-10-31T04:02:47.677,41.31552575,-72.95965757,-15.0,4.0
1446264168620,2015-10-31T04:02:48.620,41.31551569,-72.95965252,-15.0,3.0
1446264169613,2015-10-31T04:02:49.613,41.31551358,-72.95965082,-15.0,3.0
1446264170617,2015-10-31T04:02:50.617,41.31550823,-72.95965428,-16.0,4.0
1446264171201,2015-10-31T04:02:51.201,41.3155775,-72.9595052,0.0,40.5
1446264171624,2015-10-31T04:02:51.624,41.31549328,-72.95964883,-15.0,3.0
1446264172620,2015-10-31T04:02:52.620,41.31548692,-72.95965065,-16.0,3.0
1446264173584,2015-10-31T04:02:53.584,41.31548257,-72.95965382,-17.0,3.0
1446264174617,2015-10-31T04:02:54.617,41.31547521,-72.95964832,-17.0,3.0
1446264175623,2015-10-31T04:02:55.623,41.31546097,-72.95963951,-17.0,4.0
1446264176713,2015-10-31T04:02:56.713,41.31544847,-72.95963117,-18.0,4.0
1446264177657,2015-10-31T04:02:57.657,41.31544662,-72.95963266,-18.0,3.0
1446264178633,2015-10-31T04:02:58.633,41.31544009,-72.95963042,-19.0,4.0
1446264179609,2015-10-31T04:02:59.609,41.3154341,-72.95963102,-19.0,3.0
1446264180603,2015-10-31T04:03:00.603,41.31542252,-72.95962283,-18.0,3.0
1446264181605,2015-10-31T04:03:01.605,41.31540474,-72.95961361,-19.0,3.0
1446264182613,2015-10-31T04:03:02.613,41.31538475,-72.95959963,-20.0,3.0
1446264183894,2015-10-31T04:03:03.894,41.3153664,-72.95959587,-21.0,3.0
1446264184654,2015-10-31T04:03:04.654,41.315347,-72.95958987,-21.0,3.0
1446264185614,2015-10-31T04:03:05.614,41.31533948,-72.95958958,-22.0,3.0
1446264186612,2015-10-31T04:03:06.612,41.31532937,-72.95958431,-22.0,3.0
1446264187625,2015-10-31T04:03:07.625,41.3153187,-72.95958527,-21.0,3.0
1446264188613,2015-10-31T04:03:08.613,41.31531242,-72.95958257,-22.0,4.0
1446264189619,2015-10-31T04:03:09.619,41.3153028,-72.95957622,-21.0,4.0
1446264190620,2015-10-31T04:03:10.620,41.3152924,-72.95956929,-21.0,3.0
1446264191313,2015-10-31T04:03:11.313,41.3154915,-72.9595142,0.0,40.5
1446264191612,2015-10-31T04:03:11.612,41.31528397,-72.95957115,-22.0,3.0
1446264192652,2015-10-31T04:03:12.652,41.31527594,-72.95956893,-22.0,3.0
1446264193609,2015-10-31T04:03:13.609,41.31526424,-72.95956419,-22.0,4.0
1446264194625,2015-10-31T04:03:14.625,41.31524752,-72.95956306,-23.0,3.0
1446264195630,2015-10-31T04:03:15.630,41.3152408,-72.95956489,-23.0,4.0
1446264196638,2015-10-31T04:03:16.638,41.31523643,-72.9595676,-23.0,3.0
1446264197625,2015-10-31T04:03:17.625,41.31522651,-72.9595624,-23.0,4.0
1446264198615,2015-10-31T04:03:18.615,41.3152173,-72.95955575,-23.0,4.0
1446264199598,2015-10-31T04:03:19.598,41.31520558,-72.95954987,-22.0,4.0
1446264200609,2015-10-31T04:03:20.609,41.31519648,-72.95954222,-23.0,4.0
1446264201589,2015-10-31T04:03:21.589,41.31518297,-72.95953922,-23.0,4.0
1446264203910,2015-10-31T04:03:23.910,41.31517308,-72.95953689,-23.0,4.0
1446264203911,2015-10-31T04:03:23.911,41.31515861,-72.9595274,-22.0,4.0
